,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,50456159,36699505,13756654,0.2726,,5125331,4884310,10009641,,10009641,46709146,,28152,79747,3583209,0.0710,4461771,0.0884,175525,4637296,0.0919,124891,3350419,0.0664,0.45,0.45,7477000,7477000,5106183,,5106183,1011856,12525674,,18643713,469801,,,,2254541,,2144578,4868920,,23512633,1421246,,,37747,691352,2150345,6414516,37747,,275000,6727263,,,8877608,,,,-451329,15086354,12990732,21868340,1644293,23512633,3350419,79747,,,5069882,-429827,7751795,-6403,16493368,1054728,9554776,-451214,-1299189,,,14713,-1735690,-32483236,,,-5770000,30283054,-7970182,,-151096,5106183,5257279,9103562
2012,76221041,54530971,21690070,0.2846,,6096114,7269331,13365445,,13365445,67896416,,1234,185120,10046025,0.1318,9851089,0.1292,171551,10022640,0.1315,154542,9705129,0.1273,1.05,1.05,6115000,6115000,7069471,,7069471,1949822,28489191,,37508484,719390,,,,4446302,,2881975,8047667,,45556151,3090890,,,75423,1684676,4850989,14968762,75423,,450000,15494185,,,20345174,,,,-636566,25847543,25210977,45556151,,45556151,9705129,185120,,,16164127,-204905,-15963517,1669644,32657495,-30707745,-4653369,-434886,-2244047,,,33490,-2645443,-37810361,,,-4134884,51207345,9262100,,1963288,7069471,5106183,-5088255
2013,162795702,121325536,41470166,0.2547,,13604160,15768575,29372735,,29372735,150698271,,50946,291611,23735702,0.1458,16384070,0.1006,6419257,22803327,0.1401,1066072,22327073,0.1371,1.08,1.08,20763449,20763449,54068733,,54068733,5430087,141982744,,201481564,844707,,,12727608,,287781,5667924,19528020,,221009584,14000155,,1553683,330030,4755101,19085286,35535260,330030,,1685057,37550347,,,56635633,,207634,7110126,-676732,157732923,164373951,221009584,,221009584,22327073,291611,-287781,42814,149738783,-3870924,-74595550,5827258,182396278,-226600980,-54488480,-684448,-31067000,,,492554,-31258894,-52041782,102635396,,-9111206,91264228,132746636,,46999262,54068733,7069471,-55172928
2014,383268000,280481000,102787000,0.2682,,23744000,36672000,60416000,,60416000,340897000,,,825000,43904000,0.1146,42371000,0.1106,708000,43079000,0.1124,14868000,28211000,0.0736,1.37,1.33,20666758,21202967,31370000,,31370000,7365000,367908000,,406643000,1610000,,,12481000,,,17393000,31484000,,438127000,15479000,,1448000,,6340000,21819000,216099000,,2685000,15025000,233809000,,,255628000,,208000,35321000,-967000,147937000,182499000,438127000,,438127000,28211000,825000,1000,862000,202427722,-1963000,-198357000,1480000,384824000,-405540722,-173214000,-1195000,-15169000,,,,-16364000,-43531000,,-16550000,,226960000,166879000,,-22699000,31370000,54069000,-174409000
2015,630236000,463304000,166932000,0.2649,,34260000,52998000,87258000,,87258000,550562000,,,883000,81163000,0.1288,79674000,0.1264,606000,80280000,0.1274,27450000,52830000,0.0838,2.65,2.44,19939761,21740719,37568000,,37568000,17325000,531228000,,586121000,2108000,,,12234000,,,21870000,36212000,,622333000,24020000,,6205000,,10666000,34686000,308192000,,2726000,29340000,340258000,,,374944000,,213000,88151000,-1554000,160579000,247389000,622333000,,622333000,52830000,883000,42000,2279000,166611000,-9960000,-151707000,9630000,551435000,-311801000,-89156000,-1117000,,,,,-1117000,-154786000,9593000,,,241664000,96471000,,6198000,37568000,31370000,-90273000
2016,838320000,616707000,221613000,0.2644,,43158000,66984000,110142000,,110142000,726849000,,,1089000,114761000,0.1369,111471000,0.1330,2201000,113672000,0.1356,38641000,75031000,0.0895,3.61,3.41,20798333,22024091,49518000,,49518000,17055000,717681000,,784254000,1960000,,,12018000,,,16282000,30260000,,814514000,20783000,,5040000,,7219000,28002000,400483000,,164000,30664000,431311000,,,459313000,,223000,163182000,-2421000,194217000,355201000,814514000,,814514000,75031000,1089000,-2562000,3396000,204817000,270000,-183884000,-11747000,756252000,-389954000,-108183000,-722000,,,,,-722000,-45000000,29448000,,,136407000,120855000,,11950000,49518000,37568000,-108905000
2017,1257960000,937540000,320420000,0.2547,,55662000,94957000,150619000,,150619000,1088159000,,,791000,172193000,0.1369,169801000,0.1350,1601000,171402000,0.1363,58096000,113306000,0.0901,5.24,4.73,21604932,23933122,67571000,,67571000,44706000,918933000,,1031210000,1674000,12018000,,12018000,,1928000,33062000,48682000,,1079892000,24045000,,48733000,,50829000,74874000,475195000,,,39977000,515172000,,,590046000,,228000,276488000,-3148000,216278000,489846000,1079892000,,1079892000,113306000,791000,-2092000,4188000,200084000,-27651000,-200609000,-257000,956336000,-384744000,-68467000,-518000,,,,,-518000,-25000000,17130000,,,94908000,87038000,,18053000,67571000,49518000,-68985000
2018,1504400000,1124484000,379916000,0.2525,,70345000,109460000,179805000,,179805000,1304289000,,,711000,199809000,0.1328,200111000,0.1330,-1013000,199098000,0.1323,43812000,155286000,0.1032,6.89,6.24,22551762,24892274,46624000,,46624000,42836000,1228256000,,1317716000,1432000,12018000,,12018000,,2790000,61517000,77757000,,1395473000,28140000,,10773000,,23112000,51252000,653734000,,,34544000,688278000,,,739530000,,237000,431774000,-3462000,227394000,655943000,1395473000,,1395473000,155286000,711000,-724000,5937000,310128000,1870000,-234664000,-2779000,1266464000,-588061000,-116723000,-475000,-74463000,,,,-74938000,-436238000,2690000,-1506000,,605768000,170714000,,-20947000,46624000,67571000,-117198000
2019,1838154000,1401675000,436479000,0.2375,,77380000,131561000,208941000,,208941000,1610616000,,,643000,232475000,0.1265,227538000,0.1238,4294000,231832000,0.1261,53224000,178608000,0.0972,7.70,7.02,23191595,25430841,38345000,,38345000,56390000,1499624000,,1594359000,1632000,12018000,,12018000,,4621000,53485000,71756000,,1666115000,39285000,296028000,28679000,,40040000,375353000,394531000,,,51038000,445569000,,5645000,820922000,,264000,610382000,-4092000,238639000,845193000,1666115000,,1666115000,178608000,643000,-1831000,7539000,-47458000,-13554000,-266651000,3254000,1219006000,-179435000,-41934000,-734000,-1059000,,,,-1793000,-273762000,2886000,,,306324000,35448000,,-8279000,38345000,46624000,-42668000
2020,2367929000,1764832000,603097000,0.2547,,90021000,148366000,238387000,,238387000,2003219000,,,710000,368559000,0.1556,364710000,0.1540,3139000,367849000,0.1553,43954000,323895000,0.1368,12.89,12.76,25135077,25380560,35942000,,35942000,115939000,1569489000,,1721370000,3618000,12018000,,12018000,,6986000,82095000,104717000,,1826087000,43614000,296681000,26181000,,37034000,377329000,247004000,,,62749000,309753000,,5287000,687082000,,267000,934277000,,204461000,1139005000,1826087000,,1826087000,323895000,710000,-2365000,13517000,125035000,-59549000,-70228000,1181000,1344041000,-258634000,202158000,-2692000,-2956000,,,,-5648000,-530000000,4259000,-48081000,,374909000,-198913000,,-2403000,35942000,38345000,199466000
2021,3050149000,2232115000,818034000,0.2682,,100331000,170005000,270336000,,270336000,2502451000,,,1154000,543929000,0.1783,547698000,0.1796,-4923000,542775000,0.1780,113130000,429645000,0.1409,17.53,17.31,24508134,24824320,50514000,,50514000,57909000,2085904000,,2194327000,16944000,12018000,,12018000,,6198000,122378000,157538000,,2351865000,62828000,,11604000,,19035000,81863000,810569000,,,63585000,874154000,,5333000,956017000,,269000,1363922000,,,1395848000,2351865000,,2351865000,429645000,1154000,788000,13595000,-436741000,58030000,-463643000,-760000,,13259000,21700000,-1729000,-68662000,,,,-70391000,-969000000,7114000,-193783000,,1218932000,63263000,,14572000,50514000,35942000,19971000
