,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,100100000,85600000,14500000,0.1449,,,,8200000,2900000,11100000,96700000,,3400000,2900000,2800000,0.0280,3400000,0.0340,-6900000,-3500000,-0.0350,100000,-3600000,-0.0360,-0.07,-0.07,54241071,54241071,3800000,,3800000,13900000,21500000,2800000,42000000,24000000,,200000,200000,,,800000,25000000,,67000000,10200000,,,,10900000,21100000,38100000,,700000,,38800000,,,59900000,,,600000,-8000000,14500000,7100000,67000000,,67000000,-3600000,2900000,-600000,,1900000,,4200000,,20900000,4400000,5000000,-5200000,,,,,-5200000,,,,,2700000,2700000,,,,1300000,-200000
1992,113200000,92300000,20900000,0.1846,,,,8600000,3400000,12000000,104300000,,2800000,3400000,12100000,0.1069,8900000,0.0786,-2400000,6500000,0.0574,2400000,3500000,0.0309,0.07,0.07,17093750,17093750,200000,,200000,16200000,21800000,2500000,40700000,27800000,,,,,,800000,28600000,,69300000,12000000,,,,10500000,22500000,36700000,,3500000,,40200000,,,62700000,,,3000000,-11100000,14700000,6600000,69300000,,69300000,3500000,3400000,-400000,,-2700000,,300000,,18200000,2500000,6300000,-3000000,,,,100000,-2900000,,,-5000000,,-2000000,-7000000,,,,3800000,3300000
1993,150400000,119800000,30600000,0.2035,,,,12100000,5300000,17400000,137200000,,3200000,5300000,18700000,0.1243,13200000,0.0878,-3000000,10200000,0.0678,3800000,6400000,0.0426,0.16,0.16,19752500,19752500,25800000,,25800000,40800000,66800000,8300000,141700000,90700000,,23100000,23100000,,,5800000,119600000,,261300000,25300000,,,,25600000,50900000,123600000,,10400000,9700000,143700000,,,194600000,,,9200000,-16300000,73800000,66700000,261300000,,261300000,6400000,5300000,3900000,,72600000,,-10300000,,90800000,-95000000,-6800000,-5400000,,-3500000,,-3900000,-12800000,,32200000,,-100000,13100000,45200000,,,,200000,-12200000
1994,407000000,321200000,85800000,0.2108,2100000,,,28300000,17400000,47800000,369000000,,8500000,17400000,56000000,0.1376,38000000,0.0934,-7900000,30100000,0.0740,11600000,18500000,0.0455,0.41,0.32,20323750,20323750,7200000,,7200000,70200000,107000000,8000000,192400000,143300000,,36400000,36400000,,,28400000,208100000,,400500000,36000000,,,,36400000,72400000,178300000,,10800000,31300000,220400000,,,292800000,,,27200000,-32000000,112500000,107700000,400500000,,400500000,18500000,17400000,,,29200000,,-25500000,,120000000,-73500000,-8400000,-15200000,,,3500000,-42000000,-53700000,,17500000,,-500000,26500000,43500000,,-18600000,7200000,25800000,-23600000
1995,623200000,484100000,139100000,0.2232,2100000,,,40600000,23400000,66100000,550200000,,12000000,23400000,98700000,0.1584,73000000,0.1171,-9700000,63300000,0.1016,25300000,38000000,0.0610,1.53,1.20,24869110,31666667,14200000,,14200000,107100000,124900000,18700000,264900000,178300000,,51200000,51200000,,,17700000,247200000,,512100000,58600000,,,,55000000,113600000,142300000,,15700000,24600000,182600000,,,296200000,,,64100000,-54000000,205800000,215900000,512100000,,512100000,38000000,23400000,,,31300000,,7200000,,151300000,-55200000,37500000,-20100000,,,,-17200000,-37300000,,64900000,,-1100000,-57000000,6800000,,,,7200000,17400000
1996,634600000,498900000,135700000,0.2138,2700000,43700000,,43700000,28000000,74400000,573300000,,10700000,28000000,95700000,0.1508,61300000,0.0966,-4300000,57000000,0.0898,21600000,35400000,0.0558,1.26,1.04,28184713,34038462,27400000,,27400000,95600000,138800000,22900000,284700000,205100000,,41200000,41200000,,,27600000,273900000,,558600000,60600000,900000,,,42100000,103600000,113100000,,18800000,21900000,153800000,,,257400000,,,98100000,-75400000,278500000,301200000,558600000,,558600000,35400000,28000000,,,29800000,,-26800000,,181100000,-39000000,54200000,-36700000,,,,3700000,-33000000,,,-9500000,-1400000,2800000,-8100000,,,,14200000,17500000
1997,690100000,553200000,136900000,0.1984,6800000,45500000,,45500000,30900000,83200000,636400000,,,30900000,71400000,0.1035,53700000,0.0778,-13200000,40500000,0.0587,15400000,25100000,0.0364,0.89,0.88,28265766,28522727,21200000,,21200000,112800000,138400000,26200000,298600000,210300000,,42500000,42500000,,,33700000,286500000,,585100000,70500000,1100000,,,43100000,114700000,181700000,,21000000,19600000,222300000,,,337000000,,,121900000,-75400000,201600000,248100000,585100000,,585100000,25100000,30900000,,,2800000,,300000,,183900000,-14800000,44000000,-38300000,,,,-3400000,-41700000,,,-77100000,-1400000,69900000,-8600000,,,,27400000,5700000
1998,660800000,534900000,125900000,0.1905,7100000,52900000,,52900000,34700000,94700000,629600000,,18300000,34700000,66200000,0.1002,31200000,0.0472,-18000000,13200000,0.0200,5000000,8200000,0.0124,0.30,0.30,26973684,26973684,14100000,,14100000,108200000,154000000,35900000,312200000,284400000,,40800000,40800000,,,40900000,366100000,,678300000,66500000,7900000,,,67300000,141700000,247600000,,23400000,18600000,289600000,,,431300000,,,128800000,-124200000,242400000,247000000,678300000,,678300000,8200000,34700000,,,-13400000,,-4300000,,170500000,3200000,32700000,-79600000,,,,-7100000,-86700000,,,-9200000,-1300000,57500000,47000000,,,,21200000,-46900000
1999,588000000,487700000,100300000,0.1706,6300000,51600000,,51600000,38600000,96500000,584200000,,,38600000,20200000,0.0344,3800000,0.0065,-22200000,-18400000,-0.0313,-7000000,-11400000,-0.0194,-0.44,-0.44,25909091,25909091,8600000,,8600000,97500000,133400000,39600000,279100000,267000000,,39100000,39100000,,,52000000,358100000,,637200000,51400000,20200000,,,36700000,108300000,255500000,,28400000,16100000,300000000,,,408300000,,,116100000,-155900000,268700000,228900000,637200000,,637200000,-11400000,38600000,,,300000,,10600000,,170800000,-24400000,3100000,-51300000,,,,15300000,-36000000,,,-3600000,-1200000,33100000,28300000,-800000,-5500000,8600000,14100000,-48200000
2000,543069000,465703000,77366000,0.1425,4704000,44087000,,44087000,37221000,86012000,551715000,,22558000,37221000,68481000,0.1261,-8646000,-0.0159,17348000,8702000,0.0160,4177000,4525000,0.0083,0.18,0.18,25867500,25867500,5668000,,5668000,83689000,160309000,35890000,285556000,232335000,,18921000,18921000,,,54829000,306085000,,591641000,53524000,5377000,,,40539000,99440000,227975000,,20754000,14767000,263496000,,,362936000,,27000,119405000,-161012000,270285000,228705000,591641000,,591641000,4525000,37221000,-2747000,,15316000,,-36751000,,186116000,-80122000,-25807000,-28769000,,,,95026000,66257000,,,-640000,-1240000,-40966000,-42846000,-542000,-2938000,5668000,8606000,-54576000
2001,457475000,436924000,20551000,0.0449,3089000,44162000,,44162000,6765000,54016000,490940000,,20919000,37263000,10054000,0.0220,-33465000,-0.0732,-17277000,-50742000,-0.1109,-13339000,-34789000,-0.0760,-1.34,-1.34,25820000,25820000,9214000,,9214000,78144000,116801000,58564000,262723000,205047000,,16985000,16985000,,,84199000,306231000,,568954000,54658000,4304000,,,23077000,82039000,256622000,,24161000,20225000,301008000,,,383047000,,27000,83998000,-189632000,291514000,185907000,568954000,,568954000,-34789000,37263000,-9746000,,-5432000,,41140000,,180684000,38467000,25763000,-11865000,,,,-4621000,-16486000,,,-375000,-827000,-4408000,-5610000,-121000,3546000,9214000,5668000,13898000
2002,462820000,433079000,29741000,0.0643,3509000,40318000,,40318000,,43827000,476906000,,20565000,33622000,9894000,0.0214,-14086000,-0.0304,-30207000,-44293000,-0.0957,-8416000,-35877000,-0.0775,-1.38,-1.38,25988750,25988750,22049000,,22049000,82588000,109142000,40790000,254569000,186540000,,17839000,17839000,,,73051000,277430000,,531999000,49007000,10615000,,,24684000,84306000,249119000,,12009000,42538000,303666000,,,387972000,,27000,47705000,-24973000,121268000,144027000,531999000,,531999000,-35877000,33622000,3511000,,-10421000,,9414000,,170263000,26073000,16908000,-9759000,,,,618000,-9141000,,,-111000,-416000,4934000,4407000,661000,12835000,22049000,9214000,7149000
