,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,17300000,7800000,9500000,0.5491,,6600000,,6600000,500000,7100000,14900000,,,500000,3000000,0.1734,2400000,0.1387,100000,2500000,0.1445,1000000,1500000,0.0867,0.00,0.00,220480000,220480000,13400000,,13400000,7600000,1500000,200000,22700000,1800000,,,,,,1300000,3100000,,25800000,,2600000,,,4600000,7200000,900000,,,1400000,2300000,,,9500000,,,500000,-700000,16500000,16300000,25800000,,25800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,33000000,20400000,12600000,0.3818,,5700000,,5700000,900000,6600000,27000000,,,900000,7700000,0.2333,6000000,0.1818,800000,6800000,0.2061,2800000,4000000,0.1212,0.00,0.00,227904000,227904000,12200000,,12200000,17600000,4100000,700000,34600000,2700000,,,,,,2600000,5300000,,39900000,,6400000,,,10200000,16600000,900000,,800000,1000000,2700000,,,19300000,,,4500000,-1200000,17300000,20600000,39900000,,39900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,40300000,26900000,13400000,0.3325,,7000000,,7000000,1600000,8600000,35500000,,,1600000,6700000,0.1663,4800000,0.1191,300000,5100000,0.1266,1700000,3400000,0.0844,0.00,0.00,230400000,230400000,7300000,,7300000,27500000,3300000,600000,38700000,4300000,,,,,,3800000,8100000,,46800000,,7100000,,,12400000,19500000,1400000,,1500000,200000,3100000,,,22600000,,,7900000,-2200000,18500000,24200000,46800000,,46800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,56700000,39900000,16800000,0.2963,,8700000,,8700000,2400000,11100000,51000000,,,2400000,8000000,0.1411,5700000,0.1005,-100000,5600000,0.0988,2000000,3600000,0.0635,0.00,0.00,232448000,232448000,7400000,,7400000,35400000,1900000,500000,45200000,4200000,,,,,,5700000,9900000,,55100000,17400000,2200000,,,3700000,23300000,1600000,,2100000,,3700000,,,27000000,,,11500000,-3500000,20100000,28100000,55100000,,55100000,3600000,2400000,600000,,2400000,,1500000,,21900000,-300000,8700000,-3600000,,,,-500000,-4100000,,100000,-4900000,,200000,-4600000,,-4600000,,7300000,5100000
1990,51300000,30600000,20700000,0.4035,,15200000,,15200000,2800000,18000000,48600000,,,2800000,5300000,0.1033,2700000,0.0526,-200000,2500000,0.0487,900000,1600000,0.0312,0.00,0.00,230736000,230736000,7100000,,7100000,28900000,2000000,600000,38600000,6200000,,,,,,7600000,13800000,,52400000,11400000,2300000,,,4100000,17800000,7700000,,2700000,100000,10500000,,,28300000,,,13100000,-5000000,16000000,24100000,52400000,,52400000,1600000,2800000,700000,,-1100000,,-100000,,20800000,1700000,5700000,-3200000,,,,-3100000,-6300000,,100000,-5600000,,5700000,200000,,200000,,7400000,2500000
1991,75000000,35800000,39200000,0.5227,,29800000,,29800000,3600000,33400000,69200000,,,3600000,11200000,0.1493,5800000,0.0773,1800000,7600000,0.1013,2900000,4700000,0.0627,0.00,0.00,202176000,202176000,8700000,,8700000,29300000,1500000,200000,39700000,6400000,,,,,,10100000,16500000,,56200000,11100000,400000,,,5600000,17100000,8000000,,3500000,100000,11600000,,,28700000,,,16400000,-6400000,17500000,27500000,56200000,,56200000,4700000,3600000,1900000,,1800000,,500000,,22600000,-2600000,9400000,-1800000,,,,-4000000,-5800000,,,,,-1900000,-1900000,,-1900000,,7100000,7600000
1992,98300000,65000000,33300000,0.3388,,14200000,,14200000,5300000,19500000,84500000,,,5300000,21600000,0.2197,13800000,0.1404,2500000,16300000,0.1658,6400000,9900000,0.1007,0.01,0.01,205264000,205264000,13700000,,13700000,29400000,1800000,1000000,45900000,9200000,,,,,,11600000,20800000,,66700000,8100000,500000,,,6800000,15400000,8300000,,4300000,100000,12700000,,,28100000,,,26300000,-8500000,20800000,38600000,66700000,,66700000,9900000,5300000,-400000,,7900000,,-400000,,30500000,-8700000,14000000,-4700000,,,,-4100000,-8800000,,300000,,,-400000,-100000,,-100000,,8700000,9300000
1993,117200000,72800000,44400000,0.3788,,17000000,,17000000,6400000,23400000,96200000,,,6400000,30600000,0.2611,21000000,0.1792,3200000,24200000,0.2065,9600000,14600000,0.1246,0.02,0.02,217728000,217728000,16800000,,16800000,46400000,1000000,3000000,67200000,13800000,,8600000,8600000,,,15300000,37700000,,104900000,11500000,1500000,,,11600000,24600000,10400000,,5800000,-100000,16100000,,,40700000,,,40900000,-12000000,35300000,64200000,104900000,,104900000,14600000,6400000,7500000,,12100000,,800000,,42600000,-24700000,15900000,-7100000,,,,-6700000,-13800000,,1000000,-500000,,500000,1000000,100000,1000000,,13700000,8800000
1994,155900000,76200000,79700000,0.5112,,35900000,,35900000,10100000,46000000,122200000,,,10100000,42600000,0.2733,33700000,0.2162,-1200000,32500000,0.2085,13000000,19500000,0.1251,0.08,0.08,238167939,238167939,15300000,,15300000,65100000,2200000,1100000,83700000,41100000,,6400000,6400000,,,25200000,72700000,,156400000,13500000,200000,,,17600000,31300000,30200000,,9100000,,39300000,,,70600000,,,60400000,-15800000,41200000,85800000,156400000,,156400000,19500000,10100000,8000000,,9800000,,-1200000,,52400000,-28500000,18900000,-32200000,,,,-8100000,-40300000,,1000000,,,18900000,19900000,,19900000,,16800000,-13300000
1995,186900000,90000000,96900000,0.5185,30200000,17300000,,17300000,12200000,59700000,149700000,,,12200000,49400000,0.2643,37200000,0.1990,,37200000,0.1990,14700000,22500000,0.1204,0.05,0.04,259912000,259912000,112100000,,112100000,98200000,2200000,4400000,216900000,53700000,,4400000,4400000,,,28900000,87000000,,303900000,14900000,100000,,,27800000,42800000,30100000,,9600000,,39700000,,,82500000,,,82900000,-21400000,159900000,221400000,303900000,,303900000,22500000,12200000,7700000,,121700000,,,,174100000,-148800000,15300000,-18900000,,,,-9200000,-28100000,,109700000,,,-100000,109600000,,96800000,112100000,15300000,-3600000
1996,189100000,58900000,130200000,0.6885,35900000,83700000,,18700000,65000000,119600000,178500000,,2300000,15500000,30800000,0.1629,10600000,0.0561,2300000,12900000,0.0682,4700000,8300000,0.0439,0.02,0.02,263128000,263128000,6900000,104000000,110900000,96200000,1600000,3700000,212400000,60000000,4000000,30100000,34100000,,12800000,-4500000,102400000,,314800000,9300000,,,,31900000,41200000,30000000,,,12800000,42800000,,,84000000,,300000,91100000,-29400000,168700000,230700000,314700000,100000,314800000,8300000,15500000,2900000,,-2900000,,600000,,171200000,2800000,26600000,-15300000,,,,-13200000,-28500000,,800000,,,-100000,700000,,700000,,112100000,11300000
1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
