,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,5251000,2172000,3079000,0.5864,9410000,,,,6793000,16203000,18375000,22000,88000,499000,-12593000,-2.3982,-13124000,-2.4993,-56000,-13180000,-2.5100,,-13180000,-2.5100,-0.72,-0.72,18267515,18267515,2215000,2000000,4215000,447000,3247000,329000,8238000,1067000,,,,,,513000,1580000,,9818000,930000,,,175000,2103000,3208000,293000,601000,,39816000,40710000,,294000,43918000,,,-34736000,-1428000,2064000,-34100000,9818000,,9818000,-13180000,499000,,271000,-12000,430000,-1703000,438000,5030000,-3000,-12425000,-423000,,-2000000,,,-2423000,-897000,,,,13673000,12776000,,-2072000,2215000,4287000,-12848000
2012,7140000,4333000,2807000,0.3931,12741000,,,,10294000,23035000,27368000,16000,2466000,613000,-35715000,-5.0021,-23838000,-3.3387,-14956000,-38794000,-5.4333,,-38794000,-5.4333,-2.24,-2.24,18267515,18267515,10006000,,10006000,2970000,4872000,9617000,27465000,3528000,,,,,,2785000,6313000,,33778000,2104000,,,324000,36505000,38933000,27108000,1696000,,40288000,69092000,,402000,108025000,39612000,,-75569000,-2041000,3363000,-74247000,33778000,,33778000,-38794000,613000,,662000,-16498000,-2523000,-1625000,1174000,-11468000,31592000,-22425000,-2757000,,,2000000,,-757000,-1863000,,,,32836000,30973000,,7791000,10006000,2215000,-25182000
2013,14543000,10736000,3807000,0.2618,17814000,15018000,,15018000,,32832000,43568000,49000,5997000,976000,-21516000,-1.4795,-29025000,-1.9958,536000,-28489000,-1.9589,,-28489000,-1.9589,-3.42,-3.94,8731000,8911000,24455000,13677000,38132000,7118000,11666000,1737000,58653000,9420000,,,,,,806000,10226000,,68879000,4460000,157000,,1340000,5781000,11738000,12280000,1372000,,1705000,15357000,,2535000,27095000,,,-105436000,-2957000,150177000,41784000,68879000,,68879000,-28489000,976000,,2300000,58383000,-4148000,-6794000,1682000,46915000,-67175000,-34005000,-4025000,,-17477000,3782000,41000,-17679000,-12542000,56105000,,,22570000,66133000,,14449000,24455000,10006000,-38030000
2014,9136000,9438000,-302000,-0.0331,19281000,28950000,,28950000,,48231000,57669000,59000,2907000,2581000,-46171000,-5.0537,-48533000,-5.3123,-3126000,-51659000,-5.6544,,-51659000,-5.6544,-2.32,-2.32,22314000,22314000,35324000,,35324000,1787000,12644000,4968000,54723000,20166000,,,,,,2293000,22459000,,77182000,5841000,12636000,,4565000,8160000,31202000,9667000,2050000,,1032000,12749000,,2024000,43951000,,,-159848000,-5088000,198167000,33231000,77182000,,77182000,-51659000,2581000,,4555000,-23394000,2900000,73000,1667000,23521000,31982000,-35935000,-13002000,,-49000,13716000,6000,671000,-6138000,39949000,,,12322000,46133000,,10869000,35324000,24455000,-48937000
2015,9801000,9256000,545000,0.0556,13500000,26502000,,26502000,,40002000,49258000,51000,4363000,3510000,-35855000,-3.6583,-39457000,-4.0258,-4271000,-43728000,-4.4616,,-43728000,-4.4616,-1.79,-1.79,24469000,24469000,19838000,,19838000,2347000,9064000,4767000,36016000,18445000,,,,,,17306000,35751000,,71767000,2007000,267000,,3087000,7511000,12872000,57564000,2021000,,1332000,60917000,,665000,73789000,,,-203576000,-7362000,208916000,-2022000,71767000,,71767000,-43728000,3510000,,3811000,-377000,-560000,3580000,-3486000,23144000,610000,-36174000,-1653000,,,,7000,-1646000,-2418000,,,,24752000,22334000,,-15486000,19838000,35324000,-37827000
2016,14042000,9522000,4520000,0.3219,9670000,18510000,,18510000,,28180000,37702000,37000,7302000,2235000,-21534000,-1.5335,-23660000,-1.6849,-7411000,-31071000,-2.2127,,-31071000,-2.2127,-1.26,-1.26,24617000,24617000,9609000,,9609000,3592000,8482000,5192000,26875000,17343000,,,,,,1765000,19108000,,45983000,1385000,252000,,5647000,7965000,15249000,57750000,1787000,,1381000,60918000,,839000,76167000,,,-234647000,-7327000,211790000,-30184000,45983000,,45983000,-31071000,2235000,,2669000,-11518000,-1245000,582000,-588000,11626000,13378000,-24307000,-209000,,,,,-209000,-1081000,,,,15368000,14287000,,-10229000,9609000,19838000,-24516000
2017,18167000,10528000,7639000,0.4205,10820000,19814000,,19814000,,30634000,41162000,1000,7729000,2044000,-21152000,-1.1643,-22995000,-1.2658,-7930000,-30925000,-1.7023,,-30925000,-1.7023,-1.07,-1.07,29235000,29235000,786000,,786000,3785000,9827000,4720000,19118000,16016000,,,,,,1779000,17795000,,36913000,3800000,1524000,,6193000,10485000,22002000,62229000,2046000,,1287000,65562000,,,87564000,,,-265572000,-9271000,224192000,-50651000,36913000,,36913000,-30925000,2044000,,2114000,-14510000,-193000,-1345000,2305000,-2884000,20221000,-21056000,-849000,,,,35000,-814000,-16128000,8188000,,,20987000,13047000,,-8823000,786000,9609000,-21905000
2018,21220000,10907000,10313000,0.4860,10662000,19155000,,19155000,,29817000,40724000,,2508000,1890000,-15815000,-0.7453,-19504000,-0.9191,-709000,-20213000,-0.9525,,-20213000,-0.9525,-0.20,-0.20,101248000,101248000,18221000,,18221000,2720000,8224000,971000,30136000,14512000,,,,,,1919000,16431000,,46567000,1692000,2318000,,438000,6871000,11319000,19119000,2399000,,794000,22312000,,,33631000,,1000,-283474000,-11061000,307470000,12936000,46567000,,46567000,-20213000,1890000,,1850000,21701000,1065000,1603000,-2028000,18817000,-24653000,-19425000,-580000,,,,,-580000,-21300000,34486000,,,23767000,36953000,,16948000,19781000,2833000,-20005000
2019,29373000,13260000,16113000,0.5486,14026000,30072000,,30072000,,44098000,57358000,,1474000,3154000,-32532000,-1.1075,-27985000,-0.9527,-9190000,-37175000,-1.2656,15000,-37175000,-1.2656,-0.32,-0.32,117982000,117982000,6252000,,6252000,5925000,8149000,1390000,21716000,17827000,6764000,23842000,30606000,,,2568000,51001000,,72717000,3379000,3899000,,427000,13380000,21085000,19147000,1986000,,6941000,28074000,,4883000,49159000,,1000,-320649000,-12579000,356785000,23558000,72717000,,72717000,-37175000,3154000,,3686000,-18186000,-2622000,599000,1204000,631000,27182000,-21339000,-296000,-6000000,,,-497000,-6793000,-29537000,,,,45700000,16163000,,-11969000,7812000,19781000,-21635000
2020,100000,40000,60000,0.6000,30000,75000,,75000,,105000,145000,,4000,3558000,3509000,35.0900,-17195000,-171.9500,17142000,-53000,-0.5300,,-53000,-0.5300,-0.14,-0.14,148892000,148892000,15841000,,15841000,10113000,6618000,1688000,34260000,12565000,6740000,21383000,28123000,,,,40688000,,74948000,1895000,1008000,,374000,20951000,24228000,27072000,,,,27072000,,4058000,49787000,,1000,,,31409000,31410000,81197000,-6249000,74948000,-53000,3558000,,3595000,9401000,-4188000,1531000,-1409000,10032000,-32460000,-15959000,-559000,,,,-1238000,-1797000,-524000,,,,27869000,27345000,,9589000,17401000,7812000,-16518000
