,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2016,439181000,257995000,181186000,0.4126,,185496000,123370000,308866000,,308866000,566861000,464000,,13893000,-113275000,-0.2579,-127680000,-0.2907,464000,-127216000,-0.2897,388000,-127556000,-0.2904,-25.78,-25.78,4947553,4947553,100109000,,100109000,9000,,36262000,136380000,33723000,346972000,55167000,402139000,,637000,21238000,457737000,,594117000,,3048000,7755000,299017000,176320000,478385000,,19302000,13734000,120000000,153036000,,,631421000,,34000,-282300000,,245064000,-37202000,594219000,-102000,594117000,-127556000,13893000,-3147000,51263000,147570000,-9000,,3048000,107458000,-614000,81409000,-21093000,-68166000,,,,-89259000,,,,,70000000,70000000,,62150000,105518000,43368000,60316000,0.1439
2017,1282562000,794342000,488220000,0.3807,,362748000,444927000,807675000,,807675000,1602017000,549000,5556000,44189000,-345132000,-0.2691,-319455000,-0.2491,-75343000,-394798000,-0.3078,2436000,-397313000,-0.3098,-42.60,-42.60,9323361,9323361,164684000,,164684000,113000,10408000,132473000,307678000,221212000,1152913000,243927000,1396840000,,3012000,79651000,1700715000,,2008393000,,3836000,19600000,906480000,360468000,1270784000,661850000,128890000,77580000,142074000,1010394000,,,2281178000,,34000,-679613000,15718000,391099000,-272762000,2008416000,-23000,2008393000,-397313000,44189000,-5822000,55835000,312612000,-104000,-44000,788000,200647000,70765000,80266000,-64706000,-564998000,,,,-629704000,,,,,629386000,629386000,3696000,83644000,189162000,105518000,15560000,0.1537
2018,2228117000,1242889000,985228000,0.4422,,775883000,848088000,1623971000,,1623971000,2866860000,2826000,51901000,90445000,-685743000,-0.3078,-638743000,-0.2867,-189344000,-828087000,-0.3717,5322000,-833411000,-0.3740,-115.60,-115.60,7207897,7207897,778006000,,778006000,,9659000,128638000,916303000,248801000,1243817000,218978000,1462795000,,3456000,105664000,1820716000,,2737019000,,522981000,39019000,876861000,531378000,1931220000,,121191000,71031000,65705000,257927000,,,2189147000,,62000,-1469303000,72809000,1944325000,547893000,2737040000,-21000,2737019000,-833411000,90445000,-8943000,374957000,144042000,113000,723000,230657000,-32052000,140005000,-92905000,-83709000,-73208000,,,,-156917000,-88075000,799208000,-180000000,,300373000,831506000,48131000,629815000,818977000,189162000,-176614000,0.1453
2019,3103958000,1629447000,1474511000,0.4750,,748259000,1083795000,1832054000,,1832054000,3461501000,25542000,71099000,112797000,-322449000,-0.1039,-357543000,-0.1152,-149903000,-507446000,-0.1635,12188000,-518533000,-0.1671,-60.60,-60.60,8545166,8545166,256763000,,256763000,208282000,13311000,449636000,927992000,1344660000,2055922000,264540000,2320462000,,2199000,111742000,3779063000,,4707055000,,1097789000,46308000,1205609000,1004963000,3308361000,780527000,101372000,81969000,174768000,1138636000,,970382000,4446997000,,62000,-1991220000,76686000,2175652000,261180000,4708177000,-1122000,4707055000,-518533000,112797000,-7930000,230440000,96727000,,-2144000,,-16407000,111183000,24684000,-115545000,-104534000,,,-191230000,-411309000,-644800000,,,,849046000,204246000,6432000,-175947000,643030000,818977000,-90861000,0.1436
2020,2903915000,1558596000,1345319000,0.4633,,469163000,1048521000,1517684000,,1517684000,3076280000,46150000,80319000,114556000,171864000,0.0592,-176465000,-0.0608,149000000,-27465000,-0.0095,9195000,-32206000,-0.0111,-3.60,-3.60,8707812,8707812,48497000,,48497000,271408000,15210000,607877000,942992000,1205597000,2083151000,225170000,2308321000,,3522000,157162000,3674602000,,4617594000,,1303977000,44976000,1023037000,817339000,3144353000,727697000,81805000,71674000,172942000,1054118000,,859829000,4198471000,,62000,-2026891000,55155000,2396406000,424732000,4623203000,-5609000,4617594000,-32206000,114556000,-11366000,28023000,-205451000,,-1893000,,-183405000,-96886000,-203330000,-70968000,30315000,,,-43663000,-84316000,-817689000,,,,1073935000,256246000,-22823000,-54223000,588807000,643030000,-274298000,0.1532
