,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,2831577,2831577,29319,,29319,,,,29319,,,,,,,127876,127876,,157195,,,,,171306,171306,,,,,,,,171306,,207,-39111,,24793,-14111,157195,,157195,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,,,,,279000,,279000,,279000,279000,29072,1000,,-279000,-Infinity,-443417,-Infinity,162417,-281000,-Infinity,,-281000,-Infinity,-0.13,-0.13,2831577,2831577,10092,,10092,,,46785,56877,,,,,,,84511769,84511769,,84568646,41756,8001000,,,-7939560,103196,,,,79465445,79465445,,,79568641,,307,-397687,-72000,188380,-281000,79287641,5281005,84568646,-281000,,,,56411,,,,,129589,-95000,-3000,,,,,-3000,,,,,126000,126000,,,28000,,-98000
2017,32250000,4977000,27273000,0.8457,,9316000,,9316000,651000,9967000,14944000,13000,580000,651000,12150000,0.3767,17306000,0.5366,-6387000,10919000,0.3386,5338000,5581000,0.1731,0.73,0.73,13428000,13428000,10970000,,10970000,19844000,,,30814000,2163000,,46320000,46320000,18060000,3776000,-297000,70022000,,100836000,8262000,235000,412000,,3700000,12197000,20020000,,,4013000,24033000,,240000,36230000,,163000,23629000,18928000,21886000,64606000,100836000,,100836000,5581000,651000,,,-11594000,-19844000,,,,11738000,6376000,-94000,-8595000,,,-18047000,-26736000,,,,,31302000,31302000,,10942000,10970040,28040,6282000
2018,33647000,28524000,5123000,0.1523,,12814000,,12814000,1260000,14074000,42598000,9000,2928000,1260000,-29949000,-0.8901,-7595000,-0.2257,-26542000,-34137000,-1.0146,-6258000,-27879000,-0.8286,-2.06,-2.06,13557000,13557000,1939000,,1939000,7903000,,11436000,21278000,1915000,,36402000,36402000,14147000,26000,2544000,55034000,,76312000,14082000,3955000,310000,,2573000,20610000,18385000,,,314000,18699000,,578000,39309000,,163000,-4196000,19204000,21832000,37003000,76312000,,76312000,-27879000,1260000,,,18461000,11457000,,,668000,17055000,8897000,2297000,,,,-15517000,-16618000,-181000,,,,-1129000,-1310000,,-9031000,1939000,10970000,7796000
2019,39036000,32726000,6310000,0.1616,,7685000,,7685000,1420000,9105000,41831000,4000,2873000,1420000,-6373000,-0.1633,-5410000,-0.1386,-5256000,-10666000,-0.2732,557000,-11223000,-0.2875,-0.83,-0.83,13557000,13557000,4522000,,4522000,10399000,,14849000,29770000,1205000,,32366000,32366000,,1000,2053000,35625000,,65395000,17923000,887000,1051000,,1997000,20807000,18380000,,,2223000,20603000,,274000,41410000,,163000,-14216000,-11888000,49926000,23985000,65395000,,65395000,-11223000,1420000,,,1385000,-2543000,,,8963000,6853000,-1565000,464000,,,,12204000,11856000,-304000,,,,-7331000,-7635000,-73000,2583000,4522000,1939000,-1913000
2020,48710000,40885000,7825000,0.1606,-1589000,5479000,,5479000,3355000,7245000,48130000,,2933000,1766000,309000,0.0063,2169000,0.0445,-6559000,-4390000,-0.0901,713000,-5103000,-0.1048,-0.38,-0.38,13557000,13557000,2824000,,2824000,12124000,,5525000,20473000,2486000,21919000,7930000,29849000,8225000,,1347000,41907000,,62380000,4807000,1312000,571000,,13560000,19679000,24642000,,,353000,24995000,,1356000,44674000,,163000,-19365000,-9300000,46208000,17706000,62380000,,62380000,-5103000,1766000,,,-3032000,8498000,,,,1796000,-4573000,-884000,,,,1178000,294000,,,,,22000,22000,-48000,-4305000,2824000,7129000,-5457000
2021,40411000,34084000,6327000,0.1566,,11133000,,11133000,745000,11878000,45962000,995000,3306000,2256000,-2511000,-0.0621,-4782000,-0.1183,-3291000,-8073000,-0.1998,-115000,-7958000,-0.1969,-0.59,-0.59,13557000,13557000,8604000,,8604000,9875000,1537000,3977000,23993000,2575000,25794000,21655000,47449000,,2495000,,52519000,,76512000,4325000,1004000,1332000,1129000,6973000,13431000,22087000,,411000,165000,22663000,,1237000,36094000,3270000,222000,-51567000,-8653000,97146000,40418000,76512000,,76512000,-7958000,2256000,-115000,1078000,-10361000,,,,-95000,-277000,-15377000,-937000,-2147000,,366000,36000,-2682000,-3137000,34866000,,,-8192000,23537000,302000,5780000,8604000,2824000,-16314000
