,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,2819950,,,,,4055079,,4055079,,,,26819194,14152353,707526,20693954,7.3384,,,,5834075,2.0689,1233000,4601075,1.6316,2.65,2.65,1736255,1736255,30837739,,30837739,,,331888434,362726173,4187201,,,914905,,,,5102106,,367828279,,,,,,,28801713,,,,28801713,362738145,,333936432,,1895907,30869428,,1126512,33891847,367828279,,367828279,4601075,707526,-240000,,,,,,444940070,1122979,6191580,-725552,,-46137969,30768958,55000,-16039563,,,,-790937,13943102,13152165,,3304182,30837739,27533557,5466028
1999,3207901,,,,,4957792,,4957792,,,,27097768,13602612,725778,20252032,6.3132,,,,5923642,1.8466,996000,4927642,1.5361,2.84,2.84,1735085,1735085,40715909,,40715909,,,404224161,444940070,8872047,,,8706189,,,,17578236,,462518306,,,,,,,38000000,,,,38000000,466011859,,428011859,,1895907,34906018,,,34506447,462518306,,462518306,4927642,725778,51000,,33068930,,,,478009000,-33298614,5474736,-2083441,-4258316,-67964664,45488608,,-28817813,,,,-884525,34105772,33221247,,9878170,40715909,30837739,3391295
2000,3776000,,,,,5971000,,5971000,,,,34979000,18995000,1248000,26445000,7.0034,,,14919000,6202000,1.6425,901000,5301000,1.4039,1.53,1.53,3464706,3464706,26374000,,26374000,,,451635000,478009000,9491000,,7910000,7910000,,,,17401000,,495410000,,,,,,,23000000,,,,23000000,476949000,,453949000,,3792000,37991000,,,41461000,495410000,,495410000,5301000,1248000,,,30035000,,,,508044000,-28209000,8375000,-1408000,,-59291000,15038000,,-45661000,-36000000,,,-971000,59915000,22944000,,-14342000,26374000,40716000,6967000
2001,8344000,,,,,7413000,,7413000,,,,35421000,17982000,1510000,25820000,3.0944,,,,6328000,0.7584,923000,5405000,0.6478,1.56,1.56,3464744,3464744,39896000,,39896000,,,468148000,508044000,9431000,,,9829000,,,,19260000,,527304000,,,,,,,47179000,,,,47179000,527994000,,480815000,,3792000,42355000,,342000,46489000,527304000,,527304000,5405000,1510000,,,-101336000,,,,406708000,102283000,7862000,-398000,-67000,-51485000,33979000,60000,-17911000,-18544000,,,-1041000,43156000,23571000,,13522000,39896000,26374000,7464000
2002,25418000,,,,,8242000,425000,8667000,,,,30811000,11978000,1670000,22574000,0.8881,,,,8926000,0.3512,1837000,7089000,0.2789,1.02,1.02,6950000,6950000,35630000,,35630000,,,371811000,407441000,8653000,,,11111000,138605000,,,158369000,724179000,565810000,,733000,,,,733000,37405000,,,,37405000,548198000,,511526000,,7584000,44387000,3013000,-700000,54284000,565810000,,565810000,7089000,1670000,,,712000,,,,407420000,1874000,11345000,-305000,,-39115000,32417000,-17931000,-24629000,-30788000,,,-1265000,61530000,29477000,,16193000,56089000,39896000,11040000
2003,25393000,,,,,8478000,355000,8833000,,,,27189000,9683000,2027000,21420000,0.8435,,,,9710000,0.3824,2081000,7629000,0.3004,1.10,1.10,6935455,6935455,24334000,,24334000,,,399651000,423985000,8608000,,11085000,11085000,138275000,,,157968000,739921000,581953000,,16565000,,,,16565000,15345000,,,,15345000,520510000,,521730000,,7584000,50560000,2779000,-700000,60223000,581953000,,581953000,7629000,2027000,,,13399000,,,,420819000,-13070000,9985000,-701000,,-65105000,61169000,-35347000,-39283000,-6228000,,,-1456000,16660000,8976000,,-20322000,35767000,56089000,9284000
2004,25740000,,,,,8956000,314000,9270000,,,,28042000,8796000,1749000,20853000,0.8101,,,,10308000,0.4005,2406000,7902000,0.3070,1.14,1.14,6931579,6931579,18524000,,18524000,,,427295000,445819000,8778000,,,10909000,156669000,,,176356000,798531000,622175000,,25000000,,,,25000000,17280000,,,,17280000,548582000,,556302000,,7584000,56866000,2123000,-700000,65873000,622175000,,622175000,7902000,1749000,,,38181000,,,,459000000,-39840000,7992000,-893000,-85000,-89566000,69385000,-16157000,-36423000,-16630000,,,-1596000,50763000,32537000,,4106000,39873000,35767000,7099000
2005,27059000,,,,,10018000,363000,10381000,,,,33017000,12910000,1510000,22969000,0.8488,,,,8549000,0.3159,1728000,6821000,0.2521,1.00,1.00,6835231,6835231,24749000,,24749000,,,459251000,484000000,9236000,,12357000,12357000,152645000,,,174238000,832476000,658238000,,25000000,,,,25000000,22427000,,,,22427000,591155000,,593728000,,67000,61860000,138000,2445000,64510000,658238000,,658238000,6821000,1510000,,,-459000000,,,,,459844000,9175000,-829000,-2039000,-22671000,23092000,-21793000,-23411000,-5071000,,,-1827000,37675000,30777000,,16541000,56414000,39873000,8346000
2006,29203000,,,,,,,,,,,39839000,19255000,,27989000,0.9584,,,,8734000,0.2991,1830000,6904000,0.2364,1.03,1.03,6714252,6714252,54490000,,54490000,,,,,8938000,,,,173900000,,,,688064000,688064000,,,,,,,27846000,,,,27846000,646306000,,618460000,,,,69604000,,69604000,688064000,,688064000,6904000,,,,,,,,,-6904000,,,,,,,,,,,,,,,,,,
2007,31588000,,,,,,,,,,,42741000,21649000,842000,32193000,1.0192,,,,9702000,0.3071,1878000,7824000,0.2477,1.17,1.17,6687179,6687179,,3639000,,,,,,9243000,,,,176550000,,,,720503000,720503000,,,,,,,26779000,,,,26779000,671720000,,644941000,,,,,,75562000,720503000,,720503000,7824000,842000,,,571301000,,,,571301000,-568560000,11407000,-956000,-10209000,-80344000,78863000,-23974000,-36620000,-21067000,,-244000,-2350000,41053000,17392000,,-7821000,46669000,54490000,10451000
