,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,9500000,3600000,5900000,0.6211,,,,5500000,500000,6000000,9600000,,,500000,400000,0.0421,-100000,-0.0105,200000,,,,-100000,-0.0105,-0.03,-0.03,3333333,3333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,7500000,8600000,-1100000,-0.1467,,,,7200000,500000,7700000,16300000,,,500000,-7600000,-1.0133,-8800000,-1.1733,700000,,,,-8100000,-1.0800,-2.31,-2.31,3506494,3506494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,6100000,4300000,1800000,0.2951,,,,5900000,600000,6500000,10800000,,,600000,-6700000,-1.0984,-4700000,-0.7705,-2400000,,,,-7300000,-1.1967,-2.04,-2.04,3578431,3578431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,8700000,5300000,3400000,0.3908,,,,5600000,600000,6200000,11500000,,,600000,-2500000,-0.2874,-2800000,-0.3218,200000,,,,-3100000,-0.3563,-0.86,-0.86,3604651,3604651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,9000000,3700000,5300000,0.5889,,,,4700000,500000,5200000,8900000,,,500000,-700000,-0.0778,100000,0.0111,-800000,,,,-1200000,-0.1333,-0.36,-0.36,3611111,3611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,27800000,13700000,14100000,0.5072,,,,17500000,1800000,19300000,33000000,,,1800000,-3700000,-0.1331,-5200000,-0.1871,600000,,,,-5500000,-0.1978,-0.47,-0.47,12340426,12340426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,26500000,12900000,13600000,0.5132,,,,11700000,1400000,13100000,26000000,,,1400000,2600000,0.0981,500000,0.0189,400000,900000,0.0340,400000,800000,0.0302,0.05,0.05,14000000,14000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000,1400000,,,-5800000,,-200000,,,300000,-3300000,-800000,,,2000000,-500000,700000,,300000,,-100000,-300000,-100000,,-100000,,8400000,-4100000
1993,27700000,13200000,14500000,0.5235,,,,13200000,1300000,14500000,27700000,,,1300000,2300000,0.0830,,,1300000,700000,0.0253,300000,700000,0.0253,0.04,0.04,17500000,17500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700000,1300000,,,,,,,,-1000000,1000000,-1800000,,,,-200000,-2000000,,500000,,-100000,400000,800000,,800000,,5700000,-800000
1994,28400000,13800000,14600000,0.5141,,,,16000000,1500000,17500000,31300000,,,1500000,-500000,-0.0176,-2900000,-0.1021,1400000,,,,-2000000,-0.0704,-0.11,-0.11,18181818,18181818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2000000,1500000,,,,,400000,,,200000,-300000,-8900000,,,,-2700000,-11600000,,3600000,-1100000,,6900000,9400000,,9400000,,5600000,-9200000
1995,31100000,14200000,16900000,0.5434,,,,18900000,1900000,20800000,35000000,,,1900000,-2200000,-0.0707,-3900000,-0.1254,700000,,,,-4100000,-0.1318,-0.21,-0.21,19523810,19523810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4100000,1900000,,,,,400000,,,2300000,100000,-1900000,,,,-300000,-2200000,,5500000,,,-2700000,2800000,,2800000,,3200000,-1800000
1996,34500000,13900000,20600000,0.5971,4100000,,,13900000,2100000,20100000,34000000,,,2100000,2700000,0.0783,500000,0.0145,800000,,,,600000,0.0174,0.03,0.03,22684000,22684000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600000,2100000,,,,,1400000,,,-1700000,1000000,-2500000,,,,-300000,-2800000,,1200000,,,-700000,500000,,-1300000,2600000,3900000,-1500000
1997,41900000,17200000,24700000,0.5895,6700000,,,14200000,2500000,23400000,40600000,,,2500000,6100000,0.1456,1300000,0.0310,2300000,3600000,0.0859,100000,3500000,0.0835,0.16,0.16,22791000,22791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000,2500000,,,,,-300000,,,-800000,5200000,-1900000,,,,-400000,-2300000,,5900000,,,-1200000,4700000,,4700000,,2500000,3300000
1998,45700000,21100000,24600000,0.5383,7900000,,,15700000,3100000,26700000,47800000,,,3100000,1600000,0.0350,-2100000,-0.0460,600000,-1500000,-0.0328,-2600000,1100000,0.0241,0.05,0.05,23649000,23857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100000,3100000,-2700000,,,,-2100000,,,5200000,6700000,-5100000,,,,-2400000,-7500000,,600000,,,-200000,400000,,400000,,10100000,1600000
1999,47200000,22800000,24400000,0.5169,7900000,,,15800000,3300000,27000000,49800000,,,3300000,4700000,0.0996,-2600000,-0.0551,4000000,1400000,0.0297,-6300000,7700000,0.1631,0.32,0.32,23782000,23804000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7700000,3300000,-6400000,,,,100000,,,-2800000,1800000,-4200000,,,,-600000,-4800000,,200000,,,,,,,,9700000,-2400000
2000,68351000,36503000,31848000,0.4659,7046000,8845000,16341000,25186000,1981000,34213000,70716000,86000,1247000,6530000,1931000,0.0283,-4665000,-0.0683,-113000,-4778000,-0.0699,,-5846000,-0.0855,-0.23,-0.23,24882000,24882000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5846000,6530000,,71000,,-2468000,889000,461000,,1051000,1806000,-3368000,-2075000,,,-137000,-5443000,-784000,2907000,,,-1269000,854000,12000,-2771000,1901000,4672000,-1562000
2001,74055000,35271000,38784000,0.5237,6203000,,,24491000,4365000,35059000,70330000,,,8149000,12005000,0.1621,3175000,0.0429,680000,3855000,0.0521,3002000,854000,0.0115,0.03,0.03,28287000,29282000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854000,8149000,,,,,-1048000,,,-3129000,5874000,-5700000,,,,742000,-4958000,,1812000,,,-670000,1142000,-563000,1495000,3396000,1901000,174000
2002,76273000,38267000,38006000,0.4983,6748000,25847000,,25847000,1945000,34540000,72807000,,,6147000,8988000,0.1178,3466000,0.0454,-625000,2841000,0.0372,1550000,1291000,0.0169,0.04,0.04,28824000,29629000,2910000,,2910000,17720000,10566000,1204000,32400000,22935000,,24876000,24876000,,1329000,1053000,50193000,,82593000,3081000,,,,5317000,8398000,10195000,,,1244000,11439000,,,19837000,,30000,-77937000,-27016000,167679000,62756000,82593000,,82593000,1291000,6147000,1355000,,24002000,,-989000,,24002000,-26637000,6158000,-4263000,,,,-153000,-4416000,,780000,,,-3078000,-2298000,70000,-486000,2910000,3396000,1895000
2003,95105000,42812000,52293000,0.5498,8465000,28505000,,28505000,2057000,39027000,81839000,,,6601000,17100000,0.1798,11058000,0.1163,-559000,10499000,0.1104,-9152000,19651000,0.2066,0.67,0.65,29177000,30374000,25627000,,25627000,24143000,9495000,6651000,65916000,20830000,,22635000,22635000,,7146000,898000,51509000,,117425000,5233000,,,1586000,9568000,16387000,,,,11258000,11258000,,9677000,27645000,,31000,-58286000,-30719000,178754000,89780000,117425000,,117425000,19651000,6601000,-10863000,,25527000,,1400000,,49529000,-22094000,18822000,-2494000,,,,128000,-2366000,,6479000,,,-454000,6025000,236000,22717000,25627000,2910000,16328000
2004,78691000,35234000,43457000,0.5522,11340000,28842000,,28842000,1459000,41641000,76875000,,,6207000,-80000,-0.0010,1816000,0.0231,-232000,1584000,0.0201,,-6287000,-0.0799,-0.20,-0.20,31487000,32386000,36322000,,36322000,15274000,7640000,2259000,61495000,20181000,,18527000,18527000,,11751000,737000,51196000,,112691000,4292000,,,1629000,5805000,11726000,,,,10780000,10780000,,9088000,22506000,,32000,-64573000,-33772000,188498000,90185000,112691000,,112691000,-6287000,6207000,441000,,240000,,-1029000,,49769000,9347000,9948000,-5438000,,,,137000,-5301000,,6484000,,,-519000,5965000,83000,10695000,36322000,25627000,4510000
2005,92299000,37101000,55198000,0.5980,12829000,29183000,,29183000,18476000,60488000,97589000,,,5466000,-793000,-0.0086,-5290000,-0.0573,-37000,-5327000,-0.0577,3000000,-9259000,-0.1003,-0.28,-0.28,32525000,32525000,34930000,,34930000,15819000,8500000,1354000,60603000,19557000,,23964000,23964000,,8864000,860000,53245000,,113848000,5134000,,,,11485000,16619000,,,,9986000,9986000,,8439000,26605000,,34000,-73832000,-33076000,194117000,87243000,113848000,,113848000,-9259000,5466000,2887000,,-5785000,,-860000,,43984000,7913000,1222000,-3157000,,,,-4511000,-7668000,,5717000,,,-590000,5127000,-73000,-1392000,34930000,36322000,-1935000
2006,106015000,44818000,61197000,0.5772,13047000,29736000,,29736000,4580000,47363000,92181000,,,9109000,24936000,0.2352,13834000,0.1305,1196000,15030000,0.1418,-5891000,21718000,0.2049,0.66,0.63,32985000,34367000,36625000,,36625000,18139000,9625000,3280000,67669000,20058000,6470000,12327000,18797000,,20065000,459000,59379000,,127048000,3832000,,,,10774000,14606000,,,,9166000,9166000,,7764000,23772000,,33000,-52114000,-35528000,190885000,103276000,127048000,,127048000,21718000,9109000,-6078000,,9079000,,-1125000,,53063000,-13097000,20731000,-10969000,,,,308000,-10661000,,3697000,-11564000,,-537000,-8404000,29000,1695000,36625000,34930000,9762000
2007,118065000,48573000,69492000,0.5886,12855000,31658000,,31658000,5493000,50006000,98579000,,,9852000,30376000,0.2573,19486000,0.1650,1038000,20524000,0.1738,6893000,13631000,0.1155,0.43,0.41,32028000,32996000,45489000,,45489000,23163000,11037000,7544000,87233000,19926000,,14320000,14320000,,11923000,436000,46605000,,133838000,5618000,,,,11356000,16974000,,,,9161000,9161000,,7000000,26135000,,33000,-37770000,-34884000,180324000,107703000,133838000,,133838000,13631000,9852000,5523000,,17196000,,-1412000,,70259000,-18860000,27342000,-3749000,,,,-21000,-3770000,,2792000,-17858000,,358000,-14708000,,8864000,45489000,36625000,23593000
2008,128132000,50206000,77926000,0.6082,11147000,33684000,20898000,54582000,-16422000,49307000,99513000,1686000,671000,4476000,34916000,0.2725,28619000,0.2234,1150000,29769000,0.2323,10921000,18848000,0.1471,0.59,0.58,31853000,32612000,57908000,,57908000,25320000,11702000,6096000,101026000,19081000,6470000,3363000,9833000,,11240000,1628000,41782000,,142808000,4317000,,,,11117000,15434000,,948000,,7190000,8138000,,6999000,23572000,,32000,-18922000,-37584000,175710000,119236000,142808000,,142808000,18848000,4476000,8071000,2677000,15333000,-2157000,-665000,,85592000,-20464000,28941000,-4478000,,,,-311000,-4429000,-2101000,3345000,-19813000,,6476000,-12093000,,12419000,57908000,45489000,24463000
2009,164282000,55218000,109064000,0.6639,12526000,40130000,23347000,63477000,-21983000,54020000,109238000,372000,767000,6366000,59282000,0.3609,52549000,0.3199,-400000,52149000,0.3174,19266000,32883000,0.2002,1.10,1.08,29964000,30418000,89003000,3999000,93002000,9717000,15038000,8466000,126223000,21251000,6470000,1943000,8413000,,9065000,1393000,40122000,,166345000,5212000,,,,24312000,29524000,10556000,788000,,-973000,10371000,,6761000,39895000,,29000,13961000,-37684000,150144000,126450000,166345000,,166345000,32883000,6366000,2629000,4522000,11107000,15603000,-3336000,924000,96699000,15336000,72843000,-7100000,,-3999000,,-376000,-11225000,-238000,1858000,-33512000,,1369000,-30523000,,31095000,89003000,57908000,65743000
2010,113339000,52607000,60732000,0.5358,24571000,42443000,23972000,66415000,-17241000,73745000,126352000,214000,2345000,12326000,-2749000,-0.0243,-15289000,-0.1349,-2131000,-17420000,-0.1537,-6149000,-11271000,-0.0994,-0.39,-0.39,28582000,28582000,6788000,,6788000,21821000,17707000,9711000,56027000,31755000,71013000,53675000,124688000,,,2123000,158566000,,214593000,4715000,,,,11062000,15777000,73498000,,2313000,10484000,86295000,,6556000,102072000,,29000,2690000,-42578000,152380000,112521000,214593000,,214593000,-11271000,12326000,,5158000,-56449000,3079000,2420000,-2595000,40250000,39943000,-10293000,-10477000,,,3999000,-131061000,-134539000,-3205000,1151000,-9181000,,73852000,62617000,,-82215000,6788000,89003000,-20770000
2011,158603000,62865000,95738000,0.6036,26325000,48549000,25751000,74300000,-18627000,81998000,144863000,203000,2083000,17809000,31376000,0.1978,13740000,0.0866,-2256000,11484000,0.0724,3851000,7633000,0.0481,0.23,0.23,32903000,33320000,61332000,,61332000,14813000,14654000,13927000,104726000,28086000,71013000,73830000,144843000,,,1239000,174168000,,278894000,5001000,,,,27925000,32926000,42000000,,7040000,11542000,60582000,,6276000,93508000,,33000,10323000,-45889000,220919000,185386000,278894000,,278894000,7633000,17809000,1217000,7500000,31550000,,3053000,-1043000,71800000,-18727000,46982000,-20787000,,,,-16282000,-20787000,-30280000,59243000,-626000,,12000,28349000,,54544000,61332000,6788000,26195000
2012,155741000,61285000,94456000,0.6065,27716000,50959000,30319000,81278000,-23384000,85610000,146895000,41000,1246000,23261000,32118000,0.2062,8846000,0.0568,-1235000,7611000,0.0489,2618000,4993000,0.0321,0.15,0.15,33068000,33702000,14856000,,14856000,32570000,15496000,11850000,74772000,34156000,71013000,60341000,131354000,,,1817000,167327000,,242099000,7864000,,,2156000,13141000,23161000,5000000,,3349000,10809000,19158000,,5947000,42319000,,33000,15316000,-50929000,235360000,199780000,242099000,,242099000,4993000,23261000,1469000,6598000,-20189000,-17924000,-1075000,1545000,51611000,3501000,19633000,-27722000,,,,-16379000,-28600000,-38827000,4664000,-3407000,,61000,-37509000,,-46476000,14856000,61332000,-8089000
2013,175410000,66976000,108434000,0.6182,34186000,60087000,33829000,93916000,-25658000,102444000,169420000,15000,777000,24694000,28905000,0.1648,4165000,0.0237,-731000,3434000,0.0196,-3956000,7390000,0.0421,0.22,0.21,33836000,34947000,8388000,,8388000,29928000,27639000,12664000,78619000,48057000,80763000,62262000,143025000,,,1784000,192866000,,271485000,6950000,,,2029000,15030000,24009000,,,6318000,17379000,23697000,,5567000,47706000,,34000,22706000,-55313000,256352000,223779000,271485000,,271485000,7390000,24694000,-1928000,8771000,2999000,2911000,-11975000,-651000,54610000,-16244000,25682000,-22501000,,,,-13114000,-33935000,-5380000,7928000,-2157000,,1399000,1790000,-5000,-6468000,8388000,14856000,3181000
2014,182615000,74180000,108435000,0.5938,37913000,67344000,41533000,108877000,-32705000,114085000,188265000,,1775000,28365000,19157000,0.1049,-9208000,-0.0504,-1775000,-10983000,-0.0601,-3909000,-7074000,-0.0387,-0.21,-0.21,34451000,34451000,200895000,,200895000,34466000,24763000,14997000,275121000,49226000,80748000,41890000,122638000,,,4565000,176429000,,451550000,12421000,,,6330000,17634000,36385000,142097000,,14890000,13167000,170154000,,5126000,206539000,,34000,15632000,-60556000,289901000,245011000,451550000,,451550000,-7074000,28365000,-2744000,6724000,184126000,-4547000,2862000,4380000,238736000,-173711000,35686000,-11241000,,,,-92000,-11241000,-441000,4781000,-1956000,,165676000,168060000,2000,192507000,200895000,8388000,24445000
2015,196129000,71688000,124441000,0.6345,35514000,77333000,47886000,125219000,-39030000,121703000,193391000,,12035000,23386000,26124000,0.1332,2738000,0.0140,-12035000,-9297000,-0.0474,-3218000,-6079000,-0.0310,-0.18,-0.18,34104000,34104000,191471000,,191471000,18398000,26388000,4407000,240664000,52547000,80730000,31833000,112563000,,,731000,165841000,,406505000,8675000,,,3658000,18497000,30830000,143297000,,1970000,11732000,156999000,,4617000,187829000,,33000,9553000,-59597000,268687000,218676000,406505000,,406505000,-6079000,23386000,-4027000,7419000,-28902000,16060000,-1637000,-3082000,209834000,44512000,36309000,-17032000,,,,-64000,-17032000,-509000,2911000,-30934000,,-152000,-28684000,-17000,-9424000,191471000,200895000,19277000
2016,191603000,73414000,118189000,0.6168,38672000,74883000,47821000,122704000,-38748000,122628000,196042000,,11760000,22796000,18357000,0.0958,-4439000,-0.0232,-11760000,-16199000,-0.0845,-2391000,-13808000,-0.0721,-0.42,-0.42,32708000,32708000,169508000,,169508000,24990000,26045000,4851000,225394000,50858000,83834000,27639000,111473000,,,525000,162856000,,388250000,16047000,,,,17565000,33612000,144340000,,58000,9610000,154008000,,4077000,187620000,,33000,-4255000,-70451000,275303000,200630000,388250000,,388250000,-13808000,22796000,-2603000,7986000,-18052000,-6265000,859000,4323000,191782000,15496000,11815000,-11909000,,,,-5061000,-16970000,-4999000,8575000,-20168000,,-207000,-16799000,-9000,-21963000,169508000,191471000,-94000
2017,277743000,121601000,156142000,0.5622,33644000,96440000,67248000,163688000,-67248000,130084000,251685000,,17588000,30762000,40314000,0.1451,9552000,0.0344,-17588000,-8036000,-0.0289,129000,-8165000,-0.0294,-0.24,-0.24,33734000,33734000,36086000,,36086000,67046000,67078000,161019000,331229000,61585000,337028000,203827000,540855000,,,1582000,604022000,,935251000,27279000,,,,101069000,128348000,377262000,,430000,202107000,579799000,,,708147000,,35000,-12420000,-82675000,322164000,227104000,935251000,,935251000,-8165000,30762000,365000,9061000,11099000,-42052000,362000,12956000,202881000,-15413000,27709000,-17510000,,,,-414249000,-431759000,-98000,25426000,-541000,,245821000,270608000,20000,-133422000,36086000,169508000,10199000
2018,522285000,206572000,315713000,0.6045,51649000,153938000,108987000,262925000,-108987000,205587000,412159000,,24283000,46266000,133933000,0.2564,95929000,0.1837,-32545000,63384000,0.1214,-10799000,74183000,0.1420,1.95,1.86,37995000,42554000,43695000,,43695000,76887000,67379000,5436000,193397000,73901000,337021000,175029000,512050000,,22192000,4831000,612974000,,806371000,25171000,,,,134564000,159735000,53188000,,,167864000,221052000,,,380787000,,39000,61763000,-96446000,460228000,425584000,806371000,,806371000,74183000,46266000,-20458000,11709000,-169219000,8236000,-3974000,-331000,33662000,193864000,136345000,-31689000,,,,146644000,114955000,-201943000,17047000,-4344000,,-54818000,-244058000,367000,7609000,43695000,36086000,104656000
2019,534890000,214085000,320805000,0.5998,52553000,163869000,111114000,274983000,-111114000,216422000,430507000,,14790000,51791000,143759000,0.2688,92716000,0.1733,-15538000,77178000,0.1443,4257000,72921000,0.1363,1.78,1.73,40860000,43111000,52775000,,52775000,104913000,58086000,6453000,222227000,171881000,337018000,148112000,485130000,,24502000,7127000,688640000,,910867000,26701000,,,1500000,97690000,125891000,,,,225156000,225156000,,99639000,351047000,,42000,134684000,-112199000,537293000,559820000,910867000,,910867000,72921000,51791000,-1742000,13252000,62674000,-36059000,9143000,2434000,96336000,-64411000,134485000,-27229000,,,,,-27229000,-53559000,14782000,-10728000,,-48777000,-98282000,106000,9080000,52775000,43695000,107256000
