,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,6322100000,,,,,,,,,,31200000,,31200000,,680400000,0.1076,,,,,,60200000,589000000,0.0932,0.61,0.61,971850972,971850972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,8626000000,,,,,,,,,,101400000,,101400000,,702700000,0.0815,,,,,,55800000,545500000,0.0632,0.56,0.56,975082225,975082225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,9323700000,,,,,,,,,,140600000,,140600000,,800800000,0.0859,,,,,,-36000000,696200000,0.0747,0.75,0.75,933344058,933344058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,10865300000,,,,,,,,,,127600000,,127600000,,1362000000,0.1254,,,,,,325900000,908500000,0.0836,1.00,1.00,912450912,912450912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,11436700000,,,,,992000000,,992000000,,,9536900000,,130900000,-235500000,734000000,0.0642,,,4005600000,,,-68500000,907100000,0.0793,1.01,1.01,901994710,901994710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907100000,-235500000,-301700000,,-1336200000,-617000000,,-1500000,,2873800000,1907500000,-174800000,,-15439900000,14345800000,-1080000000,-2348900000,-20100000,,-81600000,-75200000,641600000,464700000,,464700000,,40000000,1732700000
1990,12636900000,,,,,1134900000,,1134900000,,,10774100000,,171600000,-24800000,1010500000,0.0800,,,4260200000,,,59000000,804700000,0.0637,0.92,0.92,875549463,875549463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804700000,-24800000,-241200000,,,-584300000,,48100000,,1771400000,2310100000,-103500000,,-27577300000,25466700000,324300000,-1889800000,-70700000,,-466700000,-73200000,210100000,-400500000,,-400500000,,63300000,2206600000
1991,13620300000,,,,,1070200000,,1070200000,,,11423100000,,163600000,-45000000,1240400000,0.0911,,,4697100000,,,217500000,904300000,0.0664,1.10,1.10,825415081,825415081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904300000,-45000000,-220200000,,,297000000,,1641900000,,2076200000,2715300000,-90200000,,-38534800000,34790600000,1776600000,-2057800000,-303700000,,-264200000,-68900000,-2000000,-638800000,,-638800000,,83000000,2625100000
1992,13691500000,,,,,1279300000,,1279300000,,,1428100000,,148800000,11000000,-106300000,-0.0078,,,2955000000,,,-388700000,122600000,0.0090,0.15,0.15,800365583,800365583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122600000,11000000,-382700000,,,-295800000,,-28300000,,1936500000,1687400000,-123700000,,-33707200000,34721700000,-2061600000,-1170800000,-210700000,,-238200000,-65800000,1500000,-513200000,,-513200000,,101800000,1563700000
1993,13686800000,,,,,1506000000,,1506000000,,,1668300000,,162300000,39800000,842800000,0.0616,,,5021100000,,,46600000,594100000,0.0434,0.77,0.77,769001760,769001760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594100000,39800000,-181600000,,,648200000,,403000000,,1208400000,1660700000,-159500000,,-43851200000,44563600000,-2228600000,-1675700000,-745200000,,-336300000,-64200000,1211200000,65500000,,65500000,,105300000,1501200000
1994,13515201000,,,,,1525610000,,1525610000,,,13249053000,,174600000,40700000,492175000,0.0364,,,2837339000,266148000,0.0197,9041000,267834000,0.0198,0.37,0.37,722248989,726495726,160557000,8437617000,8598174000,8068016000,,,,1089868000,,,,,,,,50335976000,50335976000,,,,,42787000000,42787000000,2144394000,,,-394000,2144000000,,,44085901000,,58965000,5469874000,,721236000,6250075000,50335976000,,50335976000,267834000,40700000,-112071000,,-42787000000,-605700000,,78800000,-42787000000,44089788000,1499251000,-209092000,,-36135612000,30939175000,4239996000,-1165533000,-54463000,,-225074000,-60240000,10913000,-328864000,,4854000,160557000,155703000,1290159000
1995,18677400000,,,,,1854900000,,1854900000,,,15838100000,,282500000,84400000,1187300000,0.0636,,,3348500000,2839300000,0.1520,-945300000,1765700000,0.0945,2.50,2.50,707222964,707820985,241700000,7137000000,7378700000,13128600000,,42631600000,63138900000,1437500000,,481800000,481800000,,,,1919300000,,65058200000,,,,,52572000000,52572000000,4248200000,,,-200000,4248000000,,,55480200000,,117800000,7157800000,,2302400000,9578000000,65058200000,,65058200000,1765700000,84400000,302300000,,53353900000,-205900000,,290300000,10566900000,-54210400000,1295900000,-257900000,,-30754600000,32264000000,-3501200000,-2249700000,-8800000,,-6000000,-73800000,1123500000,1034900000,,81100000,241700000,160600000,1038000000
1996,20442400000,,,,,3161900000,,3161900000,,,18034600000,,318000000,107400000,1017900000,0.0498,,,4000600000,2407800000,0.1178,-791400000,1383900000,0.0677,1.99,1.99,697178841,699121252,305700000,8304900000,8610600000,13862100000,,42422800000,64895500000,2225100000,,562400000,562400000,,,,2787500000,,67683000000,,,,,54581000000,54581000000,4370700000,,,300000,4371000000,,,57070900000,,115000000,8216800000,,2280300000,10612100000,67683000000,,67683000000,1383900000,107400000,474900000,,-252400000,-130500000,,1012300000,10314500000,-770100000,943700000,-545500000,,-44614600000,44769300000,-171400000,-562200000,-574200000,,-215700000,-116200000,588600000,-317500000,,64000000,305700000,241700000,398200000
1997,20138800000,,,,,3546000000,,3546000000,,,18545600000,,323400000,226500000,848200000,0.0421,,,4577100000,1593200000,0.0791,-495300000,793600000,0.0394,1.15,1.15,690086957,690086957,497800000,8754200000,9252000000,13325900000,,43657600000,66235500000,2590200000,,751400000,751400000,,,,3341600000,,69577100000,,,,,54159000000,54159000000,5752600000,,,400000,5753000000,,,57522600000,,115000000,8895400000,,3044100000,12054500000,69577100000,,69577100000,793600000,226500000,59300000,,1762000000,692200000,,-410300000,12076500000,-2613600000,227800000,-702400000,,-48767000000,48573000000,-385600000,-1282000000,-271400000,,,-115000000,1632700000,1246300000,,192100000,497800000,305700000,-474600000
