,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,45600000,35700000,9900000,0.2171,,,,5200000,1300000,6500000,42200000,,,1300000,5000000,0.1096,,,300000,3700000,0.0811,1800000,1900000,0.0417,0.15,0.15,12666667,12666667,3400000,,3400000,10700000,300000,,14400000,9300000,,,,,,200000,9500000,,23900000,,,,,9600000,9600000,5100000,,,100000,5200000,,,14800000,,,4300000,-2700000,7500000,9100000,23900000,,23900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,66100000,49500000,16600000,0.2511,,,,8500000,2800000,11300000,60800000,,,2800000,8700000,0.1316,,,600000,5900000,0.0893,2900000,3000000,0.0454,0.21,0.21,14285714,14285714,9500000,,9500000,20400000,400000,100000,30400000,11200000,,,,,,500000,11700000,,42100000,,,,,16700000,16700000,5500000,,,100000,5600000,,,22300000,,,7300000,-5300000,17800000,19800000,42100000,,42100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,116000000,92900000,23100000,0.1991,,,,11800000,4200000,16000000,108900000,,,4200000,11600000,0.1000,,,300000,7400000,0.0638,2900000,4500000,0.0388,0.30,0.30,15000000,15000000,1400000,,1400000,29000000,200000,100000,30700000,13600000,,,,,,800000,14400000,,45100000,,,,,18200000,18200000,2500000,,,100000,2600000,,,20800000,,,9900000,-9000000,23400000,24300000,45100000,,45100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,118900000,90700000,28200000,0.2372,,,,15300000,4700000,20000000,110700000,,,4700000,13900000,0.1169,8200000,0.0690,1000000,9200000,0.0774,3600000,5600000,0.0471,0.36,0.36,15555556,15555556,5100000,,5100000,23600000,,300000,29000000,11600000,,3600000,3600000,,,300000,15500000,,44500000,,,,,11300000,11300000,2300000,,,,2300000,,,13600000,,,15600000,-13000000,28300000,30900000,44500000,,44500000,5600000,4700000,,,,,,,15900000,-10300000,,,,,,,,,,,,,,,,,,
1990,165400000,129000000,36400000,0.2201,,,,20000000,4900000,24900000,153900000,,,4900000,17700000,0.1070,,,1300000,12800000,0.0774,3200000,9600000,0.0580,0.49,0.49,13826000,13826000,4600000,,4600000,38700000,,2700000,46000000,24700000,,29400000,29400000,,,900000,55000000,,101000000,,,,,17300000,17300000,25900000,,,,25900000,,,43200000,,,25200000,-4900000,37500000,57800000,101000000,,101000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,148500000,118700000,29800000,0.2007,,,,23900000,7200000,31100000,149800000,,,7200000,6800000,0.0458,,,900000,-400000,-0.0027,1300000,-1700000,-0.0114,-0.09,-0.09,18888889,18888889,6200000,,6200000,27500000,,3200000,36900000,25700000,,33900000,33900000,,,200000,59800000,,96700000,5100000,,,,15900000,21000000,25400000,,,100000,25500000,,,46500000,,,23500000,-15500000,42200000,50200000,96700000,,96700000,-1700000,7200000,,,-1900000,,,,14000000,16900000,20500000,-6900000,,,,-1200000,-8100000,,700000,-8800000,,-2800000,-10900000,,-10900000,,4600000,13600000
1992,134000000,111100000,22900000,0.1709,,,,20700000,7800000,28500000,139600000,,,7800000,2400000,0.0179,,,200000,-5400000,-0.0403,-800000,-4600000,-0.0343,-0.24,-0.24,19166667,19166667,6300000,,6300000,24900000,,4700000,35900000,26400000,,32200000,32200000,,,300000,58900000,,94800000,4300000,,,,17600000,21900000,23500000,,,4100000,27600000,,,49500000,,,18900000,-19800000,46200000,45300000,94800000,,94800000,-4600000,7800000,-2000000,,-3100000,,,,10900000,11200000,9300000,-5100000,,,,800000,-4300000,,200000,-200000,,-4800000,-4800000,,-4800000,,6200000,4200000
1993,135600000,114700000,20900000,0.1541,,,,46300000,8400000,54700000,169400000,,,8400000,-26400000,-0.1947,,,1300000,-32500000,-0.2397,-3300000,-31500000,-0.2323,-1.63,-1.63,19325153,19325153,4400000,,4400000,15700000,,8400000,28500000,24700000,,6900000,6900000,,,100000,31700000,,60200000,4600000,,,,13000000,17600000,23200000,,,5200000,28400000,,,46000000,,,-12600000,-26400000,53200000,14200000,60200000,,60200000,-31500000,8400000,,,-24300000,,,,-13400000,54300000,6900000,-6900000,,,,700000,-6200000,,,,,-2600000,-2600000,,-2600000,,6300000,
1994,121400000,105600000,15800000,0.1301,,,,15600000,7300000,22900000,128500000,,,7300000,-200000,-0.0016,,,-400000,-7500000,-0.0618,300000,-7800000,-0.0643,-0.25,-0.25,18750000,18750000,2600000,,2600000,14900000,,5700000,23200000,20000000,,5100000,5100000,,,400000,25500000,,48700000,4700000,,,,31900000,36600000,,,,5400000,5400000,,,42000000,,,-20400000,-29500000,56600000,6700000,48700000,,48700000,-7800000,7300000,1800000,,20900000,,,,7500000,-17700000,4500000,-4800000,,,,2400000,-2400000,,,,,-4000000,-4000000,,-4000000,,4400000,-300000
1995,143900000,117700000,26200000,0.1821,,14100000,,14100000,5900000,20000000,137700000,,,5900000,13400000,0.0931,,,1300000,7500000,0.0521,3100000,4400000,0.0306,0.23,0.23,19038462,19375000,4300000,,4300000,16300000,,7000000,27600000,18800000,,5000000,5000000,,,400000,24200000,,51800000,5600000,5000000,,,9500000,20100000,13900000,,,6600000,20500000,,,40600000,,,-16000000,-29900000,57100000,11200000,51800000,,51800000,4400000,5900000,,,1500000,,,,9000000,-2600000,9200000,-6000000,,,,2600000,-3400000,,,,,-4100000,-4100000,,-4100000,,2600000,3200000
