,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,291143000,248405000,42738000,0.1468,,24388000,,24388000,1904000,26292000,274697000,,,7525000,23297000,0.0800,16446000,0.0565,-674000,15772000,0.0542,6560000,9212000,0.0316,0.77,0.74,11895000,12522000,8599000,,8599000,23945000,,8805000,41349000,64433000,,,24256000,,6151000,706000,95546000,,136895000,28007000,6475000,,,13132000,47614000,425000,8471000,,5102000,13998000,,,61612000,,126000,2815000,,72342000,75283000,136895000,,136895000,9212000,7525000,-2290000,,-8698000,,,,3342000,11204000,16953000,-19677000,-8167000,,,-482000,-28326000,-11401000,2573000,,,16038000,7210000,10000,-4153000,8599000,12752000,-2724000
2001,345862000,295027000,50835000,0.1470,,28601000,,28601000,2213000,30814000,325841000,,,9781000,29717000,0.0859,20021000,0.0579,-85000,19936000,0.0576,8409000,11527000,0.0333,0.95,0.90,12189000,12798000,12770000,,12770000,26738000,,11737000,51245000,77761000,,,24375000,,7057000,580000,109773000,,161018000,36154000,251000,,,18387000,54792000,639000,9784000,,6386000,16809000,,,71601000,,128000,14342000,,74947000,89417000,161018000,,161018000,11527000,9781000,-2447000,,-9607000,,,,-6265000,21832000,31086000,-21005000,-1162000,,,,-22167000,-8036000,1802000,,,1500000,-4734000,-14000,4171000,12770000,8599000,10081000
2002,407532000,347640000,59892000,0.1470,,33266000,,33266000,377000,33643000,381283000,,,9760000,36033000,0.0884,26249000,0.0644,24000,26273000,0.0645,10954000,15319000,0.0376,1.24,1.18,12383000,13025000,28193000,,28193000,22564000,,14348000,65105000,88472000,,,39946000,,7231000,536000,136185000,,201290000,48835000,162000,1309000,,24833000,73830000,380000,10995000,,6458000,17833000,,,91663000,,129000,29661000,1885000,77952000,109627000,201290000,,201290000,15319000,9760000,-2189000,,2718000,,,,-3547000,20466000,46074000,-17026000,-14623000,,,43000,-31606000,-3630000,2331000,-479000,,2550000,772000,183000,15423000,28193000,12770000,29048000
2003,472756000,400409000,72347000,0.1530,,37216000,,37216000,548000,37764000,438173000,,,11028000,45673000,0.0966,34583000,0.0732,62000,34645000,0.0733,14631000,20014000,0.0423,1.57,1.50,12737000,13373000,33899000,,33899000,27937000,,19217000,81053000,98201000,55652000,5679000,61331000,,5829000,651000,166012000,,247065000,52378000,669000,,,30275000,83322000,1992000,9428000,,6817000,18237000,,,101559000,,131000,49675000,4481000,91219000,145506000,247065000,,247065000,20014000,11028000,-496000,,-5178000,,,,-8725000,5380000,30748000,-19050000,-16528000,,,363000,-35215000,-418000,7967000,,,2506000,10055000,118000,5706000,33899000,28193000,11698000
2004,551763000,459810000,91953000,0.1667,,44188000,,44188000,1012000,45200000,505010000,,,12357000,59453000,0.1078,46753000,0.0847,343000,47096000,0.0854,19768000,27328000,0.0495,1.03,0.98,26511000,27846000,42472000,,42472000,26182000,,25954000,94608000,112637000,72987000,12747000,85734000,,2837000,789000,201997000,,296605000,51956000,778000,274000,,30055000,82789000,1321000,16146000,,10105000,27572000,,,110361000,,268000,77003000,8474000,100499000,186244000,296605000,,296605000,27328000,12357000,-987000,,6456000,,,,-2269000,-7879000,37275000,-12970000,-20987000,,,84000,-33873000,-743000,5696000,,,,4953000,218000,8573000,42472000,33899000,24305000
2005,625259000,509970000,115289000,0.1844,,52717000,,52717000,1916000,54633000,564603000,,,14510000,76452000,0.1223,60656000,0.0970,1286000,61942000,0.0991,25241000,36701000,0.0587,1.35,1.29,27123000,28392000,21650000,,21650000,28738000,,28707000,79095000,116462000,120507000,28720000,149227000,,6467000,2448000,274604000,,353699000,54478000,628000,3260000,,49005000,104111000,684000,16174000,2195000,13356000,32409000,,,136520000,,274000,113704000,3155000,100046000,217179000,353699000,,353699000,36701000,14510000,-5253000,,14088000,,,,11819000,-9927000,50119000,-15599000,-54923000,,,5605000,-64917000,-778000,6466000,-11234000,,,-5546000,-478000,-20822000,21650000,42472000,34520000
2006,697865000,559591000,138274000,0.1981,,63235000,,63235000,3376000,66611000,626202000,,,18856000,90123000,0.1291,71663000,0.1027,-396000,71267000,0.1021,29544000,41723000,0.0598,1.58,1.52,26338000,27391000,7115000,,7115000,38644000,,33747000,79506000,137312000,145070000,38150000,183220000,,5858000,3474000,329864000,,409370000,48735000,4376000,5507000,,98248000,151359000,77000,13467000,2682000,17947000,34173000,,,185532000,,279000,155427000,9546000,58586000,223838000,409370000,,409370000,41723000,18856000,263000,,-36835000,,,,-25016000,30657000,54664000,-32715000,-24771000,,,-646000,-58132000,-640000,5602000,-54049000,,37610000,-11477000,410000,-14535000,7115000,21650000,21949000
2007,774601000,617787000,156814000,0.2024,,72178000,,72178000,11729000,83907000,701694000,,,23739000,95876000,0.1238,72907000,0.0941,-770000,72137000,0.0931,33003000,39134000,0.0505,1.50,1.45,26044000,26925000,8954000,,8954000,47022000,,35170000,91146000,164892000,152397000,34299000,186696000,,7369000,4410000,363367000,,454513000,62128000,98000,1563000,,83716000,145942000,47000,10016000,2167000,25700000,37930000,,,183872000,,283000,194561000,11240000,64557000,270641000,454513000,,454513000,39134000,23739000,-4647000,,-46837000,,,,-71853000,66245000,77634000,-41847000,-9180000,,,50000,-50977000,-4468000,4439000,-5196000,,-19958000,-25183000,365000,1839000,8954000,7115000,35787000
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
