,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,553140000,421673000,131467000,0.2377,,,,,133008000,133008000,554681000,,,6401000,-2029000,-0.0037,-1541000,-0.0028,-4095000,-5636000,-0.0102,-4968000,-3462000,-0.0063,0.10,0.10,72018000,72018000,,,,,,,,,,,,,,,,432335000,432335000,,,,,,,,,,,,456850000,,456850000,,,,,,-24515000,432335000,,432335000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,756697000,570995000,185702000,0.2454,,,,,180088000,180088000,751083000,,,13623000,7498000,0.0099,5614000,0.0074,-23411000,-17797000,-0.0235,5836000,-11961000,-0.0158,-0.17,-0.17,72018000,72490909,,,,,,,,,,,,,,,,511504000,511504000,,,,,,,,,,,,532114000,,532114000,,,,,,-20610000,511504000,,511504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,1121138000,854035000,267103000,0.2382,,,,,233016000,233016000,1087051000,,,30297000,44932000,0.0401,34087000,0.0304,-19452000,14635000,0.0131,7675000,6960000,0.0062,0.10,0.09,72018000,78794000,80750000,,80750000,5930000,138351000,11673000,236704000,51623000,,317957000,317957000,,,559000,370139000,,606843000,148597000,,,,57000000,205597000,,,3065000,402166000,405231000,,,610828000,,36000,2216000,-33854000,27617000,-3985000,606843000,,606843000,6960000,30297000,319000,,39161000,,-29498000,,169682000,1382000,78119000,-20462000,,,,-23000,-20485000,,,,,14475000,14475000,,72109000,80750000,8641000,57657000
2003,1352791000,1009491000,343300000,0.2538,,,,,256229000,256229000,1265720000,,,22795000,110496000,0.0817,87071000,0.0644,630000,87701000,0.0648,35297000,52404000,0.0387,0.47,0.43,112578000,120838000,232030000,,232030000,6893000,161369000,16161000,416453000,68394000,,317957000,317957000,,,1105000,387456000,,803909000,160378000,,,,86393000,246771000,,,5591000,2872000,8463000,,,255234000,,57000,54620000,-56259000,550257000,548675000,803909000,,803909000,52404000,22795000,-90000,,19220000,,-23018000,,188902000,-1459000,92870000,-39529000,,,,-788000,-40317000,,348350000,,,-249623000,98727000,,151280000,232030000,80750000,53341000
2004,1578838000,1142264000,436574000,0.2765,,,,,332190000,332190000,1474454000,,,29260000,134448000,0.0852,104384000,0.0661,804000,105188000,0.0666,41721000,63467000,0.0402,0.56,0.53,112660000,119528000,204905000,,204905000,9545000,223526000,34776000,472752000,104031000,,320826000,320826000,,,1315000,426172000,,898924000,204011000,,,,79839000,283850000,,,17731000,3310000,21041000,,,304891000,,59000,118087000,296000,475591000,594033000,898924000,,898924000,63467000,29260000,5713000,,-78809000,,-59811000,,110093000,50169000,69800000,-63007000,-3027000,,,-522000,-66556000,,6899000,-35006000,,-2296000,-30403000,34000,-27125000,204905000,232030000,6793000
2005,1842806000,1328611000,514195000,0.2790,,,,,415048000,415048000,1743659000,,,37451000,136362000,0.0740,99147000,0.0538,-236000,98911000,0.0537,37985000,60926000,0.0331,0.56,0.56,109324000,115592000,170992000,,170992000,9812000,216296000,26888000,423988000,168399000,,320888000,320888000,,,1708000,490995000,,914983000,206739000,12173000,,,94983000,313895000,24347000,,20257000,13473000,58077000,,,371972000,,54000,91621000,567000,450769000,543011000,914983000,,914983000,60926000,37451000,4752000,,123507000,,-10578000,,233600000,-80649000,145987000,-98305000,-62000,,,-825000,-99192000,,9474000,-126775000,,36520000,-80781000,73000,-33913000,170992000,204905000,47682000
2006,3091800000,2219800000,872000000,0.2820,,599300000,,599300000,87500000,686800000,2906600000,,,68204000,219876000,0.0711,192732000,0.0623,-32832000,159900000,0.0517,50872000,100800000,0.0326,0.87,0.81,115840000,124972000,401600000,,401600000,38700000,603200000,77800000,1121300000,432100000,1392400000,,1392400000,,12900000,56400000,1893800000,,3015100000,543300000,12527000,,,331873000,887700000,963500000,,,49200000,1012700000,,,1900400000,,100000,192400000,886000,921327000,1114713000,3015113000,-13000,3015100000,100800000,68204000,-8216000,,119600000,,-91363000,,353200000,11030000,291418000,-110696000,-886116000,,,,-996812000,,20800000,,,914877000,935677000,318000,230601000,401593000,170992000,180722000
2007,5318900000,3847500000,1471400000,0.2766,,1021100000,,1021100000,122700000,1143800000,4991300000,11338000,84662000,116294000,455302000,0.0856,333679000,0.0627,-79379000,254300000,0.0478,96046000,158300000,0.0298,1.06,1.00,149924000,158284000,652400000,,652400000,34300000,675400000,78200000,1440300000,456500000,1403900000,,1403900000,,,48900000,1909300000,,3349600000,717900000,12176000,,,357024000,1087100000,843700000,,,42900000,886600000,,,1973700000,,200000,350600000,3227000,1021851000,1375878000,3349578000,22000,3349600000,158300000,116294000,-3080000,,180900000,,-118417000,,534100000,-28910000,423504000,-133930000,-11303000,,,19297000,-125936000,,33861000,,,-80516000,-46655000,-103000,250810000,652403000,401593000,289574000
2008,7094000000,5280300000,1813700000,0.2557,,1182000000,,1182000000,142800000,1324800000,6605100000,,,138108000,579173000,0.0816,501421000,0.0707,-60321000,441100000,0.0622,152765000,288300000,0.0406,1.82,1.75,158226000,164844000,857400000,,857400000,56000000,801000000,80300000,1794700000,511700000,1402400000,,1402400000,,,67100000,1981200000,,3775900000,844400000,,,,416200000,1260600000,574500000,,,78300000,652800000,,,1913400000,,200000,622200000,31603000,1208443000,1862446000,3775846000,54000,3775900000,288300000,138108000,-13151000,,-278770000,,-177519000,,255330000,368238000,502725000,-175569000,1061000,,,,-174508000,,64883000,,,-196721000,-131838000,8632000,205011000,857414000,652403000,327156000
