,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,4605200000,,,,,,,,,,2600000,,2600000,,-17900000,-0.0039,,,,,,-200600000,180100000,0.0391,0.33,0.33,186541000,186541000,,,,,,,,,,,,,,,,14116000000,14116000000,,,,,,,40600000,,,,40600000,12092100000,,12051500000,,,1468000000,,596500000,2064500000,14116000000,,14116000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,6392300000,,,,,,,,,,2600000,,2600000,,-7300000,-0.0011,,,,,,-270500000,260600000,0.0408,0.45,0.45,192547000,192547000,,,,,,,,,,,,,,,,16642600000,16642600000,,,,,,,40600000,,,,40600000,14095000000,,14054400000,,,1867700000,,720500000,2588200000,16642600000,,16642600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,7121200000,,,,,,,,,,7200000,,7200000,,139100000,0.0195,,,,,,-289300000,421200000,0.0591,0.72,0.72,188168000,188168000,,,,,,,,,,,,,,,,19563300000,19563300000,,,,,,,41500000,,,,41500000,16697200000,,16655700000,,,2253500000,,654100000,2907600000,19563300000,,19563300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,8346000000,,,,,,,,,,3000000,,3000000,,495200000,0.0593,,,,,,-53900000,546100000,0.0654,0.95,0.95,187045000,187045000,,,,,,,,,,,,,,,,22941400000,22941400000,,,,,,,39200000,,,,39200000,19563000000,,19523800000,,,2790400000,,627200000,3417600000,22941400000,,22941400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,9084000000,,,,,,,,,,2800000,,2800000,-63900000,258300000,0.0284,,,1630000000,,,-294100000,613500000,0.0675,1.08,1.08,185712000,185712000,,,,3885000000,,,,202600000,,,,,,,,28682400000,28682400000,,201700000,,,,201700000,41500000,,,,41500000,24368400000,,24528600000,,,3393100000,,760700000,4153800000,28682400000,,28682400000,613500000,-63900000,-302300000,,2895400000,-710200000,,2157900000,,-1650000000,1492700000,-29600000,,-14906000000,13260300000,27200000,-1648100000,-2500000,,-26700000,-10900000,219800000,179700000,,179700000,,27300000,1463100000
1990,9944400000,,,,,,,,,,19900000,,19900000,-74100000,46800000,0.0047,,,1545000000,,,-265500000,366500000,0.0369,0.64,0.64,185565000,185565000,,,,4578500000,,,,192500000,,,,,,,,31089000000,31089000000,,401400000,,,,401400000,38000000,,,,38000000,26235600000,,26599000000,,,3749800000,,740200000,4490000000,31089000000,,31089000000,366500000,-74100000,-240000000,,,-735700000,,2385100000,,1682900000,1735300000,-29800000,,-26526300000,24585200000,47200000,-1923700000,-3900000,,-2800000,-9200000,219900000,204000000,,204000000,,51600000,1705500000
1991,11131400000,,,,,,,,,,8280500000,,38300000,38100000,632300000,0.0568,,,2185000000,,,-56600000,612500000,0.0550,1.09,1.09,185565000,185565000,,,,4318000000,,,,185800000,,,,,,,,35672900000,35672900000,,1425700000,,,,1425700000,411700000,,,,411700000,29550300000,,30564300000,,,4355500000,,753100000,5108600000,35672900000,,35672900000,612500000,38100000,-138400000,,,5800000,,,,1258600000,1770800000,-31700000,,-38402600000,36666800000,-11900000,-1779400000,-900000,,,-7600000,31700000,23200000,,23200000,,67100000,1739100000
1992,10793400000,,,,,,,,,,9907300000,,36700000,39800000,-966500000,-0.0895,,,2025400000,,,-712500000,-330500000,-0.0306,-0.60,-0.60,185580000,185580000,,,,4223400000,,,,177000000,,,,,,,,36680500000,36680500000,,512900000,,,,512900000,413000000,,,,413000000,31791400000,,31891300000,,,4020700000,,768500000,4789200000,36680500000,,36680500000,-330500000,39800000,-360600000,,,74600000,,36500000,,1663700000,1012400000,-31900000,,-32775600000,34575100000,-2778900000,-1011300000,-900000,,,-4700000,6900000,1300000,,1300000,,81700000,980500000
1993,11010800000,,,,,,,,,,8597300000,,40800000,-41500000,92700000,0.0084,,,2322000000,,,-174100000,267500000,0.0243,0.47,0.47,185712000,185712000,,,,6491400000,,,,221500000,,,,,,,,41912300000,41912300000,,2000000,,,,2000000,913300000,,,,913300000,37442500000,,36531200000,,,4284300000,,1096800000,5381100000,41912300000,,41912300000,267500000,-41500000,-161300000,,,584500000,,1242200000,,1207500000,1272200000,-89500000,,-43587700000,44300700000,-2375000000,-1751500000,-1000000,,,-4000000,529900000,524900000,,524900000,,84100000,1182700000
1994,10999500000,,,,,,,,,,11133500000,,70500000,-29400000,-92900000,-0.0084,,,220100000,-134000000,-0.0122,-170500000,36500000,0.0033,0.17,0.17,214705882,214705882,147600000,,147600000,6921600000,,,,263300000,,,,,,,,44320400000,44320400000,,2000000,,,38861000000,38863000000,911800000,,,200000,912000000,,,39774500000,,154600000,4315500000,,75800000,4545900000,44320400000,,44320400000,36500000,-29400000,-96300000,,-38863000000,-640200000,,1443900000,-38863000000,39934400000,982200000,-109500000,,-35042200000,2524000000,31660400000,-967300000,-2900000,,,-4900000,10900000,3100000,,18000000,147600000,129600000,872700000
1995,14699700000,,,,,,,,,,13657300000,,182300000,-22800000,1201900000,0.0818,,,424200000,1042400000,0.0709,285400000,757000000,0.0515,4.05,4.05,187067545,187067545,221600000,3724500000,3946100000,132700000,,54782000000,58860800000,584700000,,456300000,456300000,,,,1041000000,,59901800000,,257600000,,,50140400000,50398000000,2767900000,,,100000,2768000000,5536300000,,53166300000,,154600000,5065600000,,1515300000,6735500000,59901800000,,59901800000,757000000,-22800000,221000000,,47325800000,-271000000,,9900000,8462800000,-47406000000,875000000,-126200000,,-30349400000,4416600000,24144900000,-1914100000,-208300000,,,-6900000,1328300000,1113100000,,74000000,221600000,147600000,748800000
1996,16987800000,,,,,,,,,,15642800000,,200400000,-14300000,1531100000,0.0901,,,614200000,1345000000,0.0792,380200000,964800000,0.0568,5.17,5.17,185400000,185400000,257100000,5853700000,6110800000,133800000,,53427000000,59671600000,645400000,,417700000,417700000,,,,1063100000,,60734700000,,,,,50910000000,50910000000,2764900000,,,100000,2765000000,,,53674900000,,154600000,6024300000,,880900000,7059800000,60734700000,,60734700000,964800000,-14300000,352600000,,298800000,-36000000,,-228500000,8761600000,-981700000,620200000,-205300000,,-37166600000,1077400000,36006700000,-287800000,-253700000,,,-6300000,-36900000,-296900000,,35500000,257100000,221600000,414900000
1997,17072000000,,,,,,,,,,15714000000,,198000000,88000000,1644000000,0.0963,,,748000000,1358000000,0.0795,392000000,966000000,0.0566,5.17,5.17,185400000,185400000,383000000,4884000000,5267000000,18000000,,54617000000,59902000000,747000000,,620000000,620000000,,,,1367000000,,61269000000,,,,,50063000000,50063000000,2897000000,,,,2897000000,,,52960000000,,155000000,6983000000,,1171000000,8309000000,61269000000,,61269000000,966000000,88000000,146000000,,1077400000,695000000,,-937000000,9839000000,-2470400000,-193000000,-280000000,,-43811000000,2939000000,41364000000,212000000,-5000000,,,-6000000,118000000,107000000,,126000000,383000000,257000000,-473000000
1998,17074000000,,,,,,,,,,16725000000,,219000000,51000000,599000000,0.0351,,,858000000,349000000,0.0204,47000000,282000000,0.0165,1.49,1.49,184900000,185589520,217000000,4037000000,4254000000,251000000,,56662000000,61167000000,824000000,,368000000,368000000,,,,1192000000,,62359000000,,,,,50042000000,50042000000,3160000000,,,,3160000000,,,52998000000,,464000000,7258000000,,1639000000,9361000000,62359000000,,62359000000,282000000,51000000,47000000,,1286000000,-655000000,,625000000,11125000000,-2615000000,-949000000,-261000000,-120000000,-40110000000,1733000000,39201000000,443000000,-730000000,200000000,-302000000,-7000000,1179000000,340000000,,-166000000,217000000,383000000,-1210000000
1999,16403000000,,,,,,,,,,16414000000,,202000000,169000000,153000000,0.0093,,,705000000,-11000000,-0.0007,-88000000,-130000000,-0.0079,-0.77,-0.77,184200000,190109890,153000000,3355000000,3508000000,2206000000,,54431000000,60145000000,746000000,,328000000,328000000,,,,1074000000,,61219000000,,,,,49400000000,49400000000,2881000000,,,,2881000000,,,52086000000,,464000000,7114000000,,1555000000,9133000000,61219000000,,61219000000,-130000000,169000000,43000000,,-380000000,-466000000,,-2335000000,10745000000,-2346000000,-2644000000,-250000000,-19000000,-47090000000,3827000000,46669000000,3137000000,-450000000,,,-13000000,-94000000,-557000000,,-64000000,153000000,217000000,-2894000000
2000,15614000000,,,,,,,,,,13804000000,,206000000,-133000000,1855000000,0.1188,,,739000000,1810000000,0.1159,568000000,1214000000,0.0778,6.61,6.61,183600000,183700000,163000000,4723000000,4886000000,15000000,,56134000000,61035000000,716000000,,317000000,317000000,,,,1033000000,,62068000000,,,,,49692000000,49692000000,2729000000,,,,2729000000,,,52204000000,,464000000,8327000000,,1073000000,9864000000,62068000000,,62068000000,1214000000,-133000000,493000000,,598000000,-1804000000,,-169000000,11343000000,-3545000000,-1373000000,-152000000,-2000000,-43635000000,7157000000,38502000000,1870000000,-164000000,,-35000000,-1000000,-287000000,-487000000,,10000000,163000000,153000000,-1525000000
2001,13203000000,,,,,,,,,,15508000000,,157000000,-115000000,-2345000000,-0.1776,,,676000000,-2305000000,-0.1746,-743000000,-1644000000,-0.1245,-8.48,-8.48,194000000,194000000,142000000,3740000000,3882000000,611000000,,60766000000,65259000000,444000000,,265000000,265000000,,,,709000000,,65968000000,,,,,55034000000,55034000000,2567000000,,,,2567000000,,,57377000000,,565000000,6683000000,,1343000000,8591000000,65968000000,,65968000000,-1644000000,-115000000,61000000,,-1118000000,-3746000000,,4616000000,10225000000,2217000000,-599000000,-124000000,-19000000,-58266000000,2835000000,55369000000,-205000000,-664000000,1006000000,,,441000000,783000000,,-21000000,142000000,163000000,-723000000
2002,12286000000,,,,,,,,,,11945000000,,150000000,-45000000,328000000,0.0267,,,595000000,341000000,0.0278,68000000,155000000,0.0126,0.68,0.68,223600000,223600000,126000000,7008000000,7134000000,15507000000,,38547000000,61188000000,369000000,,174000000,174000000,33949000000,,-33949000000,543000000,,61731000000,2763000000,420000000,29000000,,47275000000,50458000000,1872000000,,,,1872000000,,,52074000000,750000000,565000000,6593000000,604000000,889000000,9401000000,61475000000,256000000,61731000000,155000000,-45000000,7000000,,505000000,800000000,,-786000000,10730000000,418000000,1040000000,-88000000,,-67434000000,1197000000,64837000000,-1488000000,-341000000,,,,773000000,432000000,,-16000000,126000000,142000000,952000000
2003,11716000000,,,,,,,,,,14068000000,,130000000,7000000,-2209000000,-0.1885,,,395000000,-2352000000,-0.2008,-913000000,-1433000000,-0.1223,-6.58,-6.58,227000000,227000000,139000000,7538000000,7677000000,18983000000,,41367000000,68027000000,314000000,,162000000,162000000,36743000000,,-36743000000,476000000,,68503000000,3432000000,263000000,,,54215000000,57910000000,1641000000,,,,1641000000,,,59295000000,1500000000,565000000,5160000000,841000000,886000000,8952000000,68247000000,256000000,68503000000,-1433000000,7000000,67000000,,-613000000,-3491000000,,7380000000,10117000000,3732000000,1760000000,-65000000,,-62356000000,578000000,59710000000,-2133000000,-387000000,,,,773000000,386000000,,13000000,139000000,126000000,1695000000
2004,9930000000,,,,,,,,,,9433000000,,124000000,84000000,678000000,0.0683,,,295000000,497000000,0.0501,29000000,441000000,0.0444,1.47,1.47,256000000,256000000,95000000,5863000000,5958000000,17513000000,,38632000000,62103000000,235000000,,162000000,162000000,37646000000,,-37646000000,397000000,,62500000000,,531000000,,,50976000000,51507000000,1726000000,,,,1726000000,,,53018000000,750000000,645000000,5601000000,650000000,1561000000,9207000000,62225000000,275000000,62500000000,441000000,84000000,35000000,,479000000,-218000000,,411000000,10596000000,568000000,1607000000,-41000000,,-59588000000,3407000000,54203000000,-2019000000,-619000000,,,,987000000,368000000,,-44000000,95000000,139000000,1566000000
2005,9862000000,,,,,,,,9576000000,9576000000,9700000000,,124000000,-99000000,184000000,0.0187,,,411000000,162000000,0.0164,-105000000,264000000,0.0268,0.76,0.76,256000000,256000000,96000000,4238000000,4334000000,13845000000,,40264000000,58443000000,197000000,,146000000,146000000,38153000000,,-38153000000,343000000,,58786000000,,252000000,,,48146000000,48398000000,1438000000,,,,1438000000,,,49545000000,750000000,645000000,5621000000,359000000,1575000000,8950000000,58495000000,291000000,58786000000,264000000,-99000000,-220000000,,-551000000,4484000000,,-2287000000,10045000000,2775000000,2169000000,-45000000,,-63472000000,1878000000,60323000000,-1316000000,-568000000,,,,-269000000,-837000000,,16000000,125000000,109000000,2124000000
