,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,32110,70,,,-32041,-Infinity,-32110,-Infinity,69,-32041,-Infinity,,-32041,-Infinity,-0.01,-0.01,3204100,3204100,6299,,6299,,,580,6879,,,,,,,,,,6879,,,,,,,,,,,,,,,,5712,-34236,,35403,6879,,6879,6879,-32041,,,,6964,,,,6879,10000,-15077,,,,,,,,6115,,,-9349,-3234,,-18311,6299,24610,-15077
2012,6966,5708,1258,0.1806,,67858,,67858,,67858,73566,10,,,-66590,-9.5593,-66600,-9.5607,10,-66590,-9.5593,,-66590,-9.5593,-0.01,-0.01,6659000,6659000,28924,,28924,,13831,,42755,,,,,,,,,,42755,24213,,94,,94,24307,,,,,,,,24307,,6494,-100826,,112780,18448,42755,,42755,-66590,,,,11569,,-13831,,18448,-19726,-74747,,,,,,,,73159,,,24213,97372,,22625,28924,6299,-74747
2013,7093,4423,2670,0.3764,,51523,,51523,,51523,55946,,,,-48852,-6.8874,-48853,-6.8875,1,-48852,-6.8874,,-48852,-6.8874,-0.01,-0.01,4885200,4885200,383,,383,,,,383,,,,,,,,,,383,,,,,30787,30787,,,,,,,,30787,,6494,-149678,,112780,-30404,383,,383,-48852,,,,-48852,,13831,,-30404,62589,-35115,,,,,,,,,,,6574,6574,-35,-28541,383,28924,-35115
2014,,,,,,66492,,66492,,66492,66492,,,,-66492,-Infinity,-66492,-Infinity,,-66492,-Infinity,,-66492,-Infinity,-0.01,-0.01,6649200,6649200,30941,,30941,,,,30941,,,,,,,,,,30941,200,29300,,,,29500,25787,,,,25787,,,55287,,7825,-216170,,183999,-24346,30941,,30941,-66492,,,,31845,,,200,1441,-19645,-54292,,,,,,,,60550,,,24300,84850,,30558,30941,383,-54292
2015,,,,,,43760,,43760,,43760,43760,,,,-43760,-Infinity,-43760,-Infinity,,-43760,-Infinity,,-43760,-Infinity,-0.01,-0.01,7964090,7964090,1181,,1181,,,,1181,,,,,,,,,,1181,200,,,,7000,7200,,,,55087,55087,,,62287,,7965,-260029,,190958,-61106,1181,,1181,-43760,,,,-7460,,,,-6019,14460,-36760,,,,,,,,,,,7000,7000,,-29760,1181,30941,-36760
2016,,,,,,32451,,32451,,32451,32451,,,,-32452,-Infinity,-32451,-Infinity,1,-32450,-Infinity,,-32450,-Infinity,-0.00,-0.00,7964090,7964090,7831,,7831,,,,7831,,,,,,,,,,7831,3300,,,,36000,39300,,,,62087,62087,,,101387,,7965,-292380,,190859,-93556,7831,,7831,-32450,,,,-25450,,,3100,-31469,28550,-29350,,,,,,,,,,,36000,36000,,6650,7831,1181,-29350
2017,,,,,,32074,,32074,,32074,32074,,,,-32074,-Infinity,-32074,-Infinity,,-32074,-Infinity,,-32074,-Infinity,-0.00,-0.00,7964090,7964090,6928,,6928,,,,6928,,,,,,,,,,6928,5625,,,,126933,132558,,,,,,,,132558,,7964,-324454,,190860,-125630,6928,,6928,-32074,,,,-94161,,,2325,-125630,96486,-29749,,,,,,,,,,,28846,28846,,-903,6928,7831,-29749
2018,,,,,,19109,,19109,,19109,19109,,,,-19109,-Infinity,-19109,-Infinity,,-19109,-Infinity,,-19109,-Infinity,-0.00,-0.00,7964090,7964090,2394,,2394,,,,2394,,,,,,,,,,2394,200,146933,,,,147133,,,,,,,,147133,,7964,-343563,,190860,-144739,2394,,2394,-19109,,,,-19109,,,-5425,-144739,13684,-24534,,,,,,,,,,,20000,20000,,-4534,2394,6928,-24534
2019,,,,,,17078,,17078,,17078,17078,,,,-17078,-Infinity,-17078,-Infinity,,-17078,-Infinity,,-17078,-Infinity,-0.00,-0.00,7964090,7964090,966,,966,,,,966,,,,,,,,,,966,850,161933,,,,162783,,,,,,,,162783,,7964,-360641,,190860,-161817,966,,966,-17078,,,,-17078,,,650,-161817,17728,-16428,,,,,,,,,,,15000,15000,,-1428,966,2394,-16428
2020,,,,,,17095,,17095,,17095,17095,,,,-17095,-Infinity,-17095,-Infinity,,-17095,-Infinity,,-17095,-Infinity,-0.00,-0.00,7964090,7964090,5121,,5121,,,,5121,,,,,,,,,,5121,100,183933,,,,184033,,,,,,,,184033,,7964,-377736,,190860,-178912,5121,,5121,-17095,,,,-17095,,,-750,-178912,16345,-17845,,,,,,,,,,,22000,22000,,4155,5121,966,-17845
