,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,4848000000,,,,,,,,,,,,,,485000000,0.1000,4848000000,1.0000,,,,,485000000,0.1000,2.54,2.54,190944882,190944882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,4842800000,,,,,,,,,,,,,,507200000,0.1047,4842800000,1.0000,,,,,507200000,0.1047,2.62,2.62,193587786,193587786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,4787600000,,,,,,,,,,,,,,502500000,0.1050,4787600000,1.0000,,,,,502500000,0.1050,2.60,2.60,193269231,193269231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,4840800000,,,,,,,,,,,,,,626800000,0.1295,4840800000,1.0000,,,,,626800000,0.1295,3.24,3.24,193456790,193456790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,5140400000,,,,,,,,,,,,,,628900000,0.1223,5140400000,1.0000,,,,,628900000,0.1223,3.25,3.25,193507692,193507692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,5167500000,,,,,,,,,,,,,,496400000,0.0961,5167500000,1.0000,,,,,496400000,0.0961,2.65,2.65,187320755,187320755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,5046600000,,,,,,,,,,,,,,497900000,0.0987,5046600000,1.0000,,,,,497900000,0.0987,2.70,2.70,184407407,184407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,5044800000,,,,,,,,,,,,,,468300000,0.0928,5044800000,1.0000,,,,,468300000,0.0928,2.54,2.54,184370079,184370079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,5268800000,,,,,,,,,,,,,,353800000,0.0672,5268800000,1.0000,,,,,353800000,0.0672,1.92,1.92,184270833,184270833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,5504700000,1745200000,3759500000,0.6830,,,,,2610000000,2610000000,4355200000,,,,717200000,0.1303,1149500000,0.2088,-432300000,717200000,0.1303,217200000,500000000,0.0908,2.71,2.71,184666000,184666000,62900000,,62900000,600400000,523400000,94700000,1281400000,12083100000,,,,,,2348200000,14431300000,,15712700000,251200000,610700000,,,972800000,1834700000,4686600000,,2929500000,1208900000,8825000000,,,10659600000,,1262500000,1325600000,-6826500000,9291500000,5053100000,15712700000,,15712700000,500000000,,-12200000,,-2800000,,-1600000,,-553300000,492700000,977700000,-643500000,,,,49800000,-593700000,,111100000,-35900000,-443100000,4100000,-363800000,,20300000,62900000,42600000,334200000
