,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,992100000,558300000,433800000,0.4373,,,,360100000,13800000,373900000,932200000,,,10300000,70000000,0.0706,59900000,0.0604,-200000,59700000,0.0602,23600000,36100000,0.0364,1.03,1.02,35048544,35392157,5400000,,5400000,4500000,168700000,19600000,198200000,97000000,,2500000,2500000,,5400000,-5500000,99400000,,297600000,52800000,7600000,,,42300000,102700000,,,,5800000,5800000,,,108500000,,400000,229600000,14600000,,189100000,297600000,,297600000,36100000,-10300000,-2600000,,9800000,-300000,-16500000,-4900000,56800000,-400000,32600000,-31400000,,,,100000,-31300000,,,,,-17400000,-17400000,,-17400000,,21600000,1200000
1996,1031500000,575500000,456000000,0.4421,,,,392500000,12500000,405000000,980500000,,,-12500000,38500000,0.0373,51000000,0.0494,,51000000,0.0494,20400000,30600000,0.0297,0.89,0.89,34382022,34382022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30600000,-12500000,-700000,,10700000,-4900000,1400000,13500000,67500000,13300000,41400000,-13900000,,,,1700000,-12200000,,,,,-17400000,-17400000,,-17400000,,5400000,27500000
1997,1118700000,595600000,523100000,0.4676,,,,424400000,13600000,438000000,1033600000,,,-13600000,71400000,0.0638,85100000,0.0761,-100000,85000000,0.0760,34000000,51000000,0.0456,1.54,1.53,33116883,33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51000000,-13600000,1000000,,33800000,-700000,22400000,22500000,101300000,49600000,121800000,-18500000,,,,,-18500000,,,,,-27700000,-27700000,,-27700000,,17200000,103300000
1998,1263600000,660000000,603600000,0.4777,,,,489900000,15100000,505000000,1165000000,,,15100000,117000000,0.0926,98600000,0.0780,3300000,101900000,0.0806,37700000,64200000,0.0508,2.01,2.00,31940299,32100000,6300000,,6300000,15400000,241200000,36200000,299100000,133400000,,900000,900000,,8700000,-8600000,134400000,,433500000,83700000,32400000,,,65900000,182000000,,,,8800000,8800000,,,190800000,,400000,375200000,16400000,,242700000,433500000,,433500000,64200000,-15100000,-1200000,,-5800000,-7000000,-104500000,11600000,95500000,-69000000,-26900000,-47700000,,,,12400000,-35300000,,,,,-24200000,-24200000,,-24200000,,92800000,-74600000
1999,1371400000,735900000,635500000,0.4634,,,,544400000,18700000,563100000,1299000000,,,18700000,68200000,0.0497,72400000,0.0528,-22900000,49500000,0.0361,18300000,31200000,0.0228,1.02,1.01,30588235,30891089,6600000,,6600000,21100000,219700000,46900000,294300000,160600000,,1000000,1000000,,8100000,-8100000,161600000,,455900000,87900000,38900000,,,78500000,205300000,,,,8100000,8100000,,,213400000,,400000,406400000,20000000,,242500000,455900000,,455900000,31200000,-18700000,-5900000,,21600000,-5600000,21500000,4200000,117100000,46100000,74300000,-46800000,,,,,-46800000,,,,,-27200000,-27200000,,-27200000,,6300000,27500000
2000,1319823000,706576000,613247000,0.4646,,,,515375000,20715000,536090000,1242666000,,,20715000,96959000,0.0735,77157000,0.0585,-913000,76244000,0.0578,28210000,48034000,0.0364,1.60,1.56,30085000,30854000,76400000,,76400000,17800000,162200000,33000000,289400000,165800000,,1000000,1000000,,9100000,-9100000,166800000,,456200000,74500000,11700000,,,64700000,150900000,,,,9100000,9100000,,,160000000,,400000,454400000,21600000,,296200000,456200000,,456200000,48034000,-20715000,8270000,,-28100000,3330000,57493000,-13412000,89000000,115389000,122878000,-28013000,,,,,-28013000,,,,,-25093000,-25093000,,69772000,76413000,6641000,94865000
2001,1462283000,817172000,645111000,0.4412,,,,560019000,30081000,590100000,1407272000,,,23432000,78443000,0.0536,55011000,0.0376,,55011000,0.0376,20354000,34657000,0.0237,1.15,1.14,30047000,30422000,75400000,,75400000,19800000,188200000,35700000,319100000,185300000,,,,,14600000,-11400000,188500000,,507600000,96200000,16900000,,,65800000,178900000,,,,14500000,14500000,,,193400000,,400000,489100000,28600000,,314200000,507600000,,507600000,34657000,-23432000,5138000,,49500000,-2055000,-26018000,21658000,138500000,-5299000,60564000,-44553000,,,,,-44553000,,,,,-17073000,-17073000,,-1062000,75351000,76413000,16011000
2002,1569062000,880236000,688826000,0.4390,,,,575662000,,575662000,1455898000,,,26946000,134875000,0.0860,113164000,0.0721,-5235000,107929000,0.0688,41013000,66916000,0.0426,2.27,2.23,29476000,29977000,122100000,,122100000,13300000,227200000,40000000,402600000,193900000,,,,,12800000,-10200000,196500000,,599100000,83400000,16200000,,,86000000,185600000,,,,12800000,12800000,,,198400000,,400000,556000000,23400000,,400700000,599100000,,599100000,66916000,-26946000,-6661000,,1700000,6511000,-39009000,-12805000,140200000,38496000,73505000,-40514000,,,,,-40514000,,,,,13749000,13749000,,46740000,122091000,75351000,32991000
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,1725627000,959611000,766016000,0.4439,,,,621020000,23188000,644208000,1603819000,,,22686000,144589000,0.0838,121808000,0.0706,95000,121903000,0.0706,45669000,76234000,0.0442,2.54,2.50,30004000,30553000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76234000,22686000,-1262000,,76800000,,-72091000,-11001000,217000000,-159948000,14510000,-15119000,,,,106000,-15013000,,,,-5313000,,-5313000,383000,-5433000,15614000,21047000,-609000
2013,1585927000,881817000,704110000,0.4440,,,,598916000,23191000,622107000,1503924000,,,23121000,105191000,0.0663,82003000,0.0517,67000,82070000,0.0517,32243000,49827000,0.0314,1.66,1.63,30004000,30553000,28300000,,28300000,27100000,378500000,29300000,463200000,109700000,110000000,534000000,644000000,,196600000,-195800000,754500000,,1217700000,106700000,,,,87000000,193700000,,,,200800000,200800000,,,394500000,,,,-3161000,826200000,823237000,1217737000,-37000,1217700000,49827000,23121000,3066000,,52500000,,14672000,1443000,269500000,-32266000,96248000,-14993000,,,,97000,-14896000,,,,,-68799000,-68799000,90000,12643000,28257000,15614000,81255000
2014,1562876000,852539000,710337000,0.4545,,,,560327000,21669000,581996000,1434535000,,,21599000,149990000,0.0960,128341000,0.0821,50000,128391000,0.0822,49544000,78847000,0.0504,2.47,2.47,31956521,31956521,22411000,,22411000,33617000,369928000,25293000,451249000,101096000,110000000,531342000,641342000,,,588000,743026000,,1194275000,115387000,,,44785000,43189000,203361000,,,195534000,3066000,198600000,,,401961000,,,,-1995000,794314000,792314000,1194275000,,1194275000,78847000,21599000,-4961000,,-21612000,,10007000,9145000,247888000,41046000,114919000,-9887000,,,,14000,-9873000,,,,-110936000,,-110936000,44000,-5846000,22411000,28257000,105032000
2015,1555353000,819422000,735931000,0.4732,,,573335000,573335000,22953000,596288000,1415710000,,20494000,19703000,160754000,0.1034,139643000,0.0898,-19086000,120557000,0.0775,46758000,73799000,0.0474,2.31,2.31,31957000,32016000,221454000,,221454000,30073000,301367000,34708000,587602000,101223000,110000000,528712000,638712000,,181045000,-158583000,762397000,,1349999000,132796000,5150000,17753000,11228000,91175000,240349000,505988000,,184483000,14986000,705457000,,,945806000,,320000,68877000,-7298000,342294000,404193000,1349999000,,1349999000,73799000,19703000,17545000,2118000,99365000,,64252000,19207000,347253000,-1409000,211121000,-16608000,,,,,-16608000,-3862000,,,-500000000,512048000,8186000,-3656000,199043000,221454000,22411000,194513000
2016,1419778000,767189000,652589000,0.4596,,-28034000,573335000,545301000,112372000,657673000,1424862000,,24826000,17399000,12986000,0.0091,-5084000,-0.0036,-24155000,-29239000,-0.0206,-9691000,-19548000,-0.0138,-0.61,-0.61,31979000,31979000,228368000,,228368000,32061000,329203000,26918000,616550000,109831000,110000000,430000000,540000000,,157252000,-142107000,664976000,,1281526000,146097000,5150000,7536000,11097000,67745000,230089000,493838000,,157252000,15838000,666928000,,,897017000,,320000,49329000,-9384000,344244000,384509000,1281526000,,1281526000,-19548000,17399000,-22670000,2395000,39208000,,-29819000,10005000,386461000,19107000,35891000,-22224000,,,,,-22224000,-5150000,,,,,-5150000,-1603000,6914000,228368000,221454000,13667000
2017,1335760000,759352000,576408000,0.4315,,,536576000,536576000,192463000,729039000,1488391000,,24630000,19003000,-135247000,-0.1013,-152631000,-0.1143,-26249000,-178880000,-0.1339,-69098000,-109782000,-0.0822,-3.43,-3.43,32021000,32021000,213108000,,213108000,39284000,325314000,29694000,607400000,122836000,110000000,257000000,367000000,,90467000,-73312000,506991000,,1114391000,162408000,5150000,7578000,10660000,70636000,248854000,490043000,,90467000,13615000,594125000,,,842979000,,320000,-60453000,-12426000,343971000,271412000,1114391000,,1114391000,-109782000,19003000,-67253000,2230000,-27915000,,755000,16951000,358546000,207410000,23693000,-33319000,,,,47000,-33272000,-5150000,,,,,-5150000,-531000,-15260000,213108000,228368000,-9626000
2018,1406677000,809474000,597203000,0.4245,,,538939000,538939000,29179000,568118000,1377592000,,25929000,24910000,51287000,0.0365,29085000,0.0207,-28637000,448000,0.0003,-27747000,28195000,0.0200,0.88,0.88,32076000,32110000,195581000,,195581000,49860000,332297000,29015000,606753000,136501000,110000000,257000000,367000000,,59137000,-45256000,517382000,,1124135000,155874000,5150000,6663000,12993000,82114000,256131000,486248000,,59137000,15526000,560911000,,,817042000,,320000,-29810000,-10592000,347175000,307093000,1124135000,,1124135000,28195000,24910000,-32757000,3951000,-7924000,,-2709000,-6950000,350622000,12062000,28437000,-38145000,,,,1012000,-37133000,-5150000,,,,-2262000,-7412000,-1419000,-17527000,195581000,213108000,-9708000
2019,1451592000,835536000,616056000,0.4244,,,545590000,545590000,27867000,573457000,1408993000,,28909000,27558000,66098000,0.0455,42599000,0.0293,-32968000,9631000,0.0066,-1959000,11590000,0.0080,0.36,0.36,32190000,32526000,193405000,,193405000,34549000,321905000,38522000,588381000,149894000,110000000,257000000,367000000,,58670000,-53034000,522530000,,1110911000,123827000,5150000,9131000,9051000,103223000,241251000,482453000,,58670000,5826000,546949000,,,788200000,,320000,-17159000,-13183000,352733000,322711000,1110911000,,1110911000,11590000,27558000,223000,6161000,-3492000,,7773000,-29433000,347130000,6160000,48200000,-44852000,,,,456000,-44396000,-5150000,,,,-603000,-5753000,-635000,-2584000,195353000,197937000,3348000
2020,1450201000,828309000,621892000,0.4288,,,,543962000,32493000,576455000,1404764000,,25987000,31136000,78485000,0.0541,45437000,0.0313,-24075000,21362000,0.0147,2072000,19290000,0.0133,0.60,0.60,32343000,32345000,77148000,,77148000,50953000,375670000,41607000,545378000,196330000,110000000,257000000,367000000,,,4921000,568251000,,1113629000,158436000,11014000,9242000,30688000,83428000,283566000,378657000,,57651000,45373000,481681000,,45705000,765247000,,324000,390000,-12988000,360656000,348382000,1113629000,,1113629000,19290000,31136000,-456000,8690000,-85318000,,-53819000,32716000,261812000,53947000,27289000,-38878000,,,,906000,-37972000,-204700000,,,,98787000,-105913000,540000,-116056000,79297000,195353000,-11589000
