,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,8560000,4151000,4409000,0.5151,15416000,22848000,,22848000,,38264000,42415000,25000,6000,772000,-33077000,-3.8641,-33855000,-3.9550,,-33855000,-3.9550,9000,-33864000,-3.9561,-27531.71,-27531.71,1230,1230,20617000,,20617000,1228000,3517000,781000,26143000,3991000,,,,,,190000,4181000,,30324000,1251000,,36000,,2430000,3681000,,,,100287000,100287000,,,103968000,,,-74668000,-1597000,2621000,-73644000,30324000,,30324000,-33864000,772000,,449000,-2628000,-182000,-3851000,162000,22462000,37000,-35234000,-288000,,,,,-288000,-9000,206000,,,37106000,37303000,,1781000,20617000,18836000,-35522000
2013,12964000,8205000,4759000,0.3671,15973000,25758000,,25758000,,41731000,49936000,11000,2934000,1501000,-35455000,-2.7349,-36972000,-2.8519,-2918000,-39890000,-3.0770,11000,-39901000,-3.0778,-32439.84,-32439.84,1230,1230,12221000,,12221000,1627000,4741000,1011000,19600000,4858000,,,,,,550000,5408000,,25008000,996000,,91000,,2730000,3726000,33783000,,,100281000,134064000,,,137790000,,,-114569000,-2813000,4600000,-112782000,25008000,,25008000,-39901000,1501000,,654000,-6588000,-443000,-3069000,-275000,15874000,3679000,-40655000,-496000,,,,,-496000,-18000,98000,,,32675000,32755000,,-8396000,12221000,20617000,-41151000
2014,11213000,6513000,4700000,0.4192,11224000,18503000,,18503000,,29727000,36240000,2000,6016000,1451000,-24483000,-2.1834,-25027000,-2.2320,-6923000,-31950000,-2.8494,14000,-31964000,-2.8506,-25986.99,-25986.99,1230,1230,12316000,,12316000,2068000,3991000,562000,18937000,2608000,,,,,,3235000,5843000,,24780000,1013000,1873000,,,5997000,8883000,27180000,,,132585000,159765000,,,168648000,,,-146533000,-3827000,6492000,-143868000,24780000,,24780000,-31964000,1451000,,641000,-5820000,-441000,1714000,17000,10054000,13891000,-21801000,-117000,,,,,-117000,-17000,23000,,,22007000,22013000,,95000,12316000,12221000,-21918000
2015,10713000,6478000,4235000,0.3953,15694000,29231000,,29231000,,44925000,51403000,40000,5167000,1300000,-40877000,-3.8156,-40690000,-3.7982,-6654000,-47344000,-4.4193,,-47344000,-4.4193,-35040.00,-35040.00,1420,1420,43059000,,43059000,2060000,5405000,533000,51057000,2822000,,,,,,225000,3047000,,54104000,1113000,,82000,,6368000,7481000,29565000,,,1469000,31034000,,,38515000,,13000,-196261000,-5044000,216881000,15589000,54104000,,54104000,-47344000,1300000,,5899000,33522000,7000,-2307000,84000,43576000,-34260000,-40883000,-577000,,,,255000,-322000,-27647000,63972000,,,35623000,71948000,,30743000,43059000,12316000,-41460000
2016,19214000,14445000,4769000,0.2482,15536000,39950000,,39950000,,55486000,69931000,125000,5524000,1506000,-49098000,-2.5553,-50717000,-2.6396,-5411000,-56128000,-2.9212,,-56128000,-2.9212,-27120.00,-27120.00,2071,2071,36096000,,36096000,3570000,8462000,662000,48790000,4555000,,,,,,212000,4767000,,53557000,1607000,41289000,40000,,5874000,48770000,41289000,,,-40743000,546000,,,49316000,,24000,-252389000,-6389000,262995000,4241000,53557000,,53557000,-56128000,1506000,,7392000,-43556000,-1512000,-6099000,470000,20000,37717000,-53069000,-971000,,,,,-971000,-27000,37388000,,,9716000,47077000,,-6963000,36096000,43059000,-54040000
2017,9934000,13002000,-3068000,-0.3088,11319000,25120000,,25120000,,36439000,49441000,108000,6299000,1476000,-40957000,-4.1229,-42552000,-4.2835,-6180000,-48732000,-4.9056,,-48732000,-4.9056,-14948.00,-14948.00,3260,3260,5389000,,5389000,1127000,4295000,640000,11451000,2950000,,,,,,687000,3637000,,15088000,1273000,44744000,21000,,4460000,50477000,,,,301000,301000,,,50778000,,1000,-301327000,-5564000,271200000,-35690000,15088000,,15088000,-48732000,1476000,,4966000,-39046000,2318000,-1181000,-334000,-39026000,46860000,-34476000,-45000,,,,4000,-41000,-25000,3835000,,,,3810000,,-30707000,5389000,36096000,-34521000
2018,7915000,6531000,1384000,0.1749,6009000,17442000,,17442000,,23451000,29982000,214000,5692000,1281000,-20585000,-2.6008,-22067000,-2.7880,-5491000,-27558000,-3.4817,,-27558000,-3.4817,-668.00,-668.00,53435,53435,16410000,,16410000,1154000,3422000,635000,21621000,2078000,,,,,,,2078000,,23699000,1148000,7486000,435000,,5564000,14198000,,,,41000,41000,,,14239000,,34000,-328885000,-3155000,341466000,9460000,23699000,,23699000,-27558000,1281000,,3080000,46449000,-160000,-92000,-125000,7423000,-41718000,-18466000,-32000,,,,28000,-4000,,13519000,,,15972000,29491000,,11021000,16410000,5389000,-18498000
2019,9131000,6264000,2867000,0.3140,5692000,16534000,,16534000,,22226000,28490000,288000,1480000,890000,-17080000,-1.8706,-19359000,-2.1201,-91000,-19450000,-2.1301,,-19450000,-2.1301,-63.60,-63.60,361950,361950,10943000,,10943000,1458000,3912000,311000,16624000,6517000,,,,,,684000,7201000,,23825000,663000,9689000,18000,,2436000,12788000,,,,4142000,4142000,,4857000,16930000,,10000,-348335000,-3948000,359168000,6895000,23825000,,23825000,-19450000,890000,,2091000,-3587000,-248000,-1169000,-485000,3836000,2792000,-17264000,-88000,,,,18000,-70000,,3811000,,,8056000,11867000,,-5467000,10943000,16410000,-17352000
2020,8761000,6143000,2618000,0.2988,5695000,14327000,,14327000,,20022000,26165000,34000,1692000,897000,-16417000,-1.8739,-17404000,-1.9865,-1602000,-19006000,-2.1694,,-19006000,-2.1694,-9.20,-9.20,2461550,2461550,22185000,,22185000,1484000,3876000,350000,27895000,4790000,,,,,,510000,5300000,,33195000,694000,4396000,43000,,2372000,7462000,9400000,,,3257000,12657000,,4063000,20119000,,85000,-367341000,,380332000,13076000,33195000,,33195000,-19006000,897000,,1513000,16597000,-1000,-490000,31000,20433000,-14836000,-14835000,65000,,,,,65000,,23646000,,3866000,-1500000,26012000,,11242000,22185000,10943000,-14835000
2021,10130000,6706000,3424000,0.3380,5900000,,,15625000,,21525000,28231000,3000,-1651000,687000,-17414000,-1.7191,-18101000,-1.7869,,,,,,,-4.57,-4.57,4722000,4722000,19497000,,19497000,1393000,4601000,300000,25791000,3274000,,,,,,420000,3694000,,29485000,1394000,985000,,,2327000,4706000,14481000,,,575000,15056000,,,19762000,,,-384753000,,394476000,9723000,29485000,,29485000,,687000,,1015000,652000,89000,125000,679000,21085000,-18051000,-15697000,-34000,,,,,-34000,,13043000,,4175000,-4175000,13043000,,-2688000,19497000,22185000,-15731000
