,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,6918000,,,,12302000,6730000,,6730000,,19032000,19032000,153000,91000,1132000,-10769000,-1.5567,-12114000,-1.7511,122000,-11992000,-1.7334,,-11992000,-1.7334,-1.32,-1.32,9075863,9735030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11992000,1132000,,447000,-3266000,-11008000,,,8203000,-10000,-13689000,-290000,,,14179000,,13889000,,2000,,,,2000,-314000,-112000,13928000,14040000,-13979000
2012,14308000,,,,10455000,7006000,,7006000,,17461000,17461000,144000,93000,786000,-3422000,-0.2392,-3153000,-0.2204,-1148000,-4301000,-0.3006,,-4301000,-0.3006,-0.47,-0.47,9085116,9828092,60162000,,60162000,392000,,149000,60703000,2602000,,,,,,,2602000,,63305000,821000,,,17015000,1360000,19196000,1665000,29637000,,184000,31486000,,,50682000,102488000,6008000,-128784000,3747000,29164000,12623000,63305000,,63305000,-4301000,786000,,414000,33304000,11230000,,,41507000,15370000,45573000,-526000,,,1010000,7000,491000,,,,,,,170000,46234000,60162000,13928000,45047000
2013,27356000,,,,12303000,5341000,,5341000,,17644000,17644000,338000,64000,705000,12801000,0.4679,9712000,0.3550,2320000,12032000,0.4398,,12032000,0.4398,1.33,1.24,9075863,9735030,37950000,11326000,49276000,440000,,153000,49869000,1879000,,,,,,2739000,4618000,,54487000,391000,,,15920000,1892000,18203000,,11886000,,282000,12168000,,,30371000,102488000,6147000,-116752000,2511000,29722000,24116000,54487000,,54487000,12032000,705000,,648000,-9841000,-76000,,,31666000,-6866000,-3322000,-156000,,-17876000,6550000,10000,-11472000,,49000,,,-4440000,-4391000,-3027000,-22212000,37950000,60162000,-3478000
2014,28370000,,,,11768000,5496000,,5496000,,17264000,17264000,568000,,738000,13756000,0.4849,11106000,0.3915,1912000,13018000,0.4589,,13018000,0.4589,4.11,3.28,3165572,3963797,72026000,12015000,84041000,215000,,686000,84942000,,,,,,,2476000,2476000,,87418000,553000,,,11622000,2111000,14286000,,157000,,196000,353000,,,14639000,,147157000,-103734000,-990000,30346000,72779000,87418000,,87418000,13018000,738000,,760000,38990000,209000,,,70656000,-53240000,266000,-1529000,,-15254000,13539000,,-3244000,,42657000,,,-1533000,41124000,-4070000,34076000,72026000,37950000,-1263000
2015,15577000,,,,15152000,9786000,,9786000,,24938000,24938000,542000,,1038000,-14714000,-0.9446,-9361000,-0.6010,-6391000,-15752000,-1.0112,,-15752000,-1.0112,-1.10,-1.10,14281837,14281837,58651000,,58651000,315000,,1900000,60866000,,,,,,,3083000,3083000,,63949000,1088000,,,157000,1537000,2782000,,,,133000,133000,,,2915000,148634000,148634000,-119693000,-990000,-115551000,61034000,63949000,,63949000,-15752000,1038000,,3729000,-12572000,-107000,,,58084000,5454000,-18103000,-551000,,,10745000,,10194000,,278000,,,,278000,-5744000,-13375000,58651000,72026000,-18654000
2016,1803000,,,,19828000,6792000,,6792000,,26620000,26620000,504000,,864000,-22133000,-12.2757,-24817000,-13.7643,1820000,-22997000,-12.7549,,-22997000,-12.7549,-1.48,-1.48,15493474,15493474,17095000,47051000,64146000,200000,,1329000,65675000,,,,,,,1812000,1812000,,67487000,1463000,,,,2053000,3516000,,,,70000,70000,,,3586000,173246000,173246000,-142681000,-990000,-138920000,63901000,67487000,,67487000,-22997000,864000,,2161000,4075000,121000,,,62159000,-3670000,-19567000,-279000,,-47563000,,,-47842000,,23832000,,,132000,23964000,1889000,-41556000,17095000,58651000,-19846000
2017,311000,,,,25573000,7313000,,7313000,,32886000,32886000,477000,,649000,-30055000,-96.6399,-32575000,-104.7428,1871000,-30704000,-98.7267,,-30704000,-98.7267,-1.71,-1.72,17985061,18001759,20486000,23181000,43667000,438000,,716000,44821000,,,,,,,1300000,1300000,,46121000,1253000,700000,,,2130000,4083000,6104000,,,,6104000,,,10187000,173841000,173841000,-173388000,-990000,-137370000,35934000,46121000,,46121000,-30704000,649000,,2236000,-21421000,-232000,,,40738000,20514000,-28726000,-315000,,-28007000,52616000,,24294000,,177000,,,6893000,7070000,753000,3391000,20486000,17095000,-29041000
2018,,6000000,-6000000,-Infinity,23634000,8382000,,8382000,,32016000,38016000,1216000,1394000,586000,-37430000,-Infinity,-38016000,-Infinity,3519000,-34497000,-Infinity,,-34497000,-Infinity,-1.63,-1.63,19425711,19425711,67754000,51552000,119306000,256000,,1875000,121437000,,,,,,,991000,991000,,122428000,665000,,,,3454000,4119000,15014000,,,,15014000,,,19133000,7732000,265923000,-207885000,-990000,38515000,103295000,122428000,,122428000,-34497000,586000,,2625000,76580000,175000,,,117318000,-80018000,-34724000,-507000,,-77002000,48522000,,-28987000,,102850000,,,8741000,111591000,-612000,47268000,67754000,20486000,-35231000
2019,6829000,,6829000,1.0000,38845000,10803000,,10803000,,49648000,49648000,2353000,1434000,429000,-39755000,-5.8215,-42819000,-6.2702,1201000,-41618000,-6.0943,-23000,-41595000,-6.0909,-1.54,-1.54,25939405,25939405,24755000,116603000,141358000,813000,,2695000,144866000,,,,,,238000,2593000,2831000,,147697000,2473000,4818000,,29743000,6345000,43379000,10889000,709000,,743000,12341000,,911000,55720000,7732000,294244000,-249655000,-990000,40646000,91977000,147697000,,147697000,-41595000,429000,-133000,2924000,-15831000,-653000,,,101487000,49574000,-4632000,-1240000,,-140494000,75443000,,-66291000,,27396000,,,122000,27518000,406000,-42999000,24755000,67754000,-5872000
2020,32166000,,32166000,1.0000,50523000,12944000,,12944000,,63467000,63467000,2283000,484000,644000,-27966000,-0.8694,-31301000,-0.9731,2207000,-29094000,-0.9045,-257000,-28837000,-0.8965,-0.81,-0.81,34542213,34542213,45009000,131988000,176997000,1822000,,2964000,181783000,6880000,,,,,523000,,7403000,,189186000,3041000,265000,,3642000,7833000,14781000,,,,3050000,3050000,,3315000,17831000,7732000,397748000,-278492000,-990000,45357000,171355000,189186000,,189186000,-28837000,644000,-285000,5677000,65515000,-1032000,,,167002000,-90838000,-48124000,-2637000,,-228897000,214710000,,-16824000,-16743000,102456000,,,82000,85795000,-593000,20254000,45009000,24755000,-50761000
