,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2005,4416000000,2131000000,2285000000,0.5174,,,,,1279000000,1279000000,3410000000,5000000,267000000,446000000,1394000000,0.3157,1006000000,0.2278,-325000000,681000000,0.1542,198000000,483000000,0.1094,0.81,0.81,595000000,595000000,,,,628000000,56000000,12000000,696000000,10110000000,133000000,,133000000,,,882000000,11125000000,,11821000000,700000000,598000000,,,43000000,1341000000,4466000000,,,1298000000,5764000000,,,7105000000,323000000,,1079000000,,,4716000000,11821000000,,11821000000,483000000,446000000,,,194000000,87000000,-9000000,,52000000,46000000,1169000000,-691000000,,,,-682000000,-682000000,-648000000,,,-291000000,452000000,-487000000,,,-9000000,-9000000,478000000,0.8601
2006,4545000000,2221000000,2324000000,0.5113,,,,,1395000000,1395000000,3616000000,4000000,263000000,474000000,1371000000,0.3017,929000000,0.2044,-295000000,634000000,0.1395,179000000,455000000,0.1001,0.76,0.76,595000000,595000000,,,,777000000,56000000,13000000,846000000,10526000000,133000000,,133000000,,,729000000,11388000000,,12234000000,661000000,484000000,,,49000000,1194000000,4872000000,,,1347000000,6219000000,,,7413000000,323000000,,1184000000,,,4821000000,12234000000,,12234000000,455000000,474000000,,,-92000000,-149000000,,,97000000,59000000,896000000,-823000000,,,,-808000000,-808000000,-589000000,,,-350000000,831000000,-108000000,,-20000000,-29000000,-9000000,73000000,0.8579
2007,4655000000,2240000000,2415000000,0.5188,,,,,1516000000,1516000000,3756000000,5000000,288000000,482000000,1374000000,0.2952,899000000,0.1931,-295000000,604000000,0.1298,205000000,399000000,0.0857,0.67,0.67,595000000,595000000,,,,759000000,67000000,120000000,946000000,11214000000,133000000,,133000000,,,497000000,11844000000,,12790000000,731000000,552000000,,,169000000,1452000000,5063000000,,,1389000000,6452000000,,,7904000000,323000000,,1258000000,-9000000,,4886000000,12790000000,,12790000000,399000000,482000000,,,135000000,18000000,-11000000,,55000000,125000000,1141000000,-1091000000,,,,-1083000000,-1083000000,-355000000,,,-325000000,639000000,-41000000,,17000000,-12000000,-29000000,50000000,1.0035
2008,4597000000,2181000000,2416000000,0.5256,,,,,1513000000,1513000000,3694000000,7000000,299000000,502000000,1412000000,0.3072,903000000,0.1964,-292000000,611000000,0.1329,113000000,498000000,0.1083,0.84,0.84,595000000,595000000,16000000,,16000000,756000000,19000000,82000000,873000000,11960000000,133000000,162000000,295000000,,,750000000,13005000000,,13878000000,793000000,400000000,,,107000000,1300000000,5733000000,,,1721000000,7454000000,,,8754000000,323000000,,1497000000,-10000000,,5124000000,13878000000,,13878000000,498000000,502000000,,,125000000,5000000,4000000,-1000000,50000000,-73000000,1052000000,-1284000000,,,,-1278000000,-1278000000,-540000000,,,-259000000,1053000000,254000000,,28000000,16000000,-12000000,-232000000,0.8218
2009,4744000000,2326000000,2418000000,0.5097,,,,,1594000000,1594000000,3920000000,1000000,312000000,487000000,1315000000,0.2772,824000000,0.1737,-308000000,516000000,0.1088,46000000,470000000,0.0991,4700.00,4700.00,100000,100000,,,,864000000,21000000,88000000,973000000,12998000000,133000000,218000000,351000000,,,1488000000,14837000000,,15810000000,800000000,681000000,,,174000000,1655000000,6281000000,,,2456000000,8737000000,,,10392000000,323000000,,1791000000,-10000000,,5418000000,15810000000,,15810000000,470000000,487000000,,,-38000000,-89000000,-2000000,4000000,39000000,-27000000,892000000,-1566000000,,,,-1553000000,-1553000000,-400000000,,,-188000000,1207000000,619000000,,-42000000,-26000000,16000000,-674000000,0.9507
2010,5124000000,2474000000,2650000000,0.5172,,,,,1661000000,1661000000,4135000000,3000000,355000000,526000000,1528000000,0.2982,989000000,0.1930,-342000000,647000000,0.1263,56000000,591000000,0.1153,5910.00,5910.00,100000,100000,33000000,139000000,172000000,946000000,21000000,50000000,1189000000,14061000000,133000000,189000000,322000000,249000000,,1501000000,16133000000,,17322000000,884000000,500000000,,,156000000,1540000000,7278000000,,,2523000000,9801000000,,,11341000000,323000000,,2354000000,-10000000,,5981000000,17322000000,,17322000000,591000000,526000000,,,77000000,-68000000,,-3000000,51000000,-30000000,1164000000,-1570000000,,-250000000,,-1533000000,-1783000000,-600000000,,,-28000000,1445000000,817000000,,198000000,172000000,-26000000,-406000000,1.0027
2011,5471000000,2628000000,2843000000,0.5196,,,,,1708000000,1708000000,4336000000,3000000,354000000,550000000,1695000000,0.3098,1135000000,0.2075,-344000000,791000000,0.1446,150000000,641000000,0.1172,6410.00,6410.00,100000,100000,,228000000,228000000,980000000,25000000,44000000,1277000000,14903000000,133000000,224000000,357000000,250000000,,1581000000,17091000000,,18368000000,1071000000,639000000,,,110000000,1820000000,7399000000,,,2695000000,10094000000,,,11914000000,323000000,,2827000000,-10000000,,6454000000,18368000000,,18368000000,641000000,550000000,,,196000000,-38000000,-4000000,,49000000,20000000,1407000000,-1447000000,,,,-1418000000,-1418000000,-500000000,,,-168000000,696000000,28000000,,17000000,189000000,172000000,-40000000,0.9807
2012,5728000000,3845000000,1883000000,0.3287,,,,,589000000,589000000,4434000000,4000000,362000000,589000000,1817000000,0.3172,1294000000,0.2259,-428000000,866000000,0.1512,121000000,745000000,0.1301,7450.00,7450.00,100000,100000,,195000000,195000000,999000000,23000000,69000000,1286000000,15707000000,133000000,267000000,400000000,251000000,14000000,3153000000,19525000000,,20811000000,140000000,642000000,,,974000000,1756000000,7879000000,,944000000,3402000000,12225000000,,,13981000000,323000000,3314000000,3202000000,-9000000,,6830000000,20811000000,,20811000000,745000000,589000000,-9000000,,-40000000,-30000000,2000000,-14000000,56000000,,1285000000,-1454000000,,,,-1435000000,-1435000000,-600000000,,,-370000000,1087000000,117000000,,-33000000,195000000,228000000,-169000000,1.0067
2013,6074000000,4126000000,1948000000,0.3207,,,,,597000000,597000000,4723000000,3000000,365000000,597000000,1874000000,0.3085,1351000000,0.2224,-439000000,912000000,0.1501,109000000,803000000,0.1322,8030.00,8030.00,100000,100000,565000000,251000000,816000000,1120000000,23000000,99000000,2058000000,16431000000,133000000,313000000,446000000,,11000000,2679000000,19567000000,,21625000000,62000000,787000000,,,1148000000,1997000000,8301000000,,1129000000,2783000000,12213000000,,,14210000000,323000000,3314000000,3787000000,-9000000,,7415000000,21625000000,,21625000000,803000000,597000000,-2000000,,11000000,-78000000,,-60000000,84000000,-5000000,1404000000,-1412000000,,,,-1385000000,-1385000000,-611000000,,,-218000000,1180000000,351000000,,370000000,565000000,195000000,-8000000,0.9413
2014,6548000000,4611000000,1937000000,0.2958,,,,,641000000,641000000,5252000000,6000000,383000000,641000000,1862000000,0.2844,1296000000,0.1979,-460000000,836000000,0.1277,89000000,749000000,0.1144,1.25,1.25,595000000,595000000,100000000,,100000000,1240000000,23000000,87000000,1450000000,17401000000,173000000,276000000,449000000,,7000000,3243000000,21100000000,,22550000000,173000000,554000000,,,988000000,1715000000,8373000000,,1313000000,3223000000,12909000000,,,14624000000,323000000,3314000000,4249000000,-9000000,,7877000000,22501000000,49000000,22550000000,749000000,641000000,10000000,,-55000000,-93000000,,39000000,80000000,-89000000,1256000000,-1504000000,-66000000,,250000000,-1510000000,-1326000000,-805000000,,,-287000000,697000000,-395000000,,-465000000,100000000,565000000,-248000000,0.8604
