,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,23390000,12418000,10972000,0.4691,1426000,,,,,1426000,13844000,,,,-1170000,-0.0500,-290000,-0.0124,-880000,-1170000,-0.0500,-1513000,343000,0.0147,0.04,0.04,9200000,9200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,30890000,15333000,15557000,0.5036,1951000,11218000,,11218000,,13169000,28502000,,,569000,2139000,0.0692,2388000,0.0773,-818000,1570000,0.0508,561000,1009000,0.0327,0.11,0.11,9200000,9337425,1525000,1318000,2843000,4461000,7909000,665000,15878000,2730000,,1157000,1157000,,882000,,4769000,,20647000,2294000,983000,,,2500000,5777000,15165000,,,,15165000,,,20942000,,92000,-12129000,-3550000,15292000,-295000,20647000,,20647000,1009000,569000,55000,,-487000,,-2555000,,12360000,60000,1206000,-682000,,-8519000,8486000,,-715000,,,,,371000,371000,,862000,1525000,663000,524000
2003,38434000,18572000,19862000,0.5168,2509000,,,14115000,,16624000,35196000,,,657000,2912000,0.0758,3238000,0.0842,-983000,2255000,0.0587,1069000,1186000,0.0309,0.13,0.13,9200000,9472233,939000,729000,1668000,6532000,8631000,1694000,18525000,6261000,,1036000,1036000,,826000,408000,8531000,,27056000,2707000,140000,,,3318000,6165000,19403000,,,,19403000,,,25568000,,92000,-10943000,-300000,12639000,1488000,27056000,,27056000,1186000,657000,45000,,18621000,,-722000,,30981000,-19829000,680000,-4062000,,-5847000,6135000,-798000,-4572000,,,,,3306000,3306000,,-586000,939000,1525000,-3382000
2004,49055000,23254000,25801000,0.5260,3551000,,,17127000,,20678000,43932000,,,681000,5062000,0.1032,5123000,0.1044,-742000,4381000,0.0893,1238000,3143000,0.0641,0.34,0.32,9216027,9838168,1747000,737000,2484000,27894000,8545000,1452000,40375000,7343000,,964000,964000,,642000,402000,9351000,,49726000,2143000,3155000,,,4096000,9394000,3100000,,,,3100000,,,12494000,,112000,-8268000,-118000,45506000,37232000,49726000,,49726000,3143000,681000,57000,,11119000,,86000,,42100000,-12500000,2500000,-1635000,,-1193000,1185000,647000,-996000,,,,,-696000,-696000,,808000,1747000,939000,865000
2005,60300000,26900000,33400000,0.5539,4600000,5100000,16000000,21100000,300000,26000000,52900000,,150000,771000,8490000,0.1408,7727000,0.1281,-127000,7600000,0.1260,3069000,4500000,0.0746,0.39,0.37,11571317,12328783,14500000,12600000,27100000,10000000,10300000,2300000,49700000,8500000,,800000,800000,,,700000,10000000,,59700000,4000000,165000,,736000,2699000,7600000,2900000,,,100000,3000000,,,10600000,,100000,-3700000,-169000,52879000,49110000,59710000,-10000,59700000,4500000,771000,119000,,69300000,,-1719000,,111400000,-69902000,4788000,-1825000,,-16258000,4445000,101000,-13537000,,5655000,,,15845000,21500000,,12751000,14498000,1747000,2963000
2006,78500000,32900000,45600000,0.5809,5900000,7801000,21399000,29200000,100000,35200000,68100000,,138000,1082000,12376000,0.1577,10306000,0.1313,794000,11100000,0.1414,4256000,6900000,0.0879,0.55,0.53,12377731,12964574,64000000,25700000,89700000,13500000,16000000,3000000,122200000,10800000,,3600000,3600000,,,400000,14800000,,137000000,5800000,180000,,822000,3998000,10800000,2800000,,,,2800000,,,13600000,,200000,3100000,-82000,120220000,123438000,137038000,-38000,137000000,6900000,1082000,-18000,,-3957000,,-5887000,,107443000,-788000,3219000,-6076000,,-31337000,18316000,,-19097000,,65805000,,,-383000,65422000,,49544000,64042000,14498000,-2857000
2007,112227000,46060000,66167000,0.5896,20555000,,,56837000,,77392000,123452000,,,3409000,-3763000,-0.0335,-11225000,-0.1000,4053000,-7172000,-0.0639,1955000,-9127000,-0.0813,-0.49,-0.49,18443570,18443570,28313000,43191000,71504000,20798000,28569000,6990000,127861000,16832000,153787000,49148000,202935000,,29289000,6364000,255420000,,383281000,7567000,315000,,,12536000,20418000,17115000,,,9790000,26905000,,,47323000,,240000,-5981000,-61000,,335958000,383281000,,383281000,-9127000,3409000,-2818000,,-6895000,,-6522000,,100548000,24215000,8784000,-7339000,-23712000,-72254000,55188000,-6925000,-55042000,,4579000,,,5950000,10529000,,-35729000,28313000,64042000,1445000
2008,166500000,63913000,102587000,0.6161,14424000,,,61472000,10455000,86351000,150264000,,,8869000,26197000,0.1573,16236000,0.0975,1092000,17328000,0.1041,6439000,10889000,0.0654,0.45,0.45,24081713,24348960,32040000,46182000,78222000,26642000,22901000,14117000,141882000,21163000,162707000,71311000,234018000,,6860000,4824000,266865000,,408747000,9081000,10040000,,,22213000,41334000,7075000,,,4625000,11700000,,,53034000,,243000,4908000,-36000,350598000,355713000,408747000,,408747000,10889000,8869000,5483000,,18351000,,4172000,,118899000,-17685000,25907000,-6711000,-18694000,-2507000,,1718000,-26194000,,4238000,,,-224000,4014000,,3727000,32040000,28313000,19196000
2009,195054000,74989000,120065000,0.6155,17914000,20136000,56785000,76921000,9126000,103961000,178950000,1559000,731000,12055000,27938000,0.1432,16104000,0.0826,-952000,15152000,0.0777,5220000,9932000,0.0509,0.41,0.41,24363234,24512670,27909000,40278000,68187000,27181000,36928000,16302000,148598000,22183000,161974000,67770000,229744000,,4263000,3915000,260105000,,408703000,13152000,265000,,,16282000,29699000,6810000,,,,6810000,,,36509000,,245000,14840000,-905000,358014000,372194000,408703000,,408703000,9932000,12055000,4267000,5793000,26435000,351000,-10532000,,145334000,-38540000,19942000,-21439000,,-33982000,39722000,-17078000,-15699000,-10040000,,,,1774000,-8266000,-108000,-4131000,27909000,32040000,-1497000
2010,216035000,89066000,126969000,0.5877,19275000,16437000,60923000,77360000,9463000,106098000,195164000,713000,672000,12527000,32818000,0.1519,20871000,0.0966,-1252000,19619000,0.0908,7307000,12312000,0.0570,0.50,0.50,24580000,24787000,58763000,41311000,100074000,29838000,29216000,12232000,171360000,24193000,161974000,58352000,220326000,,2527000,5519000,252565000,,423925000,12044000,260000,,,13722000,26026000,6550000,,,,6550000,,,32576000,,247000,27152000,-1394000,365344000,391349000,423925000,,423925000,12312000,12527000,5877000,4876000,23464000,-2613000,8302000,,168798000,-19097000,39959000,-10453000,,-42436000,41112000,-5411000,-11777000,-265000,,,,2983000,2718000,-46000,30854000,58763000,27909000,29506000
