,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,29500000,4200000,25300000,0.8576,,12600000,,12600000,400000,13000000,17200000,,,400000,13400000,0.4542,12300000,0.4169,700000,13000000,0.4407,6500000,6500000,0.2203,0.04,0.04,152941176,152941176,16200000,,16200000,4900000,700000,1000000,22800000,1600000,,,,,,300000,1900000,,24700000,,100000,,,3000000,3100000,200000,,100000,100000,400000,,,3500000,,,8300000,-500000,13400000,21200000,24700000,,24700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,52400000,6900000,45500000,0.8683,,22900000,,22900000,1000000,23900000,30800000,,,1000000,23900000,0.4561,21600000,0.4122,1300000,22900000,0.4370,11300000,11600000,0.2214,0.07,0.07,165714286,165714286,24300000,,24300000,8100000,1100000,2000000,35500000,3500000,,,,,,1300000,4800000,,40300000,,1500000,,,4000000,5500000,100000,,,700000,800000,,,6300000,,,19900000,-1400000,15500000,34000000,40300000,,40300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,79300000,7900000,71400000,0.9004,,37500000,,37500000,2600000,40100000,48000000,,,2600000,37600000,0.4741,31300000,0.3947,3700000,35000000,0.4414,14500000,20500000,0.2585,0.11,0.11,182222222,182222222,96600000,,96600000,11400000,1700000,3900000,113600000,7500000,,,,,,4400000,11900000,,125500000,,,,,8900000,8900000,,,1500000,300000,1800000,,,10700000,,,40100000,-3900000,78600000,114800000,125500000,,125500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,117300000,10600000,106700000,0.9096,,55900000,,55900000,3900000,59800000,70400000,,,3900000,58100000,0.4953,46900000,0.3998,7300000,54200000,0.4621,21500000,32700000,0.2788,0.17,0.17,192352941,192352941,107800000,,107800000,16400000,2400000,6500000,133100000,13400000,,,,,,23400000,36800000,,169900000,,,,,18600000,18600000,,,3100000,500000,3600000,,,22200000,,,72800000,-7200000,82100000,147700000,169900000,,169900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,178600000,14600000,164000000,0.9183,,89100000,,89100000,7900000,97000000,111600000,,,7900000,84300000,0.4720,67000000,0.3751,9400000,76400000,0.4278,30000000,46400000,0.2598,0.24,0.24,193333333,193333333,59500000,,59500000,26400000,4000000,55100000,145000000,22000000,,,,,,27300000,49300000,,194300000,6600000,,,,24500000,31100000,,,3600000,500000,4100000,,,35200000,,,80500000,-12600000,91200000,159100000,194300000,,194300000,46400000,7900000,-500000,,-1700000,,-1400000,,113900000,,52100000,-13400000,,-58300000,74500000,-9400000,-6600000,,3200000,,-38700000,,-35500000,,,,49600000,38700000
1991,237900000,14100000,223800000,0.9407,,129300000,,129300000,13500000,142800000,156900000,,,13500000,105500000,0.4435,81000000,0.3405,11000000,92000000,0.3867,35200000,56800000,0.2388,0.29,0.29,197565217,197565217,52200000,,52200000,40400000,10600000,84400000,187600000,33200000,,,,,,44400000,77600000,,265200000,8400000,,,,35400000,43800000,,,2800000,300000,3100000,,,46900000,,,127500000,-22400000,113200000,218300000,265200000,,265200000,56800000,13500000,-300000,,29900000,,-6500000,,143800000,-41500000,58400000,-21100000,,-104300000,64900000,,-60500000,,4500000,,-9700000,,-5200000,,,,59500000,37300000
1992,274000000,24400000,249600000,0.9109,,154600000,,154600000,14800000,169400000,193800000,,,14800000,107100000,0.3909,80200000,0.2927,12100000,92300000,0.3369,34500000,57800000,0.2109,0.29,0.29,199310345,199310345,73100000,,73100000,50500000,11200000,112700000,247500000,32200000,,,,,,48300000,80500000,,328000000,8300000,,,,48700000,57000000,,,3500000,200000,3700000,,,60700000,,,173900000,-31200000,124600000,267300000,328000000,,328000000,57800000,14800000,-500000,,46700000,,-600000,,190500000,-45900000,72900000,-9900000,,-138600000,117900000,-17500000,-48100000,,14100000,-6600000,-11300000,-100000,-3900000,,,,52200000,63000000
1993,353200000,47300000,305900000,0.8661,,231300000,,231300000,16400000,247700000,295000000,,,16400000,86200000,0.2441,58200000,0.1648,11600000,69800000,0.1976,25900000,43900000,0.1243,0.22,0.22,199545455,199545455,73100000,,73100000,62700000,16800000,96700000,249300000,32100000,,,,,,76900000,109000000,,358300000,18900000,,,,65200000,84100000,,,5600000,800000,6400000,,,90500000,,,206300000,-39200000,100700000,267800000,358300000,,358300000,43900000,16400000,-2900000,,-25300000,,-5600000,,165200000,36500000,68600000,-11000000,,-231500000,230600000,-22800000,-34700000,,20800000,-43100000,-11500000,-100000,-33900000,,,,73100000,57600000
1994,405600000,42800000,362800000,0.8945,56200000,196300000,,196300000,20600000,273100000,315900000,,,20600000,117400000,0.2894,89700000,0.2212,7100000,96800000,0.2387,34600000,62200000,0.1534,0.33,0.31,191384615,199040000,85600000,,85600000,71200000,8800000,114000000,279600000,41900000,,,,,,83400000,125300000,,404900000,17200000,,,,85100000,102300000,,,5100000,600000,5700000,,,108000000,,,257100000,-51000000,90800000,296900000,404900000,,404900000,62200000,20600000,-9100000,,12100000,,8000000,,177300000,3100000,88900000,-21500000,,-438400000,426200000,-7600000,-41300000,,47900000,-71600000,-11400000,,-35100000,,,,73100000,67400000
1995,454600000,36700000,417900000,0.9193,65200000,220300000,,220300000,25000000,310500000,347200000,,,25000000,114100000,0.2510,107400000,0.2363,-18300000,89100000,0.1960,32500000,56600000,0.1245,0.28,0.28,199360000,199360000,195000000,,195000000,86300000,5800000,86000000,373100000,46500000,,,,,,62500000,109000000,,482100000,21500000,,,,133500000,155000000,,,2600000,1000000,3600000,,,158600000,,,215100000,-65100000,173500000,323500000,482100000,,482100000,56600000,25000000,-18300000,,40800000,,3000000,,218100000,300000,104400000,-20000000,,-74700000,145800000,-4800000,46300000,,59900000,-89900000,-11300000,100000,-41200000,,,,85600000,84400000
