,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13696000,,13696000,79964000,430000,3569000,97659000,5499000,,67395000,67395000,,3185000,11784000,87863000,,185522000,12098000,7500000,4676000,10794000,44153000,74545000,2063000,707000,,,2770000,,4563000,77315000,,105000,,106718000,,106823000,184138000,1384000,185522000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,152241000,34114000,118127000,0.7759,,45025000,21454000,66479000,-824000,65655000,99769000,59000,1910000,5365000,56034000,0.3681,52462000,0.3446,-1851000,50611000,0.3324,10147000,38612000,0.2536,1.31,1.31,29566723,29566723,31128000,,31128000,119490000,1005000,41474000,193097000,4527000,,130412000,130412000,,3723000,28789000,167451000,,360548000,22955000,41861000,8170000,14341000,54485000,133642000,,1097000,,,1097000,,2161000,134739000,,118000,,222455000,,222573000,357312000,3236000,360548000,38612000,5365000,,,-12297000,-31495000,-575000,10857000,3937000,9538000,41218000,-94441000,,,,-129507000,-131312000,-7402000,77138000,,,37790000,107526000,,17432000,31128000,13696000,-53223000,0.1453
2019,146054000,32343000,113711000,0.7786,,27312000,18252000,45564000,-1696000,43868000,76211000,258000,3242000,6631000,75080000,0.5141,68847000,0.4714,-2984000,65863000,0.4509,9101000,56106000,0.3841,1.90,1.90,29566723,29566723,23010000,1245000,24255000,185382000,1807000,11167000,222611000,14847000,,168505000,168505000,2325000,3796000,91542000,281015000,,503626000,34697000,60217000,9790000,16049000,68470000,179433000,9496000,436000,,31700000,41632000,,14713000,221065000,,118000,,278584000,,278702000,499767000,3859000,503626000,56106000,6631000,,,-53665000,-67359000,-116000,11742000,1047000,8316000,17388000,-75020000,,,521000,-24362000,-37308000,-41696000,,,,53498000,11802000,,-8118000,23010000,31128000,-57632000,0.1436
2020,162881000,44281000,118600000,0.7281,,65018000,25808000,90826000,-3064000,87762000,132043000,1621000,10105000,12103000,9407000,0.0578,-3099000,-0.0190,-8493000,-11592000,-0.0712,3622000,-16423000,-0.1008,-0.67,-0.67,24566723,24566723,25719000,,25719000,190084000,950000,22235000,238988000,33053000,237225000,263101000,500326000,491000,8917000,95578000,638365000,,877353000,27310000,67660000,10413000,24314000,85036000,204320000,9830000,587000,1447000,,11864000,,17490000,216184000,,162000,,655939000,,656101000,872285000,5068000,877353000,-16423000,12103000,,19416000,-28991000,-25909000,859000,-7655000,8416000,40182000,26287000,-127074000,573000,,219000,-111282000,-121337000,-7162000,90406000,,,14515000,97759000,,2709000,25719000,23010000,-100787000,0.1532
2021,301982000,129149000,172833000,0.5723,,132237000,73615000,205852000,1792000,207644000,336793000,79000,7684000,,-49679000,-0.1645,-47860000,-0.1585,-8096000,-55956000,-0.1853,102000,-57465000,-0.1903,-1.83,-1.83,31421000,31469000,59045000,,59045000,118233000,7307000,52913000,237498000,63503000,237225000,473349000,710574000,1000000,7736000,95004000,877817000,,1115315000,33166000,43979000,1485000,23506000,60824000,161475000,6839000,366000,1417000,,8622000,,3279000,170097000,,194000,,938549000,,938743000,1108840000,6475000,1115315000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1572
