,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,361403000,,,,,16936000,,16936000,230561000,247497000,247497000,,,80074000,130188000,0.3602,113906000,0.3152,-74225000,39681000,0.1098,887000,49227000,0.1362,0.72,0.69,41565278,43372464,7923000,,7923000,41643000,,2282710000,2332276000,2111310000,,87325000,87325000,,,-2111310000,87325000,,2419601000,1347563000,,,,-1100763000,246800000,1498537000,11120000,,-11157000,1498500000,,,1629111000,76000,429000,-83541000,-1000000,758339000,674303000,2303414000,116187000,2419601000,49227000,80074000,,,245584000,-27946000,,17725000,2085476000,-261734000,113151000,-290208000,499000,-908000,454000,36329000,-253834000,-762590000,89202000,-64375000,-73267000,948852000,137822000,,-2861000,7923000,10784000,-177057000
2007,410174000,,,,,20523000,,20523000,269406000,289929000,289929000,,,107625000,142978000,0.3486,120245000,0.2932,-84675000,35570000,0.0867,569000,34784000,0.0848,0.40,0.39,46790000,47989744,24638000,,24638000,78462000,,2720092000,2823192000,2603472000,,108661000,108661000,,,-2603472000,108661000,,2931853000,1701205000,,,,-1417805000,283400000,1825842000,11530000,,-11572000,1825800000,,,1979116000,81000,474000,-126156000,-2000000,950243000,822642000,2801758000,130095000,2931853000,34784000,107625000,,,454316000,-15484000,,6010000,2539792000,-459024000,137701000,-354090000,414000,,2526000,23436000,-327714000,-579395000,7446000,,-85465000,864142000,206728000,,16715000,24638000,7923000,-216389000
2008,588018000,325281000,262737000,0.4468,,25329000,,25329000,102720000,128049000,453330000,2070000,83646000,102904000,245419000,0.4174,134688000,0.2291,-71200000,63488000,0.1080,201000,58668000,0.0998,0.88,0.87,48132000,48865000,6775000,,6775000,13684000,,171665000,192124000,2776889000,,91848000,91848000,,,52006000,2920743000,,3112867000,93625000,,,,61028000,154653000,1866623000,10816000,,9596000,1887035000,,,2041688000,81000,518000,-154426000,-5000000,1092141000,933314000,2975002000,137865000,3112867000,58668000,102904000,,9036000,-2502321000,11128000,,,37471000,2513577000,181864000,-291210000,-115000,-25251000,91000,26343000,-290142000,-1029503000,,-1320000,-95755000,1216993000,90415000,,-17863000,6775000,24638000,-109346000
2009,767519000,157314000,610205000,0.7950,,359759000,3699000,363458000,108609000,472067000,629381000,5164000,82208000,111811000,250544000,0.3264,138138000,0.1800,-77044000,61094000,0.0796,196000,56329000,0.0734,0.72,0.70,55930000,56407000,8262000,,8262000,89264000,,98504000,196030000,3029900000,,100671000,100671000,,,53421000,3183992000,,3380022000,116455000,2053841000,,32177000,28440000,2230913000,,14938000,,13539000,28477000,,,2259390000,81000,583000,-209941000,-2000000,1238797000,1027520000,3286910000,93112000,3380022000,56329000,111811000,,10602000,-2072354000,-3634000,,,-2034883000,2088429000,194817000,-262638000,,,,-86438000,-349076000,-874732000,,-2049000,-109674000,1142201000,155746000,,1487000,8262000,6775000,-67821000
2010,564475000,281721000,282754000,0.5009,,24008000,4197000,28205000,123236000,151441000,433162000,9568000,101865000,125819000,270552000,0.4793,131313000,0.2326,-90921000,40392000,0.0716,108000,42760000,0.0758,0.45,0.43,59611000,59944000,10102000,,10102000,18938000,,101742000,130782000,3445455000,,113735000,113735000,,,154545000,3713735000,,3844517000,99699000,2323681000,,14802000,-2240484000,197698000,2323681000,14802000,,-14802000,2323681000,,,2521379000,81000,669000,-281794000,-4000000,1511681000,1226637000,3748016000,96501000,3844517000,42760000,125819000,,11845000,1967967000,-1680000,,,-66916000,-1991955000,156436000,-496437000,,,,17270000,-479167000,-813659000,,-3913000,-117993000,1260136000,324571000,,1840000,10102000,8262000,-340001000
2011,556841000,268472000,288369000,0.5179,,25843000,3195000,29038000,127444000,156482000,424954000,5603000,101281000,136594000,109521000,0.1967,4122000,0.0074,-127497000,-123375000,-0.2216,-10679000,-117675000,-0.2113,-1.93,-1.94,69382000,69382000,5559000,,5559000,112888000,,36232000,154679000,3352975000,,89120000,89120000,,,270750000,3712845000,,3867524000,96425000,,,15554000,64586000,176565000,2426303000,,,46591000,2472894000,,,2649459000,81000,720000,-532288000,-2000000,1668912000,1135425000,3784884000,82640000,3867524000,-117675000,136594000,,11920000,45030000,-7094000,,,-21886000,76274000,152143000,-319624000,5523000,,,53714000,-260387000,-1524855000,147828000,-3990000,-138636000,1623354000,103701000,,-4543000,5559000,10102000,-167481000
2012,528007000,351217000,176790000,0.3348,,37611000,,37611000,,37611000,388828000,7172000,88381000,124418000,234157000,0.4435,95965000,0.1817,-88941000,7024000,0.0133,381000,20977000,0.0397,-0.03,-0.03,73454000,73454000,10594000,,10594000,105049000,,181056000,296699000,7991000,,75879000,75879000,,6612000,3266578000,3357060000,,3653759000,97922000,,,,28698000,126620000,2019168000,39627000,,31845000,2090640000,,,2217260000,333833000,809000,-617455000,-5000000,1653237000,1365424000,3582684000,71075000,3653759000,20977000,124418000,,9982000,191965000,6693000,,4101000,170079000,-155504000,191838000,-20066000,,-250000,,13994000,13744000,-1127070000,205425000,-55000000,-108248000,884346000,-200547000,,5035000,10594000,5559000,171772000
2013,523360000,339288000,184072000,0.3517,,36305000,,36305000,,36305000,375593000,3834000,76559000,119773000,292017000,0.5580,141910000,0.2712,-103096000,38814000,0.0742,1978000,93707000,0.1790,0.83,0.83,85167000,85224000,54373000,,54373000,118918000,,30756000,204047000,6556000,,59258000,59258000,2258000,4305000,3353528000,3425905000,,3629952000,98785000,,,,29080000,127865000,1927703000,41861000,,35274000,2004838000,,,2132703000,249083000,874000,-641868000,3000000,1814495000,1425584000,3558287000,71665000,3629952000,93707000,119773000,,6530000,-93897000,-10334000,,3960000,76182000,32866000,158979000,-23940000,,,,-119790000,-119790000,-1125574000,157444000,-84750000,-114809000,1172279000,4590000,,43779000,54373000,10594000,135039000
2014,586473000,416078000,170395000,0.2905,,37367000,,37367000,,37367000,453445000,4923000,87727000,138490000,266782000,0.4549,131612000,0.2244,-96793000,34819000,0.0594,310000,40255000,0.0686,0.26,0.25,88092000,88263000,6077000,,6077000,129467000,,43978000,179522000,6637000,,43854000,43854000,2368000,4002000,3433874000,3490735000,,3670257000,123035000,,,,29862000,152897000,1920057000,44042000,,32377000,1996476000,,,2149373000,199083000,933000,-717264000,-1000000,1969671000,1451423000,3600796000,69461000,3670257000,40255000,138490000,,6164000,-49557000,94000,,26677000,26625000,58533000,193885000,-28720000,,,,-209689000,-209689000,-550170000,150174000,-50000000,-113061000,530565000,-32492000,,-48296000,6077000,54373000,165165000
2015,625466000,437215000,188251000,0.3010,,44868000,,44868000,,44868000,482083000,4517000,84608000,142231000,405338000,0.6481,120094000,0.1920,780000,120874000,0.1933,199000,178300000,0.2851,1.75,1.74,93914000,97667000,60310000,,60310000,137912000,,127507000,325729000,6004000,,98338000,98338000,1636000,3467000,3474138000,3583583000,,3909312000,91755000,,,,30178000,121933000,2077752000,56906000,,36157000,2170815000,,,2292748000,199083000,945000,-657172000,-3000000,2004669000,1544525000,3837273000,72039000,3909312000,178300000,142231000,,6574000,177171000,1331000,,-3620000,203796000,-300268000,204008000,-23147000,,,,-307532000,-307532000,-723535000,28567000,,-117848000,970573000,157757000,,54233000,60310000,6077000,180861000
2016,574328000,375730000,198598000,0.3458,,44797000,,44797000,,44797000,420527000,5444000,78590000,134870000,225143000,0.3920,52410000,0.0913,-77497000,-25087000,-0.0437,244000,11439000,0.0199,-0.03,-0.03,94502000,94502000,209863000,,209863000,135007000,,127279000,472149000,5204000,,78351000,78351000,27903000,3036000,3194242000,3308736000,,3780885000,108682000,,,,31335000,140017000,1904001000,42464000,,99739000,2046204000,,,2186221000,172500000,985000,-765276000,-2000000,2116850000,1523059000,3709280000,71605000,3780885000,11439000,134870000,,6843000,128336000,-5262000,,43489000,332132000,-48950000,232538000,-26345000,,,,71449000,71449000,-867502000,109069000,,-118345000,722344000,-154434000,,149553000,209863000,60310000,206193000
2017,612820000,424810000,188010000,0.3068,,37050000,,37050000,,37050000,461860000,6318000,74055000,136501000,281745000,0.4598,135837000,0.2217,-68296000,67541000,0.1102,1098000,70091000,0.1144,0.58,0.57,98969000,99155000,12261000,,12261000,123396000,,74082000,209739000,5256000,,59092000,59092000,27478000,1892000,3275027000,3368745000,,3578484000,108137000,,,,28921000,137058000,1828333000,37330000,,124177000,1989840000,,15853000,2126898000,,1013000,-818190000,2000000,2201214000,1386037000,3512935000,65549000,3578484000,70091000,136501000,,5615000,-259451000,2783000,,4309000,72681000,277898000,230654000,-22882000,,,,-89710000,-89710000,-430062000,69534000,-199083000,-118479000,339544000,-338546000,,-197602000,12261000,209863000,207772000
2018,578112000,396477000,181635000,0.3142,,34740000,,34740000,,34740000,431217000,4358000,73431000,139063000,286834000,0.4962,144528000,0.2500,-68588000,75940000,0.1314,-363000,74703000,0.1292,0.70,0.69,103946000,104125000,8066000,,8066000,118816000,,29542000,156424000,8630000,,43470000,43470000,45785000,2084000,3399612000,3499581000,,3656005000,92855000,,,,30856000,123711000,1823909000,39204000,,42133000,1905246000,,660000,2028957000,,1102000,-846808000,,2431117000,1585411000,3614368000,41637000,3656005000,74703000,139063000,,6376000,-39968000,5673000,,-49179000,32713000,308000,180482000,-24223000,,,,-232918000,-232918000,-413619000,202065000,,-114286000,375395000,49555000,,-2881000,11950000,14831000,156259000
2019,641226000,445174000,196052000,0.3057,,39641000,,39641000,,39641000,484815000,7894000,68916000,138903000,399294000,0.6227,156082000,0.2434,43705000,199787000,0.3116,-217000,191692000,0.2989,1.72,1.71,111196000,111623000,14733000,,14733000,140403000,,22232000,177368000,76145000,,27392000,27392000,58654000,2328000,3512566000,3677085000,,3854453000,148746000,,,,31263000,180009000,1831139000,40981000,,83079000,1955199000,,17317000,2135208000,,1121000,-778275000,-25000000,2481114000,1678960000,3814168000,40285000,3854453000,191692000,138903000,,6714000,-35354000,-7141000,,20369000,-2641000,-73397000,228558000,-24659000,201499000,,,-339514000,-138015000,-449610000,46415000,,-122657000,441489000,-84363000,,6180000,18130000,11950000,203899000
2020,609365000,409648000,199717000,0.3277,,37474000,,37474000,,37474000,447122000,8574000,65399000,140031000,303157000,0.4975,160713000,0.2637,-57482000,103231000,0.1694,353000,97374000,0.1598,0.87,0.87,111788000,112076000,18369000,,18369000,209840000,,23354000,251563000,91428000,,19344000,19344000,34812000,1989000,3677887000,3825460000,,4077023000,142717000,143000000,,44257000,31231000,361205000,1974664000,33425000,,14017000,2022106000,,30746000,2383311000,,1122000,-809836000,-9157000,2478906000,1661035000,4044346000,32677000,4077023000,97374000,140031000,,6503000,-107001000,-6377000,,6554000,-109642000,101517000,238424000,-32756000,59841000,,,-385633000,-325792000,-1022039000,,-8800000,-123367000,1245477000,91271000,,3903000,22033000,18130000,205668000
2021,664446000,454973000,209473000,0.3153,,40774000,,40774000,,40774000,495747000,7879000,65398000,-3860000,138224000,0.2080,168699000,0.2539,-90334000,78365000,0.1179,145000,76541000,0.1152,0.73,0.73,111985000,112498000,13262000,,13262000,231904000,,323437000,568603000,40599000,,14567000,14567000,39889000,,3598794000,3693849000,,4262452000,186202000,,,41603000,31299000,259104000,2301646000,,,17729000,2319375000,,29342000,2578479000,,1123000,-856863000,-3059000,,1622740000,4201219000,61233000,4262452000,76541000,-3860000,,,-2136784000,,,,-2246426000,2313251000,249148000,,,,,-202969000,-202969000,-60000,,,-123527000,72691000,-50896000,,-4717000,,,249148000
