,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,39200000,19500000,19700000,0.5026,6100000,,,,9800000,15900000,35400000,,,1800000,6100000,0.1556,3800000,0.0969,500000,4300000,0.1097,200000,4100000,0.1046,0.18,0.10,22777778,22777778,22100000,,22100000,5800000,9200000,200000,37300000,4500000,,,,,,,4500000,,41800000,2200000,,,,2600000,4800000,,,,,,,,4800000,,,-16900000,-4800000,58700000,37000000,41800000,,41800000,4100000,1800000,,,-3600000,,-3500000,,32500000,,2300000,-3100000,,,,,-3100000,,24400000,,,-3200000,21200000,,21200000,,1700000,-800000
1996,60900000,30700000,30200000,0.4959,9200000,13300000,,13300000,2500000,25000000,55700000,,,2500000,8700000,0.1429,5200000,0.0854,1000000,6200000,0.1018,300000,5900000,0.0969,0.26,0.26,22948000,22948000,16400000,,16400000,12600000,14800000,1400000,45200000,8800000,,,,,,600000,9400000,,54600000,5600000,,,,5400000,11000000,,,,200000,200000,,,11000000,,,-10900000,-6500000,61000000,43600000,54600000,,54600000,5900000,2500000,,,1700000,,-5600000,,34200000,-9800000,300000,-6700000,,,,,-6700000,,700000,,,,700000,,700000,,22100000,-6400000
1997,74400000,36400000,38000000,0.5108,11700000,18400000,,18400000,3400000,33500000,69900000,,,3400000,8600000,0.1156,4500000,0.0605,700000,5200000,0.0699,300000,4900000,0.0659,0.24,0.21,20690000,23046000,13700000,,13700000,16500000,15500000,1700000,47400000,10100000,,,,,,1400000,11500000,,58900000,3700000,,,,4900000,8600000,,,,400000,400000,,,9000000,,,-6000000,-10000000,65900000,49900000,58900000,,58900000,4900000,3400000,,,4600000,,-700000,,38800000,-10900000,2000000,-4800000,,,,-1300000,-6100000,,1400000,,,,1400000,,1400000,,16400000,-2800000
1998,83900000,49000000,34900000,0.4160,13500000,25000000,,25000000,4300000,42800000,91800000,,,4300000,-17200000,-0.2050,-7900000,-0.0942,-13500000,,,,-21500000,-0.2563,-0.93,-0.93,23244000,23244000,9200000,,9200000,17600000,22400000,1200000,50400000,10700000,,1200000,1200000,,,100000,12000000,,62400000,7500000,200000,,,10400000,18100000,400000,,,400000,800000,,,18900000,,,-27500000,-14000000,85000000,43500000,62400000,,62400000,-21500000,4300000,,,-6500000,,-6400000,,32300000,21700000,-2000000,-4700000,,,,,-4700000,,1600000,,,600000,2200000,,2200000,,13700000,-6700000
1999,184100000,97200000,86900000,0.4720,17300000,34300000,,34300000,6300000,57900000,155100000,,,6300000,37900000,0.2059,29000000,0.1575,2600000,31600000,0.1716,7900000,23700000,0.1287,0.84,0.76,28290000,30967000,24800000,64900000,89700000,35400000,35300000,9300000,169700000,14900000,,1100000,1100000,,,,16000000,,185700000,18900000,,,,21400000,40300000,,,,500000,500000,,,40800000,,,-3800000,-19000000,167700000,144900000,185700000,,185700000,23700000,6300000,,,97100000,,-12900000,,129400000,-105300000,21800000,-9300000,,-71800000,5800000,,-75300000,,69400000,,,-400000,69000000,200000,15600000,24800000,9200000,12500000
2000,263046000,162218000,100828000,0.3833,49315000,67036000,,67036000,247384000,363735000,525953000,,,247384000,-1425195000,-5.4180,-262907000,-0.9995,-1409672000,-1672579000,-6.3585,-18571000,-1654008000,-6.2879,-34.06,-34.06,48564000,48564000,13505000,86164000,99669000,67726000,80191000,41467000,289053000,47366000,,89525000,89525000,,,,136891000,,425944000,32783000,,,,61652000,94435000,,,35215000,592000,35807000,,,130242000,,58000,-1657800000,-48233000,2001677000,295702000,425944000,,425944000,-1654008000,247384000,,,65218000,,-27553000,,194618000,981921000,-359485000,-29877000,,-66563000,45393000,393739000,342692000,,5454000,,,,5454000,22000,-11317000,13505000,24822000,-389362000
2001,203810000,202255000,1555000,0.0076,51319000,106340000,,106340000,12683000,170342000,372597000,,,38910000,-128303000,-0.6295,-168787000,-0.8282,1574000,-167213000,-0.8204,-806000,-166407000,-0.8165,-2.84,-2.84,58540000,58540000,36005000,18272000,54277000,34402000,30944000,18840000,138463000,45755000,,53838000,53838000,,,,99593000,,238056000,10296000,1281000,,,60278000,71855000,1465000,,9065000,20617000,31147000,,,103002000,,59000,-1824207000,-68147000,2027349000,135054000,238056000,,238056000,-166407000,38910000,,,-128010000,,10038000,,66608000,230739000,-24768000,-29080000,,-58490000,126150000,,38580000,,6260000,,,2746000,9006000,-318000,22500000,36005000,13505000,-53848000
2002,186632000,132203000,54429000,0.2916,40829000,81427000,,81427000,9522000,131778000,263981000,,,34383000,-42035000,-0.2252,-77349000,-0.4144,931000,-76418000,-0.4095,500000,-76918000,-0.4121,-1.29,-1.29,59779000,59779000,21542000,27616000,49158000,25380000,25904000,5494000,105936000,32456000,,35362000,35362000,,,,67818000,,173754000,7258000,1862000,,,65570000,74690000,710000,,,36171000,36881000,,,111571000,,60000,-1901125000,14000,1963234000,62183000,173754000,,173754000,-76918000,34383000,156000,,-35362000,,11907000,,31246000,72337000,-5404000,-3292000,,-27874000,18498000,,-12668000,,3770000,,,-174000,3596000,13000,-14463000,21542000,36005000,-8696000
2003,182276000,121673000,60603000,0.3325,35107000,48309000,,48309000,7732000,91148000,212821000,,,26168000,-2965000,-0.0163,-30545000,-0.1676,1412000,-29133000,-0.1598,300000,-29433000,-0.1615,-0.47,-0.47,62288000,62288000,41877000,70720000,112597000,38528000,22425000,6196000,179746000,23458000,,21522000,21522000,,,,44980000,,224726000,14863000,1027000,,,68467000,84357000,629000,,,33579000,34208000,,,118565000,,71000,-1930558000,126000,2036522000,106161000,224726000,,224726000,-29433000,26168000,,,64143000,,8188000,,95389000,-66437000,-5559000,-3364000,,-67914000,24909000,,-46369000,,73251000,,,-916000,72335000,-72000,20335000,41877000,21542000,-8923000
2004,248306000,143811000,104495000,0.4208,35585000,59742000,,59742000,7732000,103059000,246870000,,,23302000,25465000,0.1026,1436000,0.0058,727000,2163000,0.0087,589000,1574000,0.0063,0.02,0.02,72015000,73043000,26603000,74004000,100607000,64148000,41763000,8504000,215022000,19611000,,7723000,7723000,,,,27334000,,242356000,22381000,1067000,,15469000,58993000,97910000,1272000,,,32617000,33889000,,,131799000,,72000,-1928984000,-269000,2039738000,110557000,242356000,,242356000,1574000,23302000,,,21723000,,-15296000,,117112000,-55621000,-9022000,-6318000,,-85457000,81710000,,-10065000,,3194000,,,683000,3877000,-64000,-15274000,26603000,41877000,-15340000
