,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,11700000,9100000,2600000,0.2222,,,,1500000,200000,1700000,10800000,,100000,200000,1100000,0.0940,900000,0.0769,-100000,800000,0.0684,-200000,1000000,0.0855,0.47,0.47,2127660,2127660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000,200000,-300000,,-900000,,-500000,,,,,-400000,,,,,-400000,,,-100000,,300000,200000,,200000,,600000,-400000
1994,12800000,10000000,2800000,0.2188,,,,1600000,200000,1800000,11800000,,100000,200000,1300000,0.1016,1000000,0.0781,,1000000,0.0781,-200000,1200000,0.0938,0.54,0.54,2222222,2222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000,200000,-300000,,,,200000,,,300000,1400000,-200000,,,,,-200000,,,,,-700000,-700000,,-700000,,400000,1200000
1995,18300000,14100000,4200000,0.2295,100000,,,2300000,400000,2800000,16900000,,200000,400000,1900000,0.1038,1400000,0.0765,200000,,,,1300000,0.0710,0.55,0.55,2363636,2363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300000,400000,-100000,,,,-400000,,,-1100000,500000,-3400000,,,,-100000,-3500000,,,,,3100000,3100000,,3100000,,800000,-2900000
1996,26200000,20900000,5300000,0.2023,300000,3300000,,3300000,700000,4300000,25200000,,500000,700000,1800000,0.0687,1000000,0.0382,-400000,600000,0.0229,200000,400000,0.0153,0.19,0.19,2384512,2413793,1200000,,1200000,3700000,6700000,700000,12300000,7900000,,1000000,1000000,,,1000000,9900000,,22200000,1600000,1200000,,,1000000,3800000,10900000,,,,10900000,,,14700000,,,-5000000,-2900000,15400000,7500000,22200000,,22200000,400000,700000,100000,,8500000,,-500000,,8500000,-9800000,-100000,-2300000,,,,,-2300000,,,-500000,,3200000,2700000,,,,900000,-2400000
1997,36400000,28500000,7900000,0.2170,300000,4500000,,4500000,1100000,5900000,34400000,,,1100000,2200000,0.0604,2000000,0.0549,-900000,1100000,0.0302,400000,700000,0.0192,0.28,0.28,2362362,2387829,700000,,700000,5000000,9200000,1000000,15900000,7300000,,900000,900000,,,600000,8800000,,24700000,3000000,1500000,,,1700000,6200000,10400000,,,-100000,10300000,,,16500000,,,-4400000,-3900000,16500000,8200000,24700000,,24700000,700000,1100000,200000,,,,-2500000,,8500000,-1800000,200000,-800000,,,,300000,-500000,,,,,-200000,-200000,,,,1200000,-600000
1998,40400000,32700000,7700000,0.1906,300000,4800000,,4800000,1100000,6200000,38900000,,1000000,1100000,2500000,0.0619,1500000,0.0371,-1100000,400000,0.0099,100000,300000,0.0074,0.14,0.14,2347391,2372448,400000,,400000,5400000,9400000,1000000,16200000,6800000,,1200000,1200000,,,500000,8500000,,24700000,3200000,800000,,,1200000,5200000,11100000,,,,11100000,,,16300000,,,-4000000,-4800000,17200000,8400000,24700000,,24700000,300000,1100000,100000,,1200000,,-100000,,9700000,-2200000,500000,-500000,,,,-300000,-800000,,,,,-100000,,,,,700000,
1999,38482335,31031453,7450882,0.1936,,4046524,,4046524,940101,4986625,36018078,,,940101,-406565,-0.0106,2464257,0.0640,-752458,1711799,0.0445,641000,-1987666,-0.0517,-0.84,-0.84,2351775,2365844,453500,,453500,5427441,8725417,2063156,16669514,6441884,,116022,116022,,,376296,6934202,,23603716,4101981,860079,,,2016265,6978325,10246911,,,,10246911,,,17225236,,23519,-6027654,-4004666,16387281,6378480,23603716,,23603716,-1987666,940101,556000,,1300000,,-920048,,11000000,1190414,1998849,-1070396,,,,,-1070396,,,,,-850481,-850481,,77972,453500,375528,928453
2000,54751226,43325949,11425277,0.2087,,6280212,,6280212,1069332,7349544,50675493,28197,997532,1069332,5189437,0.0948,4075733,0.0744,-953160,3122573,0.0570,1079000,2043573,0.0373,0.86,0.83,2357457,2449528,527998,,527998,8580791,11595135,1469462,22173386,6318412,,99750,99750,,,61401,6479563,,28652949,5743836,3333401,,,3462610,12539847,7665536,,,,7665536,,,20205383,,23611,-3984081,-4987805,17395841,8447566,28652949,,28652949,2043573,1069332,808000,,-1308811,,-2869718,,9691189,-1757054,855040,-938551,,,,456691,-481860,,14250,,,-312932,-298682,,74498,527998,453500,-83511
2001,58460589,48014244,10446345,0.1787,,,,6214789,,6214789,54229033,17921,776195,1181754,5433812,0.0929,4231556,0.0724,-755693,3475863,0.0595,1373000,2102863,0.0360,0.89,0.86,2361192,2457088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102863,1181754,22000,,-57650,,-856344,,9633539,-2199097,1049870,,-711968,,,,-711968,,21364,,,-705534,-684170,,-346268,181730,527998,1049870
2002,60655579,50136043,10519536,0.1734,,,,6302345,,6302345,56438388,5231,431650,1380499,5585261,0.0921,4217191,0.0695,-444079,3773112,0.0622,1370000,2403112,0.0396,1.00,0.95,2410890,2517482,448751,,448751,7616093,12320317,1812223,22197384,5949414,,76006,76006,,33000,1346596,7405016,,29602400,3298474,1642179,,,2990673,7931326,8580944,,,,8580944,,,16512270,250000,24419,-57946,-7084565,19958222,13090130,29602400,,29602400,2403112,1380499,439000,,4632519,,175775,,14266058,-5975031,2880099,,,,,-1729040,-1729040,,695850,-580625,,-999263,-884038,,267021,448751,181730,2880099
2003,57958698,51463722,6494976,0.1121,,,,5709785,,5709785,57173507,24624,385753,1640775,2536976,0.0438,785191,0.0135,-274743,510448,0.0088,-123000,633448,0.0109,0.26,0.25,2478921,2528810,101179,,101179,11255330,11594557,1388371,24339437,6090317,,75006,75006,,71000,1005030,7241353,,31580790,4068148,1360935,,,2187091,7616174,9643336,,,,9643336,,,17259510,250000,25127,575502,-8191274,21661925,14321280,31580790,,31580790,633448,1640775,-44000,,2457205,,725760,,16723263,-4975888,-288460,,,,,-1412069,-1412069,,24390,,,1331148,1355538,-2581,-347572,101179,448751,-288460
2004,72674159,64135186,8538973,0.1175,,,,7211538,,7211538,71346724,2120,490065,1499986,2845380,0.0392,1327435,0.0183,-472106,855329,0.0118,268000,587329,0.0081,0.23,0.23,2561419,2604411,555783,,555783,13707099,14235716,1217210,29715808,6424515,,75006,75006,,52000,614279,7165800,,36881608,5602913,9470873,,,2892031,17965817,3399210,,,,3399210,,,21365027,250000,25821,1162831,-8681033,22758962,15516581,36881608,,36881608,587329,1499986,166000,,-4973272,,-2641159,,11749991,2395827,-324130,-1451928,,,,31802,-1420126,,22013,,,2182438,2204451,-5591,454604,555783,101179,-1776058
