,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,283200000,277300000,5900000,0.0208,,,,38200000,800000,39000000,316300000,,,800000,-31000000,-0.1095,33100000,0.1169,1400000,,,,-31800000,-0.1123,-13.28,-13.28,2389250,2389250,1800000,,1800000,18600000,,29300000,49700000,2400000,,,,,,9700000,12100000,,61800000,1600000,,,,28600000,30200000,400000,,,,400000,,,30600000,,,-41600000,-1200000,72900000,30100000,60700000,1100000,61800000,-31800000,800000,,,-4200000,,,,9400000,27600000,-7600000,-900000,,-37000000,,-1000000,-38900000,,46800000,,,-300000,46500000,,46500000,,1800000,-8500000
1997,242300000,237900000,4400000,0.0182,,,,19100000,1100000,20200000,258100000,,,1100000,-12400000,-0.0512,-15800000,-0.0652,2300000,,,,-13500000,-0.0557,-4.28,-4.28,3155000,3155000,9600000,,9600000,23700000,,20100000,53400000,3500000,,,,,,5800000,9300000,,62700000,900000,,,,43100000,44000000,800000,,,,800000,,,44800000,,,-55100000,-1700000,73600000,16800000,61600000,1100000,62700000,-13500000,1100000,,,10400000,,,,19800000,-1100000,-3100000,-1600000,,-29800000,41900000,400000,10900000,,100000,,,-200000,-100000,,-100000,,1800000,-4700000
1998,451100000,420000000,31100000,0.0689,,,,23100000,1700000,24800000,444800000,,,1700000,6000000,0.0133,6300000,0.0140,-2000000,,,,4300000,0.0095,1.12,1.04,3778750,4081000,4500000,,4500000,64700000,1200000,12600000,83000000,4800000,,19400000,19400000,,,2900000,27100000,,110100000,6900000,,,,56300000,63200000,6800000,,,-100000,6700000,,,69900000,,,-50800000,-2900000,92800000,39100000,109000000,1100000,110100000,4300000,1700000,,,-10805000,,-400000,,8995000,-11595000,-16400000,-2200000,,-28900000,39800000,-900000,7800000,,,,,3500000,3500000,,3500000,,9600000,-18600000
1999,377420000,344959000,32461000,0.0860,,,,28009000,3220000,31229000,376188000,,,3220000,-565000,-0.0015,1232000,0.0033,-5017000,,,,-3785000,-0.0100,-0.80,-0.80,4731250,4731250,20339000,,20339000,62919000,777000,1347000,85382000,5942000,,19961000,19961000,,,4398000,30301000,,115683000,5039000,,,,71348000,76387000,2997000,,,,2997000,,,79384000,,,-54575000,-5100000,94862000,35187000,114571000,1112000,115683000,-3785000,3220000,,,-20179000,,410000,,-11184000,33640000,12896000,-2180000,,-7070000,13731000,-1914000,2567000,,5000,-338000,,-4319000,-4652000,,10811000,15306000,4495000,10716000
2000,369794000,331188000,38606000,0.1044,,,,33909000,4876000,38785000,369973000,766000,,4876000,3163000,0.0086,179000,0.0005,-1892000,-1713000,-0.0046,110000,-1823000,-0.0049,-0.36,-0.36,5063889,5063889,1290000,,1290000,56809000,2612000,1680000,62391000,10813000,,39023000,39023000,,,4175000,54011000,,116402000,2964000,,,,70611000,73575000,1621000,,,589000,2210000,,,75785000,,2000,-56398000,-6821000,102722000,39505000,115290000,1112000,116402000,-1823000,4876000,,,20491000,,-1013000,,9307000,-12210000,11334000,-6634000,-19638000,-4000000,9033000,-1323000,-22562000,,333000,,,-3121000,-2788000,,-14016000,1290000,15306000,4700000
2001,456646000,403243000,53403000,0.1169,,,,38489000,-276000,38213000,441456000,,56000,6358000,21548000,0.0472,15190000,0.0333,-56000,15134000,0.0331,932000,14202000,0.0311,2.68,2.56,5299254,5547656,12487000,,12487000,70089000,3726000,1439000,87741000,9287000,,39009000,39009000,,,3782000,52078000,,139819000,4468000,,,,73966000,78434000,,,,1089000,1089000,,,79523000,,2000,-42196000,-10979000,113469000,60296000,139819000,,139819000,14202000,6358000,,,-4206000,,-1114000,,5101000,-5428000,10926000,-2632000,-2186000,,,1164000,-3654000,,7274000,-2596000,,-753000,3925000,,11197000,12487000,1290000,8294000
2002,576596000,505998000,70598000,0.1224,,,,45877000,573000,46450000,552448000,,792000,6064000,30212000,0.0524,24148000,0.0419,-792000,23356000,0.0405,4671000,18685000,0.0324,3.32,3.16,5654000,5890750,5751000,,5751000,75512000,9320000,2104000,92687000,7388000,61085000,17321000,78406000,,3046000,704000,89544000,,182231000,17302000,,,,70284000,87586000,,,,437000,437000,,437000,88023000,,2000,-23511000,-15015000,132732000,94208000,182231000,,182231000,18685000,6064000,,,11947000,,-2040000,,17048000,-15895000,20801000,-2101000,-34851000,,,3687000,-33265000,,1680000,,,4048000,5728000,,-6736000,5751000,12487000,18700000
2003,588770000,520249000,68521000,0.1164,,,,50633000,1863000,52496000,572745000,,808000,5081000,21106000,0.0358,16025000,0.0272,-808000,15217000,0.0258,6087000,9130000,0.0155,1.64,1.60,5541000,5660000,9428000,,9428000,60861000,8553000,2160000,81002000,5247000,,76639000,76639000,,7789000,514000,90189000,,171191000,16857000,,,,47097000,63954000,,,,35000,35000,,35000,63989000,,2000,-14381000,-18070000,139651000,107202000,171191000,,171191000,9130000,5081000,,,-2634000,,767000,,14414000,2766000,14343000,-961000,,,,-20000,-981000,,622000,-5068000,,-5239000,-9685000,,3677000,9428000,5751000,13382000
2004,630516000,562360000,68156000,0.1081,,,,52843000,3019000,55862000,618222000,,808000,5024000,17318000,0.0275,12294000,0.0195,-808000,11486000,0.0182,4453000,7033000,0.0112,1.28,1.24,5561250,5675500,2957000,,2957000,65439000,11897000,4910000,85203000,,,92457000,92457000,,2383000,6429000,101269000,,186472000,20012000,7338000,,,43439000,70789000,,,,14946000,14946000,,,70789000,,2000,-7348000,-19962000,142991000,115683000,186472000,,186472000,7033000,5024000,,,53074000,,-2559000,,67488000,-61837000,3294000,-1058000,-14256000,,,-1764000,-17078000,,876000,,,6437000,7313000,,-6471000,2957000,9428000,2236000
2005,1073235000,956968000,116267000,0.1083,,,,109335000,36135000,145470000,1102438000,,392000,35080000,5877000,0.0055,29203000,0.0272,-58798000,-29595000,-0.0276,-5748000,-23847000,-0.0222,-2.80,-2.80,8532250,8532250,1521000,,1521000,118762000,25873000,13279000,159435000,,,118981000,118981000,,,10171000,129152000,,288587000,39969000,7427000,,,44551000,91947000,,,875000,,875000,,,92822000,,4000,-31195000,-19500000,246456000,195765000,288587000,,288587000,-23847000,35080000,-6032000,,-30465000,,-3556000,,37023000,18842000,-6422000,-5129000,,,,8250000,3121000,,1776000,,,89000,1865000,,-1436000,1521000,2957000,-11551000
