,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1983,6022000000,4311000000,1711000000,0.2841,,,,,1495000000,1495000000,5806000000,,-195000000,,53000000,0.0088,216000000,0.0359,32000000,248000000,0.0412,106000000,142000000,0.0236,1.10,1.10,129000000,129000000,292000000,,292000000,767000000,139000000,56000000,1254000000,3653000000,,,,,261000000,-34000000,3880000000,,5134000000,398000000,188000000,,,1348000000,1934000000,1512000000,,,291000000,1803000000,,,3737000000,,172000000,681000000,-22000000,566000000,1397000000,5134000000,,5134000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,6968000000,4654000000,2314000000,0.3321,,,,,1670000000,1670000000,6324000000,,-154000000,,349000000,0.0501,643000000,0.0923,-161000000,482000000,0.0692,221000000,282000000,0.0405,1.73,1.73,163000000,163000000,442000000,,442000000,721000000,179000000,84000000,1426000000,3543000000,,,,,305000000,-115000000,3733000000,,5159000000,383000000,298000000,,,1271000000,1952000000,1238000000,,,326000000,1564000000,,,3516000000,,174000000,922000000,-26000000,573000000,1643000000,5159000000,,5159000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,5292000000,2039000000,3253000000,0.6147,,2030000000,,2030000000,1465000000,3495000000,5534000000,,-159000000,424100000,102100000,0.0193,-243000000,-0.0459,34000000,-209000000,-0.0395,-114000000,-49000000,-0.0093,-0.35,-0.35,139000000,139000000,751000000,,751000000,1012000000,209000000,1117000000,3089000000,4116000000,,,,,226000000,443000000,4785000000,,7874000000,584000000,603000000,,,1786000000,2973000000,2877000000,,,465000000,3342000000,,,6315000000,,177000000,814000000,-20000000,588000000,1559000000,7874000000,,7874000000,-49000000,424100000,-108000000,,-102500000,-213000000,-30000000,-201000000,-526000000,-657000000,-492400000,-699500000,,,,28100000,-671400000,,,,-59000000,1454200000,1395200000,,231300000,673300000,442000000,-1191900000
1986,7119000000,2534000000,4585000000,0.6441,,2558000000,,2558000000,1937000000,4495000000,7029000000,,-223000000,502300000,175300000,0.0246,90000000,0.0126,-318000000,-228000000,-0.0320,-115000000,11000000,0.0015,0.06,0.06,181000000,181000000,102000000,,102000000,779000000,198000000,123000000,1202000000,3660000000,,,,,91000000,1474000000,5225000000,,6427000000,475000000,748000000,,,1354000000,2577000000,1117000000,,,440000000,1557000000,,,4134000000,,251000000,781000000,-3428000000,4688000000,2292000000,6426000000,1000000,6427000000,11000000,502300000,-45400000,,642000000,216000000,11000000,109000000,116000000,-183300000,926600000,-1490200000,,,,-3100000,-1493300000,,,526500000,-45500000,-405200000,75800000,,-490900000,260100000,751000000,-563600000
1987,8305000000,2895000000,5410000000,0.6514,,2778000000,,2778000000,2385000000,5163000000,8058000000,,-258000000,550500000,619500000,0.0746,247000000,0.0297,-260000000,-13000000,-0.0016,-8000000,335000000,0.0403,1.50,1.50,223000000,223000000,2208000000,,2208000000,836000000,222000000,217000000,3483000000,4027000000,,,,,21000000,858000000,4906000000,,8389000000,486000000,1010000000,,,1887000000,3383000000,1715000000,,,369000000,2084000000,,,5467000000,,292000000,1074000000,-3941000000,5497000000,2922000000,8389000000,,8389000000,335000000,550500000,-26900000,,-1491000000,-118000000,-24000000,-11000000,-1375000000,2971900000,2339500000,-987000000,,,,149100000,-837900000,,,181700000,-41900000,464100000,603900000,,2105600000,2207600000,102000000,1352500000
1988,8982000000,3262000000,5720000000,0.6368,,2838000000,,2838000000,2217000000,5055000000,8317000000,,-245000000,518400000,1786400000,0.1989,665000000,0.0740,324000000,989000000,0.1101,389000000,1124000000,0.1251,9.45,9.45,119000000,119000000,1087000000,46000000,1133000000,743000000,175000000,99000000,2150000000,3941000000,,,,,,610000000,4551000000,,6701000000,495000000,446000000,,,1928000000,2869000000,2063000000,,,543000000,2606000000,,,5475000000,,117000000,1202000000,-3841000000,3748000000,1226000000,6701000000,,6701000000,1124000000,518400000,-32600000,,1475000000,93000000,47000000,-9000000,100000000,-1364900000,1719900000,-1372500000,,,,1504500000,132000000,,,-2841500000,-200000,-131500000,-2973200000,,-1121200000,1086800000,2208000000,347400000
1989,9794000000,3877000000,5917000000,0.6041,,3158000000,,3158000000,2294000000,5452000000,9329000000,,-221000000,517000000,834000000,0.0852,465000000,0.0475,74000000,539000000,0.0550,214000000,324000000,0.0331,3.72,3.72,87000000,87000000,465000000,957000000,1422000000,888000000,249000000,179000000,2738000000,3898000000,,,,,,571000000,4469000000,,7207000000,596000000,446000000,,,2182000000,3224000000,1336000000,,,1082000000,2418000000,,,5642000000,,117000000,1527000000,-30000000,,1564000000,7206000000,1000000,7207000000,324000000,517000000,-42300000,,-819000000,-145000000,-74000000,-101000000,-719000000,678800000,658500000,-1571600000,,,,395800000,-1175800000,,,,-100000,-104300000,-104400000,,-621600000,465400000,1087000000,-913100000
1990,11037000000,5018000000,6019000000,0.5453,,3550000000,,3550000000,2506000000,6056000000,11074000000,,-192000000,559600000,531600000,0.0482,-36000000,-0.0033,200000000,164000000,0.0149,70000000,94000000,0.0085,1.08,1.08,87000000,87000000,221000000,974000000,1195000000,913000000,323000000,209000000,2640000000,4749000000,,,,,,594000000,5343000000,,7983000000,553000000,447000000,,,2757000000,3757000000,1239000000,,,1316000000,2555000000,,,6312000000,,117000000,1621000000,-16000000,,1671000000,7983000000,,7983000000,94000000,559600000,21700000,,233000000,-25000000,-74000000,43000000,-486000000,-192500000,715800000,-2610400000,,,,1735500000,-874900000,,,,-100000,-84700000,-84800000,,-243800000,221200000,465000000,-1894600000
1991,11663000000,5589000000,6074000000,0.5208,,4057000000,,4057000000,2511000000,6568000000,12157000000,,-210000000,603800000,-114200000,-0.0098,-494000000,-0.0424,-14000000,-508000000,-0.0436,-176000000,-332000000,-0.0285,-3.57,-3.57,93000000,93000000,449000000,727000000,1176000000,1079000000,336000000,291000000,2882000000,5995000000,,,,,,999000000,6994000000,,9876000000,580000000,449000000,,,3054000000,4083000000,2424000000,,,1772000000,4196000000,,,8279000000,,126000000,1289000000,-34000000,216000000,1597000000,9876000000,,9876000000,-332000000,603800000,22100000,,-631000000,1000000,-13000000,-27000000,-1117000000,675100000,338000000,-2480800000,,,,1529100000,-951700000,,,247200000,,594100000,841300000,,227600000,448600000,221000000,-2142800000
1992,12889700000,3408100000,9481600000,0.7356,,9293800000,,9293800000,725600000,10019400000,13427500000,,,-725600000,-1921600000,-0.1491,,,-118200000,-656000000,-0.0509,-239000000,-957000000,-0.0742,-19.24,-19.24,49739460,49739460,522000000,,522000000,1066000000,324000000,1386000000,3298000000,6395000000,,907000000,907000000,,,1657000000,8959000000,,12257000000,646000000,620000000,,,3579000000,4845000000,3613000000,,,3094000000,6707000000,,,11551000000,,,332000000,-4205000000,4579000000,706000000,12257000000,,12257000000,-957000000,-725600000,-146300000,,-84000000,-133200000,,141600000,-1201000000,2488200000,575300000,-2518600000,,-237600000,,2218800000,-537400000,,,,,35000000,35000000,,35000000,,449000000,-1943300000
