,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.31,1617809,1617809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,9265994,1884935,7381059,0.7966,,1013800,962534,1976334,4461044,6437378,8322313,,,89248,1032929,0.1115,943681,0.1018,,943681,0.1018,366413,577268,0.0623,0.27,0.27,2676979,2676979,379105,,379105,316408,,1186851,1882364,352191,,,,,32549,3834221,4218961,,6101325,96807,,,,335114,431921,,,17861,1094055,1111916,,,1543837,,14609,1250305,-241683,3534257,4557488,6101325,,6101325,577268,89248,-10605,,-907739,-152734,,8946,1450443,-88215,-340043,-99517,,-5385435,5387000,54035,-43917,,,-21435,,,-21435,,-405395,1604871,2010266,-439560
1996,11321295,2478864,8842431,0.7810,,1101143,1303134,2404277,5222993,7627270,10106134,,,126017,1341178,0.1185,1215161,0.1073,,1215161,0.1073,488800,726361,0.0642,0.30,0.30,2892062,2892062,446936,,446936,371763,,2382119,3200818,311154,,,,,27599,3988721,4327474,,7528292,111033,,,,277639,388672,,,16651,1880588,1897239,,,2285911,,14508,1990748,-335698,3572823,5242381,7528292,,7528292,726361,126017,3740,,1361703,-84402,,14226,2812146,-1283923,933898,-202980,,-10493838,11029000,,332182,,,-41468,,,-41468,,1224612,2829483,1604871,730918
1997,12301621,2613828,9687793,0.7875,,1282602,1228344,2510946,5956595,8467541,11081369,,,162122,1382374,0.1124,1220252,0.0992,,1220252,0.0992,502383,717869,0.0584,0.32,0.32,2443105,2443105,551257,,551257,467307,,2415582,3434146,440126,,,,,48851,4005091,4494068,,7928214,116067,,,,268314,384381,,,20059,1696380,1716439,,,2100820,,14113,2688238,-456822,3581865,5827394,7928214,,7928214,717869,162122,-17843,,237619,-167914,,5034,3049765,-786550,313217,-250096,,-7815146,7921075,,-144167,,,-132856,,,-132856,,36194,2962847,2926653,63121
1998,9350224,1932496,7417728,0.7933,,1313538,1186344,2499882,5215004,7714886,9647382,,,177991,-119168,-0.0127,-297158,-0.0318,-1,-297159,-0.0318,-79821,-217338,-0.0232,-0.12,-0.12,1855576,1855576,617628,,617628,922674,,2424486,3964788,350613,,,,,127065,2117615,2595293,,6560081,72600,,,,352544,425144,,,16797,706990,723787,,,1148931,,14816,1831686,-605059,4169707,5411150,6560081,,6560081,-217338,177991,-81476,,489879,-386703,,-43467,3539644,-35404,333652,-58724,,,,,-58724,,,-198906,,,-198906,,76022,3038869,2962847,274928
1999,9916924,2739266,7177658,0.7238,,1128753,833805,1962558,4519729,6482287,9221553,,,152001,847372,0.0854,695371,0.0701,,695371,0.0701,298190,397181,0.0401,0.22,0.18,1835695,2226692,380070,,380070,157775,,3798679,4336524,404025,,,,15639,84033,3937317,4441014,,8777538,154950,,,,500392,655342,,,91807,1891383,1983190,,,2638532,,17254,1532824,-731057,5319985,6139006,8777538,,8777538,397181,152001,118043,,141538,791753,,82350,3681182,500899,1309662,-373308,,,,-50000,-423308,,,-12896,,289471,276575,,1162929,4209004,3046075,936354
2000,12280941,3698799,8582142,0.6988,,1625574,1216914,2842488,5217307,8059795,11758594,,,367118,889465,0.0724,522347,0.0425,,522347,0.0425,243204,279143,0.0227,0.13,0.12,2123064,2370974,529681,,529681,747818,,4993965,6271464,384856,,416810,416810,20353,44442,3324829,4191290,,10462754,260718,,,,218082,478800,,,177649,2338167,2515816,,,2994616,,22095,-220290,-765065,8431398,7468138,10462754,,10462754,279143,367118,125433,,2111482,,,105768,5792664,-1736960,1146216,-545157,,,,-810828,-810828,,42990,,,684477,727467,,1062855,5271859,4209004,601059
2001,4671388,4758998,-87610,-0.0188,,1479139,714675,2193814,2486247,4680061,9439059,,,528834,-4238837,-0.9074,-4767671,-1.0206,,-4767671,-1.0206,-1462743,-3304928,-0.7075,-1.47,-1.47,2242845,2242845,136688,,136688,1084734,,940183,2161605,362959,,553802,553802,,1397489,6257843,8572093,,10733698,312673,,,,141126,453799,,,,5837012,5837012,,,6290811,,22944,-3525218,-944502,8889663,4442887,10733698,,10733698,-3304928,528834,-1530696,,-4084858,-934764,,51955,1707806,4619381,-3772267,-567421,,,,-488291,-488291,,,,,,,,-4260558,1011301,5271859,-4339688
2002,5379572,2216073,3163499,0.5881,,1094240,230024,1324264,2310616,3634880,5850953,,212615,376975,318603,0.0592,-471381,-0.0876,200394,-270987,-0.0504,,-270987,-0.0504,-0.11,-0.11,2359040,2359040,56158,,56158,221468,,4547070,4824696,151327,,282718,282718,,540766,5772672,6747483,,11572179,81535,,,,1134611,1216146,,,,6102351,6102351,,,7318497,,23756,-3796205,-445399,8471530,4253682,11572179,,11572179,-270987,376975,856723,,1900744,,,-231138,3608550,-361178,2502277,-44070,,,,888243,888243,,80000,,,1782,81782,,3472302,4483603,1011301,2458207
2003,10754755,4321490,6433265,0.5982,,1371712,,1371712,3585859,4957571,9279061,,,362341,1838035,0.1709,1475694,0.1372,,1475694,0.1372,211309,1264385,0.1176,0.34,0.33,3688892,3862761,1755072,,1755072,2783941,,5971010,10510023,295680,,55544,55544,6144899,329457,,6825580,,17335603,130156,,,,182452,312608,,,,7724667,7724667,,,8037275,,47024,-2531820,-333274,12116398,9298328,17335603,,17335603,1264385,362341,211309,,6588865,,,48621,10197415,-9310801,-883901,-298859,,,,-272641,-272641,,,-8200,,3747711,3739511,,2582969,7066572,4483603,-1182760
