,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,2272000,,,,12096000,,,,5472000,17568000,17568000,,,,-15666000,-6.8952,-15296000,-6.7324,-370000,-15666000,-6.8952,,-15666000,-6.8952,-7.88,-7.88,1988000,1988000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,10500000,-5700000,16200000,1.5429,21700000,,,,13300000,35000000,29300000,,,5700000,-13000000,-1.2381,-18800000,-1.7905,,,,,-18700000,-1.7810,-0.67,-0.67,42766000,42766000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18700000,5700000,,,5700000,,,,,,-7300000,-5000000,,-1500000,,,-6500000,,8900000,,,8200000,17100000,,3300000,5400000,2100000,-12300000
2000,24759000,-18597000,43356000,1.7511,48456000,,,,37764000,86220000,67623000,,,18857000,-56454000,-2.2801,-42864000,-1.7312,-38094000,,,,-75311000,-3.0418,-2.43,-2.43,31031000,31031000,19552000,93000000,112552000,1493000,3612000,1987000,119644000,23480000,,58674000,58674000,,,3116000,85270000,,204914000,10050000,6974000,,,7101000,24125000,7976000,,,9035000,17011000,,,41136000,,47000,-130038000,-12702000,306471000,163778000,204914000,,204914000,-75311000,18857000,,,95519000,,41000,,95519000,-51932000,-12867000,-15386000,,-135821000,44689000,10081000,-96437000,,125931000,,,-2475000,123456000,,14152000,19552000,5400000,-28253000
2001,41006000,,,,82700000,,,,26947000,109647000,109647000,,,15208000,-55978000,-1.3651,-75314000,-1.8367,-9364000,,,,-71186000,-1.7360,-1.53,-1.53,46485000,46485000,35584000,192116000,227700000,4026000,,2873000,234599000,36500000,,69483000,69483000,,,6032000,112015000,,346614000,10837000,5947000,,12237000,11336000,40357000,30652000,,,38385000,69037000,,,109394000,,56000,-201224000,-21950000,460338000,237220000,346614000,,346614000,-71186000,15208000,,,98723000,,,,194242000,-66513000,-23768000,-9094000,,-150844000,156515000,8828000,5405000,,12927000,,,21428000,34355000,40000,16032000,35584000,19552000,-32862000
2002,44322000,,,,112014000,,,,19424000,131438000,131438000,,,16702000,-69083000,-1.5587,-87824000,-1.9815,3290000,-84534000,-1.9073,345000,-86130000,-1.9433,-1.52,-1.52,56615000,56615000,84522000,131704000,216226000,3325000,,3841000,223392000,32406000,,72166000,72166000,,,11149000,115721000,,339113000,4717000,8680000,,23790000,13052000,50239000,58973000,,,53981000,112954000,,6280000,163193000,,59000,-287354000,-549000,463764000,175920000,339113000,,339113000,-86130000,16702000,,,-21089000,,,,173153000,59593000,-30924000,-5851000,,-147889000,206309000,-5761000,46808000,,9155000,,,23478000,32633000,421000,48938000,84522000,35584000,-36775000
2003,51540000,,,,127622000,,,,19252000,146874000,146874000,,,17745000,-77374000,-1.5012,-96259000,-1.8677,1140000,-95119000,-1.8455,-345000,-94774000,-1.8388,-1.45,-1.45,65387000,65387000,111828000,125264000,237092000,3846000,,3156000,244094000,33500000,,71500000,71500000,,,8700000,113700000,,357794000,6151000,9857000,,21579000,16539000,54126000,99437000,,,42749000,142186000,,1790000,196312000,,71000,-382128000,1622000,541917000,161482000,357794000,,357794000,-94774000,17745000,,,16815000,,,,189968000,-19023000,-79237000,-14248000,,-218221000,222707000,-4838000,-14600000,,76835000,,,37831000,114666000,716000,21545000,111828000,90283000,-93485000
2004,52857000,,,,137724000,,,,21684000,159408000,159408000,,,17494000,-119751000,-2.2656,-135202000,-2.5579,-2043000,-137245000,-2.5965,,-137245000,-2.5965,-1.89,-1.89,72504000,72504000,78105000,77078000,155183000,4424000,,4350000,163957000,35463000,,71876000,71876000,,,20044000,127383000,,291340000,5931000,10859000,,28697000,18309000,63796000,136398000,,,40475000,176873000,,98000,240669000,,75000,-519373000,624000,569345000,50671000,291340000,,291340000,-137245000,17494000,,,-89807000,,,,100161000,115722000,-93836000,-12338000,-1600000,-93472000,139075000,-11201000,20464000,,5059000,,,34594000,39653000,-4000,-33723000,78105000,111828000,-106174000
2005,75961000,,,,141135000,,,,28817000,169952000,169952000,,,17755000,-66649000,-0.8774,-93991000,-1.2374,-819000,-94810000,-1.2481,,-84404000,-1.1111,-1.07,-1.07,78810000,78810000,96471000,67307000,163778000,7102000,,39481000,210361000,35577000,,70789000,70789000,15000000,,985000,122351000,,332712000,1689000,41991000,,43484000,21591000,108755000,106858000,,,59804000,166662000,,,275417000,,84000,-603777000,973000,636263000,33543000,308960000,23752000,332712000,-84404000,17755000,,,1445000,,,,101606000,18843000,-46361000,-14357000,,-104815000,113598000,-30495000,-36069000,,62440000,,,38493000,100933000,-137000,18366000,96471000,78105000,-60718000
2006,98670000,,,,185481000,,,,39943000,225424000,225424000,,,16910000,-84582000,-0.8572,-126754000,-1.2846,,,,,-101492000,-1.0286,-1.17,-1.17,86602000,86602000,123400000,110600000,234000000,22200000,,6100000,262300000,32300000,67400000,2600000,70000000,19600000,,11200000,133100000,,395400000,3700000,13579000,,63476000,30645000,111400000,108100000,,,123400000,231500000,,,342900000,,100000,-705300000,1145000,756595000,52540000,395440000,-40000,395400000,-101492000,16910000,,,49294000,,,,150900000,-10051000,-45339000,-11610000,,-134080000,120931000,3058000,-21701000,,96540000,,,12804000,109344000,-263000,42041000,123369000,81328000,-56949000
2007,113470000,,,,225375000,,,,82078000,307453000,307453000,,,11332000,-75049000,-0.6614,-157047000,-1.3840,36936000,,,,-86381000,-0.7613,-0.87,-0.87,99147000,99147000,135500000,136100000,271600000,6100000,,6100000,283800000,34700000,63700000,,63700000,20700000,,9200000,128300000,,412100000,9300000,15767000,,64105000,43728000,132900000,105700000,,,101400000,207100000,,,340000000,,100000,-791700000,499000,863182000,72081000,412081000,19000,412100000,-86381000,11332000,,,,,,,150900000,6310000,-68739000,-17399000,35309000,-206097000,182772000,2396000,-3019000,,83758000,,,490000,84248000,-402000,12088000,135457000,123369000,-86138000
