,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,15722613,12000469,3722144,0.2367,,6037413,1308517,7345930,3190595,10536525,22536994,,449817,2420587,-3204486,-0.2038,-6814381,-0.4334,739491,-6074890,-0.3864,35792,-6110682,-0.3887,-0.83,-0.83,7390314,7390314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6110682,2420587,,,-1584255,,-326030,,124388,5508628,234278,-1350713,,-102671,1250000,-1277572,-1480956,,,-650000,-6625,27038,-629587,,-1876265,1030181,2906446,-1116435
2002,10917439,7984676,2932763,0.2686,,3317699,1002916,4320615,263850,4584465,12569141,,57686,338799,-1335062,-0.1223,-1651702,-0.1513,-79845,-1731547,-0.1586,8832,-1740379,-0.1594,-0.20,-0.20,8848530,8848530,1494441,270145,1764586,1557947,2121198,116946,5560677,1173585,,,,,,4054,1177639,,6738316,1774738,,,,1326391,3101129,,,,48306,48306,,,3149435,43,8744,-19405250,,22960016,3563553,6712988,25328,6738316,-1740379,338799,,,2335160,,170965,,2459548,-2758771,-1825191,-33498,,-31011,900590,1054602,1890683,,,-74003,,472771,398768,,464260,1494441,1030181,-1858689
2003,11225294,8504371,2720923,0.2424,,2679831,1042217,3722048,-924001,2798047,11302418,,102164,257067,237186,0.0211,-77124,-0.0069,-44921,-122045,-0.0109,9591,-131636,-0.0117,-0.02,-0.02,8743326,8743326,695420,277643,973063,1775293,1812078,71054,4631488,946872,,,,,,7789,954661,,5586149,1162716,,,,928300,2091016,,,,62288,62288,,,2153304,43,8744,-19536886,,22940095,3411996,5565300,20849,5586149,-131636,257067,,,80924,,309120,,2540472,-843074,-636719,-30354,,-9569,,,-39923,,,,,-122379,-122379,,-799021,695420,1494441,-667073
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,12325812,8640117,3685695,0.2990,,2012639,,2012639,1232039,3244678,11884795,,126503,141843,590265,0.0479,441017,0.0358,-119098,321919,0.0261,5364,316555,0.0257,0.03,0.03,8874512,9201512,1140338,,1140338,2547213,1619263,306230,5613044,303847,,,,,,5459,309306,,5922350,1474539,,,,1498775,2973314,,23016,,,23016,,,2996330,33,8874,-19971022,-2027662,24915797,2926020,5922350,,5922350,316555,141843,,,99258,-203570,-139253,251851,2639730,-193362,364294,-158512,,,,,-158512,-14377,,,,43770,29393,,235175,1140338,905163,205782
2010,21613911,15061118,6552793,0.3032,,4724246,,4724246,136154,4860400,19921518,,117973,136154,1832887,0.0848,1692393,0.0783,-113633,1578760,0.0730,82672,1496088,0.0692,0.17,0.16,8901865,9304813,883331,,883331,4117049,2791326,310724,8102430,187553,,,,,,1643,189196,,8291626,2436652,,,,1423010,3859662,,2466,,,2466,,,3862128,33,8922,-18491284,-2163816,25075643,4429498,8291626,,8291626,1496088,136154,,23740,1603038,-1569836,-1172063,962113,4242768,-2728396,530624,-19860,,,,,-19860,-767771,,,,,-767771,,-257007,883331,1140338,510764
