,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,385777,,,1849589,,2235366,2235366,439,,1857,-2233070,-Infinity,-2235366,-Infinity,-1192,-2236558,-Infinity,-84581,-2151977,-Infinity,-2151977.00,-2151977.00,1,1,132,,132,1857,,10777951,10779940,6655,,27563,27563,,,,34218,,10814158,27717,,,,279132,306849,,,,,,,,306849,,71915,-3846340,-10182,14291916,10507309,10814158,,10814158,-2151977,1857,,114028,-4391,,,-23289,10473091,645107,-1395376,-29232,,,,-25726,-29232,,1359840,,,64278,1424118,94,-396,132,528,-1424608
2012,,,,,5279,,,11584491,,11589770,11589770,141,2967,1792,-11587837,-Infinity,-11589770,-Infinity,-18533,-11608303,-Infinity,-173928,-11434375,-Infinity,-19680.51,-19680.51,581,581,179,,179,2624,,38848,41651,4617,,,,,,,4617,,46268,192473,75000,,,316714,584187,,,,,,,,584187,,72712,-15280715,-358917,15029001,-537919,46268,,46268,-11434375,1792,,363455,-11015627,,,161623,-542536,21914477,-170278,,,,,,,,28025,,,142306,170331,-6,47,179,132,-170278
2013,,,,,12344,1349556,,1349556,,1361900,1361900,,5465,4062,-1357838,-Infinity,-1361900,-Infinity,-141199,-1503099,-Infinity,-60461,-1442638,-Infinity,-2553.34,-2553.34,565,565,,,,1209,,,1209,,,,,,,538,538,,1747,272596,32884,,,488743,794223,,,,,,,,794223,,70657,-16723353,-13975,15874195,-792476,1747,,1747,-1442638,4062,,,-250478,,,121649,-793014,1560407,-128647,,,,,,,,,,,128465,128465,3,,,179,-128647
2014,,,,,8168,,,753053,,761221,761221,18,93147,538,-760665,-Infinity,-761221,-Infinity,-116610,-877831,-Infinity,-48267,-829564,-Infinity,-1427.82,-1427.82,581,581,87799,,87799,946,,25000,113745,,,,,,,,,,113745,350004,468308,,,703747,1522059,,,,,,,,1522059,,72685,-17552917,-302863,16374781,-1408314,113745,,113745,-829564,538,,237833,-615300,,,94607,-1408314,980051,-226442,,,,,,,-45518,,,,356659,311141,3100,311141,87799,,-226442
2015,,,,,134319,1571268,,1571268,,1705587,1705587,33,1323902,81,-1705506,-Infinity,-1705587,-Infinity,-1784637,-3490224,-Infinity,-77470,-3412754,-Infinity,-1706377.00,-1706377.00,2,2,107627,,107627,11647,,502616,621890,,,,,,,5178,5178,,627068,236466,1821933,,,1622185,3680584,,,,,,,,3680584,5000,347442,-20965671,-12238,17571951,-3053516,627068,,627068,-3412754,81,,277859,-1650380,,,-47977,-3058694,3358715,-1426479,-3901,,,,-1684,-5585,-185455,29000,,,1438500,1282045,169847,19828,107627,87799,-1430380
2016,,,,,1446948,5450606,,5450606,,6897554,6897554,2027,4485596,877,-6896677,-Infinity,-6897554,-Infinity,-2585336,-9482890,-Infinity,-72538,-9410352,-Infinity,-1882070.40,-1882070.40,5,5,121070,,121070,29355,,212342,362767,,,,,,,16375,16375,,379142,370093,1204743,,,1369599,2944435,,,,,,,,2944435,5000,728617,-30376023,-12724,27089837,-2565293,379142,,379142,-9410352,877,,1722288,477026,,,139201,-2581668,2710847,-4499314,-9879,,,,-2185,-12064,-425507,,,,4960840,4535333,-10512,13443,121070,107627,-4509193
2017,,,,,971769,4768423,,4768423,,5740192,5740192,685,3202774,2166,-5738026,-Infinity,-5740192,-Infinity,-2432981,-8173173,-Infinity,-305673,-7867500,-Infinity,-874166.67,-874166.67,9,9,69043,,69043,8111,,4822,81976,,,,,,,13093,13093,,95069,483513,3482148,,,1571159,5536820,,,,,,,,5536820,5000,4578,-38243523,-15399,32807593,-5441751,95069,,95069,-7867500,2166,,1686444,-2873176,,,147951,-5454844,7001430,-2050636,,,,,,,-20000,,,,2118786,2098786,-100177,-52027,69043,121070,-2050636
2018,,,,,1825728,2134205,,2134205,,3959933,3959933,87,2789196,2225,-3957708,-Infinity,-3959933,-Infinity,-3258528,-7218461,-Infinity,-179306,-7039155,-Infinity,-76512.55,-76512.55,92,92,19921,,19921,6257,,34712,60890,,,,,,,10497,10497,,71387,1157369,4754052,,,911886,6823307,,,,,,,,6823307,5000,46429,-45282678,-16967,38496296,-6751920,71387,,71387,-7039155,2225,,,-1307573,,,732794,-6762417,6166858,-2177645,,,,,,,-491266,,,,2887754,2396488,-267965,-49122,19921,69043,-2177645
2019,,,,,260335,2354412,,2354412,,2614747,2614747,31,1314539,2306,-2612441,-Infinity,-2614747,-Infinity,-3259059,-5873806,-Infinity,-115437,-5758369,-Infinity,-5954.88,-5954.88,967,967,2394,,2394,5439,,83299,91132,,,,,,,10520,10520,,101652,917337,1709244,,,1776307,4402888,,,,,,,,4402888,5000,968,-51041047,1000000,45733843,-4301236,101652,,101652,-5758369,2306,,,2450661,,,-164926,-4311756,1245365,-2060037,-2874,,,,,-2874,-272000,1100380,,,1290180,2118560,-73175,-17527,2394,19921,-2062911
2020,,,,,179987,3314273,,3314273,,3494260,3494260,946,1748381,2473,-3433205,-Infinity,-3494260,-Infinity,-1381191,-4875451,-Infinity,-134728,-4740723,-Infinity,-190.00,-190.00,24633,24633,67007,,67007,2015,,,69022,27429,,,,,,2067,29496,,98518,842156,1633799,,,1263988,3739943,,,,,,,25072,3739943,5000,258120,-55781770,1267671,50609554,-3641425,98518,,98518,-4740723,2473,,300416,640835,,,-59737,-3670921,1947410,-1849589,,,,,,,,450000,,,1440240,1890240,23962,64613,67007,2394,-1849589
