,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,19108000,6081000,13027000,0.6818,10516000,14742000,,14742000,2506000,27764000,33845000,,,,-14690000,-0.7688,-14737000,-0.7712,47000,-14690000,-0.7688,,-14690000,-0.7688,-0.11,-0.11,133934226,133934226,,,,,,,,,,,,,,,,46872000,46872000,,,,,,,,,,,,19638000,,19638000,,,,,27234000,27234000,46872000,,46872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,86426000,14228000,72198000,0.8354,16500000,,,,,16500000,30728000,,,,10068000,0.1165,10964000,0.1269,-896000,10068000,0.1165,3083000,6985000,0.0808,0.04,0.02,188863003,373190401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,439508000,131510000,307998000,0.7008,31748000,,,89784000,,121532000,253042000,,,28983000,213898000,0.4867,186466000,0.4243,-1551000,184915000,0.4207,85259000,99656000,0.2267,0.39,0.21,275127418,512779148,57752000,88579000,146331000,61994000,,23471000,231796000,53873000,,96000,96000,,,1127000,55096000,,286892000,9394000,4350000,,11345000,64419000,89508000,6512000,,580000,16339000,23431000,,,112939000,44346000,145000,85704000,-39652000,83410000,173953000,286892000,,286892000,99656000,28983000,,,4991000,,,,142288000,21635000,155265000,-37198000,,-93061000,20443000,99000,-109717000,,2262000,,,-7735000,-5473000,,40075000,57752000,17677000,118067000
2003,1465934000,625854000,840080000,0.5731,91228000,,,406388000,,497616000,1123470000,,,55049000,401703000,0.2740,342464000,0.2336,4190000,346654000,0.2365,241006000,105648000,0.0721,0.39,0.21,275127418,512779148,148995000,185723000,334718000,154690000,,70826000,560234000,188255000,,105556000,105556000,,,17413000,311224000,,871458000,46175000,4621000,,15346000,169310000,235452000,,,18510000,28726000,47236000,,1988000,282688000,44346000,161000,191352000,-372308000,725219000,588770000,871458000,,871458000,105648000,55049000,,,182494000,,,,324782000,52254000,395445000,-176801000,-39958000,-316599000,219404000,,-313954000,,15476000,,,-7386000,8090000,1662000,91243000,148995000,57752000,218644000
2004,3189223000,1457653000,1731570000,0.5429,225632000,,,664746000,201000000,1091378000,2549031000,,,148473000,798707000,0.2504,640192000,0.2007,10042000,650234000,0.2039,251115000,399119000,0.1251,1.04,0.73,385978011,545033895,426873000,1705424000,2132297000,382345000,,178823000,2693465000,378916000,,193887000,193887000,,11590000,35493000,619886000,,3313351000,32672000,1902000,,36508000,269286000,340368000,,,,43927000,43927000,,,384295000,,267000,590471000,-244034000,2582352000,2929056000,3313351000,,3313351000,399119000,148473000,,,2028315000,,,,2353097000,-1598863000,977044000,-318995000,-21957000,-4134576000,2611078000,-36906000,-1901356000,,1195025000,,,-407000,1194618000,7572000,277878000,426873000,148995000,658049000
2005,6138560000,2571509000,3567051000,0.5811,483978000,,,975795000,90000000,1549773000,4121282000,,,293812000,2435489000,0.3968,2017278000,0.3286,124399000,2141677000,0.3489,676280000,1465397000,0.2387,2.66,2.51,551153966,583182931,3877174000,4157073000,8034247000,687976000,,278848000,9001071000,961749000,,277683000,277683000,14000000,,17310000,1270742000,,10271813000,115575000,,,73099000,556710000,745384000,,,35419000,72053000,107472000,,,852856000,,293000,2055868000,-114996000,7477792000,9418957000,10271813000,,10271813000,1465397000,293812000,,,5902590000,,,,8255687000,-5202377000,2459422000,-838217000,-101310000,-12675880000,10257214000,,-3358193000,,4372255000,,,-1425000,4370830000,-21758000,3450301000,3877174000,426873000,1621205000
2006,10604917000,4225027000,6379890000,0.6016,1228589000,,,1601305000,,2829894000,7054921000,,,571939000,4582979000,0.4322,3549996000,0.3348,461044000,4011040000,0.3782,933594000,3077446000,0.2902,5.11,4.97,602246236,618605037,3544671000,7699243000,11243914000,1322340000,,473593000,13039847000,2395239000,1545119000,346841000,1891960000,1032000000,,114305000,5433504000,,18473351000,211169000,,,105136000,988282000,1304587000,,,40421000,88503000,128924000,,,1433511000,,309000,5133314000,23311000,11882906000,17039840000,18473351000,,18473351000,3077446000,571939000,,,3479573000,,,,11735260000,-3548450000,3580508000,-1902798000,-402446000,-27701038000,23107132000,,-6899150000,,2384666000,,,581732000,2966398000,19741000,-332503000,3544671000,3877174000,1677710000
2007,16593986000,6649085000,9944901000,0.5993,2119985000,1279250000,1461266000,2740516000,,4860501000,11509586000,559205000,1203000,967658000,6642841000,0.4003,5084400000,0.3064,589580000,5673980000,0.3419,1470260000,4203720000,0.2533,6.77,6.65,621010279,631807817,6081593000,8137020000,14218613000,2307774000,,762751000,17289138000,4039261000,2299368000,446596000,2745964000,1059694000,33219000,168530000,8046668000,,25335806000,282106000,,,178073000,1575423000,2035602000,,30249000,,580276000,610525000,,,2646127000,,313000,9334772000,113373000,13241221000,22689679000,25335806000,,25335806000,4203720000,967658000,-164212000,868646000,3518276000,-837247000,,70135000,15253536000,-3618678000,5775410000,-2402840000,-906651000,-16031571000,15659473000,,-3681589000,,,,,403067000,403067000,40034000,2536922000,6081593000,3544671000,3372570000
2008,21795550000,8621506000,13174044000,0.6044,2793192000,1802639000,1946244000,3748883000,,6542075000,15163581000,389533000,,1499887000,7353483000,0.3374,6631969000,0.3043,-778373000,5853596000,0.2686,1626738000,4226858000,0.1939,6.74,6.66,627310175,634413292,8656672000,7189099000,15845771000,2642192000,,1690219000,20178182000,5233843000,4839854000,996690000,5836544000,85160000,,433846000,11589393000,,31767575000,178004000,,81549000,218084000,1906002000,2302090000,,29818000,12515000,1184290000,1226623000,,,3528713000,,315000,13561630000,226579000,14450338000,28238862000,31767575000,,31767575000,4226858000,1499887000,-224645000,1119766000,2622556000,-334464000,,-211539000,17876092000,-1391565000,7852857000,-2358461000,-3320299000,-15403458000,15762796000,,-5319422000,,,,,87567000,87567000,-45923000,2575079000,8656672000,6081593000,5494396000
2009,23650563000,8844115000,14806448000,0.6261,2843027000,1667294000,1983941000,3651235000,,6494262000,15338377000,229673000,,1524308000,9905497000,0.4188,8312186000,0.3515,69003000,8381189000,0.3544,1860741000,6520448000,0.2757,10.32,10.21,631829796,638213610,10197588000,14287187000,24484775000,3201715000,,1480468000,29166958000,4844610000,4902565000,774938000,5677503000,128977000,262611000,416119000,11329820000,,40496778000,215867000,,,285080000,2246520000,2747467000,,41618000,,1703469000,1745087000,,,4492554000,,318000,20082078000,105090000,15816738000,36004224000,40496778000,,40496778000,6520448000,1524308000,-268060000,1164054000,8543399000,-504039000,,33642000,26419491000,-8167951000,9316198000,-809888000,-108024000,-29204160000,22102867000,,-8019205000,,,,,233412000,233412000,10511000,1540916000,10197588000,8656672000,8506310000
2010,29321000000,10417000000,18904000000,0.6447,3762000000,1962000000,2799000000,4761000000,,8523000000,18940000000,579000000,,1396000000,12192000000,0.4158,10381000000,0.3540,415000000,10796000000,0.3682,2291000000,8505000000,0.2901,13.36,13.17,636786992,645876186,13630000000,21345000000,34975000000,5002000000,,1585000000,41562000000,7759000000,6256000000,1044000000,7300000000,523000000,265000000,442000000,16289000000,,57851000000,483000000,3465000000,37000000,394000000,5654000000,9996000000,,35000000,,1579000000,1614000000,,,11610000000,,18235000000,27868000000,138000000,,46241000000,57851000000,,57851000000,8505000000,1396000000,9000000,1376000000,5146509000,-1129000000,,272000000,31566000000,-5351509000,11081000000,-4018000000,-1067000000,-45055000000,37099000000,2361000000,-10680000000,-1783000000,,-801000000,,5634000000,3050000000,-19000000,3432000000,13630000000,10198000000,7063000000
2011,37905000000,13188000000,24717000000,0.6521,5162000000,3224000000,4589000000,7813000000,,12975000000,26163000000,812000000,58000000,1851000000,14235000000,0.3755,11742000000,0.3098,584000000,12326000000,0.3252,2589000000,9737000000,0.2569,15.10,14.89,644931101,653794513,9983000000,34643000000,44626000000,6172000000,,1960000000,52758000000,9603000000,7346000000,1578000000,8924000000,790000000,,499000000,19816000000,,72574000000,588000000,1218000000,197000000,547000000,6560000000,8913000000,2986000000,44000000,287000000,2199000000,5516000000,,,14429000000,,20264000000,37605000000,276000000,,58145000000,72574000000,,72574000000,9737000000,1851000000,343000000,1974000000,12279000000,-1156000000,,101000000,43845000000,-11619000000,14565000000,-3438000000,-1900000000,-62095000000,48746000000,-354000000,-19041000000,-10179000000,,,,10986000000,807000000,22000000,-3647000000,9983000000,13630000000,11127000000
2012,50175000000,20634000000,29541000000,0.5888,6793000000,3845000000,6143000000,9988000000,,16781000000,37415000000,713000000,84000000,2962000000,16381000000,0.3265,12760000000,0.2543,626000000,13386000000,0.2668,2598000000,10737000000,0.2140,16.42,16.17,653792515,663966657,14778000000,33310000000,48088000000,8585000000,505000000,3276000000,60454000000,11854000000,10537000000,7473000000,18010000000,1469000000,,2011000000,33344000000,,93798000000,2012000000,2549000000,240000000,895000000,8881000000,14337000000,2988000000,100000000,1872000000,2786000000,7746000000,,,22083000000,,22835000000,48342000000,538000000,,71715000000,93798000000,,93798000000,10737000000,2962000000,-266000000,2692000000,2272000000,-787000000,301000000,-499000000,46117000000,-1778000000,16619000000,-3273000000,-10568000000,-34106000000,35225000000,-334000000,-13056000000,-14781000000,,,,16010000000,1229000000,3000000,4795000000,14778000000,9983000000,13346000000
2013,59825000000,25858000000,33967000000,0.5678,7952000000,4796000000,7253000000,12049000000,,20001000000,45859000000,785000000,83000000,3939000000,19224000000,0.3213,13966000000,0.2334,530000000,14496000000,0.2423,2282000000,12920000000,0.2160,19.43,19.08,665047610,676962065,18898000000,39819000000,58717000000,9390000000,426000000,4353000000,72886000000,16524000000,11492000000,6066000000,17558000000,1976000000,,1976000000,38034000000,,110920000000,2453000000,3009000000,24000000,1062000000,9384000000,15908000000,1990000000,139000000,1947000000,3627000000,7703000000,,255000000,23611000000,,25922000000,61262000000,125000000,,87309000000,110920000000,,110920000000,12920000000,3939000000,-437000000,3343000000,10861000000,-1307000000,-234000000,605000000,56978000000,-11967000000,18659000000,-7358000000,1077000000,-46013000000,38914000000,-299000000,-13679000000,-11325000000,,,,10468000000,-857000000,-3000000,4120000000,18898000000,14778000000,11301000000
2014,66001000000,25691000000,40310000000,0.6107,9832000000,5851000000,8131000000,13982000000,,23814000000,49505000000,746000000,101000000,4979000000,22855000000,0.3463,16496000000,0.2499,763000000,17259000000,0.2615,3331000000,14444000000,0.2188,21.37,21.02,675935000,687070000,18347000000,46048000000,64395000000,11556000000,,4734000000,80685000000,23883000000,15599000000,4607000000,20206000000,3079000000,,3280000000,50448000000,,131133000000,1715000000,2009000000,96000000,752000000,12329000000,16805000000,2992000000,104000000,1971000000,4761000000,9828000000,,246000000,26633000000,,28767000000,75706000000,27000000,,104500000000,131133000000,,131133000000,14444000000,4979000000,-104000000,4279000000,6902000000,-1641000000,,436000000,63880000000,-8124000000,22376000000,-10959000000,-4502000000,-58312000000,51315000000,1403000000,-21055000000,-11643000000,,,,10204000000,-1439000000,-433000000,-551000000,18347000000,18898000000,11417000000
2015,74989000000,28164000000,46825000000,0.6244,12282000000,6136000000,9047000000,15183000000,,27465000000,55629000000,999000000,104000000,5063000000,24818000000,0.3310,19360000000,0.2582,291000000,19651000000,0.2621,3303000000,16348000000,0.2180,23.11,22.84,684811770,692907180,16549000000,56517000000,73066000000,13909000000,,3139000000,90114000000,29016000000,15869000000,3847000000,19716000000,5183000000,189000000,3243000000,57347000000,,147461000000,1931000000,3225000000,302000000,788000000,13366000000,19310000000,1995000000,151000000,189000000,5485000000,7820000000,,225000000,27130000000,,32982000000,89223000000,-1874000000,,120331000000,147461000000,,147461000000,16348000000,5063000000,-179000000,5203000000,6924000000,-2094000000,,203000000,70804000000,-7335000000,26024000000,-9915000000,-236000000,-76540000000,63330000000,-350000000,-23711000000,-13728000000,,-1780000000,,11831000000,-3677000000,-434000000,-1798000000,16549000000,18347000000,16109000000
