,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,2326576,,2326576,,2326576,2326576,,,161088,-2165488,-Infinity,-2427842,-Infinity,14285,-2413557,-Infinity,,-2413557,-Infinity,-0.31,-0.31,7866217,7866217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2413557,161088,,,302031,,,,,,-1950438,-756178,,,,-305264,-1061442,,2706431,,,525278,3231709,,219829,1220868,1001040,-2706616
2008,,,,,,3051951,,3051951,,3051951,3051951,,,224233,-2827718,-Infinity,-3278168,-Infinity,7937,-3270231,-Infinity,,-3270231,-Infinity,-0.42,-0.42,7866217,7866217,,,,,,,,613168,,2212565,2212565,,,,,3462714,3462714,,,,,,,,,,,,1533913,,1533913,,555622,-3419058,,4792237,1928801,3462714,,3462714,-3270231,224233,,,83343,,,,,-47625,-3010279,-771917,-57547,,,47625,-781839,,3161091,,,474263,3635353,,-156765,-35719,121046,-3782196
2009,,,,,,1744911,,1744911,,1744911,1744911,,,144693,-1600218,-Infinity,-459866,-Infinity,-63035,-522900,-Infinity,-25787,-497113,-Infinity,-0.05,-0.05,9585674,9585674,,,,,,,,299414,1597353,,1597353,,,,,2360930,2360930,,,,,,,,,,,,1035772,,1035772,,555850,-2965489,,3734796,1325158,2360930,0,2360930,-497113,144693,,,,,,,,-32950,-385370,-1433,,,,7163,5730,,429781,,,236380,666160,,286521,260734,-25787,-386803
2010,,,,,,1722553,,1722553,-1440735,281817,281817,,,147690,-281817,-Infinity,-281817,-Infinity,,-281817,-Infinity,1507,-123578,-Infinity,-0.04,-0.04,10119611,10119611,,,,,,4521,4521,174817,1680356,,1680356,,,2072187,3927360,,3931882,24113,,,,19592,43704,,,,,,,,43704,,458142,-625424,,4055459,3888177,3931882,,3931882,-123578,147690,,,25620,,,,,-305930,-256198,-7535,,,,114535,107000,,,,,-129606,-129606,,-232085,42197,274282,-256198
2011,,,,,,281224,,281224,,281224,281224,,,99634,-281224,-Infinity,-281224,-Infinity,,-281224,-Infinity,,-3056502,-Infinity,-0.30,-0.30,10122533,10122533,1607,,1607,,,6428,8035,,,,,,1607,1123289,1124896,,1132931,19284,,,,24105,43389,,,,,,,,43389,,488526,-3723404,,4324420,1089542,1132931,0,1132931,-3056502,99634,,,-4821,,,,,2675644,-286045,,,,,287652,287652,,,,,,,,,1607,,-286045
2012,,,,,,275372,,275372,,275372,275372,,,,-275372,-Infinity,-275372,-Infinity,,-275372,-Infinity,,-826115,-Infinity,-0.08,-0.08,10122533,10122533,238549,,238549,,,459487,698036,,,,,,238549,,,,698036,9606,,,,429068,438674,,,,,,,,438674,,486704,-3109140,,2881798,259362,698036,,698036,-826115,,,,-57636,,,,,488305,-395447,,,,,632395,632395,,,,,,,,236948,238549,1601,-395447
2013,,,,,,1473806,,1473806,384405,1858211,1858211,319071,,4558,-202079,-Infinity,-3509785,-Infinity,1391759,-2118026,-Infinity,,-2118026,-Infinity,-0.33,-0.33,6468208,6468208,31506017,,31506017,,,110915,31616932,12041145,,9402576,9402576,,,-9402576,12041145,,43658077,328188,,9116,,344901,673089,,,,168652,168652,,,841741,,15816823,-2491795,-6078,29497387,42816336,43658077,-0,43658077,-2118026,4558,,392002,808314,,,,,-162574,-1075726,-3528018,-975447,,,-3137535,-4128176,-1030145,35685851,,,0,34655707,1072687,30524493,31506017,981524,-4603744
2014,,,,,,2469000,,2469000,464000,2933000,2933000,201000,,6000,-2927000,-Infinity,-2933000,-Infinity,376000,-2557000,-Infinity,,-2557000,-Infinity,-0.26,-0.26,9809778,9809778,17428000,,17428000,,,76000,17504000,51658000,,51644000,51644000,,,-51644000,51658000,,69162000,12275000,,12000,,865000,13140000,,,,79000,79000,,,13219000,,20261000,-5051000,-11000,40744000,55943000,69162000,,69162000,-2557000,6000,,464000,395000,,,,,-376000,-2068000,-27389000,,,,201000,-27188000,,14971000,,,,14971000,175000,-14110000,17428000,31538000,-29457000
2015,,,,,,3196000,,3196000,141000,3337000,3337000,185000,,6000,33262000,Infinity,-39930000,-Infinity,189000,-39741000,-Infinity,,-39741000,-Infinity,-3.45,-3.45,11512325,11512325,16790000,,16790000,,,173000,16963000,8000,,,,,,,8000,,16971000,254000,,24000,,250000,504000,,,,,,,,504000,,20261000,-44792000,-17000,41015000,16467000,16971000,,16971000,-39741000,6000,,129000,-593000,,,,,36404000,-3795000,-17442000,,,,20595000,3153000,,,,,,,4000,-638000,16790000,17428000,-21237000
2016,1420849,616297,804552,0.5662,2465189,4245720,,4245720,240840,6951748,7568045,1052,2103,204030,-8001346,-5.6314,-8080224,-5.6869,-127256,-8207480,-5.7765,,-8207480,-5.7765,-1.51,-1.51,5444559,5444559,8698624,,8698624,2671322,809810,0,12179757,1244163,,55236423,55236423,,,0,56480586,,68660342,2017164,,139876,,1716377,3733541,,,5662362,24519372,30181734,,,33915275,,21474696,-9463211,-23220521,45954104,34745068,68660342,0,68660342,-8207480,204030,,240840,187203,,-87291,,,1148458,-6426949,-12620,1844685,,,753018,2585083,-49430,11832695,,,573177,12356443,4207,8518783,8698624,179841,-6439569
