,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,2460000,,,,,,,,470000,470000,470000,,-690000,,610000,0.2480,1990000,0.8089,-690000,1300000,0.5285,,1300000,0.5285,0.55,0.55,2350000,2350000,4370000,50000,4420000,1120000,,,5540000,,,,,5590000,,26010000,31600000,,37140000,20000,,,,1120000,1140000,13570000,,,560000,14130000,,,15270000,,30000,-630000,,22470000,21870000,37140000,,37140000,1300000,,,,-60000,,,,4400000,340000,1580000,,,,,-12400000,-12400000,,,2290000,-1480000,6530000,7340000,,-3480000,-3480000,,1580000
2004,3150000,,,,,,,,630000,630000,630000,,-930000,,670000,0.2127,2530000,0.8032,-930000,1600000,0.5079,,1600000,0.5079,0.63,0.63,2520000,2520000,2180000,50000,2230000,850000,,,3080000,,,,,8550000,,31430000,39980000,,43060000,20000,40000,,,1840000,1900000,17860000,,,580000,18440000,,,20340000,,30000,-730000,,23420000,22720000,43060000,,43060000,1600000,,,,-3220000,,,,1180000,3490000,1870000,,,,,-7970000,-7970000,,,950000,-1630000,4590000,3910000,,-2190000,2180000,4370000,1870000
2005,3740000,,,,,,,,1620000,1620000,1620000,3736738,-1380000,,-640000,-0.1711,,,-1380000,740000,0.1979,,740000,0.1979,0.29,0.29,2551568,2551568,7360000,90000,7450000,2740000,,,10190000,757247,,,,89000,,38663753,39510000,,49700000,20000,1841998,,,2658002,4520000,22790000,,,510000,23300000,,,27820000,,30000,-1570000,,23415473,21875473,49695473,4527,49700000,740000,,,,4490000,-80000,,-3938,5670000,-3560000,1670000,,,,,-325626,-325626,,,,-1690000,5523223,3833223,,5180000,7360000,2180000,1670000
2006,3930000,,,,,,,,1050000,1050000,1050000,3927765,-1730000,,-580000,-0.1476,,,-1730000,1150000,0.2926,,1150000,0.2926,0.46,0.46,2536351,2536351,230000,80000,310000,3380000,,10000,3700000,1125190,,,,79000,,45075810,46280000,,49980000,30000,1166000,,,3654000,4850000,23470000,,,610000,24080000,,,28930000,,30000,-1900000,,22924962,21054962,49984962,-4962,49980000,1150000,,,,-6820000,,,6971,-1150000,7300000,1630000,,,,,-9403899,-9403899,,,-490000,-1450000,2582963,642963,,-7130000,230000,7360000,1630000
2007,3950000,,,,,,,,1320000,1320000,1320000,3947690,-1780000,,-930000,-0.2354,,,-1780000,850000,0.2152,,850000,0.2152,0.34,0.34,2493595,2493595,290000,40000,330000,1170000,,10000,1510000,,,,,41000,,46729000,46770000,,48280000,30000,3350000,,,2420000,5800000,20630000,,,600000,21230000,,,27030000,,30000,-1700000,,22923580,21253580,48283580,-3580,48280000,850000,,,,-3140000,30000,,2630,-4290000,3770000,1480000,,,,,1271616,1271616,,,,-930000,-1767071,-2697071,,50000,280000,230000,1480000
2008,3690000,2070000,1620000,0.4390,,,,,1590000,1590000,3660000,3690434,,,50000,0.0136,,,20000,50000,0.0136,,50000,0.0136,0.02,0.02,2480392,2480392,270000,340000,610000,750000,,20000,1380000,,,,,11878937,,33701063,45580000,,46960000,20000,8469000,,,481000,8970000,17670000,,,,17670000,,,26640000,,30000,-2520000,,22813684,20323684,46963684,-3684,46960000,50000,,,,-3300000,-20000,,-5624,-7590000,4270000,1020000,,,,,93006,93006,,,-110000,-870000,-142752,-1122752,,-10000,280000,290000,1020000
2009,3670000,1790000,1880000,0.5123,,,,,1470000,1470000,3260000,3667091,,,410000,0.1117,,,,410000,0.1117,,410000,0.1117,0.17,0.17,2472081,2472081,70000,960000,1030000,780000,,,1810000,,,,,11932496,,30617504,42550000,,44360000,70000,5251000,,,259000,5580000,19030000,,,,19030000,,,24610000,,20000,-3090000,,22818461,19748461,44358461,1539,44360000,410000,,,,3820000,,,44548,-3770000,-3050000,1180000,,,,,1570863,1570863,,,,-870000,-2085448,-2955448,,-200000,70000,270000,1180000
2010,3390000,1760000,1630000,0.4808,,,,,1320000,1320000,3080000,3385225,,,310000,0.0914,,,10000,310000,0.0914,10000,300000,0.0885,0.13,0.13,2199091,2199091,350000,630000,980000,1440000,,10000,2430000,,,,,10277849,,29902151,40180000,,42610000,60000,2318000,,,192000,2570000,23490000,,,,23490000,,,26060000,,20000,-3650000,,20178277,16548277,42608277,1723,42610000,300000,,,,3630000,-1180000,,-30501,-140000,-2860000,1070000,,,,,1458888,1458888,,,-80000,-900000,-1261429,-2241429,,280000,350000,70000,1070000
2011,3220000,1830000,1390000,0.4317,,,,,1320000,1320000,3150000,3216459,,,80000,0.0248,,,10000,80000,0.0248,,80000,0.0248,0.04,0.04,1898814,1898814,610000,870000,1480000,1040000,,30000,2550000,,,,,9996923,,28453077,38450000,,41000000,20000,1257000,,,163000,1440000,24340000,,,,24340000,,,25780000,,20000,-4320000,,19515132,15215132,40995132,4868,41000000,80000,,,,1250000,,,-16164,1110000,-650000,680000,,,,,1367951,1367951,,,-660000,-790000,-339943,-1789943,,260000,610000,350000,680000
2012,3160000,1880000,1280000,0.4051,,,,,1880000,1880000,3760000,3161111,,,-590000,-0.1867,,,10000,-590000,-0.1867,,-590000,-0.1867,-0.34,-0.34,1745880,1745880,1180000,1240000,2420000,1930000,,10000,4360000,,,,,8379708,,27290292,35670000,,40030000,20000,1103000,,,217000,1340000,25120000,,,10000,25130000,,,26470000,,20000,-5570000,,19114816,13564816,40034816,-4816,40030000,-590000,,,,1910000,,,-51159,3020000,-760000,560000,,,,,460962,460962,,,-400000,-590000,539336,-450664,,570000,1180000,610000,560000
