,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2010,4235472000,1689966000,2545506000,0.6010,,,,,821180000,821180000,2511146000,54444000,39874000,379210000,2169225000,0.5122,1724326000,0.4071,25815000,1750141000,0.4132,474998000,1275143000,0.3011,42.50,42.50,30003365,30003365,1442879000,,1442879000,1226609000,,,2669488000,305629000,,14945330000,14945330000,,87449000,206019000,15544427000,,18213915000,10738000,243102000,,,242820000,496660000,647503000,,2262478000,11817000,2921798000,,,3418458000,,12799204000,1709136000,-1401292000,1688409000,14795457000,18213915000,,18213915000,1275143000,379210000,,,-227147000,-14795000,,,-24986000,420070000,1847276000,-719904000,,-439113000,,493557000,-665460000,-574621000,,,-750000000,624280000,-700341000,,481475000,1442879000,961404000,1127372000,0.08088
2011,4573306000,1619285000,2954021000,0.6459,,,,,859526000,859526000,2478811000,66727000,39420000,382740000,2567586000,0.5614,2094495000,0.4580,50931000,2145426000,0.4691,553070000,1592356000,0.3482,53.10,53.10,29987872,29987872,1529667000,,1529667000,462102000,,821438000,2813207000,306504000,,15405490000,15405490000,,204987000,73082000,15990063000,,18803270000,28876000,374640000,,,335098000,738614000,321950000,,2239713000,15180000,2576843000,,,3315457000,,12799204000,2337734000,-23071000,373946000,15487813000,18803270000,,18803270000,1592356000,382740000,,,-289196000,-72142000,,,46428000,485386000,2171286000,-757894000,,,,66727000,-691167000,-243331000,,,-1200000000,50000000,-1393331000,,86788000,1529667000,1442879000,1413392000,0.07162
2012,5119891000,2408328000,2711563000,0.5296,,181644000,,181644000,,181644000,2589972000,92075000,22363000,401545000,3008605000,0.5876,2529919000,0.4941,54778000,2584697000,0.5048,509369000,2075328000,0.4053,69.18,69.18,29999827,29999827,2265427000,,2265427000,814239000,,85117000,3164783000,314634000,,15629821000,15629821000,,,,15944455000,,19109238000,142939000,281612000,113282000,,270429000,694980000,33333000,,1903844000,6086000,1943263000,,,2638243000,,7767276000,6436291000,2267428000,,16470995000,19109238000,,19109238000,2075328000,401545000,,,289737000,-91130000,,-129418000,,-117366000,2649244000,-631083000,,,,92075000,-539008000,-381107000,,,-1080000000,-22363000,-1483470000,,626766000,2265427000,1638661000,2018161000,0.07782
2013,5446086000,2396417000,3049669000,0.5600,,178560000,,178560000,,178560000,2574977000,136043000,76291000,418273000,3240862000,0.5951,2871109000,0.5272,-124811000,2746298000,0.5043,449425000,2296873000,0.4217,76.56,76.56,30000170,30000170,1259562000,,1259562000,1217315000,,77237000,2554114000,322072000,,15790796000,15790796000,1400957000,,1348555000,18862380000,,21416494000,66134000,41804000,376764000,,560030000,667968000,2799058000,,1658395000,6857000,4464310000,,,5132278000,,7767276000,6049166000,2467774000,,16284216000,21416494000,,21416494000,2296873000,418273000,,,-14516000,-23171000,,-3839000,,-321116000,2379514000,-615853000,-1508002000,,,-1184184000,-3308039000,-2271438000,,,-2520000000,4714098000,-77340000,,-1005865000,1259562000,2265427000,1763661000,0.07668
2014,5879163000,2547999000,3331164000,0.5666,,170231000,,170231000,,170231000,2718230000,121369000,81814000,454265000,3618483000,0.6155,3160933000,0.5377,-78529000,3082404000,0.5243,798681000,2283723000,0.3884,76.12,76.12,30000053,30000053,2855362000,,2855362000,963864000,18658000,66032000,3903916000,322613000,,16509356000,16509356000,1621028000,,1567608000,20020605000,,23924521000,70439000,29945000,73745000,,301259000,401643000,3157357000,,1606245000,8180000,4771782000,,,5173425000,,7767276000,7785506000,3198314000,,18751096000,23924521000,,23924521000,2283723000,454265000,,,410848000,17602000,,21407000,,-439835000,2709001000,-1156314000,,,,121369000,-1034945000,-16668000,,,,-81814000,-98482000,20226000,1595800000,2855362000,1259562000,1552687000,0.06778
2015,8994597000,4724710000,4269887000,0.4747,,196990000,,196990000,,196990000,4921700000,155718000,97017000,468996000,4579870000,0.5092,4072897000,0.4528,-59040000,4013857000,0.4463,1100122000,2913735000,0.3239,97.10,97.10,30000000,30000000,2084160000,,2084160000,664095000,22557000,214717000,2985529000,321913000,,19022311000,19022311000,1944708000,,1851423000,23140355000,,26125884000,137303000,39893000,101726000,,329499000,506695000,3678128000,,1523722000,9288000,5211138000,,,5717833000,,7767276000,7720476000,4920299000,,20408051000,26125884000,,26125884000,2913735000,468996000,,,358605000,30194000,,11802000,,-87759000,3653577000,-2906567000,,,,90013000,-2816554000,,,,-1530000000,-97017000,-1627017000,18792000,-771202000,2084160000,2855362000,747010000,0.05817
2016,9753491000,4616049000,5137442000,0.5267,,204843000,,204843000,,204843000,4820892000,184569000,126186000,529660000,5687224000,0.5831,4932599000,0.5057,98779000,5031378000,0.5159,1402116000,3629262000,0.3721,120.97,120.97,30000099,30000099,3497635000,,3497635000,576610000,24392000,134381000,4233018000,323099000,,20284126000,20284126000,2489302000,,1886546000,24983073000,,29216091000,83783000,58336000,176256000,,451064000,593183000,4402440000,,1456020000,10494000,5868954000,,,6462137000,,7767276000,8155159000,6831519000,,22753954000,29216091000,,29216091000,3629262000,529660000,,,385813000,-45258000,,94586000,,-35348000,4509387000,-1814482000,,,,447786000,-1366696000,,,,-1683000000,-106873000,-1789873000,60657000,1413475000,3497635000,2084160000,2694905000,0.04822
2017,12589818000,10908567000,1681251000,0.1335,,204418000,,204418000,,204418000,11112985000,245787000,618831000,1166114000,9255808000,0.7352,1476833000,0.1173,6909711000,8386544000,0.6661,1636379000,5834484000,0.4634,194.48,194.48,29999969,29999969,4677454000,,4677454000,768393000,50239000,291776000,5787862000,473238000,2577458000,47775545000,50353003000,,,,50826241000,,56614103000,782068000,173471000,290703000,,1453110000,2408649000,17470559000,,3033930000,12664000,20517153000,,,22925802000,,7767276000,9949654000,8323148000,,26040078000,48965880000,7648223000,56614103000,5834484000,1166114000,,,552638000,-51155000,,154791000,,-1522101000,6031135000,-1471418000,-3935467000,,,445732000,-4961153000,-5442245000,,,-1848000000,7371778000,81533000,28304000,1179819000,4677454000,3497635000,4559717000,0.05087
2018,15410241000,7530645000,7879596000,0.5113,,235264000,,235264000,-134637000,100627000,7631272000,280623000,1230651000,1760741000,9775886000,0.6344,7778969000,0.5048,-862270000,6916699000,0.4488,1796893000,4987601000,0.3237,166.25,166.25,30000066,30000066,4584507000,,4584507000,1138840000,48704000,228861000,6000912000,558480000,-7827729000,57414051000,49586322000,,,36107000,50180909000,,56181821000,455237000,500105000,266889000,,1452880000,2408222000,14000276000,,3081668000,10266000,17092210000,,,19500432000,,7767276000,9919989000,11418920000,,29106185000,48606617000,7575204000,56181821000,4987601000,1760741000,,,431401000,-107608000,,490827000,,516577000,7696320000,-1636325000,-206379000,,,530747000,-1311957000,-3090124000,,,-2034000000,-1352540000,-6476664000,-646000,-92947000,4584507000,4677454000,6059995000,0.05088
2019,16821638000,8294879000,8526759000,0.5069,,250183000,,250183000,-204719000,45464000,8340343000,343612000,1084293000,1836897000,10365114000,0.6162,8481295000,0.5042,-819558000,7661737000,0.4555,1978102000,5465822000,0.3249,182.19,182.19,30000016,30000016,6192679000,,6192679000,1233823000,49667000,369687000,7845856000,520623000,2567365000,46558673000,49126038000,,,23364000,49670025000,,57515881000,380221000,570029000,386656000,,1609770000,2560020000,13163286000,,3004584000,16814000,16184684000,,20422000,18744704000,,7767276000,10438563000,12952317000,,31158156000,49902860000,7613021000,57515881000,5465822000,1836897000,,,430581000,-125309000,,333715000,,768392000,8501692000,-2614864000,,,,224691000,-2390173000,-363106000,,,-3000000000,-1064764000,-4427870000,-75477000,1608172000,6192679000,4584507000,5886828000,0.0528
2020,12624731000,9274501000,3350230000,0.2654,,232935000,,232935000,-158881000,74054000,9348555000,262370000,926312000,1934766000,5562552000,0.4406,3276176000,0.2595,-420484000,2855692000,0.2262,729155000,1972319000,0.1562,65.74,65.74,29999985,29999985,5192628000,,5192628000,2262551000,34023000,226847000,7716049000,504385000,2567365000,49614946000,52182311000,8466000,,,52695162000,,60411211000,750751000,1155986000,87107000,,860350000,2767087000,12761596000,,3165145000,24177000,15950918000,,17236000,18718005000,,7767276000,12131610000,13767098000,,33665984000,52383989000,8027222000,60411211000,1972319000,1934766000,,,-371450000,-452636000,,209534000,,-598492000,2937143000,-3328560000,-10556000,,,463116000,-2876000000,-485558000,,,,-656752000,-1142310000,81116000,-1000051000,5192628000,6192679000,-391417000,0.05024
2021,18784661000,6527886000,12256775000,0.6525,,1605759000,,1605759000,1993342000,3599101000,10126987000,202146000,842386000,1993342000,10547982000,0.5615,8657674000,0.4609,-531639000,8126035000,0.4326,1728507000,5983747000,0.3185,199.46,199.46,29999985,30000035,8770062000,,8770062000,2660171000,,123081000,11553314000,184590000,,,53973349000,10689000,,108786000,54277414000,,65830728000,290689000,578144000,,,2917565000,3786398000,13201403000,,3044632000,28239000,16274274000,,,20060672000,,7767276000,27106158000,2303117000,,37176551000,57237223000,8593505000,65830728000,5983747000,1993342000,,,432935000,-760499000,,1502387000,,1853145000,10263169000,-3676719000,,,,264923000,-3411796000,-4588425000,,,-2463000000,3741302000,-3310123000,36184000,3577434000,8770062000,5192628000,6586450000,0.04877
