,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,7653400000,5887100000,1766300000,0.2308,,,,300500000,545400000,845900000,6733000000,,,484000000,637200000,0.0833,920400000,0.1203,-767200000,153200000,0.0200,413600000,-260400000,-0.0340,-1.03,-1.03,255060255,255060255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,4014700000,3218400000,796300000,0.1983,,,,315200000,468200000,783400000,4001800000,,,468200000,278400000,0.0693,12900000,0.0032,-202700000,-189800000,-0.0473,29600000,-219400000,-0.0546,-0.87,-0.87,254677755,254677755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,4706500000,3556300000,1150200000,0.2444,,,,328100000,431500000,759600000,4315900000,,,431500000,684400000,0.1454,390600000,0.0830,-137700000,252900000,0.0537,23000000,229900000,0.0488,0.91,0.91,252010252,252010252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,4206000000,3079000000,1127000000,0.2680,,,,447900000,441400000,889300000,3968300000,,,441400000,591200000,0.1406,237700000,0.0565,-87900000,149800000,0.0356,25600000,124200000,0.0295,0.51,0.50,245376956,247001969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,5589000000,3949300000,1639700000,0.2934,,,,475900000,545900000,1021800000,4971100000,,,545900000,1066200000,0.1908,617900000,0.1106,-97600000,520300000,0.0931,44000000,476300000,0.0852,1.96,1.95,242840464,243667859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476300000,545900000,-87800000,,-223800000,,-183100000,,,95200000,805800000,-1828700000,,,,6700000,-1822000000,,,-43600000,-48800000,1022900000,930500000,-7200000,930500000,,213200000,-1022900000
1990,6947500000,4928700000,2018800000,0.2906,,,,569200000,743500000,1312700000,6241400000,,,743500000,1359000000,0.1956,706100000,0.1016,-90600000,615500000,0.0886,132800000,482700000,0.0695,1.99,1.98,241994916,243213012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482700000,743500000,-54500000,,,,-306000000,,,154700000,1326400000,-1461400000,,,,-12000000,-1473400000,,,-6200000,-60700000,220600000,153700000,2900000,153700000,,120300000,-135000000
1991,6266800000,4648100000,1618700000,0.2583,,,,645400000,828800000,1474200000,6122300000,,,828800000,945000000,0.1508,144500000,0.0231,-28300000,116200000,0.0185,31900000,84300000,0.0135,0.35,0.35,241098241,243416493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84300000,828800000,-45700000,,,,369600000,,,496900000,1364300000,-1712300000,,,,37800000,-1674500000,,,,-36500000,333500000,297000000,3500000,297000000,,129900000,-348000000
1992,5875000000,4224900000,1650100000,0.2809,,,,641400000,833400000,1474800000,5699700000,,,833400000,956800000,0.1629,175300000,0.0298,-51900000,123400000,0.0210,115900000,7500000,0.0013,0.03,0.03,250250250,250250250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7500000,833400000,-27700000,,,,-16700000,,,324500000,1137700000,-1557800000,,,,25400000,-1532400000,,497400000,,-64200000,-9200000,424000000,-8500000,424000000,,120200000,-420100000
1993,5851600000,4462800000,1388800000,0.2373,,,,652200000,824700000,1476900000,5939700000,,,824700000,630700000,0.1078,-88100000,-0.0151,-135400000,-223500000,-0.0382,74200000,-268200000,-0.0458,-0.97,-0.97,278029135,278038604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-268200000,824700000,-58800000,,,,128000000,,,321700000,819400000,-1348000000,,,,12400000,-1335600000,,,,-41600000,497700000,456100000,-1300000,-61400000,79600000,141000000,-528600000
1994,6602000000,4699300000,1902700000,0.2882,,590600000,,590600000,879700000,1470300000,6169600000,,,927900000,1163700000,0.1763,432400000,0.0655,-196600000,235800000,0.0357,162100000,73700000,0.0112,0.26,0.26,279873418,279873418,53100000,,53100000,570500000,945600000,152500000,1721700000,6366000000,,,,,,250200000,6616200000,,8337900000,291600000,121800000,,21700000,766300000,1201400000,3154200000,,547500000,335200000,4036900000,,,5238300000,,93000000,2467300000,-7938800000,8478100000,3099600000,8337900000,,8337900000,73700000,927900000,37400000,,520300000,,-90300000,,520300000,-602300000,957000000,-596300000,,,,72800000,-523500000,,,,-55700000,-406400000,-462100000,2100000,-26500000,53100000,79600000,360700000
