,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,3172300000,2547100000,625200000,0.1971,,,,487800000,31500000,519300000,3066400000,,,31500000,139100000,0.0438,105900000,0.0334,1700000,107600000,0.0339,49300000,58300000,0.0184,0.09,0.09,647777778,647777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,3655900000,2947200000,708700000,0.1939,,,,548600000,38400000,587000000,3534200000,,,38400000,160700000,0.0440,121700000,0.0333,600000,122300000,0.0335,60500000,61800000,0.0169,0.09,0.09,686666667,686666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,4384700000,3549100000,835600000,0.1906,,,,646700000,45000000,691700000,4240800000,,,45000000,174400000,0.0398,143900000,0.0328,-14500000,129400000,0.0295,49200000,80200000,0.0183,0.12,0.12,668333333,668333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,6851300000,5564000000,1287300000,0.1879,,,,981100000,76800000,1057900000,6621900000,,,76800000,253700000,0.0370,229400000,0.0335,-52500000,176900000,0.0258,69000000,107900000,0.0157,0.15,0.15,719333333,719333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107900000,76800000,5800000,,-57200000,,-49600000,,,20900000,154200000,-159100000,,,,-444000000,-603100000,,3000000,,-15400000,481200000,468800000,,468800000,,35600000,-4900000
1990,7590600000,6162000000,1428600000,0.1882,,,,1078800000,84400000,1163200000,7325200000,,,84400000,300500000,0.0396,265400000,0.0350,-49300000,216100000,0.0285,83600000,132500000,0.0175,0.19,0.19,697368421,697368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132500000,84400000,23700000,,,,1100000,,,-17700000,222900000,-182400000,,,,12300000,-170100000,,13500000,,-17800000,-47900000,-52200000,,-52200000,,55500000,40500000
1991,8149700000,6601600000,1548100000,0.1900,,,,1163500000,92200000,1255700000,7857300000,,,92200000,343000000,0.0421,292400000,0.0359,-41600000,250800000,0.0308,97000000,153800000,0.0189,0.21,0.21,732380952,732380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153800000,92200000,22500000,,,,-21100000,,,-20300000,248200000,-134900000,,,,-41300000,-176200000,,16100000,,-22200000,-51700000,-57800000,,-57800000,,56000000,113300000
1992,8892800000,7204400000,1688400000,0.1899,,,,1270400000,99500000,1369900000,8574300000,,,99500000,381100000,0.0429,318500000,0.0358,-36900000,281600000,0.0317,109400000,172200000,0.0194,0.24,0.24,717500000,717500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172200000,99500000,13900000,,,,-27200000,,,-51600000,234000000,-134300000,,,,3900000,-130400000,,17400000,-19800000,-31600000,-65500000,-99500000,,-99500000,,70200000,99700000
1993,10021500000,8117600000,1903900000,0.1900,,,,1427400000,107700000,1535100000,9652700000,,,107700000,439700000,0.0439,368800000,0.0368,-36800000,332000000,0.0331,130200000,201800000,0.0201,0.27,0.27,747407407,747407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201800000,107700000,13300000,,,,-38100000,,,-65600000,257200000,-127900000,,,,5600000,-122300000,,17400000,-180300000,-48800000,71300000,-140400000,,-140400000,,74400000,129300000
1994,10942000000,8972000000,1970000000,0.1800,,,,1568800000,34200000,1603000000,10575000000,,,120000000,488000000,0.0446,402100000,0.0367,-34100000,368000000,0.0336,151000000,217000000,0.0198,0.29,0.29,734915254,734915254,87000000,,87000000,856000000,602000000,55000000,1600000000,817000000,,266000000,266000000,,186000000,-57000000,1212000000,,2812000000,632000000,5000000,,,210000000,847000000,539000000,,,185000000,724000000,,,1571000000,,191000000,1201000000,-590000000,439000000,1241000000,2812000000,,2812000000,217000000,120000000,23300000,,753000000,,-58300000,,753000000,-830800000,282500000,-161500000,,,,-12900000,-174400000,,23500000,-80100000,-59100000,25600000,-90100000,,-90100000,,68800000,121000000
1995,12118000000,9927000000,2191000000,0.1808,,,,1736600000,36400000,1773000000,11700000000,,,130800000,548800000,0.0453,454000000,0.0375,-36000000,418000000,0.0345,166000000,252000000,0.0208,0.34,0.34,729855072,729855072,134000000,,134000000,933000000,668000000,52000000,1787000000,896000000,,258000000,258000000,,205000000,-51000000,1308000000,,3095000000,708000000,1000000,,,236000000,945000000,542000000,,,204000000,746000000,,,1691000000,,191000000,1379000000,-673000000,507000000,1404000000,3095000000,,3095000000,252000000,130800000,23400000,,89000000,,-65900000,,842000000,-158300000,336900000,-201600000,,,,5100000,-196500000,,23800000,-53200000,-73200000,9300000,-93300000,,-93300000,,86700000,135300000
