,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,113900000,,,,,5700000,,5700000,-77900000,-72200000,-72200000,,,22000000,28100000,0.2467,,,,,,,6100000,0.0536,0.21,0.21,29047619,29047619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6100000,22000000,,,-9200000,-1000000,,-3600000,,6700000,25600000,-400000,,,,-106100000,-106500000,-342100000,378700000,,-4800000,63000000,94800000,,94800000,,200000,25200000
1994,231000000,,,,,6100000,,6100000,-148000000,-141900000,-141900000,,,39300000,73700000,0.3190,,,,,,,34400000,0.1489,0.67,0.67,51343284,51343284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34400000,39300000,,,,-10400000,,19200000,,20300000,94000000,-5200000,,,,-891300000,-896500000,-322200000,584100000,,-59800000,606400000,808500000,,808500000,,14100000,88800000
1995,412500000,,,,,8100000,,8100000,-250700000,-242600000,-242600000,,,76100000,143800000,0.3486,,,,,,,67700000,0.1641,0.84,0.83,68571429,68982036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67700000,76100000,,,-273000000,-13600000,,4300000,-273000000,255700000,126500000,-100000,,,,-308900000,-309000000,-439400000,2700000,,-77100000,689700000,175900000,,175900000,,20000000,126400000
1996,478385000,,,,,9857000,,9857000,285902000,295759000,295759000,,,93253000,194877000,0.4074,182626000,0.3818,,,,,101624000,0.2124,0.85,0.85,85172000,85172000,147271000,,147271000,1450000,,,,2681998000,,,,,,,,2986127000,2986127000,79092000,,,,193908000,273000000,1254902000,,,-902000,1254000000,,,1376660000,,512000,-76641000,-301512000,1987108000,1609467000,2986127000,,2986127000,101624000,93253000,,,,-1700000,,18400000,-273000000,16053000,210930000,-676363000,,,,40708000,-635655000,-411817000,493167000,-11498000,-121860000,610576000,558568000,,133843000,147271000,13428000,-465433000
1997,747321000,,,,,15064000,,15064000,432396000,447460000,447460000,,,156644000,333236000,0.4459,299861000,0.4012,,,,,176592000,0.2363,0.90,0.88,131458000,133613636,33295000,,33295000,3302000,,,,6676673000,,,,,,,,7094631000,7094631000,87970000,235000000,,,134030000,457000000,2948323000,,,-323000,2948000000,,,3131236000,,891000,-133129000,-444762000,4540395000,3963395000,7094631000,,7094631000,176592000,156644000,,,-184000000,-45200000,,44600000,-457000000,181899000,331135000,-50246000,,,,-1493078000,-1543324000,-328046000,545009000,-22470000,-267253000,1170973000,1098213000,,-113976000,33295000,147271000,280889000
1998,1337449000,,,,,21718000,,21718000,811357000,833075000,833075000,,,301869000,560075000,0.4188,504374000,0.3771,21700000,,,,258206000,0.1931,0.82,0.81,200740000,202808589,3965000,,3965000,4758000,,,,10253458000,,,,,,,,10700260000,10700260000,119657000,290000000,,,279343000,689000000,4680527000,,,473000,4681000000,,,4938439000,,1182000,-245538000,-718491000,6724668000,5761821000,10700260000,,10700260000,258206000,301869000,,,-232000000,-23400000,,1900000,-689000000,205088000,533163000,-102020000,-50139000,-1016294000,,121077000,-1047376000,-957409000,440540000,-107075000,-404519000,1513346000,484883000,,-29330000,3965000,33295000,431143000
1999,1753118000,,,,,22296000,,22296000,1059216000,1081512000,1081512000,,,408688000,802569000,0.4578,671606000,0.3831,,,,,393881000,0.2247,1.15,1.15,244350000,245139738,29117000,,29117000,1731000,,,,11181344000,,,,,,,,11715689000,11715689000,121725000,300000000,,,315275000,737000000,5473868000,,,132000,5474000000,,,5753776000,,1275000,-325856000,-1070487000,7356981000,5961913000,11715689000,,11715689000,393881000,408688000,,,-48000000,41300000,,35100000,-737000000,30650000,785219000,-143428000,-18274000,-998025000,329300000,306876000,-523551000,-1667642000,38467000,-6877000,-514916000,1914452000,-236516000,,25152000,29117000,3965000,641791000
2000,2030340000,,,,,26385000,,26385000,1234923000,1261308000,1261308000,,,451344000,1000795000,0.4929,769032000,0.3788,,,,,549451000,0.2706,1.69,1.67,259014000,291266000,23772000,,23772000,1801000,,812140000,837713000,11358664000,67589000,,67589000,,,,11426253000,,12263966000,126681000,355462000,,,455857000,938000000,5706152000,,,-152000,5706000000,,,6031801000,,1326000,-300351000,-1352236000,7883426000,6232165000,12263966000,,12263966000,549451000,451344000,,,636713000,-20837000,,-13228000,-100287000,-803005000,834503000,-145087000,-242281000,-1420661000,756397000,489979000,-561653000,-1201172000,32904000,-294000,-564337000,1454704000,-278195000,,-5345000,23772000,29117000,689416000
2001,2170643000,,,,,35414000,,35414000,1417714000,1453128000,1453128000,,,471721000,945306000,0.4355,717515000,0.3306,,,,,473585000,0.2182,1.37,1.36,267349000,295552000,51603000,,51603000,2400000,,12131268000,12185271000,11323940000,47291000,,47291000,,,-11320877000,50354000,,12235625000,250086000,,,,828914000,1079000000,5742758000,,,242000,5743000000,,,6185853000,,2716000,-385320000,-1718845000,8151221000,6049772000,12235625000,,12235625000,473585000,471721000,,,11206558000,-47172000,,5242000,11106271000,-11262087000,889777000,-582521000,19547000,-142565000,655000,762204000,57320000,-1300835000,74402000,-212723000,-507951000,1027841000,-919266000,,27831000,51603000,23772000,307256000
2002,1994053000,,,,,46492000,,46492000,1257135000,1303627000,1303627000,,,472956000,894269000,0.4485,672142000,0.3371,-13230000,,,,421313000,0.2113,1.19,1.18,271974000,297969000,29875000,,29875000,2926000,,11748116000,11780917000,10934246000,30000000,,30000000,509789000,,-11444035000,30000000,,11810917000,240407000,,,,849593000,1090000000,5523699000,,,301000,5524000000,,,6002491000,946157000,2711000,-535056000,-43789000,4827100000,5197123000,11199614000,611303000,11810917000,421313000,472956000,,,-415354000,23857000,,-2091000,10690917000,410023000,888938000,-558590000,69720000,-105758000,49862000,495469000,-49297000,-1244675000,38989000,-115211000,-623747000,1083275000,-861369000,,-21728000,29875000,51603000,330348000
