,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,23300000,13700000,9600000,0.4120,3500000,,,5500000,1900000,10900000,24600000,,,1900000,600000,0.0258,-1300000,-0.0558,700000,,,,-1300000,-0.0558,-0.20,-0.20,6582278,6582278,3300000,,3300000,2800000,3900000,4700000,14700000,4800000,,,,,,,4800000,,19500000,1500000,,,,3400000,4900000,5500000,,,,5500000,,,10400000,,,-26700000,-4700000,40500000,9100000,19500000,,19500000,-1300000,1900000,,,400000,,400000,,9800000,100000,1100000,-500000,,-3600000,,-100000,-4200000,,900000,,,2400000,3300000,,3300000,,3000000,600000
1997,44800000,24000000,20800000,0.4643,5300000,,,8500000,2300000,16100000,40100000,,,2300000,7600000,0.1696,4700000,0.1049,600000,5300000,0.1183,500000,4800000,0.1071,0.81,0.12,5920000,39124000,25600000,,25600000,6200000,7300000,3800000,42900000,5600000,,,,,,100000,5700000,,48600000,6900000,,,,5900000,12800000,2400000,,,100000,2500000,,,15300000,,,-22000000,-7000000,62300000,33300000,48600000,,48600000,4800000,2300000,,,20300000,,-3400000,,30100000,-19300000,8100000,-1400000,,-13400000,14400000,-100000,-500000,,19400000,,,-4700000,14700000,,14700000,,3300000,6700000
1998,70008000,36638000,33370000,0.4767,7231000,12109000,,12109000,,19340000,55978000,,,3034000,18312000,0.2616,14030000,0.2004,1248000,15278000,0.2182,2600000,12678000,0.1811,0.26,0.24,48852000,52904000,24176000,20242000,44418000,4640000,8845000,812000,58715000,6339000,,,,,,,6339000,,65054000,5866000,1950000,,,7911000,15727000,,,,1963000,1963000,,,17690000,,12000,-9297000,-9535000,66184000,47364000,65054000,,65054000,12678000,3034000,,,12888000,,-1517000,,42988000,-10098000,18502000,-1956000,,-47904000,31117000,,-18743000,,828000,,,-1964000,-1136000,,-1377000,24176000,25553000,16546000
1999,104067000,46794000,57273000,0.5503,10764000,19845000,,19845000,,30609000,77403000,,,3231000,32042000,0.3079,26664000,0.2562,2147000,28811000,0.2769,4334000,24477000,0.2352,0.47,0.43,51916000,56394000,27883000,33789000,61672000,9682000,11406000,5339000,88099000,10472000,,,,,,,10472000,,98571000,6524000,1228000,,,9178000,16930000,,,,1393000,1393000,,,18323000,,26000,15180000,-12554000,77596000,80248000,98571000,,98571000,24477000,3231000,-3918000,,28181000,,-2561000,,71169000,-29081000,22890000,-6592000,,-52070000,38524000,,-20138000,,2946000,,,-1991000,955000,,3707000,27883000,24176000,16298000
2000,111514000,53876000,57638000,0.5169,12521000,19404000,,19404000,,31925000,85801000,,,4189000,32425000,0.2908,25713000,0.2306,2523000,28236000,0.2532,8471000,19765000,0.1772,0.36,0.34,54358000,57548000,36462000,26972000,63434000,9189000,21599000,10672000,104894000,22497000,,,,,,,22497000,,127391000,7490000,678000,,,9721000,17889000,,,,715000,715000,,,18604000,,28000,34945000,-15613000,89427000,108787000,127391000,,127391000,19765000,4189000,-2136000,,15836000,,-10193000,,87005000,-23438000,14216000,-16214000,,-31349000,38166000,,-9397000,,4863000,,,-1103000,3760000,,8579000,36462000,27883000,-1998000
2001,94095000,51252000,42843000,0.4553,14471000,20465000,,20465000,,34936000,86188000,,,6944000,16600000,0.1764,7907000,0.0840,1749000,9656000,0.1026,2930000,6726000,0.0715,0.12,0.12,55428000,57982000,62141000,14724000,76865000,5124000,23622000,6872000,112483000,23182000,,,,,,,23182000,,135665000,4641000,440000,,,6566000,11647000,,,,716000,716000,,,12363000,,28000,41671000,-22441000,104044000,123302000,135665000,,135665000,6726000,6944000,708000,,13831000,,-2023000,,100836000,-11986000,16223000,-7629000,,-30750000,42998000,,4619000,,5477000,,,-640000,4837000,,25679000,62141000,36462000,8594000
2002,108184000,60723000,47461000,0.4387,14705000,20740000,,20740000,,35445000,96168000,,,6684000,20366000,0.1883,12016000,0.1111,1666000,13682000,0.1265,4104000,9578000,0.0885,0.17,0.16,56724000,59006000,77524000,31876000,109400000,8522000,15028000,7736000,140686000,21008000,,,,,,,21008000,,161694000,7727000,233000,,,12335000,20295000,,,,766000,766000,,41000,21061000,,28000,51249000,-28039000,117395000,140633000,161694000,,161694000,9578000,6684000,-718000,,19555000,,8594000,,120391000,-3565000,31534000,-4510000,,-42325000,25173000,,-21662000,,5914000,,,-403000,5511000,,15383000,77524000,62141000,27024000
2003,125706000,62814000,62892000,0.5003,16443000,22332000,,22332000,,38775000,101589000,,,6846000,31964000,0.2543,24117000,0.1919,1001000,25118000,0.1998,7033000,18085000,0.1439,0.30,0.28,58946000,63624000,110271000,5049000,115320000,10326000,23113000,7361000,156120000,51977000,,,,,1598000,1467000,55042000,,211162000,7918000,41000,,,12485000,20444000,,,,,,,,20444000,,30000,69334000,-34835000,156189000,190718000,211162000,,211162000,18085000,6846000,191000,,15285000,,-8085000,,135676000,-20021000,20386000,-37787000,,-6210000,33037000,,-10960000,,23554000,,,-233000,23321000,,32747000,110271000,77524000,-17401000
2004,136636000,71409000,65227000,0.4774,16162000,23375000,,23375000,,39537000,110946000,,,6880000,33624000,0.2461,25690000,0.1880,1054000,26744000,0.1957,6377000,20367000,0.1491,0.33,0.32,61604000,64828000,119596000,2750000,122346000,12230000,25354000,6478000,166408000,51718000,,,,,1923000,15383000,69024000,,235432000,8612000,,,3058000,11250000,22920000,,,,,,,,22920000,,30000,89701000,-41452000,164233000,212512000,235432000,,235432000,20367000,6880000,72000,,7812000,,-2241000,,143488000,-5020000,30111000,-8135000,,-29182000,19270000,,-18047000,,9099000,-11797000,,-41000,-2739000,,9325000,119596000,110271000,21976000
2005,143071000,72979000,70092000,0.4899,17111000,33979000,,33979000,,51090000,124069000,,,6264000,28415000,0.1986,19002000,0.1328,3149000,22151000,0.1548,6453000,15698000,0.1097,0.27,0.26,59136000,61686000,109879000,16200000,126079000,13488000,17929000,2879000,160375000,48890000,,,,4000000,9221000,14435000,76546000,,236921000,5410000,,,3479000,18673000,27562000,,,,,,,,27562000,,29000,76001000,-46991000,180320000,209359000,236921000,,236921000,15698000,6264000,-24000,,-10675000,,7473000,,132813000,24761000,36024000,-4291000,,-7806000,14344000,-10000000,-7753000,,7874000,-33662000,,,-25788000,,2483000,109879000,107396000,31733000
