,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,1400000,2600000,-1200000,-0.8571,,,,,400000,400000,3000000,,,400000,-1200000,-0.8571,-1600000,-1.1429,,,,,-1600000,-1.1429,-84.50,-84.50,18935,18935,,,,200000,300000,100000,600000,800000,,,,,,700000,1500000,,2100000,,4788000,,,-4388000,400000,,,,1700000,1700000,,,2100000,,,,-300000,,,2100000,,2100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,2300000,800000,1500000,0.6522,,2400000,,2400000,400000,2800000,3600000,,,400000,-600000,-0.2609,-1300000,-0.5652,300000,,,,-1000000,-0.4348,-91.00,-91.00,19384,19384,3600000,,3600000,800000,200000,300000,4900000,800000,,,,,,900000,1700000,,6600000,500000,4788000,,,-4288000,1000000,,,,,,,,1000000,,,-2500000,-500000,8600000,5600000,6600000,,6600000,-1000000,400000,,,-100000,,100000,,7200000,,-700000,-300000,,,,-1600000,-1900000,,1300000,,,4900000,6200000,,,,,-1000000
1992,4800000,2100000,2700000,0.5625,,3500000,,3500000,800000,4300000,6400000,,,800000,-700000,-0.1458,-1600000,-0.3333,200000,,,,-1500000,-0.3125,-65.00,-65.00,23077,23077,6400000,,6400000,1100000,100000,200000,7800000,1000000,,,,,,1300000,2300000,,10100000,400000,4788000,,,-4588000,600000,,,,,,,,600000,,,-4000000,-800000,14300000,9500000,10100000,,10100000,-1500000,800000,,,-600000,,100000,,6600000,100000,-1200000,-600000,,,,-700000,-1300000,,5400000,,,,5400000,,,,3600000,-1800000
1993,5300000,1900000,3400000,0.6415,,3600000,,3600000,1000000,4600000,6500000,,,1000000,-200000,-0.0377,-1200000,-0.2264,,,,,-1200000,-0.2264,-45.50,-45.50,26374,26374,5200000,,5200000,1400000,600000,200000,7400000,1000000,,,,,,1500000,2500000,,9900000,700000,4788000,,,-4688000,800000,,,,,,,,800000,,,-5200000,-1200000,15500000,9100000,9900000,,9900000,-1200000,1000000,,,3100000,,-400000,,9700000,-3800000,-900000,-400000,,,,-800000,-1200000,,800000,,,,800000,,,,6400000,-1300000
1994,9700000,2700000,7000000,0.7216,,4700000,,4700000,1000000,5700000,8400000,,,1000000,2500000,0.2577,1300000,0.1340,300000,,,,1500000,0.1546,52.00,45.50,28846,32967,9000000,,9000000,1700000,500000,300000,11500000,1300000,,,,,,2700000,4000000,,15500000,1000000,4788000,,,-3988000,1800000,,,,,,,,1800000,,,-3700000,-1500000,18900000,13700000,15500000,,15500000,1500000,1000000,,,1400000,,100000,,11100000,-700000,3200000,-700000,,,,-1800000,-2500000,,3200000,,,,3200000,,,,5200000,2500000
1995,12100000,3200000,8900000,0.7355,3500000,4200000,,4200000,1600000,9300000,12500000,,,1600000,1700000,0.1405,-400000,-0.0331,500000,,,,100000,0.0083,3.01,3.01,30769,30769,9400000,,9400000,500000,1900000,900000,12700000,2300000,,,,,,3400000,5700000,,18400000,1200000,4788000,,,-4388000,1600000,,,,100000,100000,,,1700000,,,-3600000,-1500000,21800000,16700000,18400000,,18400000,100000,1600000,,,300000,,-1500000,,11400000,-1200000,800000,-1600000,,,,-1700000,-3300000,,2900000,,,,2900000,,,,9000000,-800000
1996,20900000,14700000,6200000,0.2967,5500000,6400000,,6400000,1900000,13800000,28500000,,,1900000,-5500000,-0.2632,-7600000,-0.3636,300000,,,,-7400000,-0.3541,-214.50,-214.50,33844,33844,4900000,,4900000,11600000,8300000,800000,25600000,3200000,,,,,,3600000,6800000,,32400000,6400000,4788000,,,3012000,14200000,,,,,,,,14200000,,,-11000000,-2800000,32000000,18200000,32400000,,32400000,-7400000,1900000,,,-4800000,,-6300000,,6600000,,-10300000,-1700000,,,,-1400000,-3100000,,8800000,,,,8800000,,,,9400000,-12000000
1997,30300000,16000000,14300000,0.4719,8100000,8200000,,8200000,3200000,19500000,35500000,,,3200000,-1800000,-0.0594,-5200000,-0.1716,200000,,,,-5000000,-0.1650,-143.00,-143.00,34966,34966,3400000,,3400000,3200000,6400000,400000,13400000,4000000,,,,,,3300000,7300000,,20700000,2800000,4788000,,,-788000,6800000,,,,,,,,6800000,,,-16000000,-4000000,33900000,13900000,20700000,,20700000,-5000000,3200000,,,-6000000,,,,600000,9400000,1600000,-2000000,,,,-1800000,-3800000,,800000,,,,800000,,,,4900000,-400000
1998,12000000,9500000,2500000,0.2083,4500000,3500000,,3500000,4900000,12900000,22400000,,,4900000,-6000000,-0.5000,-10400000,-0.8667,-400000,,,,-10900000,-0.9083,-309.40,-309.40,35092,35092,1600000,,1600000,2900000,1000000,100000,5600000,1900000,,,,,,600000,2500000,,8100000,1400000,4788000,,,-1188000,5000000,,,,,,,,5000000,,,-26900000,-3100000,33100000,3100000,8100000,,8100000,-10900000,4900000,,,3100000,,800000,,3700000,1500000,-1400000,-200000,,,,-300000,-500000,,,,,,,,,,3400000,-1600000
1999,10200000,2500000,7700000,0.7549,1600000,2800000,,2800000,1200000,5600000,8100000,,,1200000,3800000,0.3725,2100000,0.2059,300000,,,,2600000,0.2549,74.10,73.45,35107,35261,4800000,,4800000,2600000,600000,200000,8200000,900000,,,,,,1100000,2000000,,10200000,900000,4788000,,,-1188000,4500000,,,,,,,,4500000,,,-24300000,-3400000,33400000,5700000,10200000,,10200000,2600000,1200000,,,1743000,,200000,,5443000,-1343000,4200000,,,,,-1000000,-1000000,,,,,,,,3200000,4800000,1600000,4200000
