,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2019,94918000,36726000,58192000,0.6131,15008000,34035000,26606000,60641000,,75649000,112375000,,2459000,3730000,-13377000,-0.1409,-17457000,-0.1839,-2109000,-19566000,-0.2061,550000,-20116000,-0.2119,-0.23,-0.23,86410215,86410215,86027000,,86027000,19445000,,2706000,108178000,4850000,12924000,14297000,27221000,,,749000,32820000,,140998000,2903000,3895000,321000,1325000,74653000,82776000,20738000,,295000,112467000,133500000,,,216276000,,2000,-86665000,102000,11283000,-75278000,140998000,,140998000,-20116000,3730000,-11000,2949000,16173000,-431000,,2250000,25402000,1348000,4073000,-3748000,,,,,-3748000,,,-295000,,-3620000,-3915000,15000,-3575000,86027000,89602000,325000
2020,131783000,47805000,83978000,0.6372,24501000,42680000,32612000,75292000,,99793000,147598000,,2533000,6794000,-8949000,-0.0679,-15815000,-0.1200,-2461000,-18276000,-0.1387,-7169000,-11107000,-0.0843,-0.12,-0.12,86410215,86410215,104052000,,104052000,35752000,,8754000,148558000,5101000,44650000,68211000,112861000,,,4922000,122884000,,271442000,5436000,,1027000,1227000,81717000,88380000,24352000,,481000,239991000,264824000,,,353204000,,2000,-97772000,-214000,16222000,-81762000,271442000,,271442000,-11107000,6794000,-8535000,3844000,34776000,-1555000,,5669000,60178000,-39995000,-14223000,-2141000,-79401000,,,,-81542000,-4167000,,,,123216000,119049000,-259000,23025000,109052000,86027000,-16364000
2021,,70191000,-70191000,-Infinity,31295000,61623000,51297000,112920000,,144215000,214406000,,-2021000,8998000,-18950000,-Infinity,-13257000,-Infinity,-12670000,-25927000,-Infinity,2032000,-27959000,-Infinity,-0.53,-0.53,86410215,86410215,385360000,,385360000,12968000,,45460000,443788000,9442000,86044000,93396000,179440000,,,7005000,195887000,,639675000,10254000,,,5488000,102192000,117934000,25939000,,8230000,5245000,39414000,,,157348000,,11000,-125731000,-399000,608446000,482327000,639675000,,639675000,-27959000,8998000,-45000,18928000,265676000,-587000,,11686000,325854000,-248467000,17131000,-6684000,-56111000,,,-119000,-62914000,-418000,59735000,,,268195000,327512000,-1421000,280308000,389360000,109052000,10447000
