,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,92079000,48523000,43556000,0.4730,,,,,33893000,33893000,82416000,,,3887000,-32333000,-0.3511,9663000,0.1049,-11877000,-2214000,-0.0240,,-36220000,-0.3934,-2.78,-2.78,13432000,13432000,3326000,,3326000,,,17725000,21051000,,,,,,,47794000,47794000,,68845000,,,,,,,,,,,,160916000,,160916000,,,,,,-92071000,68845000,,68845000,-36220000,3887000,,,,,,,21051000,32333000,,,,,,,,,,,,,,,,,,
2001,109493000,59554000,49939000,0.4561,,,,,38332000,38332000,97886000,,,4532000,-5207000,-0.0476,11607000,0.1060,-10674000,933000,0.0085,,-9739000,-0.0889,-0.81,-0.81,13402000,13402000,3353000,,3353000,,,13124000,16477000,,,,,,,46609000,46609000,,63086000,,,,,,,,,,,,166062000,,166062000,,,,,,-102976000,63086000,,63086000,-9739000,4532000,,,-4574000,,,,16477000,9781000,,,,,,,,,,,,,,,,,,
2002,144372000,70813000,73559000,0.5095,,,,,51541000,51541000,122354000,,,4948000,19865000,0.1376,22018000,0.1525,-7101000,14917000,0.1033,5228000,9689000,0.0671,0.51,0.44,13402000,20244000,13554000,,13554000,12527000,,3197000,29278000,23669000,20579000,,20579000,,,3360000,47608000,,76886000,,,,,43855000,43855000,57886000,,,71304000,129190000,,,173045000,,1000,-95659000,,,-96159000,76886000,,76886000,9689000,4948000,2045000,,-31054000,,,,-14577000,34843000,20471000,-11772000,,,123000,5869000,-5780000,-63352000,,,,58862000,-4490000,,10201000,13554000,3353000,8699000
2003,196495000,92443000,104052000,0.5295,,,,,67896000,67896000,160339000,,,6382000,39114000,0.1991,36156000,0.1840,-3424000,32732000,0.1666,12353000,20379000,0.1037,1.03,0.79,13543000,25051000,8925000,,8925000,19856000,,3038000,31819000,27446000,,20579000,20579000,,,4255000,52280000,,84099000,25005000,3860000,,25692000,6502000,61059000,28014000,,,78178000,106192000,,,167251000,,1000,-28000,-21531000,-61594000,-83152000,84099000,,84099000,20379000,6382000,484000,,-14663000,,-108000,,-29240000,23834000,36416000,-11977000,,,,323000,-11654000,,,,-5000000,-24391000,-29391000,,-4629000,8925000,13554000,24439000
2004,255149000,116730000,138419000,0.5425,,88297000,,88297000,,88297000,205027000,,,8812000,56769000,0.2225,50122000,0.1964,-2165000,47957000,0.1880,19137000,28820000,0.1130,1.14,1.04,24659000,27585000,42602000,,42602000,20124000,,14402000,77128000,36925000,,20579000,20579000,,,1684000,59188000,,136316000,32816000,37000,,34523000,3140000,70516000,6000,,,10769000,10775000,,,81291000,,1000,-55081000,-24341000,134446000,55025000,136316000,,136316000,28820000,8812000,3299000,,35852000,,,,6612000,-29122000,47661000,-16975000,,,,36000,-16939000,,60290000,-12946000,-12558000,-31831000,2955000,,33677000,42602000,8925000,30686000
2005,310800000,145026000,165774000,0.5334,,109996000,,109996000,,109996000,255022000,,,9777000,67016000,0.2156,55778000,0.1795,1461000,57239000,0.1842,21420000,35819000,0.1152,1.28,1.26,27899000,28536000,52045000,,52045000,21244000,,30409000,103698000,74417000,,20579000,20579000,,,1914000,96910000,,200608000,39124000,6000,,42840000,7911000,89881000,,,,14994000,14994000,,,104875000,,1000,-19262000,-30074000,145068000,95733000,200608000,,200608000,35819000,9777000,-1700000,,7205000,,,,13817000,16662000,67763000,-45839000,,-32002000,16167000,194000,-61480000,,3396000,,,-236000,3160000,,9443000,52045000,42602000,21924000
2006,347066000,173229000,173837000,0.5009,,133097000,,133097000,,133097000,306326000,,,14205000,57915000,0.1669,40740000,0.1174,2970000,43710000,0.1259,16324000,27386000,0.0789,0.99,0.97,27799000,28255000,41431000,,41431000,16702000,,12136000,70269000,117298000,20579000,,20579000,,,4015000,141892000,,212161000,6257000,,,49479000,40542000,96278000,,,2900000,10081000,12981000,,,109259000,,3000,8124000,-43860000,138635000,102902000,212161000,,212161000,27386000,14205000,-2388000,,-39826000,,,,-26009000,46037000,45414000,-46136000,,,16260000,3000,-29873000,,3082000,-30029000,,792000,-26155000,,-10614000,41431000,52045000,-722000
2007,353370000,186245000,167125000,0.4729,,143375000,,143375000,,143375000,329620000,,,18751000,45121000,0.1277,23750000,0.0672,2620000,26370000,0.0746,10806000,15564000,0.0440,0.58,0.57,26775000,27424000,75594000,,75594000,14504000,,13036000,103134000,104595000,20579000,,20579000,,,4514000,129688000,,232822000,6083000,,,49389000,40410000,95882000,,,2025000,10410000,12435000,,,108317000,,3000,22400000,-52877000,154979000,124505000,232822000,,232822000,15564000,18751000,-957000,,33261000,,,,7252000,-26986000,39633000,-46580000,,,,40192000,-6388000,,861000,,,57000,918000,,34163000,75594000,41431000,-6947000
2008,343460000,186640000,156820000,0.4566,,146123000,,146123000,,146123000,332763000,,,17605000,31626000,0.0921,10697000,0.0311,3324000,14021000,0.0408,5805000,8216000,0.0239,0.32,0.32,25574000,25807000,80878000,,80878000,20222000,,16519000,117619000,68258000,20579000,,20579000,,,2919000,91756000,,209375000,37995000,,,44695000,3914000,86604000,,,2908000,11676000,14584000,,,101188000,,3000,30655000,-66087000,143616000,108187000,209375000,,209375000,8216000,17605000,-249000,,23763000,,,,31015000,-28241000,21094000,-17705000,,,,30689000,12984000,,497000,-29542000,,251000,-28794000,,5284000,80878000,75594000,3389000
2009,366635000,193490000,173145000,0.4723,,154504000,,154504000,,154504000,347994000,246000,48000,17568000,36921000,0.1007,18641000,0.0508,664000,19305000,0.0527,7572000,11733000,0.0320,0.48,0.48,24246000,24627000,56199000,25142000,81341000,14892000,,17932000,114165000,81168000,20579000,,20579000,3806000,,3633000,109186000,,223351000,47276000,,1794000,48175000,6095000,101546000,,5593000,3086000,6428000,15107000,,,116653000,,3000,42388000,-78004000,142311000,106698000,223351000,,223351000,11733000,17568000,-2165000,4702000,-18396000,,,,12619000,35709000,49151000,-28524000,,-31629000,3067000,36000,-57050000,,878000,-16935000,,-723000,-16780000,,-24679000,56199000,80878000,20627000
