,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,780400000,561000000,219400000,0.2811,,,,126900000,11100000,138000000,699000000,,,11100000,94100000,0.1206,81400000,0.1043,1600000,83000000,0.1064,34300000,48700000,0.0624,1.73,1.73,28150289,28150289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48700000,11100000,-400000,,10100000,,-6100000,,98500000,-2400000,67100000,-18100000,,,,2500000,-15600000,,,,,-51500000,-51500000,,-51500000,,,49000000
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,795100000,564800000,230300000,0.2896,,158400000,,158400000,14800000,173200000,738000000,,,14800000,68100000,0.0856,57100000,0.0718,-4200000,52900000,0.0665,21000000,32300000,0.0406,1.13,1.09,28584071,29633028,14900000,,14900000,118500000,65200000,24200000,222800000,74000000,,7600000,7600000,,,46500000,128100000,,350900000,58700000,,,,56500000,115200000,,,,72600000,72600000,,,187800000,,300000,37900000,-111800000,236700000,163100000,350900000,,350900000,32300000,14800000,3400000,,7700000,,-13800000,,115300000,-20200000,38000000,-30700000,,,,11300000,-19400000,,86200000,,,-97000000,-10800000,,7800000,14900000,7100000,7300000
2001,744300000,573400000,170900000,0.2296,,143800000,,143800000,16300000,160100000,733500000,,,20500000,31100000,0.0418,10800000,0.0145,500000,11300000,0.0152,4000000,6600000,0.0089,0.20,0.20,33000000,33000000,11900000,,11900000,108700000,56100000,32600000,209300000,80200000,26200000,,26200000,,,33600000,140000000,,349300000,36900000,,,18000000,39100000,94000000,30000000,,,52300000,82300000,,,176300000,,300000,44500000,400000,127800000,173000000,349300000,,349300000,6600000,20500000,17700000,,-12700000,,1400000,,102600000,-14400000,17700000,-26400000,-26500000,,,-300000,-53200000,,2500000,,,30000000,32500000,,-3000000,11900000,14900000,-8700000
2002,772700000,584900000,187800000,0.2430,,145600000,,145600000,-700000,144900000,729800000,,,21800000,63200000,0.0818,42900000,0.0555,-800000,42100000,0.0545,16000000,25400000,0.0329,0.79,0.77,32151899,32987013,19000000,,19000000,109200000,66800000,26900000,221900000,74700000,44300000,,44300000,,,50200000,169200000,,391100000,53100000,,,18000000,48200000,119300000,,,,95000000,95000000,,,214300000,,300000,69900000,-23200000,129800000,176800000,391100000,,391100000,25400000,21800000,-13700000,,26900000,,-8000000,,129500000,12900000,73300000,-15400000,-23000000,,,800000,-37600000,,1400000,,,-30000000,-28600000,,7100000,19000000,11900000,57900000
2003,840700000,636700000,204000000,0.2427,,157000000,,157000000,,157000000,793700000,,,23100000,66800000,0.0795,47000000,0.0559,-2400000,44600000,0.0531,14000000,29700000,0.0353,0.92,0.91,32282609,32637363,37800000,,37800000,121300000,63600000,29800000,252500000,76000000,56200000,5400000,61600000,,,43500000,181100000,,433600000,48100000,,,22000000,52900000,123000000,,,,89600000,89600000,,,212600000,,300000,99600000,-11300000,132400000,221000000,433600000,,433600000,29700000,23100000,5700000,,-5100000,,8500000,,124400000,3300000,56700000,-20200000,-19900000,,,-200000,-40300000,,2400000,,,,2400000,,18800000,37800000,19000000,36500000
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,1016600000,746300000,270300000,0.2659,,203400000,,203400000,0,203400000,949700000,,,24800000,92500000,0.0910,66900000,0.0658,1100000,68000000,0.0669,26000000,41700000,0.0410,1.29,1.24,32325581,33629032,11400000,,11400000,141700000,97700000,36100000,286900000,90800000,166000000,26000000,192000000,,,55100000,337900000,,624800000,62300000,3200000,,26000000,71000000,162500000,74400000,,,125800000,200200000,,,362700000,,300000,141300000,-22300000,142800000,262100000,624800000,,624800000,41700000,24800000,-10200000,,29600000,,-11900000,,154000000,-1000000,84900000,-18800000,-187800000,,17300000,200000,-189100000,,7300000,,,70500000,77800000,,-26400000,11400000,37800000,66100000
2006,1433200000,1020200000,413000000,0.2882,,287900000,,287900000,,287900000,1308100000,,,32000000,153700000,0.1072,125100000,0.0873,-3400000,121700000,0.0849,41400000,80300000,0.0560,2.34,2.26,34316239,35530973,13000000,,13000000,226100000,155800000,51900000,446800000,164800000,313600000,69400000,383000000,,38600000,28200000,614600000,,1061400000,94100000,1200000,,,135100000,230400000,230700000,,,168500000,399200000,,,629600000,,300000,285800000,-42300000,188000000,431800000,1061400000,,1061400000,80300000,32000000,-12100000,,-2700000,,-23200000,,213700000,-19100000,78400000,-26400000,-252000000,,,700000,-277700000,,12300000,,,190700000,203000000,,3700000,13000000,9300000,52000000
2007,1622300000,1136400000,485900000,0.2995,,323600000,,323600000,-0,323600000,1460000000,,,34700000,183200000,0.1129,162300000,0.1000,-9600000,152700000,0.0941,50000000,98500000,0.0607,2.82,2.72,34929078,36213235,13400000,,13400000,241100000,174600000,47600000,476700000,177200000,351600000,61700000,413300000,,,92200000,682700000,,1159400000,105100000,800000,,34000000,123100000,263000000,142400000,,,223800000,366200000,,,629200000,,400000,384100000,-61200000,206900000,530200000,1159400000,,1159400000,98500000,34700000,-21300000,,67600000,,-10200000,,281300000,-12800000,166700000,-40300000,-47300000,,,,-87600000,,6500000,,,-85200000,-78700000,,400000,13400000,13000000,126400000
2008,1722000000,1205900000,516100000,0.2997,,317500000,,364600000,-47100000,317500000,1523400000,,,47300000,223600000,0.1298,188900000,0.1097,-900000,188000000,0.1092,65000000,111300000,0.0646,3.41,3.35,35400000,36500000,20400000,,20400000,281400000,207000000,84200000,593000000,202600000,502500000,117000000,619500000,,,119400000,941500000,,1534500000,108200000,1100000,,42000000,160400000,311700000,332100000,,,384900000,717000000,,,1028700000,,400000,471200000,-205800000,264200000,530000000,1558700000,-24200000,1534500000,111300000,47300000,-41000000,,-38700000,-16000000,-2300000,-6100000,242600000,41500000,120400000,-41900000,-285100000,,,400000,-326600000,,,,,213200000,213200000,,7000000,20400000,13400000,78500000
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,1652100000,1177300000,474800000,0.2874,,303400000,,343200000,-39800000,303400000,1480700000,,4800000,44700000,209800000,0.1270,166000000,0.1005,400000,166400000,0.1007,47000000,113300000,0.0686,3.14,3.10,36000000,36600000,26100000,,26100000,228700000,164800000,149000000,568600000,187900000,501500000,109600000,611100000,,,53900000,852900000,,1421500000,96700000,500000,,37000000,191800000,326000000,251600000,,,177400000,429000000,,,755000000,,400000,583200000,-171800000,254700000,666500000,1421500000,,1421500000,113300000,44700000,64600000,,64200000,36100000,16800000,-4700000,306800000,-131900000,154900000,-36200000,-32500000,,,,-68700000,-81600000,800000,-800000,,1100000,-80500000,,5700000,26100000,20400000,118700000
