,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,30700000,20200000,10500000,0.3420,,6800000,,6800000,1500000,8300000,28500000,,,1500000,3300000,0.1075,2200000,0.0717,-400000,1800000,0.0586,700000,1100000,0.0358,0.05,0.05,22000000,22000000,200000,,200000,7800000,3200000,700000,11900000,4600000,,800000,800000,,,3500000,8900000,,20800000,2500000,2900000,,,3000000,8400000,3400000,,400000,1100000,4900000,,,13300000,,,5800000,-4300000,6000000,7500000,20800000,,20800000,1100000,1500000,-100000,,100000,,-200000,,3500000,100000,2700000,-600000,,,,,-600000,,,,,-2100000,-2100000,,-2100000,,200000,2100000
1994,41100000,28300000,12800000,0.3114,,8100000,,8100000,1500000,9600000,37900000,,,1500000,4700000,0.1144,3200000,0.0779,,3200000,0.0779,1200000,2000000,0.0487,0.08,0.08,25806452,25806452,4300000,,4300000,6400000,5300000,1500000,17500000,5500000,,2200000,2200000,,,2200000,9900000,,27400000,2800000,400000,,,2300000,5500000,1500000,,400000,900000,2800000,,,8300000,,,7800000,-5200000,16500000,19100000,27400000,,27400000,2000000,1500000,100000,,8500000,,-2000000,,12000000,-11300000,800000,-1800000,,,,,-1800000,,9500000,,,-4400000,5100000,,5100000,,200000,-1000000
1995,41900000,29100000,12800000,0.3055,,10000000,,10000000,1600000,11600000,40700000,,,1600000,3200000,0.0764,1200000,0.0286,400000,1600000,0.0382,600000,1000000,0.0239,0.03,0.03,33333333,33333333,400000,,400000,9500000,6200000,2000000,18100000,6200000,,1800000,1800000,,,2200000,10200000,,28300000,2500000,300000,,,3100000,5900000,1200000,,500000,600000,2300000,,,8200000,,,8800000,-6100000,17400000,20100000,28300000,,28300000,1000000,1600000,,,200000,,-900000,,12200000,-4400000,-1600000,-1700000,,,,-200000,-1900000,,,,,-400000,-400000,,-400000,,4300000,-3300000
1996,52500000,39500000,13000000,0.2476,1900000,9600000,,9600000,1800000,13300000,52800000,,,1800000,1400000,0.0267,-300000,-0.0057,-100000,-400000,-0.0076,-200000,-200000,-0.0038,-0.01,-0.01,26666667,26666667,200000,,200000,12700000,9800000,2100000,24800000,6500000,,3700000,3700000,,,2800000,13000000,,37800000,4300000,7100000,,,3900000,15300000,1500000,,500000,600000,2600000,,,17900000,,,8600000,-6900000,18200000,19900000,37800000,,37800000,-200000,1800000,-200000,,-2700000,,-3600000,,9500000,-1800000,-3100000,-1400000,,,,-700000,-2100000,,,,,5100000,5100000,,5100000,,400000,-4500000
1997,62600000,46800000,15800000,0.2524,2200000,11200000,,11200000,-100000,13300000,60100000,,-200000,2100000,4400000,0.0703,2400000,0.0383,100000,2500000,0.0399,1000000,1500000,0.0240,0.04,0.04,34285714,34285714,100000,,100000,13000000,9300000,1300000,23700000,7400000,,3000000,3000000,,500000,2500000,13400000,,37100000,4100000,2700000,,,5900000,12700000,1700000,,,1000000,2700000,,,15400000,,11700000,10100000,-8100000,8100000,21800000,37200000,-100000,37100000,1500000,2100000,-500000,,1500000,,1800000,,11000000,300000,4900000,-2200000,,,,1200000,-1000000,,400000,,,-4400000,-4000000,,-4000000,,200000,2700000
1998,69900000,50200000,19700000,0.2818,2400000,12300000,,12300000,0,14700000,64900000,,200000,2100000,7700000,0.1102,5000000,0.0715,400000,5400000,0.0773,2000000,3400000,0.0486,0.10,0.10,34430380,34871795,100000,,100000,14600000,12500000,1700000,28900000,9200000,,800000,800000,,500000,4100000,14600000,,43500000,5500000,5600000,,,5500000,16600000,800000,,,900000,1700000,,,18300000,,11700000,13500000,-9500000,9500000,25200000,43500000,,43500000,3400000,2100000,100000,,1300000,,-3000000,,12300000,-6100000,800000,-3300000,,,,100000,-3200000,,,,,2400000,2400000,,2400000,,100000,-2500000
1999,95900000,69700000,26200000,0.2732,3800000,15300000,,15300000,-0,19100000,88800000,,-300000,2300000,8600000,0.0897,6800000,0.0709,-200000,6600000,0.0688,2400000,4200000,0.0438,0.12,0.12,34639175,35744681,1100000,,1100000,22100000,19200000,1800000,44200000,11700000,,600000,600000,,600000,5500000,18400000,,62600000,8800000,2700000,,,12100000,23600000,8300000,,,1200000,9500000,,,33100000,,11800000,17700000,-11000000,11000000,29500000,62600000,,62600000,4200000,2300000,-200000,,8300000,,-2900000,,20600000,-15200000,-600000,-4800000,,,,200000,-4600000,,100000,,,6100000,6200000,,6200000,,100000,-5400000
2000,123400000,89000000,34400000,0.2788,4300000,20000000,,20028000,72000,24400000,113400000,,-400000,3007000,12507000,0.1014,9711000,0.0787,289000,10000000,0.0810,3700000,6200000,0.0502,0.18,0.17,35064789,36611765,1200000,,1200000,25800000,19000000,1900000,47900000,16800000,400000,1200000,1600000,,800000,5300000,24500000,,72400000,7300000,7200000,,,12700000,27200000,7900000,,,1100000,9000000,,,36200000,,12200000,23900000,-13300000,13400000,36200000,72400000,,72400000,6200000,3007000,204000,,100000,,15000,,20700000,-6221000,3290000,-6933000,,,,-323000,-7256000,,413000,,,3720000,4133000,,167000,1217000,1050000,-3643000
2001,152300000,107100000,45200000,0.2968,5700000,25100000,,25085000,15000,30800000,137900000,,-800000,4069000,17269000,0.1134,10891000,0.0715,3109000,14000000,0.0919,5300000,8700000,0.0571,0.24,0.23,35448980,37760870,2900000,,2900000,23200000,30600000,2700000,59400000,21900000,1500000,2300000,3800000,,1100000,4000000,30800000,,90200000,10200000,7900000,,,14300000,32400000,10300000,,,1700000,12000000,,,44400000,,12900000,32600000,-16800000,17100000,45800000,90200000,,90200000,8700000,4069000,-415000,,6300000,,,,27000000,-11288000,7366000,-7351000,-1292000,,,-413000,-9056000,,438000,,,2940000,3378000,-9000,1679000,2896000,1217000,15000
2002,148800000,103700000,45100000,0.3031,7400000,28500000,,28487000,113000,36000000,139700000,,-700000,5178000,12578000,0.0845,9103000,0.0612,-1003000,8100000,0.0544,3200000,4900000,0.0329,0.14,0.13,36237037,39136000,2100000,,2100000,20400000,26700000,3300000,52500000,26800000,1100000,1500000,2600000,,1300000,4100000,34800000,,87300000,6700000,100000,,,17400000,24200000,9600000,,,2000000,11600000,,,35800000,,13500000,37500000,-17600000,18100000,51500000,87300000,,87300000,4900000,5178000,-449000,,1300000,,,,28300000,6303000,17232000,-7942000,,,,-302000,-8244000,,633000,,,-10409000,-9776000,-11000,-799000,2097000,2896000,9290000
