,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,168800000,103600000,65200000,0.3863,,,,4200000,53100000,57300000,160900000,,,,24200000,0.1434,7900000,0.0468,16300000,24200000,0.1434,5700000,18500000,0.1096,0.05,0.05,100584000,100584000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,160400000,65100000,95300000,0.5941,,,,34600000,49700000,84300000,149400000,,,,2600000,0.0162,11000000,0.0686,-8400000,2600000,0.0162,-4400000,7000000,0.0436,0.02,0.02,106944000,106944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,153900000,61500000,92400000,0.6004,,,,11600000,42000000,53600000,115100000,,,,32100000,0.2086,38800000,0.2521,-6700000,32100000,0.2086,10100000,22000000,0.1429,0.06,0.06,107056000,107056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,155900000,70500000,85400000,0.5478,,,,6300000,46300000,52600000,123100000,,,,26500000,0.1700,32800000,0.2104,-6300000,26500000,0.1700,6300000,20200000,0.1296,0.05,0.05,107056000,107056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,171200000,77300000,93900000,0.5485,,,,4200000,51400000,55600000,132900000,,,41700000,74200000,0.4334,38300000,0.2237,-5800000,32500000,0.1898,9800000,22700000,0.1326,0.06,0.06,96688000,96688000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22700000,41700000,-1200000,,3700000,,-1000000,,,-500000,66400000,-56300000,,-20500000,18700000,1300000,-56800000,,,,-10200000,-2500000,-12700000,,-12700000,,94800000,10100000
1990,238500000,109100000,129400000,0.5426,,,,6800000,55000000,61800000,170900000,,,41600000,111400000,0.4671,67600000,0.2834,2200000,69800000,0.2927,22200000,47600000,0.1996,0.12,0.12,97940000,97940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47600000,41600000,-1700000,,,,-1300000,,,-34100000,53400000,-40800000,,-12900000,8000000,4100000,-41600000,,,,-10700000,-3700000,-14400000,,-14400000,,91700000,12600000
1991,190400000,111800000,78600000,0.4128,,,,13600000,53100000,66700000,178500000,,,40300000,73800000,0.3876,11900000,0.0625,21600000,33500000,0.1759,12300000,21200000,0.1113,0.06,0.06,107056000,107056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21200000,40300000,1500000,,,,-6600000,,,-14200000,48800000,-99300000,,,5300000,9200000,-84800000,,,,-11300000,-300000,-11600000,,-11600000,,89000000,-50500000
1992,239700000,149000000,90700000,0.3784,,,,6800000,59200000,66000000,215000000,,,47700000,67100000,0.2799,24700000,0.1030,-5300000,19400000,0.0809,8600000,10800000,0.0451,0.03,0.03,98304000,98304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10800000,47700000,-2900000,,,,-900000,,,6400000,62000000,-81200000,,-5200000,20600000,8300000,-57500000,,1200000,,-11400000,1800000,-8400000,,-8400000,,41500000,-19200000
1993,315100000,201700000,113400000,0.3599,,,,6800000,63300000,70100000,271800000,,,48600000,90600000,0.2875,43300000,0.1374,-1300000,42000000,0.1333,17400000,24600000,0.0781,0.06,0.06,98548000,98548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24600000,48600000,5600000,,,,,,,-7800000,71000000,-50600000,,-3000000,7100000,10200000,-36300000,,1300000,,-11800000,-200000,-10700000,,-10700000,,37600000,20400000
1994,329000000,223800000,105200000,0.3198,,8900000,,8900000,65600000,74500000,298300000,,,50100000,85300000,0.2593,30700000,0.0933,500000,31200000,0.0948,10200000,25000000,0.0760,0.07,0.07,98840000,98840000,29400000,,29400000,68900000,21000000,3600000,122900000,400700000,,,,,,101200000,501900000,,624800000,22600000,,,,24100000,46700000,,,44500000,9300000,53800000,,,100500000,,,496300000,-542500000,570500000,524300000,624800000,,624800000,25000000,50100000,3700000,,76200000,,-3300000,,76200000,-75100000,79900000,-102900000,,,100000,4900000,-97900000,,900000,,-12000000,-3100000,-14200000,,,,61700000,-23000000
