,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,284700000,237700000,47000000,0.1651,,30900000,,30900000,4500000,35400000,273100000,,,4500000,15300000,0.0537,,,-800000,10800000,0.0379,4600000,6200000,0.0218,0.14,0.14,44285714,44285714,800000,,800000,1400000,11600000,1500000,15300000,55100000,,,,,,1700000,56800000,,72100000,,800000,,,13100000,13900000,7000000,,2900000,500000,10400000,,,24300000,,,17600000,-14800000,45000000,47800000,72100000,,72100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,283900000,224200000,59700000,0.2103,,40300000,,40300000,5900000,46200000,270400000,,,5900000,22900000,0.0807,,,3500000,17000000,0.0599,8400000,8600000,0.0303,0.19,0.19,45263158,45263158,27300000,,27300000,1500000,13700000,700000,43200000,71700000,,,,,,3500000,75200000,,118400000,,700000,,,13000000,13700000,42700000,,4500000,600000,47800000,,,61500000,,,26200000,-20400000,51100000,56900000,118400000,,118400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,336400000,263600000,72800000,0.2164,,51200000,,51200000,6800000,58000000,321600000,,,6800000,24500000,0.0728,,,2900000,17700000,0.0526,7100000,10600000,0.0315,0.23,0.22,46086957,48181818,15200000,,15200000,2100000,18700000,2700000,38700000,93600000,,,,,,4600000,98200000,,136900000,,5500000,,,18400000,23900000,42900000,,7300000,400000,50600000,,,74500000,,,36700000,-26000000,51700000,62400000,136900000,,136900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,419200000,335200000,84000000,0.2004,,65900000,,65900000,8800000,74700000,409900000,,,8800000,20000000,0.0477,,,1900000,11200000,0.0267,4200000,7000000,0.0167,0.16,0.16,43750000,43750000,7000000,,7000000,2400000,19100000,2600000,31100000,126200000,,,,,,4200000,130400000,,161500000,,8600000,,,20400000,29000000,52400000,,8600000,400000,61400000,,,90400000,,,43800000,-33700000,61000000,71100000,161500000,,161500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,500700000,394200000,106500000,0.2127,,83400000,,83400000,10600000,94000000,488200000,,,10600000,24000000,0.0479,,,900000,13400000,0.0268,5000000,8400000,0.0168,0.19,0.19,44210526,44210526,1300000,,1300000,2100000,20000000,7100000,30500000,151000000,,,,,,3900000,154900000,,185400000,19500000,6700000,,,3700000,29900000,64500000,,11100000,400000,76000000,,,105900000,,,52100000,-42600000,70000000,79500000,185400000,,185400000,8400000,10600000,2700000,,4000000,,-900000,,600000,100000,25800000,-32000000,,-2700000,2400000,,-32300000,,,,,6900000,6900000,,,,900000,-6200000
1991,580300000,463100000,117200000,0.2020,,90700000,,90700000,12200000,102900000,566000000,,,12200000,26600000,0.0458,,,100000,14400000,0.0248,5400000,9000000,0.0155,0.21,0.20,42857143,45000000,2800000,,2800000,1900000,20300000,6600000,31600000,162700000,,,,,,3400000,166100000,,197700000,24100000,5000000,,,6700000,35800000,63800000,,12700000,600000,77100000,,,112900000,,,60300000,-52300000,76800000,84800000,197700000,,197700000,9000000,12200000,2200000,,-4800000,,-200000,,-4200000,12500000,31100000,-22700000,,-2200000,2600000,-100000,-22400000,,,-2800000,-800000,-3700000,-7300000,,,,1300000,8400000
1992,606600000,480400000,126200000,0.2080,,94200000,,94200000,13700000,107900000,588300000,,,13700000,32200000,0.0531,,,200000,18500000,0.0305,7000000,11500000,0.0190,0.26,0.25,44230769,46000000,1500000,,1500000,1900000,21900000,7700000,33000000,183600000,,,,,,2900000,186500000,,219500000,29300000,9000000,,,8300000,46600000,61400000,,14900000,700000,77000000,,,123600000,,,70500000,-62800000,88200000,95900000,219500000,,219500000,11500000,13700000,2200000,,-9400000,,-1600000,,-13600000,15600000,33600000,-34800000,,-3600000,2500000,,-35900000,,400000,,-1300000,2000000,1100000,,,,2800000,-1200000
1993,673700000,533500000,140200000,0.2081,,102400000,,102400000,15900000,118300000,651800000,,,15900000,37400000,0.0555,,,-400000,21500000,0.0319,8200000,13300000,0.0197,0.30,0.29,44333333,45862069,2100000,,2100000,2100000,25700000,16600000,46500000,217400000,,,,,,16900000,234300000,,280800000,31400000,15600000,,,8500000,55500000,99000000,,17600000,700000,117300000,,,172800000,,,82500000,-76200000,101700000,108000000,280800000,,280800000,13300000,15900000,2700000,,4600000,,-3800000,,-9000000,-6200000,30300000,-49400000,,-58700000,35800000,100000,-72200000,,100000,,-1300000,43700000,42500000,,,,1500000,-19100000
1994,731200000,574100000,157100000,0.2149,,110100000,,110100000,18600000,128700000,702800000,,,18600000,45700000,0.0625,,,-1300000,27100000,0.0371,10500000,16600000,0.0227,0.36,0.34,45479452,48823529,3200000,,3200000,2800000,23800000,11600000,41400000,264400000,,,,,,12400000,276800000,,318200000,37400000,23400000,,,14700000,75500000,61400000,,22000000,900000,84300000,,,159800000,,,97500000,-91900000,152800000,158400000,318200000,,318200000,16600000,18600000,2100000,,-25100000,,2000000,,-34100000,40500000,52700000,-62900000,,-7200000,17500000,100000,-52500000,,500000,,-1600000,1900000,800000,,,,2100000,-10200000
1995,848800000,665900000,182900000,0.2155,,123000000,,123000000,22200000,145200000,811100000,,,22200000,59600000,0.0702,,,-300000,37400000,0.0441,14500000,22900000,0.0270,0.44,0.44,52045455,52045455,5500000,,5500000,3100000,27300000,7300000,43200000,294500000,,,,,,7500000,302000000,,345200000,39900000,19800000,,,17300000,77000000,60000000,,27300000,1200000,88500000,,,165500000,,,118300000,-111700000,173100000,179700000,345200000,,345200000,22900000,22200000,2000000,,300000,,-3600000,,-33800000,2100000,49500000,-52600000,,,14000000,-2000000,-40600000,,500000,,-2100000,-5000000,-6600000,,,,3200000,-3100000
