,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,3701089000,2252346000,1448743000,0.3914,,1083151000,70422000,1153573000,146759000,1300332000,3552678000,,99309000,146759000,299196000,0.0808,,,-95283000,53128000,0.0144,22130000,30998000,0.0084,-1.04,-1.04,71632530,71632530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30998000,146759000,886000,2230000,-14169000,-1168000,-30933000,50659000,13728000,42000000,208704000,-132591000,,,240000,-27611000,-159962000,-246000000,,-251000,,202973000,-43278000,,5464000,30214000,24750000,76113000
2012,3887531000,2363464000,1524067000,0.3920,,1083768000,132006000,1215774000,153070000,1368844000,3732308000,,129121000,153070000,271771000,0.0699,,,-165643000,-10420000,-0.0027,-4148000,-6272000,-0.0016,-1.81,-1.97,71632530,71632530,35664000,,35664000,40119000,682260000,119945000,877988000,865215000,47064000,597903000,644967000,,,112973000,1623155000,,2501143000,276285000,7659000,,,221343000,505287000,1605464000,,276985000,1109297000,2991746000,,,3497033000,,46000,-995932000,-616947000,616943000,-995890000,2501143000,,2501143000,-6272000,153070000,-701000,5797000,358973000,-1650000,-38033000,85824000,372701000,-260884000,249983000,-153930000,,,,-4843000,-158773000,-2274544000,,-6000,-297917000,2486707000,-85760000,,5450000,35664000,30214000,96053000
2013,4165504000,2530124000,1635380000,0.3926,,1229156000,83526000,1312682000,166786000,1479468000,4009592000,,113927000,166786000,309878000,0.0744,,,-126747000,29165000,0.0070,3864000,25301000,0.0061,-1.70,-1.70,71632530,71632530,43336000,,43336000,41734000,680190000,114394000,879654000,878305000,47064000,560081000,607145000,,,112978000,1598428000,,2478082000,500406000,784000,,,238865000,740055000,1335532000,,253339000,1258614000,2847485000,,,3587540000,,47000,-1109501000,-722870000,722866000,-1109458000,2478082000,,2478082000,25301000,166786000,-6536000,2747000,-233102000,-7814000,2070000,224121000,139599000,497313000,452509000,-167251000,,,,1435000,-165816000,-856317000,,-7000,-1711000,579014000,-279021000,,7672000,43336000,35664000,285258000
2014,4462000000,2696000000,1766000000,0.3958,,12000,1391788000,1391800000,212600000,1604400000,4300400000,,-127700000,168195000,72903000,0.0163,,,-129200000,32400000,0.0073,16208000,16200000,0.0036,0.22,0.22,73686524,73686524,133000000,,133000000,35700000,720100000,127700000,1016500000,902700000,47100000,530600000,577700000,,242700000,-118500000,1604600000,,2621100000,543000000,59026000,,,301774000,903800000,1369200000,,242708000,255892000,1867800000,,,2771600000,,,-1492400000,-825300000,2167200000,-150468000,2621132000,-32000,2621100000,16200000,168195000,-17973000,10203000,-26899000,1573000,-39862000,42581000,112700000,139625000,289351000,-168267000,,,,3473000,-164794000,-1066030000,260667000,,-336000000,1106454000,-34909000,,89648000,132984000,43336000,121084000
2015,4849634000,2900819000,1948815000,0.4018,,1462529000,58400000,1520929000,167580000,1688509000,4589328000,,83745000,167580000,356361000,0.0735,,,-155270000,105036000,0.0217,39081000,65955000,0.0136,0.88,0.88,75254682,75254682,25349000,,25349000,49716000,788708000,123710000,987483000,970419000,47064000,504397000,551461000,,,115206000,1637086000,,2624569000,621682000,1167000,,,310268000,933117000,1249276000,,234360000,273767000,1757403000,,,2690520000,,7000,-1426454000,-1744000,1362240000,-65951000,2624569000,,2624569000,65955000,167580000,-30940000,6264000,-58334000,-8616000,-68658000,78695000,54366000,151810000,302335000,-220980000,,,,4474000,-216506000,-2345870000,,-3933000,,2156339000,-193464000,,-107635000,25349000,132984000,81355000
2016,5129843000,3059641000,2070202000,0.4036,,1597718000,,1597718000,179106000,1776824000,4836465000,,-58999000,172099000,351976000,0.0686,,,-54502000,238876000,0.0466,88394000,150482000,0.0293,1.99,1.99,75443000,75443000,20915000,,20915000,38571000,783528000,89968000,932982000,1018570000,47064000,476753000,523817000,,201695000,-105251000,1638831000,,2571813000,598199000,1403000,,,286986000,886588000,1295163000,,201695000,287389000,1784247000,,,2670835000,,7000,-1275972000,-8992000,1185935000,-99022000,2571813000,,2571813000,150482000,172099000,5909000,11161000,-7972000,1263000,5180000,-23483000,46394000,-4218000,327461000,-201787000,,,,7055000,-194732000,-1553300000,,-201670000,,1617807000,-137163000,,-4434000,20915000,25349000,125674000
2017,5590950000,3297373000,2293577000,0.4102,,1723251000,,1723251000,191187000,1914438000,5211811000,,-56161000,183586000,460637000,0.0824,,,-45927000,333212000,0.0596,117339000,215873000,0.0386,3.01,3.01,71721000,71721000,81597000,,81597000,43252000,701891000,101584000,928324000,1049447000,47064000,451180000,498244000,,207935000,-109467000,1646159000,,2574483000,640326000,1638000,,,354870000,996834000,1128843000,,207935000,290683000,1627461000,,,2624295000,,7000,-1060099000,-7191000,1017471000,-49812000,2574483000,,2574483000,215873000,183586000,-2919000,15953000,-114904000,-3489000,81048000,41543000,-68510000,304857000,602446000,-187507000,,,,7156000,-180351000,-2677100000,,-202371000,,2518058000,-361413000,,60682000,81597000,20915000,414939000
2018,6110043000,3559158000,2550885000,0.4175,,1792301000,71200000,1863501000,201103000,2064604000,5623762000,,58777000,201103000,688860000,0.1127,,,-57301000,428980000,0.0702,44128000,384852000,0.0630,5.48,5.48,70288000,70288000,133286000,,133286000,71649000,752562000,142936000,1100433000,1134772000,47064000,426947000,474011000,,6952000,96661000,1712396000,,2812829000,736252000,13164000,,,370215000,1119631000,1113808000,,179486000,313130000,1606424000,,,2726055000,,7000,-675664000,-1887000,764318000,86774000,2812829000,,2812829000,384852000,201103000,-30727000,27034000,49312000,-19983000,-50671000,97003000,-19198000,-24324000,607250000,-268197000,,,,5989000,-262208000,-2335293000,,-289777000,,2331717000,-293353000,,51689000,133286000,81597000,339053000
2019,6668479000,3868119000,2800360000,0.4199,,2018737000,,2018737000,229047000,2247784000,6115903000,,-55990000,217884000,669478000,0.1004,,,-44992000,507584000,0.0761,92839000,414745000,0.0622,6.15,6.04,67145097,68679000,112274000,,112274000,58752000,954183000,146691000,1271900000,1253705000,47064000,402324000,449388000,,178779000,-74600000,1807272000,,3079172000,848561000,2924000,,,396257000,1247742000,983643000,,178779000,346298000,1508720000,,,2756462000,,7000,-260919000,-3613000,587235000,322710000,3079172000,,3079172000,414745000,217884000,2519000,35485000,43356000,3482000,-201621000,111023000,24158000,-74336000,639653000,-304315000,,,,5807000,-298508000,-1372993000,,-228874000,,1233792000,-368075000,,-26930000,134156000,161086000,335338000
2020,7286398000,4228740000,3057658000,0.4196,,2228178000,,2228178000,214660000,2442838000,6671578000,,-50826000,210720000,740419000,0.1016,,,-34295000,580525000,0.0797,115409000,465116000,0.0638,7.02,6.91,65929972,67293000,403074000,,403074000,91508000,777248000,145541000,1417371000,3800284000,47064000,238731000,285795000,,182288000,-91879000,4176488000,,5593859000,759107000,305762000,,,397032000,1461901000,1001723000,,182288000,2419798000,3603809000,,2624185000,5065710000,,7000,204797000,-18960000,342305000,528149000,5593859000,,5593859000,465116000,210720000,9070000,43928000,-68688000,-8816000,176430000,-90899000,-44530000,231579000,891725000,-330340000,,,,5742000,-324598000,-1294400000,,-323080000,,1325853000,-291627000,,275500000,409656000,134156000,561385000
2021,5763980000,3555024000,2208956000,0.3832,,2273128000,53800000,2326928000,220390000,2547318000,6102342000,,97767000,220390000,-119466000,-0.0207,,,-99261000,-437623000,-0.0759,-221124000,-216499000,-0.0376,-3.26,-3.28,66386331,66386331,1380276000,,1380276000,62161000,740788000,327391000,2510616000,3908229000,47064000,238000000,285064000,,4422000,72761000,4270476000,,6781092000,862638000,308528000,,,512830000,1683996000,4328552000,,199850000,103940000,4632342000,,2705411000,6316338000,,7000,-11702000,-23015000,499464000,464754000,6781092000,,6781092000,-216499000,220390000,-24959000,55845000,871150000,26858000,36459000,104607000,826620000,-686746000,219181000,-273282000,,,,-850000,-274132000,-400000000,,-65526000,,1497679000,1032153000,,977202000,1386858000,409656000,-54101000
2022,9322256000,5436155000,3886101000,0.4169,,,,2868527000,,2868527000,8776958000,,67502000,271132000,883932000,0.0948,,,-472276000,545298000,0.0585,136459000,408839000,0.0439,6.14,6.00,66588000,68126000,1091091000,,1091091000,54089000,1021009000,381455000,2547644000,4190710000,47064000,,285064000,,3959000,62136000,4541869000,,7089513000,1080802000,1090736000,,,-223891000,1947647000,6619942000,,,,6619942000,,,6329096000,,,414292000,-4441000,350566000,760417000,7089513000,,7089513000,408839000,271132000,,,-226623000,,,,599997000,-453348000,,,,,,,,,,,,,,,,,1386858000,
