,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,100000,,,,845556,685099,,685099,,1530655,1526474,2661,320782,17902,-1069861,-10.6986,-1430655,-14.3065,22110,-1408545,-14.0854,,-1408545,-14.0854,-1.78,-1.78,2015864,2015864,8633775,,8633775,,,31261,8665036,8734,,,,,,8330,17064,,8682100,115065,,,,4384877,4499942,,,,,,,,4499942,59548852,479,-56233160,-418989,1284976,4182158,8682100,,8682100,-1408545,17902,,120599,72460,,,,4165094,-30844,-1228428,-5472,,,,,-5472,,,,,8881778,8881778,,7647878,8633775,985897,-1233900
2013,,,,,4150101,1228701,,1228701,,5378802,5350985,19055,90611,9790,-5169454,-Infinity,-5378802,-Infinity,108947,-5269855,-Infinity,-27817,-5269855,-Infinity,-2.84,-2.84,1852205,1852205,10037123,,10037123,,,1761379,11798502,16063,,,,,,9380,25443,,11823945,77782,,,,2287988,2365770,,,,,,,,2365770,69840206,494,-61503015,-428779,1549269,9458175,11823945,,11823945,-5269855,9790,,236365,5267638,,,,9432732,-6871959,-6628021,-17119,,,,,-17119,,,,,8048488,8048488,,1403348,10037123,8633775,-6645140
2014,,,,,8690000,3230000,,3230000,,11920000,11920000,12000,117000,5000,-11915000,-Infinity,-11920000,-Infinity,1087000,-10833000,-Infinity,,-10833000,-Infinity,-8.68,-8.68,1538167,1538167,49720000,,49720000,,,428000,50148000,44000,,,,,,21000,65000,,50213000,536000,,,,1503000,2039000,7000000,,,20000,7020000,,,9059000,,14000,-72336000,-356000,113832000,41154000,50213000,,50213000,-10833000,5000,,698000,38676268,,,,48109000,-37135268,-8589000,-33000,,,,,-33000,,41202000,,,7103000,48305000,,39683000,49720000,10037000,-8622000
2015,,,,,18916000,5516000,,5516000,,24432000,24432000,64000,475000,11000,-24421000,-Infinity,-24432000,-Infinity,-418000,-24850000,-Infinity,,-24850000,-Infinity,-6.68,-6.68,3729945,3729945,51722000,4474000,56196000,,,1571000,57767000,31000,,,,1488000,,376000,1895000,,59662000,3146000,2128000,,,2161000,7435000,5250000,,,56000,5306000,,,12741000,,19000,-97186000,-349000,144437000,46921000,59662000,,59662000,-24850000,11000,,2108000,2223000,,,,50332000,379000,-20129000,-352000,,-7705000,1743000,,-6314000,-206000,,,,28651000,28445000,,2002000,51722000,49720000,-20481000
2016,,,,,22005000,6237000,,6237000,,28242000,28242000,128000,464000,23000,-28219000,-Infinity,-28242000,-Infinity,-401000,-28643000,-Infinity,,-28643000,-Infinity,-5.88,-5.88,4874535,4874535,26178000,3922000,30100000,,,199000,30299000,1148000,,,,,,,1148000,,31447000,2809000,3500000,,,1775000,8084000,1743000,,,141000,1884000,,,9968000,,20000,-125829000,-358000,147646000,21479000,31447000,,31447000,-28643000,23000,,3077000,-28117000,,,,22215000,28891000,-24769000,-644000,,-2434000,4474000,,1396000,-2128000,,,,-43000,-2171000,,-25544000,26178000,51722000,-25413000
2017,,,,,12376000,6667000,,6667000,,19043000,19043000,324000,159000,126000,-18917000,-Infinity,-19043000,-Infinity,145000,-18898000,-Infinity,,-18898000,-Infinity,-3.20,-3.20,5885184,5885184,33531000,19861000,53392000,,,978000,54370000,1338000,,,,4964000,,,6302000,,60672000,927000,,,,1617000,2544000,,,,120000,120000,,,2664000,,41000,-144727000,-484000,203178000,58008000,60672000,,60672000,-18898000,126000,,2880000,29611000,,,,51826000,-32535000,-18816000,-450000,,-24892000,3922000,,-21420000,-5247000,,,,52836000,47589000,,7353000,33531000,26178000,-19266000
2018,,,,,28394000,8785000,,8785000,,37179000,37179000,454000,,127000,-37052000,-Infinity,-37179000,-Infinity,453000,-36726000,-Infinity,,-36726000,-Infinity,-3.60,-3.60,10223851,10223851,67727000,4998000,72725000,,,1215000,73940000,1294000,,,,,,,1294000,,75234000,2472000,,,,4437000,6909000,,,,,,,,6909000,,53000,-181453000,-610000,250335000,68325000,75234000,,75234000,-36726000,127000,,4788000,15205000,,,,67031000,-11236000,-27842000,-83000,,,20000000,,19917000,-193000,,,,42314000,42121000,,34196000,67727000,33531000,-27925000
2019,,,,,42966000,11456000,,11456000,,54422000,54422000,354000,,278000,-54144000,-Infinity,-54422000,-Infinity,301000,-54121000,-Infinity,,-54121000,-Infinity,-3.96,-3.96,13628194,13628194,90943000,739000,91682000,,,2452000,94134000,2265000,,,,,,2443000,4708000,,98842000,2763000,,,,5268000,8031000,,,,3042000,3042000,,446000,11073000,28200000,87000,-235574000,-812000,295868000,87769000,98842000,,98842000,-54121000,278000,,5672000,19072000,,,,86103000,-19534000,-48633000,-388000,,-2725000,6994000,,3881000,,,,,67968000,67968000,,23216000,90943000,67727000,-49021000
2020,1718000,,,,51106000,18549000,,18549000,,69655000,69655000,499000,,334000,-67141000,-39.0809,-67937000,-39.5442,462000,-67475000,-39.2753,,-67475000,-39.2753,-2.80,-2.80,27270055,27270055,138509000,1474000,139983000,1646000,,4638000,146267000,1945000,,,,1474000,,776000,4195000,,150462000,2211000,3500000,,,5018000,10729000,,,,2534000,2534000,,510000,13263000,4469000,37000,-311929000,,444622000,137199000,150462000,,150462000,-67475000,334000,,7642000,49435000,-3919000,,148000,135538000,-50848000,-60912000,,,-8931000,8193000,,-738000,,108196000,,,1020000,109216000,,47566000,138509000,90943000,-60912000
2021,15345000,1478000,13867000,0.9037,73520000,37278000,,37278000,,110798000,112276000,80000,-2582000,355000,-96576000,-6.2936,-96931000,-6.3168,,,,,,,-2.69,-2.69,36697171,36697171,122927000,,122927000,2629000,,6122000,131678000,2499000,,,,,,2663000,5162000,,136840000,3126000,40809000,,,-3369000,40566000,,,,42788000,42788000,,,83354000,,37000,-410705000,,464154000,53486000,136840000,,136840000,,355000,,13867000,-44426000,-853000,,7841000,91112000,-25273000,-55477000,-1793000,,,1474000,-1096000,-1415000,,,,,41310000,41310000,,-15582000,122927000,138509000,-57270000
