,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,100000,,,,,,,600000,100000,700000,700000,,,100000,-700000,-7.0000,-600000,-6.0000,100000,,,,-800000,-8.0000,-416.00,-416.00,5407,5407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,500000,100000,400000,0.8000,,,,1300000,100000,1400000,1500000,,,100000,-1000000,-2.0000,-1000000,-2.0000,100000,,,,-1100000,-2.2000,-384.00,-384.00,6007,6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1100000,100000,,,,,,,,1000000,,,,,,,,,,,,,,,,,,
1989,1200000,500000,700000,0.5833,,,,1000000,100000,1100000,1600000,,,100000,-400000,-0.3333,-400000,-0.3333,100000,,,,-500000,-0.4167,-160.00,-160.00,6066,6066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-500000,100000,,,,,,,,400000,,,,,,,,,,,,,,,,,,
1990,1100000,400000,700000,0.6364,,,,1100000,200000,1300000,1700000,,100000,200000,-500000,-0.4545,-600000,-0.5455,,,,,-800000,-0.7273,-224.00,-224.00,7783,7783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-800000,200000,,,,,,,,600000,,,,,,,,,,,,,,,,,,
1991,1800000,600000,1200000,0.6667,,,,1300000,300000,1600000,2200000,,200000,300000,-200000,-0.1111,-400000,-0.2222,,,,,-700000,-0.3889,-160.00,-160.00,9862,9862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700000,300000,,,,,,,,200000,-200000,-100000,,,,,-100000,,,,,,,,,,500000,-300000
1992,1800000,1200000,600000,0.3333,,,,1900000,200000,2100000,3300000,,,200000,-1300000,-0.7222,-1500000,-0.8333,,,,,-1500000,-0.8333,-288.00,-288.00,6250,6250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1500000,200000,,,,,-100000,,,100000,-1200000,,,,,-200000,-200000,,1500000,,,,1500000,,1500000,,200000,-1200000
1993,2000000,1000000,1000000,0.5000,,,,1300000,200000,1500000,2500000,,,200000,-100000,-0.0500,-500000,-0.2500,,,,,-300000,-0.1500,-64.00,-64.00,11582,11582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300000,200000,,,,,-300000,,,-600000,-700000,,,,,,,,700000,,,,700000,,700000,,300000,-700000
1994,2700000,1400000,1300000,0.4815,,,,1800000,100000,1900000,3300000,,,100000,-500000,-0.1852,-600000,-0.2222,600000,,,,,,,,12707,12707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,,100000,,,,100000,,,,,,,,100000,,,-100000,,,,,200000,100000
1995,3300000,1900000,1400000,0.4242,400000,,,1100000,200000,1700000,3600000,,,200000,100000,0.0303,-300000,-0.0909,300000,,,,-100000,-0.0303,-16.00,-16.00,15886,15886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000,200000,,,3600000,,-500000,,3600000,-3600000,100000,-100000,,,,,-100000,,,,,,,,,,300000,
