,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,220000,50000,170000,0.7727,,150000,,150000,10000,160000,210000,,-10000,30000,30000,0.1364,20000,0.0909,-10000,10000,0.0455,,10000,0.0455,0.01,0.01,1300000,1300000,40000,,40000,,,,40000,100000,,,,,,,100000,,140000,,,,,90000,90000,10000,,,,10000,,,100000,,,-180000,-110000,340000,50000,150000,-10000,140000,10000,30000,,,,,,,-50000,10000,50000,,,,,,,,,,,-60000,-60000,,-10000,-10000,,50000
2008,226631,52095,174536,0.7701,,160860,174,161034,9016,170050,222145,,1981,31651,36228,0.1599,4486,0.0198,-1890,2596,0.0115,,2596,0.0115,0.00,0.00,1300000,1300000,8068,,8068,302,1868,2000,12238,65871,,,,,,2728,68599,,80837,14230,1574,,,10240,26044,5771,,,,5771,,,31815,,1300,-178619,-139559,365900,49022,80837,,80837,2596,31651,,,36194,-302,-1071,,-13806,-57565,12876,-2100,,,,,-2100,-55433,,,,10000,-45433,,-34657,8068,42725,10776
2009,182160,41810,140350,0.7705,,174460,14,174474,1525,175999,217809,,2543,24160,-11489,-0.0631,-35649,-0.1957,-2543,-38192,-0.2097,,-38192,-0.2097,-0.03,-0.03,1300000,1300000,12718,,12718,,2199,,14917,42596,,,,,,2728,45324,,60241,9078,1574,,,34562,45214,4197,,,,4197,,,49411,,1300,-216811,-163719,390060,10830,60241,,60241,-38192,24160,,,-16491,302,-331,,-30297,14058,-16465,-885,,,,,-885,,,,,22000,22000,,4650,12718,8068,-17350
2010,172771,40629,132142,0.7648,,169932,,169932,,169932,210561,,3754,23820,-13970,-0.0809,-37790,-0.2187,-3754,-41544,-0.2405,,-41544,-0.2405,-0.03,-0.03,1300000,1300000,3925,,3925,,1606,,5531,18776,,,,,,2728,21504,,27035,9736,,,,45390,55126,,,,2623,2623,,,57749,,1300,-258355,-187539,413880,-30714,27035,,27035,-41544,23820,,,-19298,,593,,-49595,22729,-14293,,,,,,,,,,,5500,5500,,-8793,3925,12718,-14293
2011,183337,36264,147073,0.8022,,158239,,158239,,158239,194503,,4651,15923,4757,0.0259,-11166,-0.0609,-4651,-15817,-0.0863,,-15817,-0.0863,-0.01,-0.01,1300000,1300000,8028,,8028,,1334,3576,12938,3828,,,,,,2728,6556,,19494,9934,,,,55042,64976,,,,1049,1049,,,66025,,1300,-274172,-203462,429803,-46531,19494,,19494,-15817,15923,,,-2443,,272,,-52038,2415,78,-975,,,,,-975,,,,,5000,5000,,4103,8028,3925,-897
2012,152375,14386,137989,0.9056,,177004,,177004,,177004,191390,,5094,2162,-36853,-0.2419,-39015,-0.2560,-5094,-44109,-0.2895,,-44109,-0.2895,-0.03,-0.03,1311233,1311233,3210,,3210,,759,,3969,2474,,,,,,2728,5202,,9171,9462,60500,,,17099,87061,,,,,,,,87061,,1325,-318281,-205624,444690,-77890,9171,,9171,-44109,2162,,,-31054,,575,-472,-83092,50991,-22010,-808,,,,,-808,-3000,,,,21000,18000,,-4818,3210,8028,-22818
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,12573865,12573865,14863,,14863,,3969,1784,20616,2033,,3782,3782,,,881,6696,,27312,5245,,,,32509703,32514948,16889,,,,16889,,,32531837,,7825,-32545372,-856,33878,-32504525,27312,,27312,,,,,-32411240,,,,-32494332,32171240,-240000,-10000,,,,70000,60000,,,,,200000,200000,,10000,10000,,-250000
2014,7151,2425,4726,0.6609,3712,1323415,,1323415,,1327127,1329552,,26497,78881,-14264354,-1994.7356,-14392747,-2012.6901,23015,-14369732,-2009.4717,,-14369732,-2009.4717,-1.14,-1.14,12573865,12573865,25994,4876,30870,,17837,625013,673720,7037,,2999292,2999292,,,1031,3007360,,3681080,482942,,,,2477753,2960695,,,,1000000,1000000,,,3960695,,15115,-46915104,4876,46614604,-280509,3680186,894,3681080,-14369732,78881,,,30207357,-3697,-12084,450332,-2286975,-16324987,-408481,-21625,27707,,147723,50000,203805,,,,,215807,215807,,11131,25994,14863,-430106
2015,11610,5787,5823,0.5016,,7303371,,7303371,,7303371,7309158,,26871,103614,-7302374,-628.9728,-7297548,-628.5571,-26871,-7324419,-630.8716,,-7432859,-640.2118,-0.47,-0.47,16177539,16177539,10356,40203,50559,4190,24937,44,79730,4504,,2904121,2904121,9760,,252418,3170803,,3250533,344395,,,,27427,371822,,,,,,,,371822,429,17375,-54093099,,56953112,2877817,3249639,894,3250533,-7432859,103614,,,1994883,-4190,-7100,-132463,-292092,5055898,-278464,-8410,73440,,,,65030,,,,,197796,197796,,-15638,10356,25994,-286874
2016,29168,27321,1847,0.0633,,2821657,,2821657,,2821657,2848978,,353464,361932,-2417980,-82.8984,-2829570,-97.0094,-325029,-3154599,-108.1527,,-3133376,-107.4251,-0.18,-0.18,17866631,17866631,257746,41191,298937,2673,9128,158160,468898,3858,247051,2940968,3188019,,,50000,3241877,,3710775,183258,,,,694609,877867,,,,,,,,877867,732,18645,-59226331,-4309,61825219,2613956,3491823,218952,3710775,-3133376,361932,,,-116877,-12473,15809,228530,-408969,2636303,-252018,,-44365,,,-15000,-59365,,,,,558773,558773,,247390,257746,10356,-252018
2017,317985,154451,163534,0.5143,,7029678,,7029678,,7029678,7184129,,12704,549305,-7002075,-22.0201,-7847088,-24.6775,35599,-7811489,-24.5656,,-7564084,-23.7875,-0.38,-0.38,19924108,19924108,175857,230169,406026,3813,8511,1083769,1502119,10600,3346869,2853059,6199928,,,,6210528,,7712647,108153,,,,1390696,1498849,,,,,,,,1498849,732,20803,-66790415,188978,70782434,4202532,5701381,2011266,7712647,-7564084,549305,,,412239,-1140,617,-190442,3270,5637879,-964661,-159598,,,,-150000,-159598,-50500,771156,,,321714,1042370,,-81889,175857,257746,-1124259
2018,505705,209871,295834,0.5850,,4163005,,4163005,,4163005,4372876,,39429,562456,-3526461,-6.9734,-5040171,-9.9666,130402,-4909769,-9.7088,,-4128346,-8.1635,-0.20,-0.20,21016230,21016230,151946,200000,351946,10646,5714,29853,398159,6548,2173869,2294101,4467970,,,,4474518,,4872677,110065,,,,1458784,1568849,,,,,,,,1568849,759,21318,-70918761,,72971563,2074879,3643728,1228949,4872677,-4128346,562456,,84472,-1173960,-6833,2797,1912,-1170690,3965502,-689876,-630,,,,1300,670,,361750,,,303545,665295,,-23911,151946,175857,-690506
