,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,2148000,,,,,,,,,,,18603000,11002000,,13645000,6.3524,,,,4087000,1.9027,,2643000,1.2304,0.20,0.20,13015595,13015595,7811000,,7811000,,,,,,,,,,,,,277376000,277376000,,,,,,,,,,,,247309000,,247309000,,,,,30067000,30067000,277376000,,277376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,605000,,,,,,,,,,,19137000,11658000,,13430000,22.1983,,,,2715000,4.4876,,1772000,2.9289,0.14,0.14,13015595,13015595,19626000,,19626000,,,,,,,,,,,,,299192000,299192000,,,,,,,,,,,,267134000,,267134000,,,,,32058000,32058000,299192000,,299192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,763000,,,,,,,,,,,19215000,10365000,,11461000,15.0210,,,,3892000,5.1009,-1398000,2494000,3.2687,0.19,0.19,13015595,13015595,29087000,,29087000,,,,,,,,,,,,,344830000,344830000,,,,,,,,,,,,310448000,,310448000,,,,,34382000,34382000,344830000,,344830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,921869,,,,,2934138,,2934138,,,,18813221,9707519,-102622,13225774,14.3467,,,,3620877,3.9278,1252984,2367893,2.5686,0.18,0.18,13015595,13015595,24107723,,24107723,2399695,,,,2470461,,,,224721511,,,,395825471,395825471,,,,,,,14907282,,,,14907282,374184645,,359277363,,,35793735,754373,,36548108,395825471,,395825471,2367893,-102622,,,-83698,,,322903,322903,142876,2324449,-440580,,-233796268,187460028,-8700090,-55476910,-36894,,,,48209711,48172817,,-4979644,24107723,29087367,1883869
2004,11092045,,,,,3150555,,3150555,,,,19513012,9001964,17414,12738792,1.1485,,,,3719414,0.3353,1246451,2472963,0.2229,0.19,0.19,13015595,13015595,10060761,,10060761,2647667,,,,1879367,,,,236024893,,,,406638224,406638224,1851239,14892295,,,,16743534,,,,,,350796153,,367539687,,,38266698,831839,,39098537,406638224,,406638224,2472963,17414,289227,,-541371,,,,,5784,2244017,-305152,,-69748309,58752922,-13662447,-24657834,-37796,,,,8404651,8366855,,-14046962,10060761,24107723,1938865
2005,12347484,,,,,4060405,,4060405,,,,21077213,9297149,127566,14702721,1.1907,,,,5278006,0.4275,1886431,3391575,0.2747,0.15,0.15,12497450,12497450,26815017,,26815017,2799710,,,,1746599,,,,235251601,,,,446591963,446591963,1924883,40000,,,,1964883,13783411,,,,13783411,367585193,,355766665,,125638,40594661,-3974346,54079345,90825298,446591963,,446591963,3391575,127566,152222,,-544731,,,,,-66255,3060377,-128287,,-50746497,104600977,-76667824,-22813344,-38716,,,-481806,37027746,36507224,,16754257,26815018,10060761,2932090
2006,13545057,,,,,4465450,,4465450,,,,24542314,11934976,196072,17741027,1.3098,,,,5609979,0.4142,1773074,3836905,0.2833,0.32,0.32,11990328,11990328,13427536,,13427536,3195123,,,,1721138,,,,225806013,,,,472381338,472381338,2892319,,,,,,31783751,,,,31783751,416717449,,384933698,,125638,42538790,-3592431,48375643,87447640,472381338,,472381338,3836905,196072,126744,,-4038478,,,,,-307720,-186477,,,-11242310,20621824,-43803726,-34424212,,,,-1910101,23133309,21223208,,-13387481,13427536,26815017,-186477
2007,13169000,,,,,4536000,,4536000,,,,26907000,14784000,205000,19773000,1.5015,,,,4784000,0.3633,1387000,3397000,0.2580,0.30,0.30,11323333,11323333,12269000,,12269000,3504000,,,,2363000,,,,227208000,,,,474192000,474192000,2868000,,,,,,33743000,,,,33743000,426974000,,393231000,,126000,43971000,-3644000,40508000,80961000,474192000,,474192000,3397000,205000,-68000,,-1115000,,,,,113000,2532000,-888000,,-32932000,31316000,-667000,-2283000,,,,,-1408000,-1408000,,-1159000,12269000,13428000,1644000
2008,6469000,,,,,4342000,,4342000,,,,26408000,14654000,336000,11600000,1.7932,,,,-3390000,-0.5240,755000,-4145000,-0.6407,-0.38,-0.38,10832957,10832957,9454000,,9454000,3177000,,,,2182000,,,,218409000,,,,489337000,489337000,3471000,,,,,,31701000,,,,31701000,452163000,,420462000,,126000,37676000,-4371000,35444000,68875000,489337000,,489337000,-4145000,336000,-373000,,7278000,,,,,6988000,10084000,-155000,,-108466000,109323000,-27457000,-26600000,-2042000,,,-2171000,17914000,13701000,,-2815000,9454000,12269000,9929000
2009,15273000,,,,,6611000,,6611000,3281000,,,27386000,12942000,328000,12794000,0.8377,,,,-476000,-0.0312,350000,-826000,-0.0541,-0.08,-0.08,10325000,10325000,13669000,,13669000,3305000,,,,1992000,,,,222533000,,,,514761000,514761000,3463000,,,,,,19659000,,,,19659000,478563000,,458904000,,126000,35293000,-391000,20829000,55857000,514761000,,514761000,-826000,328000,-1275000,455000,-5699000,,,-8000,,4209000,-2808000,-138000,,-113704000,109215000,-18110000,-22737000,-12042000,,-11636000,-2083000,55521000,29760000,,4215000,13669000,9454000,-2946000
