,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,3700000,3700000,2000,,2000,,,346000,348000,,,,,,,,,,348000,,121000,,,202000,323000,,,,,,,,323000,,,,,25000,25000,348000,,348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,,,,,5683000,,5683000,,5683000,5683000,33000,,,-5683000,-Infinity,-5683000,-Infinity,33000,-5650000,-Infinity,,-5650000,-Infinity,-1.53,-1.53,3700000,3700000,119000,,119000,,,18000,137000,,,,,10000000,,105033000,115033000,,115170000,1391000,,,,3281000,4672000,,,,3738000,3738000,,,8410000,,101760000,-5650000,-47000000,57650000,106760000,115170000,,115170000,-5650000,,,,-4560000,,,,-4535000,9181000,-1029000,,,,,-115000000,-115000000,-250000,115000000,,,1396000,116146000,,117000,119000,2000,-1029000
2015,919128000,798733000,120395000,0.1310,,84561000,,84561000,,84561000,883294000,113000,19078000,8790000,47242000,0.0514,35834000,0.0390,-18965000,16869000,0.0184,4442000,14932000,0.0162,0.60,0.59,21182885,25497602,52861000,12505000,65366000,13746000,49180000,605000,128897000,28933000,18825000,60378000,79203000,12505000,,18365000,139006000,,267903000,79333000,11750000,,4862000,37470000,133415000,176596000,9283000,15466000,54373000,255718000,,,389133000,50000000,2000,-135345000,-51774000,15887000,-121230000,267903000,,267903000,14932000,8790000,-8626000,1622000,17000,7435000,22120000,-12905000,-4518000,6631000,23366000,-5190000,,,,,-5190000,-36892000,,,,10440000,-26452000,,-8276000,52861000,61137000,18176000
2016,932010000,802654000,129356000,0.1388,5400000,97311000,,102711000,-5400000,102711000,905365000,133000,16412000,8046000,37162000,0.0399,26645000,0.0286,-16818000,9827000,0.0105,5804000,6900000,0.0074,0.14,0.14,21252616,21315619,52309000,12944000,65253000,20315000,53806000,-6840000,132534000,33466000,18825000,59491000,78316000,12944000,,20606000,145332000,,277866000,80646000,11750000,,5666000,32459000,130521000,140366000,10521000,11468000,71964000,234319000,,,364840000,50000000,2000,-128856000,-58891000,50771000,-86974000,277866000,,277866000,6900000,8046000,8957000,12717000,6531000,-6564000,-4626000,-830000,2013000,-18046000,25105000,-9583000,,,,,-9583000,-36971000,,,-2881000,23778000,-16074000,,-552000,52309000,52861000,15522000
2017,990602000,863234000,127368000,0.1286,,72831000,,72831000,,72831000,936065000,140000,7251000,8180000,56064000,0.0566,54537000,0.0551,-17252000,37285000,0.0376,11832000,28801000,0.0291,0.79,0.74,23343772,24877729,62616000,,62616000,10148000,76155000,11528000,160447000,34708000,18825000,57481000,76306000,11625000,11755000,975000,135369000,,295816000,87331000,8000000,,6776000,36649000,138756000,143224000,12519000,,59827000,215570000,,,354326000,40000000,2000,-100055000,-43875000,45418000,-58510000,295816000,,295816000,28801000,8180000,-1202000,1270000,19678000,10167000,-22349000,8404000,21691000,-9086000,47641000,-9252000,,,,48000,-9204000,-168162000,,-34327000,-4261000,178620000,-28130000,,10307000,62616000,52309000,38389000
2018,1024976000,902988000,121988000,0.1190,8500000,78411000,,88755000,-10344000,86911000,989899000,70000,6661000,9042000,41803000,0.0408,33233000,0.0324,-6360000,26873000,0.0262,-4720000,30820000,0.0301,1.15,1.08,25259595,28616862,60260000,11123000,71383000,24067000,57333000,-2940000,149843000,66054000,18825000,55472000,74297000,11123000,197000,5916000,157587000,,307430000,95780000,9900000,,8159000,35018000,148857000,132290000,15032000,197000,39390000,186909000,,,335766000,9300000,3000,-69235000,-38427000,70023000,-28336000,307430000,,307430000,30820000,9042000,5655000,2628000,-20705000,-13920000,17786000,3096000,986000,20913000,48353000,-32118000,,,,14000,-32104000,-8008000,,-26586000,-1896000,17885000,-18605000,,-2356000,60260000,62616000,16235000
2019,1018874000,885400000,133474000,0.1310,11500000,78142000,,89642000,-11500000,89642000,975042000,9000,12879000,10383000,55135000,0.0541,43832000,0.0430,-14201000,29631000,0.0291,7573000,24300000,0.0238,0.92,0.90,26455436,27043814,70959000,11106000,82065000,10537000,78830000,659000,172091000,104696000,18825000,54720000,73545000,11106000,168000,3807000,193322000,,365413000,102266000,10616000,,8632000,48168000,169682000,177147000,15413000,168000,70814000,263542000,,4637000,433224000,,3000,-45649000,-56154000,33989000,-67811000,365413000,,365413000,24300000,10383000,6632000,4273000,1423000,13530000,-21497000,6318000,2409000,8695000,55706000,-35514000,,,,47000,-35467000,-10033000,,-50370000,,50863000,-9540000,,10699000,70959000,60260000,20192000
2020,879221000,783021000,96200000,0.1094,,74206000,,74206000,,74206000,857227000,11000,12252000,14400000,37318000,0.0424,21994000,0.0250,-11503000,10491000,0.0119,-1519000,12185000,0.0139,0.45,0.45,26850999,27086555,44507000,14320000,58827000,7623000,56523000,-6077000,116896000,103372000,18825000,51632000,70457000,14320000,,-14320000,173829000,,290725000,57602000,11180000,,8540000,34326000,111648000,9900000,,,,9900000,157249000,7159000,258997000,,3000,,-58397000,5164000,-53230000,205767000,84958000,290725000,12185000,14400000,29000,4141000,2839000,2914000,22308000,-40258000,5248000,-30135000,3459000,-18968000,,,,165000,-18803000,-10845000,,,,-263000,-11108000,,-26452000,44507000,70959000,-15509000
2021,683995000,611854000,72141000,0.1055,,,,65619000,54209933000,54275552000,54887406000,,-9682000,13446000,1786000,0.0026,6522000,0.0095,-8500000,-1978000,-0.0029,1191000,-3169000,-0.0046,-0.01,-0.01,27139054,27139054,11709000,,11709000,9967000,125206000,9191000,156073000,110968000,18825000,49443000,68268000,,4413000,16298000,199947000,,356020000,72270000,,,7832000,44680000,124782000,149573000,12312000,3673000,-26446000,139112000,,,263894000,,3000,-33753000,-44794000,45888000,-32656000,231238000,124782000,356020000,-3169000,13446000,-925000,5938000,26043000,-2345000,-68684000,14081000,31291000,-95574000,-54241000,,,,,-11309000,-11309000,-1294000,,,,34046000,32752000,,-32798000,11709000,44507000,-54241000
