,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,58900000,43500000,15400000,0.2615,,,,6100000,4300000,10400000,53900000,,,4300000,2600000,0.0441,5000000,0.0849,-5400000,-400000,-0.0068,300000,-2000000,-0.0340,-0.18,-0.18,11111133,11111133,1200000,,1200000,8900000,7900000,2200000,20200000,10500000,,15200000,15200000,,,1300000,27000000,,47200000,5700000,,,,5500000,11200000,34500000,,,,34500000,,,45700000,,,-3600000,-6200000,11300000,1500000,47200000,,47200000,-2000000,4300000,,,,,-400000,,9000000,2500000,4800000,-3300000,,,,,-3300000,,,,,-2300000,-2300000,,-2300000,,2000000,1500000
1992,65100000,50700000,14400000,0.2212,,,,5900000,4300000,10200000,60900000,,,4300000,3000000,0.0461,4200000,0.0645,-5500000,-1300000,-0.0200,200000,-1500000,-0.0230,-0.12,-0.12,12500025,12500025,3800000,,3800000,9800000,5800000,2100000,21500000,9000000,,14500000,14500000,,,800000,24300000,,45800000,7200000,,,,7300000,14500000,31200000,,,,31200000,,,45700000,,,-5100000,-9200000,14400000,100000,45800000,,45800000,-1500000,4300000,,,-2000000,,2100000,,7000000,7000000,7800000,-2100000,,,,,-2100000,,,,,-3100000,-3100000,,-3100000,,1200000,5700000
1993,88500000,64100000,24400000,0.2757,,,,7800000,4100000,11900000,76000000,,,4100000,13100000,0.1480,12500000,0.1412,-2700000,9800000,0.1107,3900000,5100000,0.0576,0.36,0.36,14166695,14166695,600000,,600000,11200000,9700000,1900000,23400000,8200000,,13800000,13800000,,,200000,22200000,,45600000,9200000,,,,5800000,15000000,4400000,,,100000,4500000,,,19500000,,,,-12900000,39000000,26100000,45600000,,45600000,5100000,4100000,,,1400000,,-3900000,,8400000,-900000,9700000,-3100000,,,,,-3100000,,20900000,,,-30700000,-9800000,,-9800000,,3800000,6600000
1994,115100000,82800000,32300000,0.2806,,9200000,,9200000,5100000,14300000,97100000,,,5100000,8700000,0.0756,18000000,0.1564,-14400000,3600000,0.0313,6700000,-3100000,-0.0269,-0.18,-0.18,17222257,17222257,14700000,,14700000,16900000,10300000,13900000,55800000,8500000,,,,,,200000,8700000,,64500000,10600000,,,,7100000,17700000,,,,100000,100000,,,17800000,,,-3100000,-16500000,66300000,46700000,64500000,,64500000,-3100000,5100000,,,29700000,,-600000,,38100000,-19900000,11800000,-11200000,,-4100000,,,-15300000,,21900000,,,-4400000,17500000,,17500000,,600000,600000
1995,167800000,124200000,43600000,0.2598,,11800000,,11800000,4700000,16500000,140700000,,,4700000,32700000,0.1949,27100000,0.1615,900000,28000000,0.1669,11000000,17000000,0.1013,0.78,0.78,21794915,21794915,107300000,,107300000,23800000,19500000,11900000,162500000,18800000,,4100000,4100000,,,2700000,25600000,,188100000,21900000,100000,,,11600000,33600000,86300000,,,1000000,87300000,,,120900000,,,13900000,-18200000,71500000,67200000,188100000,,188100000,17000000,4700000,,,90800000,,-4300000,,128900000,-89300000,23200000,-9900000,,-13700000,18000000,-8500000,-14100000,,2000000,,,81500000,83500000,,83500000,,14700000,13300000
1996,265100000,201500000,63600000,0.2399,,16600000,,16600000,1700000,18300000,219800000,,,8100000,53400000,0.2014,45200000,0.1705,100000,45300000,0.1709,17200000,28100000,0.1060,1.20,1.12,23376046,27749388,29600000,85400000,115000000,30400000,32100000,7800000,185300000,34900000,,8000000,8000000,,,2300000,45200000,,230500000,24400000,,,,15600000,40000000,86300000,,,500000,86800000,,,126800000,,200000,42000000,-24300000,85800000,103700000,230500000,,230500000,28100000,8100000,,,16400000,,-9000000,,145300000,-25800000,26800000,-21800000,-5300000,-169700000,91200000,-100000,-105700000,,3100000,,,-1900000,1200000,,-77700000,29600000,107300000,5000000
1997,405200000,310400000,94800000,0.2340,,25500000,,25500000,2000000,27500000,337900000,,,12900000,80000000,0.1974,67300000,0.1661,-200000,67100000,0.1656,26200000,40900000,0.1009,1.67,1.52,24492048,28934724,41400000,80800000,122200000,51300000,49500000,11300000,234300000,61200000,,6000000,6000000,,,1500000,68700000,,303000000,42600000,100000,,,17600000,60300000,86300000,,,500000,86800000,,,147100000,,200000,82900000,-34600000,107400000,155900000,303000000,,303000000,40900000,12900000,,,28700000,,-11900000,,174000000,-34100000,48400000,-30200000,,-123400000,128000000,-17600000,-43200000,,7100000,,,-400000,6700000,,11900000,41500000,29600000,18200000
1998,722600000,563900000,158700000,0.2196,,43800000,,43800000,3000000,46800000,610700000,,,27300000,134700000,0.1864,108000000,0.1495,-700000,107300000,0.1485,39200000,68200000,0.0944,2.41,2.14,28237389,33600067,75300000,77300000,152600000,96900000,69000000,23800000,342300000,107900000,,16100000,16100000,,,1300000,125300000,,467600000,68800000,2900000,,,43100000,114800000,5800000,,,2900000,8700000,,,123500000,,500000,148600000,-116500000,311500000,344100000,467600000,,467600000,68200000,27300000,,,53500000,,-3800000,,227500000,-65800000,83200000,-29000000,-5700000,-103000000,106600000,2600000,-28500000,,9700000,,,-31400000,-21700000,,33000000,75300000,42300000,54200000
1999,1215000000,963000000,252000000,0.2074,,75000000,,91700000,19300000,111000000,1074000000,,,45500000,193500000,0.1593,140300000,0.1155,7700000,148000000,0.1218,54000000,94000000,0.0774,2.43,2.28,38649410,41108082,454600000,,454600000,191100000,206300000,33200000,885200000,206800000,45700000,,45700000,52900000,,11100000,316500000,,1201700000,154800000,,,,62600000,217400000,355300000,,,2700000,358000000,,,575400000,,600000,335400000,-1000000,291300000,626300000,1201700000,,1201700000,94000000,45500000,,,440300000,,-98100000,,667800000,-464700000,115100000,-65300000,-75100000,-472000000,194200000,100000,-418100000,,32600000,,,318500000,351100000,,48100000,136100000,88000000,49800000
2000,3911559000,3283833000,627726000,0.1605,,218896000,,218896000,30301000,249197000,3533030000,,,157256000,482536000,0.1234,331328000,0.0847,-1089000,330239000,0.0844,132946000,192334000,0.0492,3.93,3.72,48911431,51679436,992842000,265308000,1258150000,644236000,572102000,110777000,2585265000,655942000,,318512000,318512000,,,79751000,1054205000,,3639470000,488806000,11728000,,,211961000,712495000,1143942000,,,81551000,1225493000,,,1937988000,,1522000,570576000,-751157000,1880541000,1701482000,3639470000,,3639470000,192334000,157256000,-48337000,,1204970000,,-221036000,,1872770000,-1418841000,87382000,-198667000,-172194000,-313523000,366672000,-2861000,-320573000,,605648000,,,477407000,1083055000,-5776000,844088000,992842000,148754000,-111285000
