,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,160014000,,,,,,,,,,131390000,,322000,,23063000,0.1441,,,,28624000,0.1789,,22741000,0.1421,3.55,3.55,6403125,6403125,,,,,,,,,,,,,,,,1376528000,1376528000,,,,,,,,,,,,1061185000,,1061185000,,,,,315343000,315343000,1376528000,,1376528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156970000,,,,,,,,,,146502000,,77000,,10914000,0.0695,,,,10468000,0.0667,,10837000,0.0690,1.69,1.69,6403125,6403125,,,,,,,,,,,,,,,,1575754000,1575754000,,,,,,,,,,,,1250910000,,1250910000,,,,,324844000,324844000,1575754000,,1575754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,168746000,,,,,,,,,,270677000,,115000,,-102068000,-0.6049,,,,-101931000,-0.6040,-40520000,-61663000,-0.3654,-9.63,-9.63,6403125,6403125,72942000,,72942000,1775322000,,,,,,,,461025000,,,,2685620000,2685620000,,,,,,,,,,,,2416983000,,2416983000,,,180122000,7329000,88515000,268637000,2685620000,,2685620000,-61663000,,-17104000,,118731000,,,,,65009000,104973000,,,-14475000,10347000,-104960000,-109088000,-17600000,,,,,,,-4115000,72942000,77057000,104973000
2003,205319000,,,,,,,,,,172026000,,1650000,90000,84049000,0.4094,,,,33293000,0.1622,5184000,77125000,0.3756,3.45,3.45,6403125,6403125,214796000,,214796000,1767886000,,,,,,,,588079000,,,,2848761000,2848761000,,,,,,,103777000,,,,103777000,2571746000,,2467969000,,3000,23271000,10031000,347487000,380792000,2848761000,,2848761000,77125000,90000,-1153000,,,25293000,,-48141000,,-35706000,40356000,,-11522000,-11555000,19873000,-84184000,-87388000,-4650000,165557000,-150000000,,42974000,53881000,,6849000,319791000,312942000,40356000
2004,252982000,,,,,,,,,,220663000,,5523000,3189000,43764000,0.1730,,,,32319000,0.1278,-1995000,37047000,0.1464,2.62,2.56,14129586,14418097,242123000,,242123000,1531863000,,,,,,,,628391000,,,,2625937000,2625937000,22698000,,1943000,,,,103777000,,,,103777000,2297161000,,2193384000,,3000,60318000,15507000,356725000,432553000,2625937000,,2625937000,37047000,3189000,-2101000,,,300526000,,-264608000,,21154000,59289000,,,-392611000,353337000,,-39274000,,7312000,,,,7312000,,27327000,242123000,214796000,59289000
2005,561539000,,,,,,,,,,495824000,,9435000,8731000,86418000,0.1539,,,38437000,65715000,0.1170,2659000,65593000,0.1168,3.66,3.58,17952063,18294951,220122000,,220122000,1278571000,,,,,101854000,30852000,132706000,1151626000,,,,3106613000,3106613000,48147000,,,,,,158312000,,,,158312000,2624936000,,2466624000,,4000,125911000,9471000,504541000,639927000,3106551000,62000,3106613000,65593000,8731000,-3229000,,,279851000,,-168964000,,96866000,167961000,,-58762000,-663831000,518254000,-1249000,-205588000,-78086000,732000,-732000,-22000,93734000,15626000,,-22001000,220122000,242123000,167961000
2006,612437000,,,,,,,,,,505949000,,11393000,4407000,133282000,0.2176,,,,106488000,0.1739,18064000,99418000,0.1623,5.40,5.36,18389138,18578891,273745000,,273745000,982502000,,,,,84246000,23528000,107774000,1382919000,,,,2984616000,2984616000,17653000,,379000,,,,156239000,,,,156239000,2377585000,,2221346000,,4000,225329000,22580000,515357000,763270000,2984616000,,2984616000,99418000,4407000,8606000,,,311711000,,-241338000,,68349000,180780000,,,-673969000,513190000,34300000,-126479000,-5175000,5575000,-725000,,4258000,3933000,,58234000,273745000,215511000,180780000
2007,614632000,,,,,,,,,,496485000,,11372000,2801000,131770000,0.2144,,,,118147000,0.1922,18680000,98917000,0.1609,5.34,5.30,18524245,18680351,244321000,,244321000,719706000,,,,,84246000,22520000,106766000,1520782000,,,,2775172000,2775172000,15758000,,3455000,,,,137602000,,,,137602000,2076498000,,1938896000,,4000,324542000,40172000,471558000,836276000,2775172000,,2775172000,98917000,2801000,-1561000,,,293603000,,-253181000,,47862000,148019000,,,-435218000,320365000,,-114853000,-24441000,2904000,-479000,,-40574000,-62590000,,-29424000,244321000,273745000,148019000
2008,400079000,,,,,,,14052000,,,567099000,,8657000,1008000,-161158000,-0.4028,,,67830000,-167020000,-0.4175,-29263000,-141560000,-0.3538,-8.62,-8.62,16413000,16413000,292604000,,292604000,16487000,,,,,,9309000,9309000,1260252000,,,,2473201000,2473201000,25185000,,,,,,121845000,,,,121845000,1963053000,,1841208000,,4000,182982000,25108000,423899000,631993000,2473201000,,2473201000,-141560000,1008000,-14944000,,,,,,,137265000,-18231000,,,-207574000,341016000,,133442000,-15757000,,-52024000,,950000,-66831000,-97000,48283000,292604000,244321000,-18231000
2009,387750000,,,,,,,16752000,,,313279000,,7216000,73000,78416000,0.2022,,,84827000,74471000,0.1921,-4310000,75437000,0.1946,2.88,2.88,25856000,25881500,186087000,,186087000,73232000,,,,,,9236000,9236000,1544082000,,,,2445780000,2445780000,,,,,,,121569000,,,,121569000,1735373000,,1613804000,,7000,264739000,48481000,518749000,831976000,2445780000,,2445780000,75437000,73000,9655000,,,-12594000,,,,-137808000,-52643000,,,-840187000,695684000,,-144503000,-276000,91833000,-274000,,-794000,90489000,140000,-106517000,186087000,292604000,-52643000
