,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,170000,130000,40000,0.2353,80000,680000,,680000,2210000,2970000,3100000,,410000,10000,-2100000,-12.3529,-2920000,-17.1765,410000,-2510000,-14.7647,,-2520000,-14.8235,-0.03,-0.03,80652896,80652896,10000,,10000,20000,2480000,30000,2540000,50000,,,,,,540000,590000,,3130000,280000,,,,370000,650000,10000,,,360000,370000,,,1020000,,11820000,-10530000,-20000,850000,2120000,3140000,-10000,3130000,-2520000,10000,,,100000,,,,1890000,2000000,-410000,-20000,,,,-50000,-70000,,,280000,,190000,470000,,-20000,-20000,,-430000
1998,70000,50000,20000,0.2857,60000,670000,,670000,10000,740000,790000,,20000,10000,-670000,-9.5714,-710000,-10.1429,20000,-690000,-9.8571,,-700000,-10.0000,-0.01,-0.01,80652896,80652896,,,,10000,20000,20000,50000,30000,,,,,,2960000,2990000,,3040000,340000,,,,140000,480000,,,,560000,560000,,,1040000,,12400000,-11230000,-30000,870000,2010000,3050000,-10000,3040000,-700000,10000,,,-2320000,10000,2460000,-60000,-430000,2590000,-420000,,,,,,,,,80000,,330000,410000,,-10000,,10000,-420000
1999,70000,40000,30000,0.4286,20000,580000,,580000,1000000,1600000,1640000,,150000,60000,-1410000,-20.1429,-1570000,-22.4286,-50000,-1620000,-23.1429,,-1620000,-23.1429,-0.02,-0.02,80652896,80652896,210000,,210000,10000,790000,20000,1030000,90000,,510000,510000,,,1240000,1840000,,2870000,240000,,,,120000,360000,,,,1230000,1230000,,,1590000,,13300000,-12850000,-60000,900000,1290000,2880000,-10000,2870000,-1620000,60000,,,1100000,,-770000,100000,670000,-90000,-550000,-20000,,,,-30000,-50000,,,,,800000,800000,,210000,210000,,-570000
2000,90000,40000,50000,0.5556,70000,1390000,,1388968,62251,1521219,2790000,,820000,67687,-1202313,-13.3590,-1470189,-16.3354,-619811,-2090000,-23.2222,,-2090000,-23.2222,-847.46,-847.46,2460,2460,30000,,30000,40000,800000,,870000,20000,,480000,480000,,,,500000,,1370000,200000,116750,,,93250,410000,570000,,,320000,890000,,,1300000,,14230000,-14940000,-60000,1161699,391699,1691699,-321699,1370000,-2090000,67687,,,-210000,,-3259,,460000,1174012,-1058301,-4567,,,,,-4567,,380882,,,502196,883078,,-179790,28765,208555,-1062868
2001,20000,60000,-40000,-2.0000,,2050000,,2050974,52518,2103492,3370000,,380000,48670,-2541330,-127.0665,-2138251,-106.9125,-821749,-2960000,-148.0000,,-2970000,-148.5000,-932.20,-932.20,3893,3893,160000,,160000,50000,30000,180000,420000,10000,,,,,,10000,20000,,440000,350000,299911,,,780089,1430000,570000,,,-150000,420000,,,1850000,,15990000,-17900000,-10000,364747,-1555253,294747,145253,440000,-2970000,48670,,,-1470000,,-362,,-1010000,3661201,-730129,-11486,,,,,-11486,,613550,,,262220,875770,,134156,162921,28765,-741615
2002,1160000,340000,820000,0.7069,10000,2610000,,3781222,9059,3800281,3080000,19450,-60000,9303,-2100697,-1.8109,-2985739,-2.5739,935739,-2050000,-1.7672,,-2050000,-1.7672,-508.47,-508.47,6756,6756,40000,,40000,20000,710000,120000,890000,40000,,,,,,600000,640000,,1530000,630000,145000,,,1635000,2410000,280000,,,340000,620000,,,3030000,,800000,-21120000,,19160719,-1159281,1870719,-340719,1530000,-2050000,9303,,,-510000,,-798539,,-1520000,47993,-2502704,-23547,,,,,-23547,,1896529,,,540055,2436584,,-89667,43254,132921,-2526251
2003,470000,230000,240000,0.5106,10000,2140000,,2135596,6712,2152308,2410000,,-120000,7962,-2162038,-4.6001,-1905552,-4.0544,-134448,-2040000,-4.3404,,-2050000,-4.3617,-169.49,-169.49,12435,12435,,,,10000,560000,10000,580000,30000,,,,,,50000,80000,,660000,740000,192441,,,2267559,3200000,1700000,,,,1700000,,,4900000,1,1130000,-23570000,-652061,18851526,-4240534,659466,534,660000,-2050000,7962,,,-1100000,,146147,,-2620000,2549222,-592816,,,,,,,,74665,,,475552,550217,,-42599,655,43254,-592816
2004,90000,200000,-110000,-1.2222,,880000,,882992,9570,892562,1090000,20523,-230000,6894,-543106,-6.0345,-996229,-11.0692,686229,-310000,-3.4444,,-320000,-3.5556,-23.45,-23.45,13367,13367,,,,,30000,,30000,20000,,,,,,330000,350000,,380000,230000,1080806,,,239194,1550000,2940000,,,100000,3040000,,,4590000,1,1180000,-23880000,-208734,18693598,-4215135,374865,5135,380000,-320000,6894,,,1100000,,207381,,-1520000,-1964142,-1177248,-1607,,,,,-1607,,,,,1179887,1179887,,1032,1687,655,-1178855
2005,70000,10000,60000,0.8571,,740000,,741958,6817,748775,760000,4940,-210000,6465,-563535,-8.0505,-690544,-9.8649,380544,-310000,-4.4286,,-360000,-5.1429,-26.07,-26.07,13961,13961,60000,,60000,,20000,,80000,20000,,,,,,330000,350000,,430000,270000,487111,,,462889,1220000,2870000,,,,2870000,,,4090000,1,1180000,-23500000,-120965,18776997,-3663967,426033,3967,430000,-360000,6465,,,380000,,6989,,-1140000,-366016,-339551,-6028,,,,,-6028,,,,,403574,403574,,57995,59682,1687,-345579
