,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,16524000,13669000,2855000,0.1728,,,,,3035000,3035000,16704000,,,881000,701000,0.0424,-180000,-0.0109,,-180000,-0.0109,-141000,-39000,-0.0024,-0.00,-0.00,42443994,42443994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39000,881000,-168000,52000,60000,,26000,-70000,51000,20000,806000,-131000,,,,,-131000,,,,,-675000,-675000,,,7000,7000,675000
2013,16907000,16127000,780000,0.0461,,,,,875000,875000,17002000,,,875000,780000,0.0461,95000,0.0056,-190000,-95000,-0.0056,-124000,29000,0.0017,0.00,0.00,42443994,42443994,7000,,7000,,165000,52000,224000,12545000,,,,,31000,7000,12583000,,12807000,432000,,407000,,778000,1210000,,406000,1220000,99000,1725000,,,2935000,,,,-3026000,12898000,9872000,12807000,,12807000,29000,875000,-186000,118000,-1037000,,,,-986000,1115000,914000,-26000,,,,,-26000,,,,,-888000,-888000,,,7000,7000,914000
2014,17695000,14774000,2921000,0.1651,,,,,3031000,3031000,17805000,,,863000,753000,0.0426,-110000,-0.0062,,-110000,-0.0062,-142000,32000,0.0018,0.00,0.00,42443994,42443994,7000,,7000,,113000,62000,182000,11722000,,,,,38000,7000,11767000,,11949000,450000,,407000,,885000,1335000,,484000,1033000,99000,1616000,,,2951000,,,,-3860000,12858000,8998000,11949000,,11949000,32000,863000,-194000,117000,-167000,,52000,18000,-1153000,310000,961000,-55000,,,,,-55000,,,,,-906000,-906000,,,7000,7000,906000
2015,33456000,16996000,16460000,0.4920,,1856000,,1856000,3758000,5614000,22610000,,2203000,3758000,14604000,0.4365,10846000,0.3242,-2203000,8643000,0.2583,2944000,5699000,0.1703,0.92,0.91,6206375,6263921,98073000,,98073000,70000,198000,689000,99030000,828691000,,,,,,1716000,830407000,,929437000,922000,,2008000,7940000,-4973000,3889000,392302000,7940000,80881000,2783000,483906000,,,487795000,,4000,5257000,-316000,436697000,441642000,929437000,,929437000,5699000,3758000,1195000,101000,96294000,,,,95141000,-85354000,21693000,-556000,,,,,-556000,,,,,76929000,76929000,,98066000,98073000,7000,21693000
2016,124018000,17853000,106165000,0.8560,,10977000,,10977000,20577000,31554000,49407000,,14828000,20577000,111867000,0.9020,59783000,0.4821,16720000,76503000,0.6169,-80347000,156809000,1.2644,3.02,2.89,56984561,59568067,26643000,,26643000,162000,202000,1331000,28338000,894258000,,1772000,1772000,,,12783000,908813000,,937151000,726000,,,7974000,8438000,17138000,438895000,7974000,196000,2831000,449896000,,,467034000,,6000,25943000,207000,438864000,465020000,932054000,5097000,937151000,156809000,20577000,-80685000,1550000,-83941000,,,,11200000,56629000,70939000,-59322000,,,24091000,-24091000,-59322000,-7083000,640000,,-121604000,45000000,-83047000,,-71430000,26643000,98073000,70939000
2017,133209000,18652000,114557000,0.8600,,12259000,,12259000,21811000,34070000,52722000,,19469000,21811000,112656000,0.8457,61018000,0.4581,10856000,71874000,0.5396,-18000,71394000,0.5360,1.18,1.18,60627423,60695834,64466000,,64466000,21513000,186000,6906000,93071000,966109000,,3874000,3874000,,,5605000,975588000,,1068659000,1055000,,,8295000,10326000,19676000,515539000,8295000,,2881000,526715000,,,546391000,,6000,36318000,4478000,473685000,514487000,1060878000,7781000,1068659000,71394000,21811000,-196000,2676000,62195000,,,,73395000,-78935000,78945000,-80414000,,,,-4905000,-85319000,-83305000,32145000,,-58695000,154052000,44197000,,37823000,64466000,26643000,78945000
2018,143635000,19014000,124621000,0.8676,,13639000,,13639000,23884000,37523000,56537000,,19959000,22354000,124973000,0.8701,,,-3907000,83191000,0.5792,262000,82398000,0.5737,1.29,1.28,64041255,64388929,92041000,,92041000,30923000,183000,3818000,126965000,,,18998000,18998000,,,1197135000,1216133000,,1343098000,986000,,,,21652000,22638000,615892000,1609000,,3995000,621496000,,,644134000,,7000,46018000,5956000,639116000,691097000,1335231000,7867000,1343098000,82398000,22354000,,3967000,30932000,,,,104327000,-58769000,80882000,-247046000,,,,,-247046000,-25000000,161858000,-393000,-69494000,123063000,190034000,,23871000,93242000,69371000,80882000
2019,160233000,21211000,139022000,0.8676,,13934000,,13934000,26312000,40246000,61457000,,26516000,26312000,125709000,0.7845,,,-25572000,73204000,0.4569,265000,72616000,0.4532,1.06,1.06,68430841,68632010,5083000,,5083000,39730000,196000,5064000,50073000,3810000,,57917000,57917000,,,1334270000,1395997000,,1446070000,799000,,,,23293000,24092000,669940000,10463000,,14834000,695237000,,4403000,719329000,,7000,38401000,-3539000,686181000,721050000,1440379000,5691000,1446070000,72616000,26312000,,3602000,-78346000,,,,25981000,80489000,104673000,-207353000,,,,,-207353000,,47233000,-2702000,-78488000,48478000,14521000,,-88159000,5083000,93242000,104673000
2020,170944000,19590000,151354000,0.8854,,15046000,,15046000,29433000,44479000,64069000,,29231000,29433000,136243000,0.7970,,,-29061000,77814000,0.4552,247000,77332000,0.4524,1.08,1.08,71312326,71609068,11064000,,11064000,1035000,2946000,4293000,19338000,5397000,,96291000,96291000,,,1547153000,1648841000,,1668179000,376000,,,11926000,25878000,38180000,759936000,11926000,,13636000,785498000,,6058000,823678000,,8000,26672000,-25695000,840455000,841440000,1665118000,3061000,1668179000,77332000,29433000,,3376000,-44823000,,,,-18842000,26140000,91458000,,,,,-229073000,-229073000,-218500000,151746000,,-86328000,296678000,143596000,,5981000,11064000,5083000,91458000
2021,199378000,29603000,169775000,0.8515,,17650000,,17650000,34826000,52476000,82079000,,32555000,34826000,152428000,0.7645,,,-1068000,85211000,0.4274,-534000,85581000,0.4292,1.12,1.12,76250614,76360526,6300000,,6300000,1312000,252000,4424000,12288000,4919000,,104251000,104251000,,864000,1780658000,1890692000,,1902980000,550000,,,11311000,29007000,40868000,883208000,,,15012000,898220000,,5617000,939088000,,8000,12753000,-9824000,958737000,961674000,1900762000,2218000,1902980000,85581000,34826000,-864000,3948000,-4080000,,,,3503000,3005000,122416000,,,,,-264917000,-264917000,-164500000,116506000,,-96903000,282634000,137737000,,-4764000,6300000,11064000,122416000
