,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,12094800000,9062000000,3032800000,0.2508,,,,,1471600000,1471600000,10533600000,47500000,675800000,,-2619200000,-0.2166,-2472100000,-0.2044,-425900000,-2898000000,-0.2396,304300000,-3599300000,-0.2976,-18.18,-18.18,197929527,197929527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,7185200000,3068500000,4116700000,0.5729,,,,,2709500000,2709500000,5778000000,,,,821600000,0.1143,1407200000,0.1958,-307800000,1099400000,0.1530,326600000,495000000,0.0689,2.50,2.50,197929527,197929527,165600000,,165600000,916300000,115400000,183000000,1380300000,16803500000,4744300000,259800000,5004100000,3695600000,,697500000,26200700000,,27581000000,620800000,805300000,58300000,76100000,817000000,2319200000,13240700000,,2035900000,1140100000,16416700000,,,18735900000,,4338400000,,-167900000,,4170500000,22906400000,4674600000,27581000000,495000000,,60600000,,-452900000,47600000,-20000000,-180500000,-938900000,1484800000,1587500000,-1324300000,,-2051800000,125700000,-1551400000,-3477500000,-5728800000,,,-650000000,8309800000,1931000000,6000000,47000000,165600000,118600000,263200000
2010,8190600000,5035200000,3155400000,0.3852,,,,,1874700000,1874700000,6909900000,23400000,668300000,,794600000,0.0970,1280700000,0.1564,-812800000,467900000,0.0571,167600000,-41300000,-0.0050,-0.21,-0.21,197929527,197929527,502400000,,502400000,971400000,94200000,218900000,1786900000,17070700000,4830900000,339200000,5170100000,4291100000,,589300000,27121200000,,28908100000,647500000,2013300000,44700000,96700000,886600000,3644100000,13812900000,,2092700000,819400000,16725000000,,,20369100000,,3575600000,,-136500000,,3439100000,23808200000,5099900000,28908100000,-41300000,,1900000,,-918300000,18200000,-20800000,-4200000,-1857200000,2868700000,1911000000,-1002500000,,-1260400000,224500000,-1251200000,-2287100000,-7841700000,,,-700000000,9252300000,710600000,2300000,336800000,502400000,165600000,908500000
2011,8264900000,4941300000,3323600000,0.4021,,,,,1791400000,1791400000,6732700000,23000000,703300000,1091900000,2752400000,0.3330,1538700000,0.1862,-523700000,1015000000,0.1228,362800000,594400000,0.0719,0.74,0.74,707000000,1296600000,411400000,,411400000,914200000,171600000,166100000,1663300000,17926000000,5073500000,1184700000,6258200000,3744400000,,1125100000,29053700000,,30717000000,728700000,2921300000,38800000,99600000,779400000,4529000000,14356400000,,2199100000,1064900000,17620400000,,,22149400000,,8000000,-3000000,-114600000,3430100000,3320500000,25469900000,5247100000,30717000000,594400000,,84200000,,-1008500000,7800000,17600000,41100000,-2865700000,2695000000,2365100000,-1200100000,,-1341600000,236400000,-1286300000,-2391500000,-8792900000,,,-769600000,9505500000,-57000000,-7600000,-91000000,411400000,502400000,1165000000
2012,9973000000,4476000000,5497000000,0.5512,,929000000,,929000000,1988000000,2917000000,7393000000,28000000,1427000000,1426000000,3307000000,0.3316,2593000000,0.2600,-1250000000,1343000000,0.1347,139000000,315000000,0.0316,0.49,0.49,907000000,1354000000,714000000,,714000000,1404000000,374000000,1182000000,3674000000,30996000000,23572000000,1171000000,24743000000,5804000000,,2968000000,64511000000,,68185000000,1200000000,2449000000,,,1560000000,5209000000,32000000000,,4033000000,2844000000,38877000000,,,44086000000,,10000000,-943000000,-119000000,14917000000,13865000000,57951000000,10234000000,68185000000,315000000,,47000000,87000000,1330700000,-231000000,-92000000,44000000,-1535000000,1015300000,2795000000,-2022000000,-3179000000,-192000000,,-1713000000,-5084000000,-14755000000,,,-1184000000,18523000000,2584000000,8000000,303000000,714000000,411000000,773000000
2013,14070000000,7059000000,7011000000,0.4983,,613000000,,613000000,2507000000,3120000000,10080000000,,1675000000,,3610000000,0.2566,3990000000,0.2836,-552000000,3438000000,0.2443,742000000,1193000000,0.0848,1.15,1.15,1036000000,1036000000,598000000,,598000000,1721000000,430000000,1119000000,3868000000,35847000000,24504000000,2438000000,26942000000,5951000000,,2577000000,71317000000,,75185000000,1676000000,2306000000,,,2093000000,6075000000,33887000000,,4651000000,2287000000,40825000000,,,46900000000,,10000000,-1372000000,-24000000,14479000000,13093000000,59993000000,15192000000,75185000000,1193000000,,640000000,,-672000000,-131000000,-53000000,-36000000,-2207000000,2903000000,4064000000,-3369000000,,-217000000,,-2847000000,-3064000000,-12393000000,,,-1622000000,12920000000,-1095000000,-21000000,-116000000,598000000,714000000,695000000
2014,16226000000,8318000000,7908000000,0.4874,,610000000,,610000000,2575000000,3185000000,11506000000,,1798000000,,3472000000,0.2140,4448000000,0.2741,-1357000000,3091000000,0.1905,648000000,1026000000,0.0632,0.89,0.89,1137000000,1137000000,315000000,,315000000,1641000000,459000000,1337000000,3752000000,38564000000,24654000000,2302000000,26956000000,6036000000,5651000000,2239000000,79446000000,,83198000000,1588000000,2717000000,,,2057000000,6362000000,40246000000,,,2164000000,42410000000,,,48772000000,,21000000,-2106000000,-17000000,36178000000,34076000000,82848000000,350000000,83198000000,1026000000,,615000000,,-403000000,-84000000,-30000000,-1000000,-2610000000,3229000000,4467000000,-3617000000,,-389000000,,-4821000000,-5210000000,-17801000000,,,-1760000000,20032000000,471000000,-11000000,-283000000,315000000,598000000,850000000
2015,14403000000,6424000000,7979000000,0.5540,,690000000,,690000000,2776000000,3466000000,9887000000,,2051000000,,2868000000,0.1991,2447000000,0.1699,-1675000000,772000000,0.0536,564000000,253000000,0.0176,0.14,0.14,2187000000,2193000000,229000000,,229000000,1315000000,407000000,873000000,2824000000,40547000000,23790000000,3551000000,27341000000,6040000000,5323000000,2029000000,81280000000,,84104000000,1324000000,821000000,,,1920000000,4065000000,42406000000,,,2230000000,44636000000,,,48701000000,,22000000,-6103000000,-461000000,41661000000,35119000000,83820000000,284000000,84104000000,253000000,,692000000,,1369000000,382000000,34000000,-156000000,-1241000000,2989000000,5303000000,-3896000000,,-96000000,,-5610000000,-5706000000,-15116000000,3870000000,,-4224000000,15797000000,327000000,-10000000,-86000000,229000000,315000000,1407000000
2016,13058000000,5707000000,7351000000,0.5629,,669000000,,669000000,2724000000,3393000000,9099000000,,1806000000,,3431000000,0.2628,3572000000,0.2735,-1934000000,1638000000,0.1254,917000000,708000000,0.0542,0.25,0.25,2230000000,2230000000,684000000,,684000000,1550000000,357000000,638000000,3229000000,38705000000,22152000000,3319000000,25471000000,7027000000,4352000000,1521000000,77076000000,,80305000000,1257000000,2696000000,,,1971000000,5924000000,37354000000,,,2225000000,39579000000,,,45503000000,,22000000,-6669000000,-661000000,41739000000,34431000000,79934000000,371000000,80305000000,708000000,,1087000000,,-1454000000,-107000000,49000000,144000000,-2695000000,4446000000,4787000000,-2882000000,1401000000,-408000000,,-2698000000,-1705000000,-10060000000,,,-1272000000,8703000000,-2629000000,2000000,455000000,684000000,229000000,1905000000
2017,13705000000,6606000000,7099000000,0.5180,,673000000,,673000000,2870000000,3543000000,10148000000,,1832000000,,3953000000,0.2884,3544000000,0.2586,-1383000000,2161000000,0.1577,1938000000,183000000,0.0134,0.01,0.01,2230000000,2230000000,264000000,,264000000,1613000000,424000000,414000000,2715000000,40155000000,22162000000,3099000000,25261000000,7298000000,2044000000,1582000000,76340000000,,79055000000,1340000000,2828000000,,,2013000000,6181000000,35015000000,,,2735000000,37750000000,,,43931000000,,22000000,-7754000000,-541000000,41909000000,33636000000,77567000000,1488000000,79055000000,183000000,,2073000000,,-771000000,-78000000,-90000000,73000000,-3466000000,3116000000,4601000000,-3188000000,,-684000000,,-2678000000,-3362000000,-11064000000,,,-1276000000,10659000000,-1681000000,22000000,-420000000,264000000,684000000,1413000000
