,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,8800000,,,,,1600000,,1600000,6900000,8500000,8500000,,,3100000,3300000,0.3750,200000,0.0227,,200000,0.0227,242000,,,,,25200000,25200000,74200000,,74200000,,,,,482300000,,,,,,31000000,,599600000,599600000,,,,,35600000,35600000,386400000,,,,386400000,,,422000000,,300000,,-88700000,265900000,177500000,599500000,100000,599600000,,3100000,200000,335000,2600000,,,3276000,-35600000,365000,6600000,,,,,67100000,67100000,,,,,500000,500000,,74200000,74200000,,6600000
2011,84225000,,84225000,1.0000,,14473000,,14473000,26591000,41064000,41064000,,30319000,26591000,69752000,0.8282,43161000,0.5124,-30319000,12842000,0.1525,,12842000,0.1525,0.43,0.43,30109417,30171225,42250000,,42250000,,,49023000,91273000,658377000,,,,,,,658377000,,749650000,14139000,,,,25540000,39679000,383398000,,,,383398000,,,423077000,,369000,,-108916000,435120000,326573000,749650000,,749650000,12842000,26591000,,4600000,87194000,,,,51594000,-86522000,44705000,-204500000,,,,-86000,-204586000,-3027000,163242000,,-31640000,-677000,127898000,,-31983000,42250000,74233000,-159795000
2012,103170000,,,,,16104000,,16104000,30263000,46367000,46367000,,37005000,30263000,86781000,0.8411,56803000,0.5506,-37290000,19513000,0.1891,,19513000,0.1891,0.53,0.52,37061111,37321517,17101000,,17101000,12017000,,36417000,65535000,,,,,,24212000,827135000,851347000,,916882000,11694000,,,,24212000,35906000,575488000,,,,575488000,,,611394000,,371000,-48744000,,353861000,305488000,916882000,,916882000,19513000,30263000,,8279000,-21965000,,,,29629000,20162000,56252000,,,,,-218650000,-218650000,-104726000,,,-48929000,290904000,137249000,,-25149000,17101000,42250000,56252000
2013,134780000,,,,,16423000,,16423000,33281000,49704000,49704000,,40460000,33281000,107456000,0.7973,85076000,0.6312,-51361000,33715000,0.2501,,33715000,0.2501,0.69,0.68,37514637,38071926,4308000,,4308000,185293000,,68604000,258205000,,,,,,24212000,915418000,939630000,,1197835000,22229000,,,,24212000,46441000,691230000,,,,691230000,,,737671000,58000,388000,-74921000,,534639000,460164000,1197835000,,1197835000,33715000,33281000,,7819000,182135000,,,,211764000,-194851000,62099000,,-7038000,,,-290471000,-297509000,-225244000,,,-58151000,506012000,222617000,,-12793000,4308000,17101000,62099000
2014,183518000,,,,,29339000,,29339000,43332000,72671000,72671000,,46958000,43332000,137242000,0.7478,110847000,0.6040,-63938000,46909000,0.2556,,46952000,0.2558,0.79,0.78,46351544,46889531,61793000,,61793000,235176000,,105711000,402680000,,,,,16407000,,1645805000,1662212000,,2064892000,31775000,,,,,31775000,1091294000,,,,1091294000,,,1123069000,58000,590000,-110841000,-2000000,1054059000,941866000,2064935000,-43000,2064892000,46952000,43332000,,9851000,159141000,,,,370905000,-173939000,85337000,,-15486000,,,-810986000,-826472000,-300360000,,,-81489000,1180469000,798620000,,57485000,61793000,4308000,85337000
2015,238864000,2576000,236288000,0.9892,,23865000,,23865000,75921000,99786000,102362000,,59218000,63079000,201710000,0.8445,136502000,0.5715,-57119000,79383000,0.3323,,79413000,0.3325,1.11,1.11,62235014,62460239,7434000,,7434000,270184000,,138947000,416565000,,,,,29993000,,2039616000,2069609000,,2486174000,35182000,,,,,35182000,1397116000,,,,1397116000,,,1432298000,58000,652000,-142148000,-7000000,1202208000,1053770000,2486068000,106000,2486174000,79413000,63079000,,6123000,10478000,,,,381383000,-37992000,121101000,,-12804000,-12804000,,-463618000,-489226000,-3132000,,,-109897000,427107000,314078000,-312000,-54359000,7434000,61793000,121101000
2016,260526000,5703000,254823000,0.9781,,19918000,,19918000,74015000,93933000,99636000,,64873000,68472000,203621000,0.7816,160890000,0.6176,-90685000,70205000,0.2695,,70276000,0.2697,0.92,0.92,65284251,65520672,25663000,,25663000,50846000,,134281000,210790000,,,,,45190000,,2009939000,2055129000,,2265919000,39639000,,,,,39639000,1210671000,,,,1210671000,,,1250310000,58000,653000,-192201000,-2000000,1209064000,1015574000,2265884000,35000,2265919000,70276000,68472000,,7496000,-210232000,,,,171151000,240727000,176739000,,-7348000,-7348000,,157059000,142363000,-243768000,,-1289000,-119264000,63423000,-300898000,25000,18229000,25663000,7434000,176739000
2017,405647000,17860000,387787000,0.9560,,32401000,,32401000,130995000,163396000,181256000,,88440000,112970000,360444000,0.8886,224391000,0.5532,-65375000,159016000,0.3920,651000,158383000,0.3904,1.40,1.40,105621242,105842434,518632000,,518632000,234794000,,68817000,822243000,,,167119000,167119000,48483000,,5994432000,6210034000,,7032277000,102523000,,,,,102523000,3394490000,,,98015000,3492505000,,98015000,3595028000,58000,1783000,-217236000,11000000,3637202000,3432807000,7027835000,4442000,7032277000,158383000,112970000,,8359000,548569000,-16734000,,,719720000,-694795000,133486000,,78865000,-2749000,,-316188000,-240072000,-4145000,,,-182089000,785051000,598817000,738000,492969000,518632000,25663000,133486000
2018,623409000,49546000,573863000,0.9205,,36458000,,36458000,230454000,266912000,316458000,,147106000,199080000,628279000,1.0078,306951000,0.4924,-24825000,282126000,0.4526,3011000,279082000,0.4477,1.51,1.51,178305738,178721744,50230000,,50230000,236621000,,9428000,296279000,,,131097000,131097000,384382000,,5853545000,6369024000,,6665303000,94827000,,,,,94827000,3232003000,,,83726000,3315729000,,83726000,3410556000,,1783000,-271595000,12000000,3508226000,3250414000,6660970000,4333000,6665303000,279082000,199080000,,7648000,-518268000,-6753000,,,201452000,391001000,358543000,,-352904000,-5313000,,99723000,-258494000,-157338000,,-143750000,-325220000,-993000,-627301000,-539000,-527791000,59658000,587449000,358543000
2019,661736000,108472000,553264000,0.8361,,30462000,,30462000,182787000,213249000,321721000,,126610000,181549000,380557000,0.5751,340015000,0.5138,-267595000,72420000,0.1094,3402000,68996000,0.1043,0.37,0.37,187172210,188127092,39097000,,39097000,213513000,,10046000,262656000,,,101509000,101509000,363764000,,5341370000,5806643000,,6069299000,,,,,108792000,108792000,2402101000,,,69946000,2472047000,,69946000,2580839000,,2052000,-573283000,-12000000,4071691000,3488460000,6069299000,,6069299000,68996000,181549000,,9819000,-47588000,-9639000,,,153864000,159699000,372475000,,5079000,,,257765000,262844000,-1472436000,,,-335435000,1161691000,-646180000,346000,-10515000,49143000,59658000,372475000
