,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,72400000,37600000,34800000,0.4807,,,,24600000,1200000,25800000,63400000,,,1200000,10800000,0.1492,9000000,0.1243,600000,9600000,0.1326,3600000,6000000,0.0829,0.04,0.04,133333333,133333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000,1200000,,,3000000,,1800000,,,-200000,10000000,-800000,,,200000,200000,-400000,,10800000,-700000,,-500000,9600000,-200000,9600000,,3100000,9200000
1991,101800000,57100000,44700000,0.4391,,,,30500000,1500000,32000000,89100000,,,1500000,15300000,0.1503,12700000,0.1248,1100000,13800000,0.1356,4700000,9100000,0.0894,0.06,0.06,151666667,151666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9100000,1500000,,,,,-200000,,,-5400000,5200000,-1600000,,,,,-1600000,,1800000,,,,1800000,300000,1800000,,22000000,3600000
1992,162100000,85200000,76900000,0.4744,,,,52400000,1700000,54100000,139300000,,,1700000,26000000,0.1604,22800000,0.1407,1500000,24300000,0.1499,8600000,15700000,0.0969,0.10,0.10,165263158,165263158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15700000,1700000,-2600000,,,,-3000000,,,11200000,26000000,-3200000,,,,,-3200000,,2900000,,,4500000,7400000,-300000,7400000,,26900000,22800000
1993,298400000,156600000,141800000,0.4752,,,,96600000,4000000,100600000,257200000,,,4000000,48300000,0.1619,41200000,0.1381,3100000,44300000,0.1485,13400000,30900000,0.1036,0.17,0.17,187272727,187272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30900000,4000000,-3500000,,169200000,,-3200000,,169200000,-157900000,42700000,-17800000,,,,100000,-17700000,,5400000,,-400000,12600000,17600000,-3500000,17600000,,59100000,24900000
1994,418300000,216700000,201600000,0.4820,62600000,,,70600000,7900000,141100000,357800000,,,7900000,72100000,0.1724,60500000,0.1446,3700000,64200000,0.1535,19500000,44700000,0.1069,0.23,0.21,194347826,207906977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44700000,7900000,3900000,,30500000,,2900000,,199700000,-46200000,40800000,-14000000,,-36800000,,100000,-50700000,,9900000,,,7300000,17200000,,7400000,93900000,86500000,26800000
1995,493300000,252600000,240700000,0.4879,73900000,91300000,,91300000,10800000,176000000,428600000,,,10800000,91500000,0.1855,64700000,0.1312,16000000,80700000,0.1636,25000000,55700000,0.1129,0.27,0.27,208920000,208920000,143400000,,143400000,56400000,12400000,60000000,272200000,30500000,,,,,,38500000,69000000,,341200000,34200000,,,,68800000,103000000,,,,,,,,103000000,,,161500000,-24100000,100800000,238200000,341200000,,341200000,55700000,10800000,6800000,,-30500000,,-2900000,,169200000,21000000,63800000,-17900000,,-14200000,5700000,-1600000,-28000000,,7200000,,,4300000,11500000,2300000,49500000,143400000,93900000,45900000
1996,531900000,257700000,274200000,0.5155,99600000,105100000,,105100000,15900000,220600000,478300000,,,15900000,75200000,0.1414,53600000,0.1008,5700000,59300000,0.1115,18800000,40500000,0.0761,0.19,0.19,216652000,216652000,105600000,,105600000,73100000,14600000,107000000,300300000,70100000,,,,,,53800000,123900000,,424200000,37000000,,,,63600000,100600000,,,,,,,,100600000,,,199500000,-38800000,162900000,323600000,424200000,,424200000,40500000,15900000,3200000,,30500000,,-2300000,,199700000,-83200000,6900000,-56800000,,-11700000,5300000,-11000000,-74200000,,21700000,,,9100000,30800000,-1400000,30800000,,143400000,-49900000
1997,624800000,290600000,334200000,0.5349,118100000,127300000,,127300000,21500000,266900000,557500000,,,21500000,101700000,0.1628,67300000,0.1077,12900000,80200000,0.1284,27200000,53000000,0.0848,0.24,0.24,221932000,243428571,125600000,,125600000,95400000,15800000,132300000,369100000,85100000,,,,,,62500000,147600000,,516700000,41600000,,,,85800000,127400000,,,,100000,100000,,,127500000,,,252500000,-57500000,194200000,389200000,516700000,,516700000,53000000,21500000,600000,,42000000,,-1100000,,241700000,-36500000,80600000,-36200000,,-62100000,21200000,-11200000,-88300000,,20200000,,,7200000,27400000,200000,27400000,,105600000,44400000
1998,908900000,453900000,455000000,0.5006,146200000,186100000,,186100000,26900000,359200000,813100000,,,26900000,135300000,0.1489,95800000,0.1054,12600000,108400000,0.1193,35800000,72600000,0.0799,0.31,0.30,235468000,243832000,374600000,,374600000,139400000,19600000,56200000,589800000,105100000,,,,,,50800000,155900000,,745700000,56200000,,,,125500000,181700000,,,,,,,,181700000,,,330500000,-81400000,314900000,564000000,745700000,,745700000,72600000,26900000,-12300000,,166400000,,-1800000,,408100000,-174600000,79000000,-45200000,,-38300000,36900000,-2900000,-49500000,,37700000,,,8100000,45800000,-1300000,45800000,,300600000,33800000
1999,1221900000,590900000,631000000,0.5164,202100000,239000000,,239000000,40500000,481600000,1072500000,,,40500000,158800000,0.1300,149400000,0.1223,-31100000,118300000,0.0968,45400000,72900000,0.0597,0.30,0.29,242992000,253088000,242200000,,242200000,149500000,22400000,155400000,569500000,181300000,,90700000,90700000,,,60400000,332400000,,901900000,63900000,,,,172300000,236200000,,,,100000,100000,,,236300000,,,402100000,-89900000,353400000,665600000,901900000,,901900000,72900000,40500000,-12000000,,-74800000,,1300000,,333300000,124200000,150800000,-250300000,,,95900000,2800000,-151600000,,36200000,-9000000,,2100000,29300000,-2200000,29300000,,216000000,-99500000
