,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000,4000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6177,,,,,,,,,,,,,,,,,,,
2010,1167,,1167,1.0000,,7211,,7211,,7211,7211,,,,-6044,-5.1791,-6044,-5.1791,,-6044,-5.1791,,-6044,-5.1791,-0.00,-0.00,1430554,1430554,9129,,9129,,,,9129,,,,,,,,,,9129,,,,,2952,2952,,,,10500,10500,,,13452,,4500,-8823,,,-4323,9129,,9129,-6044,,,,3046,,,,9223,-2094,-5092,,,,,,,,500,,,12500,13000,,7908,9129,1221,-5092
2011,5398,2138,3260,0.6039,,30688,,30688,,30688,32826,,176,,-27428,-5.0811,-27428,-5.0811,-176,-27604,-5.1137,,-27604,-5.1137,-0.03,-0.03,1547748,1547748,13851,,13851,,,,13851,,,,,,,,,,13851,,,,,4628,4628,,,,12500,12500,,,17128,,5073,-36427,,28077,-3277,13851,,13851,-27604,,,,-26460,,,,-17237,26636,-27428,,,,,,,,28650,,,3500,32150,,4722,13851,9129,-27428
2012,921,,921,1.0000,,14654,,14654,,14654,14654,,227,,-13733,-14.9110,-13733,-14.9110,-227,-13960,-15.1574,,-13960,-15.1574,-0.01,-0.01,1690998,1690998,1118,,1118,,,,1118,,,,,,,,,,1118,,,,,18355,18355,,,,,,,,18355,,5073,-50387,,28077,-17237,1118,,1118,-13960,,,,-13054,,,,-30291,13281,-13733,,,,,,,,,,,1000,1000,,-12733,1118,13851,-13733
2013,1249,,1249,1.0000,,26342,,26342,,26342,26342,,,,-30554,-24.4628,-25093,-20.0905,-5461,-30554,-24.4628,,-30554,-24.4628,-0.03,-0.03,1690998,1690998,525,,525,,,,525,,,,,,,,,,525,952,,,,29864,30816,,,,,,,,30816,,5073,-80941,,45577,-30291,525,,525,-30554,,,,-5098,,,,-35389,10559,-25093,,,,,,,,,,,24500,24500,,-593,525,1118,-25093
2014,773,,773,1.0000,,36687,,36687,,36687,36687,,,,-36244,-46.8875,-35914,-46.4605,-330,-36244,-46.8875,,-36244,-46.8875,-0.03,-0.03,1690998,1690998,205,,205,,,,205,,,,,,,,,,205,9966,,,,25628,35594,,,,,,,,35594,,5073,-117185,,76723,-35389,205,,205,-36244,,,,-46103,,,,-81492,56174,-26173,,,,,,,,,,,25853,25853,,-320,205,525,-26173
2015,742,,,,,49587,,49587,,49587,49587,,14018,,-48845,-65.8288,-48845,-65.8288,-14018,-62863,-84.7210,,-62863,-84.7210,-0.03,-0.03,1690998,1690998,1838,,1838,,,,1838,,,,,,,,,,1838,16659,13619,,52652,400,83330,,,,,,,,83330,,5073,-180048,,93483,-81492,1838,,1838,-62863,,,,-32158,,,,-113650,49870,-45151,,,,,,,,,,,46784,46784,,1633,1838,205,-45151
2016,,,,,,32611,,32611,,32611,32611,,,,-32611,-Infinity,-32611,-Infinity,,-32611,-Infinity,,-47775,-Infinity,-0.03,-0.03,1690998,1690998,,,,,,4277,4277,,,,,,,,,,4277,22362,,,73758,21807,117927,,,,,,,,117927,,5073,-227823,,109100,-113650,4277,,4277,-47775,,,,-3757868,,,11505,-3871518,3784537,-21106,,,,,,,,,,,21106,21106,,21106,,,-21106
2017,,,,,735333,2336988,,2336988,,3072321,3072321,,1395138,17633,-3054688,-Infinity,-3072321,-Infinity,-1986105,-5058426,-Infinity,,-5058426,-Infinity,-2.31,-2.31,2203355,2203355,26467,,26467,,,7146,33613,,,216372,216372,,,,216372,,249985,,2421340,,,1483791,3905131,,,,1381465,1381465,,,5286596,,7865,-5324796,,280320,-5036611,249985,,249985,-5058426,17633,,76794,92700,,,,-3778818,2763226,-2108073,-91709,,,,-91709,-91709,-50000,,,,1754032,1704032,,-495750,26467,522217,-2199782
2018,,,,,,,,,,,,,,,,,,,,,,,,,,,2203355,2203355,13260,,13260,,,5378,18638,,,200081,200081,,,,200081,,218719,221235,1676804,,,1899417,3797456,,,,817155,817155,,,4614611,,9657,-10457710,,6052161,-4395892,218719,,218719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,,,,,1529189,4284205,,4284205,,5813394,5813394,,284557,27569,-5785825,-Infinity,-5813394,-Infinity,-967767,-6781161,-Infinity,,-6781161,-Infinity,-1.71,-1.71,3952519,3952519,260749,,260749,,,41002,301751,,,,178838,,,52026,230864,,532615,1152472,,,,617721,1770193,,,,,,,,1770193,,13494,-17238871,-6326,15994125,-1237578,532615,,532615,-6781161,27569,,491749,2310376,,,,-1468442,-1444490,-5395957,-123352,,,,-65000,-123352,-528000,4561215,,,1733583,5766798,,247489,260749,13260,-5519309
2020,1926566,,,,2075791,4753036,,4753036,,6828827,6828827,,7524581,47609,-6067970,-3.1496,-4902261,-2.5446,-8737899,-13640160,-7.0800,,-13640160,-7.0800,-2.52,-2.52,5415371,5415371,4036397,,4036397,,,118611,4155008,448242,,,156523,,,,604765,,4759773,762538,1007206,,73434,512762,2355940,,,,337661,337661,,312176,2693601,,22181,-30879031,,32923022,2066172,4759773,,4759773,-13640160,47609,,1835970,3267510,,,-269601,1799068,5063769,-3425302,-122427,,,,,-122427,,390000,,,6933377,7323377,,3775648,4036397,260749,-3547729
2021,178146,275895,-97749,-0.5487,3925008,,,,6260266,10185274,10461169,,-3053,80748,-9870473,-55.4066,-10218211,-57.3586,270043,-9948168,-55.8428,,-9948168,-55.8428,-0.93,-0.93,10696799,10696799,6901346,,6901346,48336,98287,-6901346,146623,512277,,134207,134207,,,,,7791873,7938496,528829,,,8622,644249,1181700,202895,,,,202895,,,1384595,,35834,-40827199,,47345266,6553901,7938496,,7938496,-9948168,80748,,1793199,-2834145,-48336,-98287,-350313,-1035077,2305540,-8602826,-67079,,,,,-67079,,8829236,,,-8826183,3053,,2864949,6901346,4036397,-8669905
