,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,500,,500,1.0000,,-2106,16000,13894,313578,327472,327472,,,,-330972,-661.9440,-326972,-653.9440,-4000,-330972,-661.9440,,-330972,-661.9440,-26.25,-26.25,10920,10920,1462,,1462,1160,,,2622,,,,,,,,,,2622,27029,150000,,,4000,181029,,,,,,,,181029,,11498,-628088,,438183,-178407,2622,,2622,-330972,,,,-105181,,,,-178407,10000,-426153,,,,,,,,87001,-150000,,250000,187001,,-239152,1462,240614,-426153
2003,,,,,,,,,287917,287917,287917,,4159,,-287917,-Infinity,-287917,-Infinity,,,,,-292076,-Infinity,-26.25,-26.25,9318,9318,60120,,60120,,,,60120,,,,,,,,,,60120,47757,164500,,,103096,315353,,,,,,,,315353,,12318,-920164,,652613,-255233,60120,,60120,-292076,,,,-76826,,,,-255233,178432,-190470,,,,,,,,36250,,,212878,249128,,58658,60120,1462,-190470
2004,,,,,,,,,313460,313460,313460,,,,-313460,-Infinity,-313460,-Infinity,-30897,-344357,-Infinity,,-344357,-Infinity,-39.38,-39.38,9438,9438,106924,,106924,,,25750,132674,,,,,,,,,,132674,47201,414500,,,80629,542330,,,,,,,,542330,,13268,-1264521,,841597,-409656,132674,,132674,-344357,,,,-154423,,,,-409656,135234,-363546,,,,,,,,10000,,,400350,410350,,46804,106924,60120,-363546
2005,,,,,,,,,348860,348860,348860,168,50567,,-348860,-Infinity,-348860,-Infinity,-50567,-399427,-Infinity,,-399259,-Infinity,-39.38,-39.38,11179,11179,1930,,1930,,,650,2580,,,,,,,,,,2580,54631,400000,,,185538,640169,,,,,,,,640169,,16523,-1663780,,1009668,-637589,2580,,2580,-399259,,,,-227933,,,,-637589,450515,-176677,,,,,,,,71683,,,,71683,,-104994,1930,106924,-176677
2006,5269013,3827826,1441187,0.2735,,,,,272157,272157,4099983,1623,,188613,1357643,0.2577,1169030,0.2219,,1169030,0.2219,378069,790961,0.1501,7.50,7.50,103395,103395,796944,,796944,1398031,1812184,276864,4284023,2195512,,,,,,,2195512,,6479535,676898,,,,574857,1251755,,,,,,,,1251755,,30527,675822,185499,4335932,5227780,6479535,,6479535,790961,188613,,,3669857,,-1812184,,3032268,-5905181,-1255750,-16125,,,,,-16125,,,,,1996529,1996529,70360,795014,796944,1930,-1271875
2007,10336449,6964240,3372209,0.3262,370633,,,,948106,1318739,8282979,,,270188,2338894,0.2263,2053470,0.1987,15236,2068706,0.2001,,2068706,0.2001,2.25,2.25,855498,855498,2240901,,2240901,4061352,1448386,605989,8356628,2514795,,,,,,,2514795,,10871423,1259081,,,,448713,1707794,,,,,,,,1707794,,33227,2341893,-188613,6977122,9163629,10871423,,10871423,2068706,270188,,,3616566,,471229,,6648834,-5178865,776595,-399757,,,,80461,-319296,,870000,,,,870000,116658,1443957,2240901,796944,376838
2008,15834944,11436787,4398157,0.2778,111030,641776,169082,810858,,921888,12358675,29291,,306994,3960340,0.2501,3476269,0.2195,177077,3653346,0.2307,536,3652810,0.2307,3.75,3.75,993843,993843,2252771,,2252771,8907497,1516777,652842,13329887,4722126,,,,,,,4722126,,18052013,2043944,,5886,,460560,2504504,,,,,,,,2504504,,39872,5595312,1288573,8623752,15547509,18052013,,18052013,3652810,306994,,,4176549,-4759539,28348,689510,10825383,-8148865,-12512,-119965,,,,-2024443,-2144408,,,,,2000000,2000000,168790,11870,2252771,2240901,-132477
2009,20323997,13700704,6623293,0.3259,,1015866,122446,1138312,,1138312,14839016,10807,50809,356263,5943593,0.2924,5484981,0.2699,51540,5536521,0.2724,760642,4775879,0.2350,4.50,4.50,1063372,1065344,227329,,227329,13385634,638775,604864,14856602,11215072,,,,,,,11215072,,26071674,2055839,437917,201480,,2282824,4776580,,,,675809,675809,,437917,5452389,,13315,9839011,1348382,9418577,20619285,26071674,,26071674,4775879,356263,,,-745361,-4130526,881297,6812,10080022,-1456883,2929898,-179131,,,,-3580141,-3759272,-1218445,,,,,-1218445,22377,-2025442,227329,2252771,2750767
2010,25372206,18534434,6837772,0.2695,,1152712,81885,1234597,,1234597,19769031,1007,522653,394033,5998215,0.2364,5603175,0.2208,-521646,5081529,0.2003,778765,4302764,0.1696,4.05,3.95,1065300,1091621,823717,,823717,15471646,823398,1193397,18312158,12193803,,3058507,3058507,,,469377,15721687,,34033845,3822643,2004711,121136,,1024025,6851379,889730,,,36827,926557,,529091,7777936,,5326,15591120,2215900,8443563,26255909,34033845,,34033845,4302764,394033,1420,,1380757,-2040981,-158836,1343841,11460779,-2718976,3359998,-4878619,,,,1261,-4877358,-607269,,,,2693407,2086138,27610,596388,823717,227329,-1518621
2011,14929430,10757351,4172079,0.2795,,1352565,101586,1454151,,1454151,12211502,5838,375773,588278,3312044,0.2218,2717928,0.1821,-369935,2347993,0.1573,301533,2046460,0.1371,1.90,1.90,1065300,1090900,2317456,,2317456,11351630,581176,3106516,17356778,23342663,,3118482,3118482,,,,26461145,,43817923,2679267,8830857,93407,,1829976,13340100,960000,,,,960000,,34287,14300100,,5326,17637580,3431354,8443563,29517823,43817923,,43817923,2046460,588278,,,-7444101,-2673870,271495,1466017,4016678,7297936,2488573,-3161644,,,,,-3161644,-508248,,,,2595830,2087582,79228,1493739,2317456,823717,-673071
