,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,3298300000,,,,,,,,,,,,,,-269800000,-0.0818,,,,,,,-269800000,-0.0818,-4.42,-4.42,88144796,88144796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,3108400000,,,,,,,,,,,,,,177800000,0.0572,,,,,,,177800000,0.0572,0.74,0.74,87837838,87837838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,2800500000,,,,,,,,,,,,,,186900000,0.0667,,,,,,,186900000,0.0667,2.19,2.19,85342466,85342466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,2942700000,,,,,,,,,,,,,,271600000,0.0923,,,,,,,271600000,0.0923,3.31,3.31,82054381,82054381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,2961100000,,,,,,,,,,,,,,312100000,0.1054,,,,,,,312100000,0.1054,3.80,3.80,82131579,82131579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,2977000000,,,,,,,,,,,,,,-494000000,-0.1659,,,,,,,-494000000,-0.1659,-6.07,-6.07,81383855,81383855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,2941000000,,,,,,,,,,,,,,-262000000,-0.0891,,,,,,,-262000000,-0.0891,-3.26,-3.26,80368098,80368098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,3073000000,,,,,,,,,,,,,,-297000000,-0.0966,,,,,,,-297000000,-0.0966,-3.72,-3.72,79838710,79838710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,3482000000,,,,,,,,,,,,,,155000000,0.0445,,,,,,,155000000,0.0445,1.90,1.90,81578947,81578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,3619000000,2360000000,1259000000,0.3479,,,,,755000000,755000000,3115000000,,,,283000000,0.0782,504000000,0.1393,-221000000,283000000,0.0782,104000000,179000000,0.0495,2.09,2.08,85645933,86057692,79000000,,79000000,154000000,347000000,250000000,830000000,4826000000,,,,,,1728000000,6554000000,,7384000000,243000000,403000000,,,575000000,1221000000,2817000000,,763000000,1120000000,4700000000,9756000000,,6277000000,,1000000,-595000000,-4299000000,6000000000,1107000000,7384000000,,7384000000,179000000,,56000000,,12000000,,,,-391000000,365000000,612000000,-575000000,,-102000000,,-32000000,-709000000,,223000000,-2000000,-67000000,-6000000,148000000,,51000000,79000000,28000000,37000000
