,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,58800000,36600000,22200000,0.3776,,,,17600000,3200000,20800000,57400000,,4400000,3200000,12900000,0.2194,1400000,0.0238,3900000,5300000,0.0901,2000000,3300000,0.0561,0.00,0.00,39974053,39974053,2800000,,2800000,16800000,10700000,300000,30600000,17900000,,5900000,5900000,,,15500000,39300000,,69900000,,5000000,,,8900000,13900000,12000000,,1600000,16800000,30400000,,,44300000,,,10000000,-14800000,30400000,25600000,69900000,,69900000,3300000,3200000,,,,,,,14200000,-6500000,,,,,,,,,,,,,,,,,,
1986,67500000,41000000,26500000,0.3926,,,,21100000,4300000,25400000,66400000,,6500000,4300000,19600000,0.2904,1100000,0.0163,7700000,8800000,0.1304,3100000,5700000,0.0844,0.01,0.01,40388969,40388969,2800000,,2800000,15900000,13700000,900000,33300000,60900000,,13400000,13400000,,,20800000,95100000,,128400000,,6500000,,,12600000,19100000,70100000,,5600000,1200000,76900000,,,96000000,,,17100000,-16200000,31500000,32400000,128400000,,128400000,5700000,4300000,,,45700000,,,,59900000,-55700000,,,,,,,,,,,,,,,,,,
1987,103300000,65400000,37900000,0.3669,,,,29200000,5600000,34800000,100200000,,,5600000,22600000,0.2188,3100000,0.0300,13900000,17000000,0.1646,4100000,12900000,0.1249,0.02,0.02,45463053,45463053,10900000,,10900000,42900000,36700000,1300000,91800000,18500000,,18200000,18200000,,,79500000,116200000,,208000000,,1800000,,,30100000,31900000,59200000,,12800000,51400000,123400000,,,155300000,,,30000000,-20400000,43100000,52700000,208000000,,208000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,284200000,218400000,65800000,0.2315,,,,55800000,7600000,63400000,281800000,,11400000,7600000,31500000,0.1108,2400000,0.0084,10100000,12500000,0.0440,5300000,7200000,0.0253,0.01,0.01,48880978,48880978,3100000,,3100000,67600000,69300000,1700000,141700000,20500000,,19700000,19700000,,,82500000,122700000,,264400000,,2800000,,,54000000,56800000,75900000,,10600000,57500000,144000000,,,200800000,,,37200000,-21900000,48300000,63600000,264400000,,264400000,7200000,7600000,,,25000000,,,,84900000,-39800000,,,,,,,,,,,,,,,,,,
1989,383500000,296800000,86700000,0.2261,,,,72600000,7900000,80500000,377300000,,12900000,7900000,32900000,0.0858,6200000,0.0162,5900000,12100000,0.0316,4800000,7300000,0.0190,0.01,0.01,46211303,46211303,3800000,,3800000,88600000,65600000,2000000,160000000,62700000,,30800000,30800000,,,34800000,128300000,,288300000,,3400000,,,65500000,68900000,89100000,,5400000,59000000,153500000,,,222400000,,,44500000,-18000000,39400000,65900000,288300000,,288300000,7300000,7900000,,,6200000,,,,91100000,-21400000,,,,,,,,,,,,,,,,,,
1990,449100000,345600000,103500000,0.2305,,,,96100000,12600000,108700000,454300000,,13600000,12600000,54200000,0.1207,-5200000,-0.0116,33200000,28000000,0.0623,12400000,15600000,0.0347,0.02,0.02,46121213,46121213,3800000,,3800000,92900000,70900000,4600000,172200000,70800000,,40000000,40000000,,,17000000,127800000,,300000000,52200000,9700000,,,17000000,78900000,121800000,,3000000,1600000,126400000,,,205300000,,,60000000,-23600000,45000000,81400000,286700000,13300000,300000000,15600000,12600000,-2400000,,2200000,,-6700000,,93300000,-60200000,-32200000,-9000000,,,71500000,-17000000,45500000,,,-100000,,-13300000,-13400000,,-13400000,,3800000,-41200000
1991,644200000,499300000,144900000,0.2249,,,,116500000,14200000,130700000,630000000,,13100000,14200000,47100000,0.0731,14200000,0.0220,5600000,19800000,0.0307,8300000,11500000,0.0179,0.01,0.01,45895987,45895987,9700000,,9700000,140100000,104800000,2700000,257300000,66200000,,42100000,42100000,,,22600000,130900000,,388200000,101700000,23200000,,,26100000,151000000,126400000,,,1400000,127800000,,,278800000,,,71600000,-30400000,51400000,92600000,371400000,16800000,388200000,11500000,14200000,-1900000,,13000000,,-34000000,,106300000,-55200000,-18400000,-5700000,,,30100000,-18100000,6300000,,,-300000,,18200000,17900000,,17900000,,3800000,-24100000
1992,845000000,664200000,180800000,0.2140,,,,142100000,15900000,158000000,822200000,,13100000,15900000,46000000,0.0544,22800000,0.0270,-5800000,17000000,0.0201,7100000,9900000,0.0117,0.01,0.01,44825915,44825915,8900000,,8900000,161000000,104100000,3700000,277700000,74200000,,38800000,38800000,,,34800000,147800000,,425500000,111400000,25000000,,,33000000,169400000,134800000,,,1100000,135900000,,,305300000,,,81400000,-37800000,57300000,100900000,406200000,19300000,425500000,9900000,15900000,6700000,,2000000,,600000,,108300000,-4300000,30200000,-14900000,,-11100000,,-4900000,-30900000,,,-3100000,,,,,,,9700000,15300000
1993,1168300000,940900000,227400000,0.1946,,,,180500000,18400000,198900000,1139800000,,13700000,18400000,45500000,0.0389,28500000,0.0244,-15100000,13400000,0.0115,9500000,3900000,0.0033,0.00,0.00,42111195,42111195,9800000,,9800000,258700000,131300000,4400000,404200000,46400000,,25400000,25400000,,,66800000,138600000,,542800000,168800000,16500000,,,53400000,238700000,186100000,,2100000,1300000,189500000,,,428200000,,,76000000,-33400000,46200000,88800000,517000000,25800000,542800000,3900000,18400000,,,57200000,,-26200000,,165500000,-78200000,1300000,-14600000,,-8000000,,-7500000,-30100000,,1200000,-8000000,,36500000,29700000,,29700000,,8900000,-13300000
1994,1412000000,1172700000,239300000,0.1695,,203500000,,203500000,17300000,220800000,1393500000,,17500000,17300000,58400000,0.0414,18500000,0.0131,5100000,23600000,0.0167,7900000,15700000,0.0111,1.03,0.94,14719529,14839529,7900000,,7900000,276000000,160400000,5800000,450100000,43600000,,22200000,22200000,,,101300000,167100000,,617200000,168400000,17100000,,,63800000,249300000,201400000,,7300000,1100000,209800000,,,459100000,,,91800000,-36000000,72300000,128100000,587200000,30000000,617200000,15700000,17300000,2500000,,35300000,,-34400000,,200800000,-92100000,-21300000,-11800000,,-19400000,,-6200000,-37400000,,4300000,-600000,,53000000,56700000,,56700000,,9800000,-33100000
