,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,,,,,,,2309529,,,2309529,28804,59562,21045,-2288484,-Infinity,-2309529,-Infinity,-30757,-2340286,-Infinity,,-2340286,-Infinity,-2.16,-2.16,1084378,1084378,1807922,,1807922,14630,73428,259829,2155809,110234,,,,,,13786,124020,,2279829,44177,500000,,,49261,593438,,,,,,,,593438,,12200,-4171219,-29794,5875204,1686391,2279829,,2279829,-2340286,21045,,,-63345,,20348,,1562371,123462,-2259124,-97828,,,,8127,-89701,,4114368,,,,4114368,,1765542,1807922,42380,-2356952
2006,4109394,1794433,2314961,0.5633,,5656534,,5656534,,5656534,7450967,20742,40398,85057,-3235774,-0.7874,-3341573,-0.8132,-19656,-3361229,-0.8179,,-3361229,-0.8179,-2.08,-2.08,1603701,1603701,57160,,57160,1203542,1526222,422279,3209203,507741,,,,,,59305,567046,,3776249,651902,1000000,,,201472,1853374,,,,5248,5248,,,1858622,,13309,-7532448,-114851,9551617,1917627,3776249,,3776249,-3361229,85057,,,-206542,,-1452794,,1355829,63048,-3419666,-482563,,,,,-482563,,1651467,,,500000,2151467,,-1750762,57160,1807922,-3902229
2007,19391082,7649930,11741152,0.6055,,8875915,,8875915,,8875915,16525845,34609,28006,192033,3080373,0.1589,2865237,0.1478,-4903,2860334,0.1475,-1663000,4523334,0.2333,2.64,2.24,1717758,2020417,4255039,,4255039,734698,2964098,1027901,8981736,878686,,,,,980000,65007,1923693,,10905429,1008831,,,,776866,1785697,,,,3864,3864,,,1789561,,14092,-3009114,-301632,12412522,9115868,10905429,,10905429,4523334,192033,-1775000,,5840210,,-1634204,,7196039,-3910168,4870409,-562978,,,,,-562978,,378448,,,-488000,-109552,,4197879,4255039,57160,4307431
2008,32625477,12980683,19644794,0.6021,,,,,14544759,14544759,27525442,78595,,455255,5633885,0.1727,5100035,0.1563,78595,5178630,0.1587,1825000,3353630,0.1028,1.76,1.52,1914907,2188636,1205947,,1205947,6656482,8359961,1648859,17871249,1721473,,376821,376821,,975000,149066,3222360,,21093609,2791565,,,,1137663,3929228,,,,,,,,3929228,,15926,344516,-738554,17542493,17164381,21093609,,21093609,3353630,455255,-545000,1599264,6745982,-5983560,-5728656,1782734,13942021,-16078979,-4469848,-1674863,,,,-383976,-1674863,,,-1624353,,4719972,3095619,,-3049092,1205947,4255039,-6144711
2009,26366253,12933209,13433044,0.5095,3603696,8485495,3411693,11897188,-278173,15222711,28155920,35350,,914856,-839461,-0.0318,-1789667,-0.0679,35350,-1754317,-0.0665,-640000,-1114317,-0.0423,-0.56,-0.56,1974748,1974748,183150,,183150,8874402,7370505,1919923,18347980,1418103,,336182,336182,,1160000,135674,3049959,,21397939,2000541,,9171,,1831064,3831605,,,,,,,,3831605,,16170,-769801,-1592874,19912839,17566334,21397939,,21397939,-1114317,914856,-535000,1757983,574354,-2251986,958152,-791024,14516375,-1808113,-210237,-570847,,,,-31075,-570847,,,-63112,,-178601,-241713,,-1022797,183150,1205947,-781084
2010,25211005,13083756,12127249,0.4810,3437959,9630049,2853054,12483103,,15921062,29004818,24153,24865,799370,-2970290,-0.1178,-3793813,-0.1505,-712,-3794525,-0.1505,2750000,-6544525,-0.2596,-3.20,-3.20,2039378,2039378,623475,,623475,5125264,10088285,341584,16178608,1045128,,293577,293577,,,91133,1429838,,17608446,3157033,1500000,25625,,756746,5413779,,,,,,,,5413779,,16652,-7314326,-2307244,21799585,12194667,17608446,,17608446,-6544525,799370,2855000,1755720,-3751546,3749138,-2890932,1156492,10764829,4709557,-176424,-383790,,,,-42395,-383790,,,-469761,,1470300,1000539,,440325,623475,183150,-560214
2011,19577153,10805223,8771930,0.4481,2773962,7389938,2232831,9622769,,12396731,23201954,16108,222460,1062103,-2677683,-0.1368,-3624801,-0.1852,-337445,-3962246,-0.2024,,-3962246,-0.2024,-2.00,-2.00,2018979,2018979,2270393,,2270393,2957367,6683289,302318,12213367,860886,,226802,226802,,,97854,1185542,,13398909,847036,,21046,,886205,1733241,2357289,,,,2357289,,,4090530,,16662,-11276572,-3212827,23781116,9308379,13398909,,13398909,-3962246,1062103,,839232,-284703,2152897,3041829,-2309997,10480126,3291133,945519,-151101,,,,-30123,-151101,,190226,,,662274,852500,,1646918,2270393,623475,794418
2012,17618108,8136121,9481987,0.5382,2528790,5738338,2587427,8325765,,10854555,18990676,10088,294559,672090,-1004340,-0.0570,-1686518,-0.0957,-284471,-1970989,-0.1119,,-1970989,-0.1119,-0.97,-0.97,2029109,2029109,703172,,703172,3027802,7294721,258642,11284337,938793,,217660,217660,,,903946,2060399,,13344736,1520207,66087,6717,,802119,2388413,2524610,,,530000,3054610,,187075,5443023,,2099,-13247561,,,7901713,13344736,,13344736,-1970989,672090,,521427,561159,-15628,-441580,673171,-143592,-224659,-440972,-415593,,,,-689056,-1078093,-48156,,,,,-48156,,-1567221,703172,2270393,-856565
2013,17826329,7717839,10108490,0.5671,3669022,5781710,2699884,8481594,,12150616,19868455,11390,277961,428999,-1790980,-0.1005,-2250442,-0.1262,-247498,-2497940,-0.1401,,-2497940,-0.1401,-1.17,-1.17,2135016,2135016,454978,,454978,1989343,8046471,402823,10893615,938072,,267281,267281,,,907545,2112898,,13006513,1441151,91279,8615,6000,1481951,3020381,2312366,24000,,594989,2931355,,156268,5951736,,2284,-15745501,-3621432,26419426,7054777,13006513,,13006513,-2497940,428999,,705612,-1022690,1136034,-635133,-79056,7873234,1821359,-564660,-336993,,,,-61525,-336993,-76113,739572,,,-10000,653459,,-248194,454978,703172,-901653
2014,17444419,7521626,9922793,0.5688,2905407,6565816,3340764,9906580,,12811987,20333613,13660,499744,605792,-8057725,-0.4619,-2889194,-0.1656,-6274067,-9163261,-0.5253,,-9163261,-0.5253,-3.54,-3.54,2590002,2590002,3049716,,3049716,3183103,9243455,1872326,17348600,1045666,,245684,245684,,,234342,1525692,,18874292,2410876,4525673,7954,139930,3337141,10413620,1253711,939100,,3849,2196660,,64989,12610280,,3092,-24908762,-3182473,34352155,6264012,18874292,,18874292,-9163261,605792,,834593,-938254,-1219063,-1536849,969725,6934980,5488318,-3172812,-510819,,,,-914387,-1348319,-91279,,,,7207148,7115869,,2594738,3049716,454978,-3683631
